date,code,open,high,low,close,volume,amount,turnover,pct_change,is_limit_up,is_limit_down
2025-06-27,sh.603878,5.36,5.57,5.33,5.42,14991174,81786042.42,2.6719,1.8797,0,0
2025-06-30,sh.603878,5.46,5.49,5.41,5.42,8009100,43674227.0,1.4275,0.0,0,0
2025-07-01,sh.603878,5.47,5.48,5.37,5.44,6394364,34656697.92,1.1397,0.369,0,0
2025-07-02,sh.603878,5.44,5.98,5.42,5.88,60011242,351182602.42,10.6959,8.0882,0,0
2025-07-03,sh.603878,5.69,5.79,5.55,5.63,51579414,289692003.31,9.1931,-4.2517,0,0
2025-07-04,sh.603878,5.6,5.71,5.51,5.52,32884520,184770862.6,5.861,-1.9538,0,0
2025-07-07,sh.603878,5.49,5.53,5.44,5.51,18894769,103957081.57,3.3676,-0.1812,0,0
2025-07-08,sh.603878,5.5,5.6,5.47,5.58,17776672,98513634.56,3.1684,1.2704,0,0
2025-07-09,sh.603878,5.6,5.64,5.5,5.51,14884072,82558763.72,2.6528,-1.2545,0,0
2025-07-10,sh.603878,5.5,5.56,5.5,5.54,9486699,52466980.92,1.6908,0.5445,0,0
2025-07-11,sh.603878,5.55,5.66,5.53,5.63,26756315,150275129.25,4.7688,1.6245,0,0
2025-07-14,sh.603878,5.59,5.65,5.57,5.58,14128584,79123022.92,2.5182,-0.8881,0,0
2025-07-15,sh.603878,5.58,5.58,5.44,5.48,18052881,99080519.37,3.2176,-1.7921,0,0
2025-07-16,sh.603878,5.48,5.49,5.43,5.48,9825420,53656972.0,1.7512,0.0,0,0
2025-07-17,sh.603878,5.47,5.51,5.45,5.46,9919466,54304509.84,1.768,-0.365,0,0
2025-07-18,sh.603878,5.47,5.52,5.46,5.48,7032472,38514302.32,1.2534,0.3663,0,0
2025-07-21,sh.603878,5.51,5.65,5.51,5.64,20585927,115423266.13,3.6691,2.9197,0,0
2025-07-22,sh.603878,5.63,5.78,5.58,5.74,19361340,110024368.58,3.4508,1.773,0,0
2025-07-23,sh.603878,5.78,5.88,5.69,5.7,22448079,129420943.0,4.0009,-0.6969,0,0
2025-07-24,sh.603878,5.68,5.78,5.61,5.76,14569166,83443050.52,2.5967,1.0526,0,0
2025-07-25,sh.603878,5.76,5.82,5.7,5.78,13378780,76999064.6,2.3845,0.3472,0,0
2025-07-28,sh.603878,5.78,5.78,5.68,5.73,10740438,61467151.4,1.9143,-0.8651,0,0
2025-07-29,sh.603878,5.73,5.77,5.65,5.77,11559722,66060971.86,2.0603,0.6981,0,0
2025-07-30,sh.603878,5.78,5.93,5.78,5.85,21848902,128418084.2,3.8942,1.3865,0,0
2025-07-31,sh.603878,5.85,5.85,5.63,5.65,14803091,84280143.75,2.6384,-3.4188,0,0
2025-08-01,sh.603878,5.65,5.71,5.63,5.7,6940748,39416982.61,1.2371,0.885,0,0
2025-08-04,sh.603878,5.69,5.74,5.64,5.73,7197460,41050827.0,1.2828,0.5263,0,0
2025-08-05,sh.603878,5.74,5.79,5.7,5.72,8849944,50686694.24,1.5773,-0.1745,0,0
2025-08-06,sh.603878,5.72,5.83,5.71,5.78,11800994,68134798.72,2.1033,1.049,0,0
2025-08-07,sh.603878,5.81,5.87,5.76,5.85,11844652,69115846.51,2.1111,1.2111,0,0
2025-08-08,sh.603878,5.83,5.85,5.76,5.82,7241420,41973686.8,1.2906,-0.5128,0,0
2025-08-11,sh.603878,5.82,5.85,5.77,5.83,9434794,54838799.34,1.6816,0.1718,0,0
2025-08-12,sh.603878,5.83,5.83,5.72,5.74,13588736,78237350.72,2.4219,-1.5437,0,0
2025-08-13,sh.603878,5.76,5.76,5.67,5.69,10349338,59009323.84,1.8446,-0.8711,0,0
2025-08-14,sh.603878,5.69,5.71,5.53,5.54,12232096,68508310.88,2.1801,-2.6362,0,0
2025-08-15,sh.603878,5.52,5.63,5.51,5.61,7800184,43570669.4,1.3902,1.2635,0,0
2025-08-18,sh.603878,5.62,5.69,5.57,5.6,11615699,65345512.45,2.0703,-0.1783,0,0
2025-08-19,sh.603878,5.6,5.63,5.58,5.61,6324859,35459680.16,1.1273,0.1786,0,0
2025-08-20,sh.603878,5.6,5.64,5.57,5.63,6959447,39042661.84,1.2404,0.3565,0,0
2025-08-21,sh.603878,5.63,5.67,5.61,5.65,9352781,52768379.47,1.667,0.3552,0,0
2025-08-22,sh.603878,5.65,5.67,5.58,5.63,9014113,50610535.54,1.6066,-0.354,0,0
2025-08-25,sh.603878,5.63,5.8,5.61,5.71,17597469,100424392.13,3.1364,1.421,0,0
2025-08-26,sh.603878,5.69,5.92,5.67,5.84,26105171,151940989.97,4.6528,2.2767,0,0
2025-08-27,sh.603878,5.82,5.83,5.57,5.59,31023258,175762137.47,5.5293,-4.2808,0,0
2025-08-28,sh.603878,5.57,5.59,5.4,5.54,16925807,93241362.61,3.0167,-0.8945,0,0
2025-08-29,sh.603878,5.52,5.57,5.48,5.51,9756235,53909702.05,1.7389,-0.5415,0,0
2025-09-01,sh.603878,5.51,5.57,5.47,5.56,8915138,49346134.33,1.589,0.9074,0,0
2025-09-02,sh.603878,5.55,5.58,5.49,5.58,11251624,62243072.94,2.0054,0.3597,0,0
2025-09-03,sh.603878,5.58,5.62,5.51,5.53,7278730,40378187.8,1.2973,-0.8961,0,0
2025-09-04,sh.603878,5.53,5.69,5.5,5.63,14049610,78892652.95,2.5041,1.8083,0,0
2025-09-05,sh.603878,5.64,5.7,5.62,5.68,11267245,63771821.37,2.0082,0.8881,0,0
2025-09-08,sh.603878,5.68,5.8,5.67,5.79,14444031,83070024.08,2.5744,1.9366,0,0
2025-09-09,sh.603878,5.8,6.37,5.77,6.37,71085330,443681600.3,12.6696,10.0173,1,0
2025-09-10,sh.603878,6.28,6.63,6.13,6.55,74137632,472581387.68,13.2136,2.8257,0,0
2025-09-11,sh.603878,6.55,7.2,6.55,7.05,68392681,472454631.16,12.1897,7.6336,0,0
2025-09-12,sh.603878,7.02,7.1,6.75,6.88,43589159,300508062.28,7.7689,-2.4113,0,0
2025-09-15,sh.603878,6.86,7.42,6.71,7.17,43561413,307135442.67,7.764,4.2151,0,0
2025-09-16,sh.603878,7.19,7.19,6.91,7.12,26757723,189217316.17,4.7691,-0.6974,0,0
2025-09-17,sh.603878,7.12,7.29,6.98,7.12,27037410,192584020.23,4.8189,0.0,0,0
2025-09-18,sh.603878,7.16,7.5,6.9,7.23,35139086,251201190.06,6.2629,1.5449,0,0
2025-09-19,sh.603878,7.25,7.95,7.25,7.89,53771820,412080707.57,9.5838,9.1286,0,0
2025-09-22,sh.603878,7.49,8.1,7.25,7.83,45503732,353691592.41,8.1102,-0.7605,0,0
2025-09-23,sh.603878,7.81,8.02,7.61,8.02,31603854,248631669.03,5.6328,2.4266,0,0
2025-09-24,sh.603878,7.96,8.19,7.82,8.07,35405093,284476239.79,6.3103,0.6234,0,0
2025-09-25,sh.603878,8.1,8.88,8.07,8.88,62881274,547262342.92,11.2074,10.0372,1,0
