date,code,open,high,low,close,volume,amount,turnover,pct_change,is_limit_up,is_limit_down
2020-09-10,sz.300885,80.0,80.0,46.0,52.38,12503355,781652787.04,62.5168,176.1202,1,0
2020-09-11,sz.300885,43.0,62.0,40.01,47.36,9859343,467997971.16,49.2967,-9.5838,0,0
2020-09-14,sz.300885,44.0,46.88,43.0,44.05,7305900,328084542.13,36.5295,-6.989,0,0
2020-09-15,sz.300885,44.0,55.0,41.41,50.64,10609191,514743086.55,53.046,14.9603,0,0
2020-09-16,sz.300885,47.0,53.0,45.0,51.36,10043496,492053499.35,50.2175,1.4218,0,0
2020-09-17,sz.300885,49.0,58.0,48.01,50.03,11222429,603561950.76,56.1121,-2.5896,0,0
2020-09-18,sz.300885,47.33,49.88,45.56,46.88,6609303,310340816.16,33.0465,-6.2962,0,0
2020-09-21,sz.300885,46.08,46.97,44.51,45.21,4023494,182823627.99,20.1175,-3.5623,0,0
2020-09-22,sz.300885,43.99,45.4,42.7,42.98,3800598,167300274.36,19.003,-4.9325,0,0
2020-09-23,sz.300885,42.99,45.88,42.99,44.75,4153044,186015926.31,20.7652,4.1182,0,0
2020-09-24,sz.300885,44.54,46.98,44.0,45.33,5762946,265599573.4,28.8147,1.2961,0,0
2020-09-25,sz.300885,44.84,45.84,42.71,42.84,4118675,180534793.05,20.5934,-5.4931,0,0
2020-09-28,sz.300885,42.71,42.98,39.33,39.88,3220095,132310565.96,16.1005,-6.9094,0,0
2020-09-29,sz.300885,40.36,40.92,39.18,39.38,2336402,93238767.79,11.682,-1.2538,0,0
2020-09-30,sz.300885,39.59,41.1,39.22,39.81,2576060,103379957.04,12.8803,1.0919,0,0
2020-10-09,sz.300885,40.45,42.0,40.3,41.8,3002019,123988211.58,15.0101,4.9987,0,0
2020-10-12,sz.300885,41.83,43.2,41.54,42.92,3358107,142299766.83,16.7905,2.6794,0,0
2020-10-13,sz.300885,42.8,42.99,41.72,41.98,2942468,123921022.86,14.7123,-2.1901,0,0
2020-10-14,sz.300885,41.78,49.59,41.7,46.77,6957673,312622181.35,34.7884,11.4102,0,0
2020-10-15,sz.300885,45.51,48.68,44.49,46.21,5820795,269803350.49,29.104,-1.1973,0,0
2020-10-16,sz.300885,45.32,47.41,44.8,44.88,3870744,176954171.07,19.3537,-2.8782,0,0
2020-10-19,sz.300885,44.55,45.8,43.25,43.63,2710706,120168977.6,13.5535,-2.7852,0,0
2020-10-20,sz.300885,43.86,47.93,43.36,47.51,5542434,255904977.62,27.7122,8.893,0,0
2020-10-21,sz.300885,48.36,51.1,47.31,49.2,8397586,416792105.81,41.9879,3.5571,0,0
2020-10-22,sz.300885,47.7,52.33,47.61,48.68,6291808,314594105.95,31.459,-1.0569,0,0
2020-10-23,sz.300885,48.54,55.77,48.54,52.1,8877795,464110799.09,44.389,7.0255,0,0
2020-10-26,sz.300885,52.11,62.52,52.11,62.52,12563066,744137825.49,62.8153,20.0,1,0
2020-10-27,sz.300885,58.78,60.66,56.15,58.84,8824712,516694952.25,44.1236,-5.8861,0,0
2020-10-28,sz.300885,59.0,59.98,54.85,56.8,9105933,516968453.42,45.5297,-3.467,0,0
2020-10-29,sz.300885,54.0,54.48,52.66,52.88,6680039,356442854.14,33.4002,-6.9014,0,0
2020-10-30,sz.300885,52.7,52.98,48.0,48.74,5566188,281571010.97,27.8309,-7.829,0,0
2020-11-02,sz.300885,48.66,52.5,48.61,51.51,4891453,247405389.47,24.4573,5.6832,0,0
2020-11-03,sz.300885,51.67,51.96,50.23,51.08,2769362,141057055.76,13.8468,-0.8348,0,0
2020-11-04,sz.300885,51.46,53.35,49.52,49.98,3572476,184909776.47,17.8624,-2.1535,0,0
2020-11-05,sz.300885,50.35,52.55,50.01,52.5,3739514,192748682.84,18.6976,5.042,0,0
2020-11-06,sz.300885,52.65,52.73,49.98,50.01,3034374,153833920.56,15.1719,-4.7429,0,0
2020-11-09,sz.300885,50.1,50.83,49.06,50.53,2866808,143391117.41,14.334,1.0398,0,0
2020-11-10,sz.300885,50.37,50.4,48.18,48.43,2540999,124109774.5,12.705,-4.1559,0,0
2020-11-11,sz.300885,48.45,49.88,48.44,48.6,2543761,124750439.52,12.7188,0.351,0,0
2020-11-12,sz.300885,48.5,48.5,45.0,45.71,2907977,134072654.92,14.5399,-5.9465,0,0
2020-11-13,sz.300885,45.24,46.1,44.71,45.83,1347900,61510571.0,6.7395,0.2625,0,0
