date,code,open,high,low,close,volume,amount,turnover,pct_change,is_limit_up,is_limit_down
2025-06-27,sz.301226,27.0,27.29,26.83,27.02,1819400,49204511.2,1.6722,0.1112,0,0
2025-06-30,sz.301226,27.23,27.42,27.0,27.38,1998701,54460517.2,1.837,1.3323,0,0
2025-07-01,sz.301226,27.35,27.56,26.92,27.13,1685180,45746186.2,1.5489,-0.9131,0,0
2025-07-02,sz.301226,27.07,27.12,26.62,26.88,1649800,44249932.0,1.5164,-0.9215,0,0
2025-07-03,sz.301226,26.88,27.23,26.75,27.17,1714620,46288618.0,1.5759,1.0789,0,0
2025-07-04,sz.301226,27.03,27.15,26.52,26.57,1646100,43977785.0,1.513,-2.2083,0,0
2025-07-07,sz.301226,26.69,26.89,26.4,26.8,1301000,34685556.0,1.1958,0.8656,0,0
2025-07-08,sz.301226,26.81,27.67,26.62,27.56,2741400,74989365.0,2.5197,2.8358,0,0
2025-07-09,sz.301226,27.61,28.29,27.55,27.69,3743460,104375670.6,3.4407,0.4717,0,0
2025-07-10,sz.301226,27.53,27.89,27.13,27.15,2247800,61461239.0,2.066,-1.9502,0,0
2025-07-11,sz.301226,27.18,28.46,26.85,28.27,4813724,133714255.2,4.4244,4.1252,0,0
2025-07-14,sz.301226,28.19,28.52,27.95,28.29,3980900,112536325.0,3.6589,0.0707,0,0
2025-07-15,sz.301226,28.3,28.95,27.95,28.37,3237420,91742319.4,2.9756,0.2828,0,0
2025-07-16,sz.301226,28.4,28.6,27.78,27.91,3951316,111305027.08,3.6317,-1.6214,0,0
2025-07-17,sz.301226,27.99,28.14,27.8,28.11,2209720,61861112.4,2.031,0.7166,0,0
2025-07-18,sz.301226,28.12,28.2,27.75,28.12,2322864,65024901.96,2.135,0.0356,0,0
2025-07-21,sz.301226,28.26,29.02,28.23,28.8,4003226,114383608.79,3.6794,2.4182,0,0
2025-07-22,sz.301226,28.64,28.76,28.29,28.44,2670251,75935354.3,2.4543,-1.25,0,0
2025-07-23,sz.301226,27.59,27.59,26.9,27.2,3871075,105480806.45,3.558,-4.3601,0,0
2025-07-24,sz.301226,27.16,28.11,27.04,27.75,2749000,76205087.0,2.5267,2.0221,0,0
2025-07-25,sz.301226,27.71,27.75,27.3,27.59,1813000,49850072.4,1.6664,-0.5766,0,0
2025-07-28,sz.301226,27.58,28.11,27.53,27.91,1528700,42577798.0,1.4051,1.1598,0,0
2025-07-29,sz.301226,27.79,27.9,27.45,27.64,1383400,38166446.0,1.2715,-0.9674,0,0
2025-07-30,sz.301226,27.65,27.7,26.85,27.13,1691951,45896412.59,1.5551,-1.8452,0,0
2025-07-31,sz.301226,27.07,27.59,26.8,26.87,1710280,46632736.4,1.5719,-0.9583,0,0
2025-08-01,sz.301226,27.02,27.28,26.91,27.22,1390705,37760503.15,1.2782,1.3026,0,0
2025-08-04,sz.301226,27.2,28.06,27.06,27.96,2822600,78216231.0,2.5943,2.7186,0,0
2025-08-05,sz.301226,27.9,28.8,27.9,28.61,3252031,92625744.47,2.989,2.3247,0,0
2025-08-06,sz.301226,28.5,29.27,28.5,29.08,3547400,102739623.0,3.2605,1.6428,0,0
2025-08-07,sz.301226,29.23,29.32,28.73,29.1,2902560,84177954.6,2.6678,0.0688,0,0
