date,code,open,high,low,close,volume,amount,turnover,pct_change,is_limit_up,is_limit_down
2025-06-27,sz.002627,5.31,5.36,5.25,5.3,20501406,108758139.85,2.8587,0.189,0,0
2025-06-30,sz.002627,5.3,5.35,5.28,5.33,13250409,70385722.99,1.8476,0.566,0,0
2025-07-01,sz.002627,5.33,5.38,5.31,5.33,11887600,63406853.0,1.6576,0.0,0,0
2025-07-02,sz.002627,5.34,5.37,5.31,5.33,15800100,84366087.0,2.2031,0.0,0,0
2025-07-03,sz.002627,5.32,5.37,5.31,5.35,14185200,75841569.0,1.978,0.3752,0,0
2025-07-04,sz.002627,5.35,5.38,5.33,5.35,15378000,82419150.0,2.1443,0.0,0,0
2025-07-07,sz.002627,5.36,5.41,5.34,5.41,15252005,82157652.8,2.1267,1.1215,0,0
2025-07-08,sz.002627,5.41,5.43,5.37,5.42,12488600,67387389.0,1.7414,0.1848,0,0
2025-07-09,sz.002627,5.42,5.45,5.39,5.42,14895467,80785394.14,2.077,0.0,0,0
2025-07-10,sz.002627,5.41,5.47,5.39,5.47,14203418,77335918.2,1.9805,0.9225,0,0
2025-07-11,sz.002627,5.47,5.49,5.43,5.46,14191814,77486019.44,1.9789,-0.1828,0,0
2025-07-14,sz.002627,5.43,5.5,5.43,5.48,11300300,61868640.0,1.5757,0.3663,0,0
2025-07-15,sz.002627,5.49,5.5,5.31,5.33,26431700,141774365.0,3.6856,-2.7372,0,0
2025-07-16,sz.002627,5.34,5.39,5.34,5.37,16138156,86623663.03,2.2503,0.7505,0,0
2025-07-17,sz.002627,5.38,5.44,5.36,5.38,13824670,74546093.7,1.9277,0.1862,0,0
2025-07-18,sz.002627,5.38,5.41,5.36,5.41,11987143,64526394.79,1.6715,0.5576,0,0
2025-07-21,sz.002627,5.41,5.48,5.38,5.46,17944339,97663283.65,2.5021,0.9242,0,0
2025-07-22,sz.002627,5.46,5.5,5.43,5.49,15375271,84061176.38,2.1439,0.5495,0,0
2025-07-23,sz.002627,5.48,5.57,5.45,5.46,29608658,163110492.57,4.1286,-0.5464,0,0
2025-07-24,sz.002627,5.47,5.59,5.46,5.58,30332290,168467932.0,4.2295,2.1978,0,0
2025-07-25,sz.002627,5.6,5.62,5.51,5.52,19271390,106654758.8,2.6872,-1.0753,0,0
2025-07-28,sz.002627,5.52,5.56,5.5,5.53,17101520,94475455.5,2.3846,0.1812,0,0
2025-07-29,sz.002627,5.52,5.53,5.42,5.47,16722700,91204426.0,2.3318,-1.085,0,0
2025-07-30,sz.002627,5.47,5.61,5.46,5.58,37679923,209125781.43,5.254,2.011,0,0
2025-07-31,sz.002627,5.6,5.6,5.46,5.48,23581127,129987825.5,3.2881,-1.7921,0,0
2025-08-01,sz.002627,5.5,5.52,5.43,5.45,17431500,95152055.0,2.4306,-0.5474,0,0
2025-08-04,sz.002627,5.44,5.48,5.39,5.46,17940945,97506551.99,2.5017,0.1835,0,0
2025-08-05,sz.002627,5.46,5.54,5.45,5.53,17998216,99034173.88,2.5096,1.2821,0,0
2025-08-06,sz.002627,5.54,5.54,5.47,5.51,14015160,76963736.88,1.9542,-0.3617,0,0
2025-08-07,sz.002627,5.5,5.54,5.48,5.5,10898324,60025458.2,1.5196,-0.1815,0,0
2025-08-08,sz.002627,5.5,5.55,5.47,5.53,17650060,97355999.2,2.4611,0.5455,0,0
2025-08-11,sz.002627,5.54,5.57,5.5,5.55,16847544,93296386.77,2.3492,0.3617,0,0
2025-08-12,sz.002627,5.55,5.71,5.55,5.61,30205463,170122475.79,4.2118,1.0811,0,0
2025-08-13,sz.002627,5.7,5.7,5.59,5.62,23105086,129931610.83,3.2217,0.1783,0,0
2025-08-14,sz.002627,5.64,5.69,5.51,5.52,22823503,127697189.98,3.1825,-1.7794,0,0
2025-08-15,sz.002627,5.52,5.55,5.5,5.54,19916287,110028140.71,2.7771,0.3623,0,0
2025-08-18,sz.002627,5.59,5.67,5.55,5.63,27480032,154811524.71,3.8318,1.6245,0,0
2025-08-19,sz.002627,5.64,5.67,5.6,5.62,25078654,141280950.8,3.4969,-0.1776,0,0
2025-08-20,sz.002627,5.63,5.68,5.59,5.67,21717204,122488617.6,3.0282,0.8897,0,0
2025-08-21,sz.002627,5.66,5.7,5.63,5.66,20655283,117002923.13,2.8801,-0.1764,0,0
2025-08-22,sz.002627,5.66,5.71,5.6,5.7,27288035,154293389.15,3.805,0.7067,0,0
2025-08-25,sz.002627,5.71,5.72,5.66,5.71,23889186,135962707.24,3.3311,0.1754,0,0
2025-08-26,sz.002627,5.74,5.91,5.73,5.82,43319881,252152435.95,6.0409,1.9264,0,0
2025-08-27,sz.002627,5.89,5.9,5.7,5.71,31401740,182264188.38,4.3789,-1.89,0,0
2025-08-28,sz.002627,5.72,5.94,5.69,5.84,39913000,231280963.12,5.5658,2.2767,0,0
2025-08-29,sz.002627,5.85,6.19,5.83,6.03,57822225,347639962.82,8.0633,3.2534,0,0
2025-09-01,sz.002627,6.09,6.63,6.05,6.42,95731483,619018955.1,13.3497,6.4677,0,0
2025-09-02,sz.002627,6.35,6.87,6.29,6.73,104993906,694260955.38,14.6413,4.8287,0,0
2025-09-03,sz.002627,6.95,6.99,6.46,6.49,85473401,570262822.02,11.9192,-3.5661,0,0
2025-09-04,sz.002627,6.65,6.66,6.25,6.4,88004363,571772811.33,12.2721,-1.3867,0,0
2025-09-05,sz.002627,6.49,6.6,6.21,6.57,67982323,438434446.53,9.4801,2.6563,0,0
2025-09-08,sz.002627,6.56,6.75,6.45,6.57,69329026,457504588.54,9.6679,0.0,0,0
2025-09-09,sz.002627,6.55,6.56,6.38,6.41,43161472,278595861.13,6.0188,-2.4353,0,0
2025-09-10,sz.002627,6.39,6.6,6.38,6.5,44126618,286867852.73,6.1534,1.4041,0,0
2025-09-11,sz.002627,6.47,6.48,6.23,6.38,47998451,302960614.88,6.6933,-1.8462,0,0
2025-09-12,sz.002627,6.38,7.02,6.38,7.02,52560996,361830412.26,7.3296,10.0313,1,0
2025-09-15,sz.002627,6.97,7.27,6.78,7.05,127956184,898842741.58,17.8434,0.4274,0,0
2025-09-16,sz.002627,7.05,7.63,7.01,7.4,104326524,757516369.82,14.5482,4.9645,0,0
2025-09-17,sz.002627,7.4,7.51,7.08,7.12,77723105,560870635.81,10.8384,-3.7838,0,0
2025-09-18,sz.002627,7.09,7.25,6.91,7.22,80722953,571073197.17,11.2567,1.4045,0,0
2025-09-19,sz.002627,7.07,7.22,6.9,6.98,58079441,407488455.18,8.0991,-3.3241,0,0
2025-09-22,sz.002627,6.96,6.98,6.55,6.62,48954295,327893107.68,6.8266,-5.1576,0,0
2025-09-23,sz.002627,6.62,6.63,6.24,6.4,42987183,274005812.72,5.9945,-3.3233,0,0
2025-09-24,sz.002627,6.37,6.5,6.27,6.37,29688074,189094027.74,4.14,-0.4688,0,0
2025-09-25,sz.002627,6.34,6.41,6.2,6.29,33881329,213214016.95,4.7247,-1.2559,0,0
2025-09-26,sz.002627,6.4,6.46,6.28,6.32,27013759,171397657.4,3.767,0.4769,0,0
2025-09-29,sz.002627,6.29,6.32,6.12,6.21,26346148,163197876.37,3.6739,-1.7405,0,0
2025-09-30,sz.002627,6.18,6.21,6.0,6.01,32134949,194711080.97,4.4812,-3.2206,0,0
