date,code,open,high,low,close,volume,amount,turnover,pct_change,is_limit_up,is_limit_down
2019-07-01,sh.600807,4.67,4.72,4.57,4.62,4123490,19070786.0,0.523938,0.434782,0,0
2019-07-02,sh.600807,4.63,4.65,4.53,4.57,2888150,13222739.0,0.366974,-1.082245,0,0
2019-07-03,sh.600807,4.57,4.66,4.45,4.47,5159738,23351630.0,0.655606,-2.188192,0,0
2019-07-04,sh.600807,4.46,4.5,4.31,4.35,4610100,20368162.0,0.585768,-2.684561,0,0
2019-07-05,sh.600807,4.38,4.52,4.28,4.5,4632727,20300069.0,0.588643,3.448278,0,0
2019-07-08,sh.600807,4.47,4.48,4.32,4.36,3378309,14780155.0,0.429254,-3.111108,0,0
2019-07-09,sh.600807,4.36,4.51,4.32,4.36,2132000,9287647.0,0.270896,0.0,0,0
2019-07-10,sh.600807,4.37,4.37,4.27,4.28,2981800,12834737.0,0.378873,-1.834861,0,0
2019-07-11,sh.600807,4.31,4.34,4.28,4.29,2389061,10296214.0,0.303558,0.233639,0,0
2019-07-12,sh.600807,4.3,4.46,4.29,4.41,3203658,13941295.0,0.407063,2.7972,0,0
2019-07-15,sh.600807,4.49,4.63,4.42,4.63,6268252,28823645.0,0.796456,4.988668,0,0
2019-07-16,sh.600807,4.68,4.72,4.52,4.61,3948731,18235310.0,0.501733,-0.431965,0,0
2019-07-17,sh.600807,4.6,4.67,4.56,4.62,2225900,10269772.0,0.282827,0.216914,0,0
2019-07-18,sh.600807,4.64,4.67,4.49,4.49,3751126,17106522.0,0.476625,-2.813855,0,0
2019-07-19,sh.600807,4.48,4.56,4.47,4.51,2796400,12641621.0,0.355316,0.445445,0,0
2019-07-22,sh.600807,4.49,4.52,4.35,4.39,3110149,13696800.0,0.395181,-2.660762,0,0
2019-07-23,sh.600807,4.38,4.41,4.32,4.4,1554507,6799671.0,0.197518,0.227796,0,0
2019-07-24,sh.600807,4.4,4.45,4.36,4.43,1529180,6767810.0,0.1943,0.681812,0,0
2019-07-25,sh.600807,4.47,4.47,4.4,4.42,1951500,8632999.0,0.247961,-0.225728,0,0
2019-07-26,sh.600807,4.45,4.45,4.37,4.41,1426200,6285100.0,0.1812,-0.2262,0,0
2019-07-29,sh.600807,4.43,4.43,4.39,4.41,1255500,5533604.0,0.159526,0.0,0,0
2019-07-30,sh.600807,4.39,4.39,4.32,4.36,2811320,12264262.0,0.3572,-1.1338,0,0
2019-07-31,sh.600807,4.38,4.38,4.31,4.34,1747000,7567862.0,0.222,-0.4587,0,0
2019-08-01,sh.600807,4.33,4.34,4.29,4.3,1852430,7968999.0,0.2354,-0.9217,0,0
2019-08-02,sh.600807,4.27,4.38,4.27,4.31,2127895,9186973.0,0.2704,0.2326,0,0
2019-08-05,sh.600807,4.32,4.49,4.31,4.35,2888045,12718779.0,0.367,0.9281,0,0
2019-08-06,sh.600807,4.42,4.43,4.28,4.32,3605100,15621181.0,0.4581,-0.6896,0,0
2019-08-07,sh.600807,4.35,4.41,4.33,4.37,2866500,12523397.0,0.3642,1.1574,0,0
2019-08-08,sh.600807,4.38,4.59,4.35,4.59,6026580,27113196.0,0.7657,5.0343,0,0
2019-08-09,sh.600807,4.57,4.77,4.56,4.69,6377040,29717186.0,0.8103,2.1786,0,0
2019-08-12,sh.600807,4.74,4.88,4.71,4.84,5330153,25555022.0,0.6773,3.1983,0,0
2019-08-13,sh.600807,4.87,5.06,4.73,5.0,8516484,41955107.0,1.0821,3.3058,0,0
2019-08-14,sh.600807,5.1,5.12,4.8,4.85,8729795,43243238.0,1.1092,-3.0,0,0
2019-08-15,sh.600807,4.8,4.81,4.61,4.67,7518933,35231665.0,0.9554,-3.7113,0,0
2019-08-16,sh.600807,4.7,4.75,4.61,4.63,4338144,20316729.0,0.5512,-0.8565,0,0
2019-08-19,sh.600807,4.63,4.67,4.59,4.65,3797365,17612543.0,0.4825,0.432,0,0
2019-08-20,sh.600807,4.64,4.67,4.61,4.65,2413008,11184686.0,0.3066,0.0,0,0
2019-08-21,sh.600807,4.63,4.65,4.6,4.61,2208400,10194451.0,0.2806,-0.8602,0,0
2019-08-22,sh.600807,4.6,4.63,4.58,4.59,1949090,8960473.0,0.2477,-0.4338,0,0
2019-08-23,sh.600807,4.59,4.67,4.57,4.65,2834714,13070191.0,0.3602,1.3072,0,0
2019-08-26,sh.600807,4.61,4.67,4.57,4.6,3922401,18074200.0,0.4984,-1.0753,0,0
2019-08-27,sh.600807,4.6,4.67,4.59,4.65,3141706,14563243.0,0.3992,1.087,0,0
2019-08-28,sh.600807,4.65,4.65,4.55,4.58,4563700,20929568.0,0.5799,-1.5054,0,0
2019-08-29,sh.600807,4.58,4.58,4.42,4.5,3236470,14603736.0,0.4112,-1.7467,0,0
2019-08-30,sh.600807,4.5,4.56,4.45,4.45,2599900,11655229.0,0.3303,-1.1111,0,0
2019-09-02,sh.600807,4.42,4.48,4.41,4.47,2580430,11504413.0,0.3279,0.4494,0,0
2019-09-03,sh.600807,4.47,4.47,4.39,4.44,3038500,13467928.0,0.3861,-0.6711,0,0
2019-09-04,sh.600807,4.45,4.66,4.42,4.66,5828842,26781847.0,0.7406,4.955,0,0
2019-09-05,sh.600807,4.69,4.75,4.63,4.64,6159614,28839222.0,0.7827,-0.4292,0,0
2019-09-06,sh.600807,4.64,4.65,4.52,4.59,4049396,18570201.0,0.5145,-1.0776,0,0
2019-09-09,sh.600807,4.6,4.64,4.54,4.57,3681800,16878054.0,0.4678,-0.4357,0,0
2019-09-10,sh.600807,4.56,4.59,4.52,4.54,3112740,14151947.0,0.3955,-0.6565,0,0
2019-09-11,sh.600807,4.52,4.54,4.45,4.48,3487900,15644961.0,0.4432,-1.3216,0,0
2019-09-12,sh.600807,4.5,4.68,4.48,4.59,4015170,18415893.0,0.5102,2.4554,0,0
2019-09-16,sh.600807,4.6,4.6,4.49,4.51,3438200,15618534.0,0.4369,-1.7429,0,0
2019-09-17,sh.600807,4.51,4.52,4.41,4.44,3303431,14729058.0,0.4197,-1.5521,0,0
2019-09-18,sh.600807,4.42,4.52,4.42,4.46,2522670,11278614.0,0.3205,0.4504,0,0
2019-09-19,sh.600807,4.46,4.51,4.43,4.47,1751155,7835610.0,0.2225,0.2242,0,0
2019-09-20,sh.600807,4.46,4.58,4.45,4.54,3472400,15661438.0,0.4412,1.566,0,0
2019-09-23,sh.600807,4.53,4.56,4.48,4.5,2500130,11247757.0,0.3177,-0.8811,0,0
2019-09-24,sh.600807,4.5,4.52,4.45,4.46,3682534,16495275.0,0.4679,-0.8889,0,0
2019-09-25,sh.600807,4.45,4.47,4.37,4.38,2710400,11953458.0,0.3444,-1.7937,0,0
2019-09-26,sh.600807,4.38,4.39,4.3,4.3,2297300,9967924.0,0.2919,-1.8265,0,0
2019-09-27,sh.600807,4.3,4.39,4.3,4.36,1962430,8557315.0,0.2493,1.3953,0,0
2019-09-30,sh.600807,4.34,4.49,4.34,4.39,2192100,9698542.0,0.2785,0.6881,0,0
2019-10-08,sh.600807,4.38,4.38,4.22,4.23,3574100,15288039.0,0.4541,-3.6446,0,0
2019-10-09,sh.600807,4.23,4.23,4.03,4.08,4078396,16684165.0,0.5182,-3.5461,0,0
2019-10-10,sh.600807,4.14,4.26,4.12,4.17,2632700,11005890.0,0.3345,2.2059,0,0
2019-10-11,sh.600807,4.17,4.25,4.1,4.21,3741321,15591379.0,0.4754,0.9592,0,0
2019-10-14,sh.600807,4.22,4.26,4.15,4.17,4139231,17416581.0,0.5259,-0.9501,0,0
2019-10-15,sh.600807,4.18,4.18,4.06,4.08,3319400,13627416.0,0.4218,-2.1583,0,0
2019-10-16,sh.600807,4.08,4.12,4.03,4.08,2905041,11805661.0,0.3691,0.0,0,0
2019-10-17,sh.600807,4.08,4.22,4.07,4.14,3460261,14276423.0,0.4397,1.4706,0,0
2019-10-18,sh.600807,4.14,4.16,4.1,4.12,2346814,9692481.0,0.2982,-0.4831,0,0
2019-10-21,sh.600807,4.15,4.27,4.11,4.25,5509001,23160265.0,0.7,3.1553,0,0
2019-10-22,sh.600807,4.25,4.32,4.19,4.2,4350000,18530785.0,0.5527,-1.1765,0,0
2019-10-23,sh.600807,4.22,4.27,4.15,4.16,2902300,12207760.0,0.3688,-0.9524,0,0
2019-10-24,sh.600807,4.17,4.17,4.06,4.12,2877453,11808339.0,0.3656,-0.9615,0,0
2019-10-25,sh.600807,4.15,4.22,4.06,4.19,3359386,13951171.0,0.4268,1.699,0,0
2019-10-28,sh.600807,4.1,4.27,4.1,4.17,6730901,28111741.0,0.8552,-0.4773,0,0
