date,code,open,high,low,close,volume,amount,turnover,pct_change,is_limit_up,is_limit_down
2025-06-27,sz.002108,4.52,4.52,4.09,4.1,482223011,2122838957.25,29.2546,-0.2433,0,0
2025-06-30,sz.002108,3.96,3.99,3.75,3.86,329628067,1262883713.19,19.9973,-5.8537,0,0
2025-07-01,sz.002108,3.87,3.91,3.71,3.75,195677928,739135636.75,11.871,-2.8497,0,0
2025-07-02,sz.002108,3.73,3.79,3.71,3.73,123314683,461810912.81,7.481,-0.5333,0,0
2025-07-03,sz.002108,3.72,3.79,3.66,3.76,121520392,452721641.65,7.3722,0.8043,0,0
2025-07-04,sz.002108,3.72,3.74,3.66,3.67,81787207,302303988.04,4.9617,-2.3936,0,0
2025-07-07,sz.002108,3.65,3.7,3.63,3.68,47313239,173963197.02,2.8703,0.2725,0,0
2025-07-08,sz.002108,3.68,3.74,3.66,3.71,66374700,245848138.02,4.0267,0.8152,0,0
2025-07-09,sz.002108,3.71,3.79,3.7,3.72,85421434,319586589.56,5.1822,0.2695,0,0
2025-07-10,sz.002108,3.72,3.73,3.69,3.72,50619316,187768323.86,3.0709,0.0,0,0
2025-07-11,sz.002108,3.71,3.74,3.67,3.73,68777881,255238063.52,4.1725,0.2688,0,0
2025-07-14,sz.002108,3.73,3.75,3.7,3.71,53213957,198233720.9,3.2283,-0.5362,0,0
2025-07-15,sz.002108,3.7,3.71,3.62,3.66,55612760,203230802.63,3.3738,-1.3477,0,0
2025-07-16,sz.002108,3.67,3.68,3.63,3.65,27907344,102039248.6,1.693,-0.2732,0,0
2025-07-17,sz.002108,3.64,3.68,3.63,3.67,33028650,120885158.8,2.0037,0.5479,0,0
2025-07-18,sz.002108,3.68,3.76,3.68,3.73,54140639,201693466.82,3.2845,1.6349,0,0
2025-07-21,sz.002108,3.75,3.83,3.72,3.81,87962033,333187798.01,5.3363,2.1448,0,0
2025-07-22,sz.002108,3.82,3.82,3.77,3.79,57015485,216025678.35,3.4589,-0.5249,0,0
2025-07-23,sz.002108,3.79,3.87,3.77,3.8,69919624,267130319.62,4.2418,0.2639,0,0
2025-07-24,sz.002108,3.77,3.84,3.77,3.82,47075632,179282834.7,2.8559,0.5263,0,0
2025-07-25,sz.002108,3.82,3.82,3.76,3.78,38907099,147265965.23,2.3603,-1.0471,0,0
2025-07-28,sz.002108,3.78,3.79,3.74,3.76,38556655,145256518.6,2.3391,-0.5291,0,0
2025-07-29,sz.002108,3.76,3.78,3.7,3.76,35913971,134042858.95,2.1788,0.0,0,0
2025-07-30,sz.002108,3.74,3.77,3.69,3.74,40848931,152442847.2,2.4782,-0.5319,0,0
2025-07-31,sz.002108,3.73,3.74,3.64,3.66,37030917,136325887.22,2.2465,-2.139,0,0
2025-08-01,sz.002108,3.66,3.68,3.65,3.67,20353632,74602157.22,1.2348,0.2732,0,0
2025-08-04,sz.002108,3.63,3.66,3.62,3.65,26699980,97240726.33,1.6198,-0.545,0,0
2025-08-05,sz.002108,3.66,3.67,3.63,3.65,27531612,100499883.98,1.6702,0.0,0,0
2025-08-06,sz.002108,3.66,3.67,3.62,3.67,34297995,125150378.53,2.0807,0.5479,0,0
2025-08-07,sz.002108,3.66,3.67,3.61,3.62,37238314,135031836.14,2.2591,-1.3624,0,0
2025-08-08,sz.002108,3.59,3.61,3.57,3.59,29125020,104450053.25,1.7669,-0.8287,0,0
2025-08-11,sz.002108,3.59,3.64,3.59,3.64,30684392,111172081.27,1.8615,1.3928,0,0
2025-08-12,sz.002108,3.63,3.64,3.6,3.62,23238666,83988045.05,1.4098,-0.5495,0,0
2025-08-13,sz.002108,3.81,3.98,3.78,3.98,144078363,561736465.2,8.7407,9.9448,1,0
2025-08-14,sz.002108,3.94,4.0,3.83,3.86,215139405,841701088.5,13.0517,-3.0151,0,0
2025-08-15,sz.002108,3.85,3.93,3.84,3.89,101664882,394828561.06,6.1676,0.7772,0,0
2025-08-18,sz.002108,3.88,3.93,3.84,3.9,89189505,347289607.27,5.4108,0.2571,0,0
2025-08-19,sz.002108,3.91,3.91,3.84,3.87,58388479,226038839.87,3.5422,-0.7692,0,0
2025-08-20,sz.002108,3.87,4.01,3.85,3.95,112536647,443825575.88,6.8272,2.0672,0,0
2025-08-21,sz.002108,3.97,3.97,3.9,3.93,59336235,232939053.08,3.5997,-0.5063,0,0
2025-08-22,sz.002108,3.93,3.94,3.88,3.91,48177085,187789307.01,2.9227,-0.5089,0,0
2025-08-25,sz.002108,3.91,3.94,3.88,3.91,61459380,240278319.2,3.7285,0.0,0,0
2025-08-26,sz.002108,3.9,3.92,3.87,3.91,44065877,172028660.37,2.6733,0.0,0,0
2025-08-27,sz.002108,3.91,3.91,3.77,3.77,67770326,260663070.16,4.1114,-3.5806,0,0
2025-08-28,sz.002108,3.76,3.8,3.66,3.75,53823603,200913287.82,3.2653,-0.5305,0,0
2025-08-29,sz.002108,3.79,3.82,3.75,3.77,41786602,158008666.47,2.535,0.5333,0,0
2025-09-01,sz.002108,3.77,3.86,3.72,3.86,47336399,180825176.5,2.8717,2.3873,0,0
2025-09-02,sz.002108,3.85,4.0,3.82,3.94,129127048,506963955.33,7.8337,2.0725,0,0
2025-09-03,sz.002108,4.01,4.07,3.9,3.92,108820912,433501903.71,6.6018,-0.5076,0,0
2025-09-04,sz.002108,3.93,4.03,3.86,3.92,99484026,394002883.82,6.0353,0.0,0,0
2025-09-05,sz.002108,3.93,4.14,3.91,4.1,170005594,691971211.0,10.3136,4.5918,0,0
2025-09-08,sz.002108,4.1,4.19,4.04,4.14,126278966,520510311.89,7.6609,0.9756,0,0
2025-09-09,sz.002108,4.18,4.25,4.11,4.14,129373231,539542684.62,7.8486,0.0,0,0
2025-09-10,sz.002108,4.1,4.24,4.05,4.17,121549502,502876650.84,7.3739,0.7246,0,0
2025-09-11,sz.002108,4.13,4.22,4.1,4.13,76722443,316698653.29,4.6545,-0.9592,0,0
2025-09-12,sz.002108,4.13,4.17,4.05,4.09,72619652,297371633.17,4.4056,-0.9685,0,0
2025-09-15,sz.002108,4.11,4.15,4.06,4.07,43032142,176000976.4,2.6106,-0.489,0,0
2025-09-16,sz.002108,4.06,4.16,3.99,4.08,86513234,351136105.85,5.2484,0.2457,0,0
2025-09-17,sz.002108,4.05,4.08,4.0,4.01,60746568,245170727.88,3.6853,-1.7157,0,0
2025-09-18,sz.002108,4.08,4.41,4.08,4.28,300305674,1287847224.52,18.2184,6.7332,0,0
2025-09-19,sz.002108,4.23,4.28,4.09,4.11,174001564,722257681.49,10.556,-3.972,0,0
2025-09-22,sz.002108,4.11,4.2,4.04,4.07,81177305,331831797.15,4.9247,-0.9732,0,0
2025-09-23,sz.002108,4.05,4.07,3.89,3.95,78901593,311905156.94,4.7867,-2.9484,0,0
2025-09-24,sz.002108,3.95,4.03,3.91,4.02,56060575,222635898.56,3.401,1.7722,0,0
2025-09-25,sz.002108,4.03,4.05,3.9,3.92,50184522,198892521.14,3.0445,-2.4876,0,0
2025-09-26,sz.002108,3.91,3.96,3.89,3.91,38515990,151357929.9,2.3366,-0.2551,0,0
2025-09-29,sz.002108,3.96,4.21,3.94,4.09,118197174,483251642.51,7.1706,4.6036,0,0
2025-09-30,sz.002108,4.11,4.15,4.05,4.06,58575543,239715377.28,3.5536,-0.7335,0,0
2025-10-09,sz.002108,4.07,4.15,4.07,4.1,60215213,246977527.85,3.653,0.9852,0,0
2025-10-10,sz.002108,4.08,4.12,4.04,4.08,42163663,171583175.21,2.5579,-0.4878,0,0
2025-10-13,sz.002108,3.91,4.0,3.88,3.98,55663178,219300245.06,3.3769,-2.451,0,0
2025-10-14,sz.002108,4.0,4.05,3.88,3.9,57560597,227857171.82,3.492,-2.0101,0,0
2025-10-15,sz.002108,3.91,3.97,3.89,3.95,38604236,151646956.61,2.342,1.2821,0,0
