date,code,open,high,low,close,volume,amount,turnover,pct_change,is_limit_up,is_limit_down
2023-07-24,sh.688450,48.0,49.89,45.78,45.82,7295433,343721127.52,49.3103,-13.6937,0,1
2023-07-25,sh.688450,46.49,52.88,45.85,49.35,6662133,319391053.43,45.0298,7.7041,0,0
2023-07-26,sh.688450,48.88,50.44,47.4,47.51,4276907,206855205.09,28.9079,-3.7285,0,0
2023-07-27,sh.688450,47.5,48.8,46.86,47.88,2641512,126114469.75,17.8542,0.7788,0,0
2023-07-28,sh.688450,47.48,48.26,46.51,46.87,2647404,124962396.09,17.894,-2.1094,0,0
2023-07-31,sh.688450,46.74,47.31,46.16,47.15,1957032,91755657.73,13.2277,0.5974,0,0
2023-08-01,sh.688450,46.97,46.97,44.29,44.48,3513452,158568314.26,23.7477,-5.6628,0,0
2023-08-02,sh.688450,44.75,45.48,44.27,45.11,1621412,72689225.53,10.9592,1.4164,0,0
2023-08-03,sh.688450,44.59,45.17,44.4,44.75,959354,42900079.5,6.4843,-0.798,0,0
2023-08-04,sh.688450,44.76,45.45,44.58,45.32,1202318,54229325.16,8.1265,1.2737,0,0
2023-08-07,sh.688450,45.39,45.79,44.92,45.25,872022,39468056.58,5.8941,-0.1545,0,0
2023-08-08,sh.688450,45.06,47.17,45.06,46.73,2202000,102321951.11,14.8835,3.2707,0,0
2023-08-09,sh.688450,46.73,47.18,45.95,46.72,1690415,78876660.28,11.4256,-0.0214,0,0
2023-08-10,sh.688450,46.76,47.69,46.5,46.51,1373504,64672053.65,9.2836,-0.4495,0,0
2023-08-11,sh.688450,46.38,47.47,46.1,46.45,1260139,58854457.58,8.5174,-0.129,0,0
2023-08-14,sh.688450,46.33,47.6,46.1,47.46,1364323,64127876.46,9.2215,2.1744,0,0
2023-08-15,sh.688450,47.3,47.33,46.1,46.44,1132520,52715226.74,7.6548,-2.1492,0,0
2023-08-16,sh.688450,46.14,46.46,44.68,44.88,1246252,56483372.93,8.4235,-3.3592,0,0
2023-08-17,sh.688450,44.8,46.49,44.55,46.05,1144042,52395275.82,7.7327,2.607,0,0
2023-08-18,sh.688450,54.0,55.26,54.0,55.26,3572914,197135667.61,24.1496,20.0,1,0
2023-08-21,sh.688450,53.8,53.8,48.83,48.88,5627344,284480151.87,38.0356,-11.5454,0,1
2023-08-22,sh.688450,49.22,49.85,46.55,47.59,3563130,170844766.4,24.0834,-2.6391,0,0
2023-08-23,sh.688450,47.04,47.28,45.14,45.15,2691848,123772648.01,18.1944,-5.1271,0,0
2023-08-24,sh.688450,44.88,45.86,43.62,45.39,2493993,111955269.74,16.8571,0.5316,0,0
2023-08-25,sh.688450,44.99,44.99,42.0,42.05,2141539,92899220.18,14.4748,-7.3584,0,0
2023-08-28,sh.688450,45.78,45.78,42.64,42.85,1998669,88318913.28,13.5091,1.9025,0,0
2023-08-29,sh.688450,43.03,48.2,42.37,47.93,3805072,174817194.06,25.7187,11.8553,1,0
2023-08-30,sh.688450,47.6,51.41,47.22,50.25,4014321,200455584.76,27.1331,4.8404,0,0
2023-08-31,sh.688450,49.98,52.7,49.32,50.77,3627038,184799355.65,24.5154,1.0348,0,0
2023-09-01,sh.688450,50.5,50.86,49.0,49.1,2305930,114687660.23,15.5859,-3.2893,0,0
2023-09-04,sh.688450,49.16,49.38,47.39,48.26,1703249,81742113.54,11.5124,-1.7108,0,0
2023-09-05,sh.688450,48.1,48.48,47.01,47.38,1122682,53538348.57,7.5883,-1.8235,0,0
2023-09-06,sh.688450,47.3,48.16,46.84,47.94,990681,47184360.56,6.6961,1.1819,0,0
2023-09-07,sh.688450,47.52,47.77,45.97,46.05,1055280,49221286.55,7.1327,-3.9424,0,0
2023-09-08,sh.688450,46.25,47.38,46.01,46.91,722471,33670294.39,4.8832,1.8675,0,0
2023-09-11,sh.688450,46.2,46.89,45.76,46.5,642127,29647393.75,4.3402,-0.874,0,0
2023-09-12,sh.688450,46.5,46.56,45.92,46.06,376024,17374365.36,2.5416,-0.9462,0,0
2023-09-13,sh.688450,46.12,46.39,44.99,45.4,569237,25845673.05,3.8475,-1.4329,0,0
2023-09-14,sh.688450,45.4,45.58,44.66,45.11,423319,19095402.45,2.8612,-0.6388,0,0
2023-09-15,sh.688450,45.62,46.23,45.0,45.17,599505,27315407.0,4.0521,0.133,0,0
2023-09-18,sh.688450,45.32,46.05,44.5,45.31,483953,21997957.55,3.2711,0.3099,0,0
2023-09-19,sh.688450,45.68,45.71,44.25,44.44,531572,23681352.64,3.5929,-1.9201,0,0
2023-09-20,sh.688450,44.35,44.72,44.15,44.26,251903,11186795.57,1.7026,-0.405,0,0
2023-09-21,sh.688450,44.26,44.47,43.5,43.81,365784,16080047.72,2.4724,-1.0167,0,0
2023-09-22,sh.688450,43.99,44.88,43.47,44.82,783675,34745272.29,5.2969,2.3054,0,0
2023-09-25,sh.688450,44.79,44.9,43.86,44.11,447894,19798619.42,3.0273,-1.5841,0,0
