date,code,open,high,low,close,volume,amount,turnover,pct_change,is_limit_up,is_limit_down
2025-06-27,sh.688648,47.13,48.0,46.8,47.16,3656764,172323215.69,5.5297,-1.0699,0,0
2025-06-30,sh.688648,47.16,47.67,46.01,47.17,4311584,201601757.19,6.52,0.0212,0,0
2025-07-01,sh.688648,47.4,48.48,46.38,47.01,4561778,216037905.44,6.8983,-0.3392,0,0
2025-07-02,sh.688648,46.98,46.98,44.11,44.8,4538144,203940778.4,6.8626,-4.7011,0,0
2025-07-03,sh.688648,44.9,46.0,44.65,45.18,3180599,144518067.44,4.8097,0.8482,0,0
2025-07-04,sh.688648,45.38,45.38,43.19,43.32,5087023,223461653.67,7.6926,-4.1169,0,0
2025-07-07,sh.688648,43.32,43.86,42.61,43.22,2850566,123198995.97,4.3106,-0.2308,0,0
2025-07-08,sh.688648,43.22,43.54,42.44,43.25,3530922,151646805.76,5.3395,0.0694,0,0
2025-07-09,sh.688648,43.4,43.5,42.7,43.08,3078002,132558005.05,4.6545,-0.3931,0,0
2025-07-10,sh.688648,43.3,44.35,42.81,43.39,6675217,290988876.58,10.0942,0.7196,0,0
2025-07-11,sh.688648,43.38,43.65,42.65,43.12,4033714,173793774.54,6.0998,-0.6223,0,0
2025-07-14,sh.688648,43.12,43.44,42.0,43.35,3082732,132104266.88,4.6617,0.5334,0,0
2025-07-15,sh.688648,43.37,43.37,41.46,42.76,3807646,161034085.47,5.7579,-1.361,0,0
2025-07-16,sh.688648,42.76,45.15,42.34,44.39,8364753,368691540.23,12.6492,3.812,0,0
2025-07-17,sh.688648,44.39,51.2,44.16,49.75,14145716,684574987.52,21.3911,12.0748,1,0
2025-07-18,sh.688648,49.0,50.13,46.6,49.4,7948242,383515678.27,12.0193,-0.7035,0,0
2025-07-21,sh.688648,47.09,51.0,45.6,45.97,10682363,509976901.56,16.1538,-6.9433,0,0
2025-07-22,sh.688648,45.77,45.9,43.45,43.73,7441255,331038869.31,11.2526,-4.8727,0,0
2025-07-23,sh.688648,43.58,44.16,43.01,43.18,4041185,175588111.11,6.1111,-1.2577,0,0
2025-07-24,sh.688648,43.5,46.14,42.8,45.85,7373062,331913963.19,11.1495,6.1834,0,0
2025-07-25,sh.688648,45.61,47.47,44.81,46.9,6521676,301040177.83,9.8621,2.2901,0,0
2025-07-28,sh.688648,47.05,47.8,45.5,45.66,4720866,219121301.94,7.1389,-2.6439,0,0
2025-07-29,sh.688648,45.7,45.75,44.0,44.42,4217671,188322270.61,6.378,-2.7157,0,0
2025-07-30,sh.688648,44.3,45.59,43.65,44.17,4287435,191074465.95,6.4834,-0.5628,0,0
2025-07-31,sh.688648,44.78,44.96,42.61,42.88,3666555,159816560.6,5.5446,-2.9205,0,0
2025-08-01,sh.688648,42.66,44.45,42.66,42.94,3351958,145238684.37,5.0688,0.1399,0,0
2025-08-04,sh.688648,43.5,45.3,43.2,44.55,5003629,222012109.13,7.5665,3.7494,0,0
2025-08-05,sh.688648,43.33,44.15,42.94,43.44,3564190,154913233.41,5.3898,-2.4916,0,0
2025-08-06,sh.688648,43.0,46.77,42.8,46.05,7724077,348819546.99,11.6803,6.0083,0,0
2025-08-07,sh.688648,46.0,46.01,44.01,44.25,4546013,203753342.8,6.8745,-3.9088,0,0
2025-08-08,sh.688648,44.3,44.86,43.25,43.5,3129317,136750753.37,4.7321,-1.6949,0,0
2025-08-11,sh.688648,43.78,46.16,43.51,44.73,6054275,272386108.93,9.1553,2.8276,0,0
2025-08-12,sh.688648,46.1,50.76,45.15,48.17,12229000,581043019.29,18.4927,7.6906,0,0
2025-08-13,sh.688648,48.17,57.8,46.7,57.8,15213576,788709593.98,23.0059,19.9917,1,0
2025-08-14,sh.688648,64.01,67.8,60.55,63.09,17775054,1122934639.0,26.8794,9.1522,0,0
2025-08-15,sh.688648,65.19,75.71,63.4,75.71,14937310,1032668676.39,22.5882,20.0032,1,0
2025-08-18,sh.688648,77.07,77.07,66.01,77.0,13488313,954128052.05,20.397,1.7039,0,0
2025-08-19,sh.688648,73.0,81.83,70.0,77.0,10134719,765262027.49,15.3257,0.0,0,0
2025-08-20,sh.688648,75.01,77.0,70.28,70.71,6267108,455314666.86,9.4771,-8.1688,0,0
2025-08-21,sh.688648,69.56,72.19,63.35,64.0,10267555,685920178.17,15.5266,-9.4895,0,0
2025-08-22,sh.688648,63.63,65.41,61.56,63.99,8050147,508341026.23,12.1734,-0.0156,0,0
2025-08-25,sh.688648,64.56,66.15,63.16,65.5,7601278,491715317.75,11.4946,2.3597,0,0
2025-08-26,sh.688648,64.85,65.19,62.8,63.05,5051489,322691294.99,7.6388,-3.7405,0,0
2025-08-27,sh.688648,64.0,65.51,62.5,62.5,5029435,319482218.97,7.6055,-0.8723,0,0
2025-08-28,sh.688648,63.48,63.48,58.3,61.6,7084588,432646280.81,10.7133,-1.44,0,0
2025-08-29,sh.688648,60.31,65.48,60.31,63.64,8109306,514112230.98,12.2629,3.3117,0,0
2025-09-01,sh.688648,63.0,65.69,63.0,64.66,6437157,413834564.96,9.7343,1.6028,0,0
2025-09-02,sh.688648,64.73,65.7,62.01,63.79,5958660,379879507.82,9.0107,-1.3455,0,0
2025-09-03,sh.688648,64.09,64.5,60.59,60.97,3347873,209200869.77,5.0626,-4.4208,0,0
2025-09-04,sh.688648,60.8,61.53,55.55,58.1,4770699,279544215.22,7.2142,-4.7072,0,0
2025-09-05,sh.688648,57.52,64.25,57.4,62.65,5855298,358840989.14,8.8544,7.8313,0,0
2025-09-08,sh.688648,63.3,69.92,63.3,68.53,9358914,632460146.26,14.1525,9.3855,0,0
2025-09-09,sh.688648,66.99,67.6,64.79,66.06,4779039,316924368.68,7.2269,-3.6043,0,0
2025-09-10,sh.688648,64.8,66.8,64.01,64.58,3796887,247194186.24,5.7416,-2.2404,0,0
2025-09-11,sh.688648,64.01,65.8,63.63,65.06,3827219,248967678.77,5.7875,0.7433,0,0
2025-09-12,sh.688648,65.0,67.48,64.11,67.0,5564028,366481993.58,8.4139,2.9819,0,0
2025-09-15,sh.688648,66.0,66.38,64.31,64.65,3387492,220247070.48,5.1226,-3.5075,0,0
2025-09-16,sh.688648,65.5,75.88,64.66,71.88,7876044,556030854.43,11.9101,11.1833,1,0
2025-09-17,sh.688648,68.0,70.31,67.35,68.9,6747202,463608769.2,10.2031,-4.1458,0,0
2025-09-18,sh.688648,68.11,72.0,67.4,67.4,6127064,428709526.83,9.2653,-2.1771,0,0
2025-09-19,sh.688648,67.76,71.5,67.76,70.29,5195113,363926439.15,7.856,4.2878,0,0
2025-09-22,sh.688648,70.0,71.59,67.6,68.19,4975308,343732463.4,7.5236,-2.9876,0,0
2025-09-23,sh.688648,68.2,68.48,62.66,65.72,5222377,339680953.83,7.8973,-3.6222,0,0
2025-09-24,sh.688648,66.0,67.35,64.78,67.18,3456708,228615343.56,5.2272,2.2215,0,0
2025-09-25,sh.688648,68.0,68.38,65.3,65.87,3511985,234028605.52,5.3108,-1.95,0,0
2025-09-26,sh.688648,66.0,72.05,64.51,68.0,7128143,494868393.12,10.7792,3.2336,0,0
2025-09-29,sh.688648,67.0,74.75,66.23,70.99,6726635,477027763.43,10.172,4.3971,0,0
2025-09-30,sh.688648,71.7,73.0,68.51,70.53,4640278,327047076.26,7.017,-0.648,0,0
2025-10-09,sh.688648,70.0,70.53,67.7,67.96,3682837,251897317.49,5.5692,-3.6438,0,0
2025-10-10,sh.688648,67.95,68.58,63.0,63.32,4004557,261494843.75,6.0557,-6.8275,0,0
2025-10-13,sh.688648,60.98,68.68,60.66,66.16,5023261,330327514.19,7.5962,4.4852,0,0
2025-10-14,sh.688648,66.0,67.49,62.0,62.64,4029395,259649327.35,6.0932,-5.3204,0,0
2025-10-15,sh.688648,62.01,64.0,60.68,63.26,2250080,140454032.9,3.4026,0.9898,0,0
2025-10-16,sh.688648,63.46,64.88,60.98,61.48,2848498,179199474.88,4.3075,-2.8138,0,0
2025-10-17,sh.688648,60.99,61.48,57.2,57.22,3366500,197396525.59,5.0908,-6.9291,0,0
2025-10-20,sh.688648,58.0,59.66,57.51,58.07,1972600,115333758.44,2.983,1.4855,0,0
2025-10-21,sh.688648,58.0,58.53,57.31,58.28,1566397,90876377.39,2.3687,0.3616,0,0
2025-10-22,sh.688648,58.28,59.3,57.3,57.85,1440658,83657227.56,2.1786,-0.7378,0,0
2025-10-23,sh.688648,57.76,57.76,55.24,56.39,2083864,116925590.0,3.1512,-2.5238,0,0
2025-10-24,sh.688648,56.39,59.78,56.39,59.47,2958050,174237960.68,4.4732,5.462,0,0
2025-10-27,sh.688648,61.1,63.5,60.5,62.3,3560583,219486436.68,5.3843,4.7587,0,0
2025-10-28,sh.688648,64.8,65.99,60.5,60.88,3336334,207629493.55,5.0452,-2.2793,0,0
2025-10-29,sh.688648,60.5,60.84,57.1,58.76,4236796,246868608.15,6.4069,-3.4823,0,0
2025-10-30,sh.688648,58.8,58.8,57.08,57.15,1969153,113502520.59,2.9777,-2.74,0,0
2025-10-31,sh.688648,57.16,57.63,56.63,57.57,2125041,121409588.01,3.2135,0.7349,0,0
2025-11-03,sh.688648,57.57,57.57,55.86,56.19,1637012,92100085.53,2.4755,-2.3971,0,0
2025-11-04,sh.688648,56.61,56.61,53.67,54.2,2075550,113734539.75,3.1386,-3.5416,0,0
2025-11-05,sh.688648,53.53,55.3,53.01,54.2,1996174,108251926.39,3.0186,0.0,0,0
2025-11-06,sh.688648,54.17,54.84,53.55,54.68,1370378,74448480.06,2.0723,0.8856,0,0
2025-11-07,sh.688648,55.55,55.95,53.81,54.13,1408375,76697692.71,2.1297,-1.0059,0,0
2025-11-10,sh.688648,54.1,58.76,53.38,57.76,4510538,255115469.84,6.8208,6.7061,0,0
2025-11-11,sh.688648,58.0,58.0,54.9,54.92,2898340,160922187.12,4.3829,-4.9169,0,0
2025-11-12,sh.688648,53.0,55.19,53.0,53.76,1849028,98817910.39,2.7961,-2.1122,0,0
2025-11-13,sh.688648,54.3,56.33,53.76,54.58,2703871,149457735.51,3.8888,1.5253,0,0
2025-11-14,sh.688648,54.8,54.99,53.1,53.29,1871126,100008059.36,2.6911,-2.3635,0,0
2025-11-17,sh.688648,53.83,53.83,51.21,51.42,2135753,111878244.94,3.0717,-3.5091,0,0
2025-11-18,sh.688648,51.15,52.2,50.1,51.26,1943234,99349933.64,2.7949,-0.3112,0,0
2025-11-19,sh.688648,51.25,51.31,49.8,50.48,1901254,95945203.9,2.7345,-1.5217,0,0
2025-11-20,sh.688648,50.81,51.19,49.91,50.0,1369314,68914623.21,1.9694,-0.9509,0,0
2025-11-21,sh.688648,49.5,50.39,48.28,48.99,1542705,75833889.51,2.2188,-2.02,0,0
2025-11-24,sh.688648,49.1,50.5,48.91,49.89,1229409,61128809.87,1.7682,1.8371,0,0
2025-11-25,sh.688648,51.1,51.1,49.93,49.97,1403229,70891380.62,2.0182,0.1604,0,0
2025-11-26,sh.688648,50.15,52.9,49.51,51.7,3227552,165525795.64,4.642,3.4621,0,0
2025-11-27,sh.688648,51.3,51.96,50.21,50.23,1821118,92952379.92,2.6192,-2.8433,0,0
2025-11-28,sh.688648,50.49,50.9,50.0,50.6,1113804,56158552.17,1.6019,0.7366,0,0
2025-12-01,sh.688648,51.22,51.22,50.05,50.98,1600542,81076392.13,2.302,0.751,0,0
2025-12-02,sh.688648,51.0,51.07,49.66,50.08,1232089,61665653.27,1.7721,-1.7654,0,0
2025-12-03,sh.688648,49.85,54.62,49.06,52.74,4299791,224054063.28,6.1842,5.3115,0,0
