date,code,open,high,low,close,volume,amount,turnover,pct_change,is_limit_up,is_limit_down
2019-07-01,sz.002541,8.0,8.15,7.98,8.13,3135859,25340649.31,0.84862,2.781293,0,0
2019-07-02,sz.002541,8.14,8.17,8.08,8.11,1919400,15558206.0,0.519424,-0.246008,0,0
2019-07-03,sz.002541,8.07,8.11,8.0,8.04,1862929,14972361.88,0.504142,-0.863128,0,0
2019-07-04,sz.002541,8.07,8.11,7.96,7.97,1982200,15878494.0,0.536419,-0.870649,0,0
2019-07-05,sz.002541,7.96,8.08,7.96,8.01,1788650,14376296.0,0.484041,0.501888,0,0
2019-07-08,sz.002541,8.05,8.05,7.77,7.78,3233108,25377624.35,0.874937,-2.871411,0,0
2019-07-09,sz.002541,7.78,7.85,7.71,7.77,1875871,14538054.51,0.507644,-0.128538,0,0
2019-07-10,sz.002541,7.84,7.84,7.66,7.67,2202320,16996717.14,0.595987,-1.287,0,0
2019-07-11,sz.002541,7.73,7.78,7.67,7.67,1481213,11447508.29,0.400843,0.0,0,0
2019-07-12,sz.002541,7.68,7.73,7.64,7.71,1395525,10734018.51,0.377654,0.521512,0,0
2019-07-15,sz.002541,7.72,7.78,7.61,7.75,2225350,17150819.5,0.60222,0.518806,0,0
2019-07-16,sz.002541,7.75,7.76,7.62,7.68,2339774,17964358.02,0.633185,-0.903228,0,0
2019-07-17,sz.002541,7.7,7.7,7.65,7.68,2228600,17109364.5,0.603099,0.0,0,0
2019-07-18,sz.002541,7.63,7.66,7.44,7.45,3863300,29079952.5,1.045478,-2.994792,0,0
2019-07-19,sz.002541,7.5,7.59,7.47,7.52,2436550,18363283.5,0.659374,0.9396,0,0
2019-07-22,sz.002541,7.53,7.59,7.42,7.49,2525895,18932984.6,0.683552,-0.398939,0,0
2019-07-23,sz.002541,7.46,7.6,7.45,7.55,1912323,14396761.98,0.517509,0.801074,0,0
2019-07-24,sz.002541,7.56,7.67,7.51,7.62,2104260,16057219.5,0.56945,0.927148,0,0
2019-07-25,sz.002541,7.62,7.64,7.54,7.61,1589327,12063203.2,0.4301,-0.13123,0,0
2019-07-26,sz.002541,7.61,7.65,7.56,7.65,1362946,10376939.03,0.3688,0.5256,0,0
2019-07-29,sz.002541,7.65,7.66,7.57,7.57,1597836,12151341.16,0.432403,-1.045751,0,0
2019-07-30,sz.002541,7.62,7.66,7.58,7.6,1878897,14329598.06,0.5085,0.3963,0,0
2019-07-31,sz.002541,7.77,7.81,7.67,7.7,4464165,34505065.71,1.2081,1.3158,0,0
2019-08-01,sz.002541,7.73,7.73,7.56,7.6,2492477,18964529.43,0.6745,-1.2987,0,0
2019-08-02,sz.002541,7.49,7.52,7.41,7.47,2556750,19065852.5,0.6919,-1.7105,0,0
2019-08-05,sz.002541,7.43,7.47,7.37,7.41,2484770,18412082.0,0.6724,-0.8032,0,0
2019-08-06,sz.002541,7.42,7.42,7.15,7.33,2837318,20559573.9,0.7678,-1.0796,0,0
2019-08-07,sz.002541,7.33,7.37,7.19,7.33,1988065,14486322.95,0.538,0.0,0,0
2019-08-08,sz.002541,7.37,7.4,7.26,7.29,1777598,12983643.04,0.481,-0.5457,0,0
2019-08-09,sz.002541,7.31,7.31,7.11,7.15,1655800,11903107.0,0.4481,-1.9204,0,0
2019-08-12,sz.002541,7.18,7.2,7.08,7.2,2498055,17814389.2,0.676,0.6993,0,0
2019-08-13,sz.002541,7.12,7.16,7.08,7.15,1789204,12726205.92,0.4842,-0.6944,0,0
2019-08-14,sz.002541,7.2,7.23,7.15,7.17,1083550,7798295.0,0.2932,0.2797,0,0
2019-08-15,sz.002541,7.05,7.23,7.02,7.21,1768434,12571321.06,0.4786,0.5579,0,0
2019-08-16,sz.002541,7.18,7.31,7.15,7.28,2111029,15245067.72,0.5713,0.9709,0,0
2019-08-19,sz.002541,7.29,7.55,7.26,7.51,3337500,24814439.81,0.9032,3.1593,0,0
2019-08-20,sz.002541,7.5,7.5,7.37,7.45,3558968,26443247.75,0.9631,-0.7989,0,0
2019-08-21,sz.002541,7.43,7.45,7.38,7.43,1327750,9839564.0,0.3593,-0.2685,0,0
2019-08-22,sz.002541,7.43,7.45,7.35,7.41,1352499,10006423.35,0.366,-0.2692,0,0
2019-08-23,sz.002541,7.41,7.43,7.36,7.37,1222000,9025870.0,0.3307,-0.5398,0,0
2019-08-26,sz.002541,7.26,7.29,7.2,7.26,1506689,10936291.14,0.4077,-1.4925,0,0
2019-08-27,sz.002541,7.28,7.42,7.28,7.42,2013768,14869088.9,0.545,2.2039,0,0
2019-08-28,sz.002541,7.38,7.48,7.35,7.44,2353978,17448106.32,0.637,0.2695,0,0
2019-08-29,sz.002541,7.44,7.44,7.31,7.37,1893468,13978000.66,0.5124,-0.9409,0,0
2019-08-30,sz.002541,7.37,7.41,7.21,7.22,2368749,17316111.57,0.641,-2.0353,0,0
2019-09-02,sz.002541,7.21,7.37,7.2,7.36,3079103,22487257.81,0.8333,1.9391,0,0
2019-09-03,sz.002541,7.37,7.41,7.34,7.4,2005876,14791737.18,0.5428,0.5435,0,0
