date,code,open,high,low,close,volume,amount,turnover,pct_change,is_limit_up,is_limit_down
2019-07-01,sz.002488,8.51,8.65,8.43,8.59,16497800,141314372.49,2.145892,3.121251,0,0
2019-07-02,sz.002488,8.58,8.82,8.52,8.63,17439300,151445007.5,2.268355,0.465657,0,0
2019-07-03,sz.002488,8.6,9.09,8.51,8.9,36075220,318355929.74,4.692355,3.128615,0,0
2019-07-04,sz.002488,8.86,9.05,8.64,8.67,21422379,188943480.53,2.786439,-2.584265,0,0
2019-07-05,sz.002488,8.7,8.74,8.55,8.67,9490580,82156741.13,1.234453,0.0,0,0
2019-07-08,sz.002488,8.61,8.73,8.35,8.43,12865050,109003556.8,1.673375,-2.768163,0,0
2019-07-09,sz.002488,8.44,8.65,8.32,8.6,11013077,93156352.73,1.432487,2.016608,0,0
2019-07-10,sz.002488,8.65,8.65,8.4,8.46,7880651,67265376.79,1.025048,-1.627911,0,0
2019-07-11,sz.002488,8.5,8.58,8.37,8.46,7466671,63155536.0,0.971201,0.0,0,0
2019-07-12,sz.002488,8.49,8.49,8.34,8.36,6530028,54889167.68,0.84937,-1.182038,0,0
2019-07-15,sz.002488,8.34,8.46,8.22,8.37,7237625,60324812.27,0.941408,0.11962,0,0
2019-07-16,sz.002488,8.38,8.44,8.31,8.31,5889700,49189224.5,0.766082,-0.716839,0,0
2019-07-17,sz.002488,8.3,8.35,8.27,8.27,6777300,56244134.0,0.881533,-0.481347,0,0
2019-07-18,sz.002488,8.23,8.23,8.0,8.07,10715049,86740539.39,1.393722,-2.418389,0,0
2019-07-19,sz.002488,8.08,8.2,8.08,8.1,6167300,50177488.98,0.80219,0.371756,0,0
2019-07-22,sz.002488,8.19,8.19,7.7,7.73,12078750,94490119.01,1.5711,-4.567905,0,0
2019-07-23,sz.002488,7.74,7.84,7.71,7.79,6186500,48048930.5,0.804687,0.776196,0,0
2019-07-24,sz.002488,7.83,8.34,7.81,8.13,17031493,137752796.2,2.215311,4.364572,0,0
2019-07-25,sz.002488,8.07,8.19,7.96,8.08,11026000,88891249.29,1.434168,-0.615008,0,0
2019-07-26,sz.002488,8.04,8.1,7.97,8.08,7357179,59137620.95,0.957,0.0,0,0
2019-07-29,sz.002488,8.04,8.09,7.95,8.06,6551032,52589654.61,0.852102,-0.247519,0,0
2019-07-30,sz.002488,8.04,8.26,8.01,8.12,9251275,75138492.69,1.2033,0.7444,0,0
2019-07-31,sz.002488,8.15,8.15,7.93,8.02,7024196,56232160.64,0.9136,-1.2315,0,0
2019-08-01,sz.002488,8.03,8.05,7.83,7.86,6957703,55166464.4,0.905,-1.995,0,0
2019-08-02,sz.002488,7.71,7.75,7.46,7.5,13990900,105962326.07,1.8198,-4.5802,0,0
2019-08-05,sz.002488,7.45,7.5,7.24,7.26,11854900,87168370.25,1.542,-3.2,0,0
2019-08-06,sz.002488,7.04,7.22,6.68,7.17,16914378,116722706.1,2.2001,-1.2397,0,0
2019-08-07,sz.002488,7.11,7.17,6.95,7.07,10240493,72087697.78,1.332,-1.3947,0,0
2019-08-08,sz.002488,7.0,7.08,6.97,6.97,6917300,48634732.5,0.8997,-1.4144,0,0
2019-08-09,sz.002488,7.0,7.05,6.77,6.85,7455151,51334596.33,0.9697,-1.7217,0,0
2019-08-12,sz.002488,6.8,6.92,6.79,6.9,7242375,49645726.0,0.942,0.7299,0,0
2019-08-13,sz.002488,6.82,6.84,6.72,6.73,7115825,48148491.0,0.9256,-2.4638,0,0
2019-08-14,sz.002488,6.83,6.89,6.76,6.77,7052068,48040732.4,0.9173,0.5944,0,0
2019-08-15,sz.002488,6.5,6.88,6.43,6.86,11853776,79038310.1,1.5418,1.3294,0,0
2019-08-16,sz.002488,6.82,6.84,6.68,6.7,9989100,67597897.5,1.2993,-2.3324,0,0
2019-08-19,sz.002488,6.78,7.01,6.74,6.98,13679192,94504782.81,1.7793,4.1791,0,0
2019-08-20,sz.002488,7.0,7.14,6.9,6.98,11710025,82381167.5,1.5231,0.0,0,0
2019-08-21,sz.002488,6.93,7.02,6.89,6.92,6689400,46536630.0,0.8701,-0.8596,0,0
2019-08-22,sz.002488,6.95,7.21,6.9,7.09,13711627,96943486.1,1.7835,2.4566,0,0
2019-08-23,sz.002488,7.01,7.26,6.98,7.23,15341651,108958171.97,1.9955,1.9746,0,0
2019-08-26,sz.002488,7.95,7.95,7.95,7.95,8291901,65920612.95,1.0785,9.9585,1,0
2019-08-27,sz.002488,8.6,8.6,8.01,8.03,88174606,733095739.91,11.4674,1.0063,0,0
2019-08-28,sz.002488,8.05,8.19,7.67,7.7,46991959,370771570.34,6.1114,-4.1096,0,0
2019-08-29,sz.002488,7.55,7.73,7.42,7.58,35313688,266719751.56,4.5926,-1.5584,0,0
2019-08-30,sz.002488,7.6,7.63,7.22,7.25,28749783,213337937.79,3.739,-4.3536,0,0
2019-09-02,sz.002488,7.24,7.37,7.2,7.33,17606398,128557541.83,2.2898,1.1034,0,0
2019-09-03,sz.002488,7.3,7.35,7.23,7.34,15230320,110947168.18,1.9807,0.1364,0,0
2019-09-04,sz.002488,7.32,7.32,7.21,7.3,14418302,104823021.8,1.8751,-0.545,0,0
2019-09-05,sz.002488,7.33,7.85,7.33,7.66,42466188,323455598.35,5.5228,4.9315,0,0
2019-09-06,sz.002488,7.65,7.73,7.56,7.68,18196591,139135703.1,2.3665,0.2611,0,0
2019-09-09,sz.002488,7.88,8.09,7.84,7.94,37573010,298400683.87,4.8865,3.3854,0,0
2019-09-10,sz.002488,7.85,7.94,7.68,7.79,22548896,175423775.16,2.9325,-1.8892,0,0
2019-09-11,sz.002488,7.82,7.99,7.71,7.8,20976252,164484054.18,2.728,0.1284,0,0
2019-09-12,sz.002488,7.83,7.85,7.68,7.72,13134652,101762959.88,1.7082,-1.0256,0,0
2019-09-16,sz.002488,7.79,7.82,7.69,7.74,11559500,89690197.25,1.5033,0.2591,0,0
2019-09-17,sz.002488,7.77,8.11,7.73,7.78,27697042,218200300.54,3.6021,0.5168,0,0
2019-09-18,sz.002488,7.72,7.73,7.37,7.4,25486107,191487149.25,3.3145,-4.8843,0,0
2019-09-19,sz.002488,7.43,7.48,7.36,7.48,10678194,79215643.68,1.3887,1.0811,0,0
2019-09-20,sz.002488,7.5,7.83,7.44,7.67,21615361,165788745.25,2.8111,2.5401,0,0
2019-09-23,sz.002488,7.73,7.89,7.63,7.75,21721973,168535525.36,2.825,1.043,0,0
2019-09-24,sz.002488,7.75,7.78,7.51,7.58,18944358,144260832.83,2.4638,-2.1935,0,0
2019-09-25,sz.002488,7.5,7.5,7.25,7.3,16835572,123196077.28,2.1895,-3.6939,0,0
2019-09-26,sz.002488,7.28,7.34,6.97,7.16,14097003,100101740.97,1.8334,-1.9178,0,0
2019-09-27,sz.002488,7.1,7.19,7.09,7.15,5975268,42772005.64,0.7771,-0.1397,0,0
2019-09-30,sz.002488,7.13,7.2,7.0,7.0,5235806,37148921.16,0.6809,-2.0979,0,0
2019-10-08,sz.002488,6.91,7.11,6.91,7.0,4760450,33428421.38,0.6191,0.0,0,0
2019-10-09,sz.002488,7.02,7.05,6.93,7.04,4653450,32621230.0,0.6052,0.5714,0,0
2019-10-10,sz.002488,7.01,7.11,6.95,7.1,8883950,62323277.5,1.1554,0.8523,0,0
2019-10-11,sz.002488,7.1,7.14,6.97,7.05,7827300,55255805.0,1.018,-0.7042,0,0
