date,code,open,high,low,close,volume,amount,turnover,pct_change,is_limit_up,is_limit_down
2019-07-01,sh.600287,6.79,6.81,6.69,6.76,8291700.0,55946565.0,1.8983,2.424247,0,0
2019-07-02,sh.600287,6.76,6.83,6.72,6.78,7678418.0,52023640.0,1.757895,0.295858,0,0
2019-07-03,sh.600287,6.79,7.06,6.66,6.87,12924832.0,88864668.0,2.959008,1.327429,0,0
2019-07-04,sh.600287,6.89,6.92,6.77,6.8,7004370.0,47810877.0,1.603579,-1.018918,0,0
2019-07-05,sh.600287,6.83,6.84,6.74,6.83,4360701.0,29644795.0,0.998338,0.441173,0,0
2019-07-08,sh.600287,6.78,6.78,6.43,6.47,6554272.0,43002246.0,1.500534,-5.270866,0,0
2019-07-09,sh.600287,6.52,6.75,6.5,6.7,8004535.0,53247742.0,1.832557,3.554869,0,0
2019-07-10,sh.600287,6.78,6.78,6.55,6.56,5357670.0,35561395.0,1.226584,-2.08955,0,0
2019-07-11,sh.600287,6.62,6.67,6.54,6.58,4455920.0,29441044.0,1.020137,0.304878,0,0
2019-07-12,sh.600287,6.62,6.63,6.52,6.62,3671110.0,24204800.0,0.840463,0.607902,0,0
2019-07-15,sh.600287,6.63,6.68,6.42,6.64,5238900.0,34384686.0,1.199393,0.302115,0,0
2019-07-16,sh.600287,6.62,6.68,6.56,6.64,3538150.0,23426607.0,0.810023,0.0,0,0
2019-07-17,sh.600287,6.64,6.74,6.59,6.72,5049551.0,33722880.0,1.156043,1.204818,0,0
2019-07-18,sh.600287,6.7,6.7,6.53,6.55,4672444.0,30824003.0,1.069708,-2.529756,0,0
2019-07-19,sh.600287,6.59,6.65,6.55,6.58,2982182.0,19650135.0,0.68274,0.458011,0,0
2019-07-22,sh.600287,6.59,6.59,6.26,6.27,5140294.0,32623783.0,1.176818,-4.711246,0,0
2019-07-23,sh.600287,6.28,6.35,6.25,6.33,2807350.0,17713722.0,0.642714,0.956937,0,0
2019-07-24,sh.600287,6.35,6.5,6.33,6.42,4069147.0,26204774.0,0.93159,1.421803,0,0
2019-07-25,sh.600287,6.45,6.5,6.41,6.48,2701901.0,17450488.0,0.618573,0.934579,0,0
2019-07-26,sh.600287,6.47,6.51,6.42,6.48,2645600.0,17127760.0,0.6057,0.0,0,0
2019-07-29,sh.600287,6.47,6.48,6.41,6.42,2186017.0,14067450.0,0.500466,-0.925925,0,0
2019-07-30,sh.600287,6.45,6.56,6.43,6.49,3301690.0,21485790.0,0.7559,1.0903,0,0
2019-07-31,sh.600287,6.48,6.52,6.43,6.49,2550072.0,16520050.0,0.5838,0.0,0,0
2019-08-01,sh.600287,6.47,6.48,6.27,6.35,4850726.0,30854468.0,1.1105,-2.1572,0,0
2019-08-02,sh.600287,6.28,6.31,6.18,6.27,3540955.0,22113215.0,0.8107,-1.2598,0,0
2019-08-05,sh.600287,6.24,6.25,6.13,6.13,3948645.0,24418157.0,0.904,-2.2329,0,0
2019-08-06,sh.600287,6.1,6.1,5.61,5.81,7510035.0,43537921.0,1.7193,-5.2202,0,0
2019-08-07,sh.600287,5.84,5.94,5.8,5.81,4181541.0,24551300.0,0.9573,0.0,0,0
2019-08-08,sh.600287,5.9,5.93,5.82,5.92,3588150.0,21158330.0,0.8215,1.8933,0,0
2019-08-09,sh.600287,5.93,6.02,5.75,5.86,3863540.0,22763485.0,0.8845,-1.0135,0,0
2019-08-12,sh.600287,5.85,5.89,5.76,5.89,3610956.0,21037954.0,0.8267,0.5119,0,0
2019-08-13,sh.600287,5.84,5.85,5.72,5.75,3027281.0,17438744.0,0.6931,-2.3769,0,0
2019-08-14,sh.600287,5.82,5.94,5.82,5.87,4114900.0,24212170.0,0.9421,2.087,0,0
2019-08-15,sh.600287,5.74,5.88,5.69,5.86,3650298.0,21047913.0,0.8357,-0.1704,0,0
2019-08-16,sh.600287,5.84,5.95,5.81,5.9,4336549.0,25545150.0,0.9928,0.6826,0,0
2019-08-19,sh.600287,5.96,6.11,5.9,6.11,5474255.0,32983118.0,1.2533,3.5593,0,0
2019-08-20,sh.600287,6.15,6.15,6.07,6.08,3584050.0,21878982.0,0.8205,-0.491,0,0
2019-08-21,sh.600287,6.06,6.24,6.04,6.2,5860975.0,36193775.0,1.3418,1.9737,0,0
2019-08-22,sh.600287,6.19,6.29,6.16,6.21,3515181.0,21850009.0,0.8048,0.1613,0,0
2019-08-23,sh.600287,6.23,6.3,6.19,6.3,4147700.0,25962586.0,0.9496,1.4493,0,0
2019-08-26,sh.600287,6.2,6.23,6.11,6.23,4672952.0,28815711.0,1.0698,-1.1111,0,0
2019-08-27,sh.600287,6.26,6.26,6.16,6.2,9404150.0,58296364.0,2.153,-0.4815,0,0
2019-08-28,sh.600287,6.19,6.19,6.08,6.13,6438506.0,39453892.0,1.474,-1.129,0,0
2019-08-29,sh.600287,6.16,6.17,6.08,6.1,4047596.0,24774024.0,0.9267,-0.4894,0,0
2019-08-30,sh.600287,6.17,6.18,5.98,6.03,4527774.0,27486680.0,1.0366,-1.1475,0,0
2019-09-02,sh.600287,6.04,6.11,5.98,6.1,5089253.0,30863879.0,1.1651,1.1609,0,0
2019-09-03,sh.600287,6.19,6.43,6.19,6.25,11977647.0,75521723.0,2.7422,2.459,0,0
2019-09-04,sh.600287,6.21,6.25,6.16,6.24,7022850.0,43519462.0,1.6078,-0.16,0,0
2019-09-05,sh.600287,6.26,6.38,6.23,6.28,9140659.0,57705725.0,2.0927,0.641,0,0
2019-09-06,sh.600287,6.33,6.33,6.25,6.3,4608924.0,28952117.0,1.0552,0.3185,0,0
2019-09-09,sh.600287,6.33,6.37,6.29,6.37,5949308.0,37673205.0,1.362,1.1111,0,0
2019-09-10,sh.600287,6.36,6.44,6.32,6.4,6372301.0,40675427.0,1.4589,0.471,0,0
2019-09-11,sh.600287,6.42,6.6,6.41,6.46,9078098.0,59013452.0,2.0783,0.9375,0,0
2019-09-12,sh.600287,6.45,6.51,6.36,6.5,6312284.0,40672142.0,1.4451,0.6192,0,0
2019-09-16,sh.600287,6.53,6.53,6.41,6.45,5078100.0,32814098.0,1.1626,-0.7692,0,0
2019-09-17,sh.600287,6.45,6.46,6.2,6.25,5421200.0,34210377.0,1.2411,-3.1008,0,0
2019-09-18,sh.600287,6.29,6.32,6.24,6.27,3379831.0,21215124.0,0.7738,0.32,0,0
2019-09-19,sh.600287,6.27,6.36,6.24,6.35,4319550.0,27225348.0,0.9889,1.2759,0,0
2019-09-20,sh.600287,6.39,6.43,6.29,6.33,3718745.0,23622416.0,0.8514,-0.315,0,0
2019-09-23,sh.600287,6.29,6.32,6.12,6.17,5085521.0,31377522.0,1.1643,-2.5276,0,0
2019-09-24,sh.600287,6.19,6.22,6.13,6.17,2832538.0,17500626.0,0.6485,0.0,0,0
2019-09-25,sh.600287,6.18,6.18,6.01,6.04,3658347.0,22197781.0,0.8375,-2.107,0,0
2019-09-26,sh.600287,6.06,6.06,5.91,5.92,3178713.0,18996903.0,0.7277,-1.9868,0,0
2019-09-27,sh.600287,5.92,6.05,5.9,6.05,2443268.0,14607792.0,0.5594,2.1959,0,0
2019-09-30,sh.600287,6.01,6.03,5.87,5.89,3323981.0,19841770.0,0.761,-2.6446,0,0
2019-10-08,sh.600287,5.94,6.03,5.89,5.96,2959700.0,17721531.0,0.6776,1.1885,0,0
2019-10-09,sh.600287,5.99,6.04,5.93,6.04,2256768.0,13526261.0,0.5167,1.3423,0,0
2019-10-10,sh.600287,6.06,6.12,6.01,6.09,3596168.0,21812177.0,0.8233,0.8278,0,0
2019-10-11,sh.600287,6.1,6.16,6.03,6.14,3565870.0,21752011.0,0.8164,0.821,0,0
2019-10-14,sh.600287,6.21,6.32,6.15,6.31,6966830.0,43574155.0,1.595,2.7687,0,0
2019-10-15,sh.600287,6.29,6.29,6.14,6.15,5361468.0,33182662.0,1.2275,-2.5357,0,0
2019-10-16,sh.600287,6.19,6.26,6.09,6.21,5381600.0,33245439.0,1.2321,0.9756,0,0
2019-10-17,sh.600287,6.18,6.19,6.07,6.1,3937700.0,24110044.0,0.9015,-1.7713,0,0
2019-10-18,sh.600287,6.13,6.13,5.98,5.98,3455344.0,20889381.0,0.7911,-1.9672,0,0
2019-10-21,sh.600287,5.96,5.96,5.84,5.92,3723976.0,21954926.0,0.8526,-1.0033,0,0
2019-10-22,sh.600287,5.92,5.97,5.9,5.97,2640831.0,15667820.0,0.6046,0.8446,0,0
2019-10-23,sh.600287,5.98,6.01,5.92,5.95,2129279.0,12693260.0,0.4875,-0.335,0,0
2019-10-24,sh.600287,5.96,6.0,5.91,5.98,2444928.0,14568009.0,0.5597,0.5042,0,0
2019-10-25,sh.600287,5.95,6.03,5.91,6.03,2963724.0,17716750.0,0.6785,0.8361,0,0
2019-10-28,sh.600287,6.05,6.1,5.98,6.09,3621676.0,21904962.0,0.8291,0.995,0,0
2019-10-29,sh.600287,6.1,6.1,6.03,6.03,2894329.0,17543040.0,0.6626,-0.9852,0,0
2019-10-30,sh.600287,6.0,6.0,5.87,5.92,3797260.0,22436580.0,0.8693,-1.8242,0,0
2019-10-31,sh.600287,5.93,5.96,5.87,5.88,1729484.0,10210520.0,0.3959,-0.6757,0,0
2019-11-01,sh.600287,5.88,5.93,5.85,5.93,1541947.0,9095550.0,0.353,0.8503,0,0
2019-11-04,sh.600287,5.94,5.96,5.88,5.91,3240738.0,19160352.0,0.7419,-0.3373,0,0
2019-11-05,sh.600287,5.95,5.96,5.85,5.91,2762229.0,16324905.0,0.6324,0.0,0,0
2019-11-06,sh.600287,5.92,5.92,5.73,5.81,2687364.0,15696877.0,0.6152,-1.692,0,0
2019-11-07,sh.600287,5.81,5.84,5.77,5.83,1525356.0,8865178.0,0.3492,0.3442,0,0
2019-11-08,sh.600287,5.85,5.88,5.8,5.85,1995500.0,11651225.0,0.4568,0.3431,0,0
2019-11-11,sh.600287,5.81,5.82,5.55,5.56,3941600.0,22255045.0,0.9024,-4.9573,0,0
2019-11-12,sh.600287,5.57,5.58,5.49,5.57,1767591.0,9800646.0,0.4047,0.1799,0,0
2019-11-13,sh.600287,5.57,5.58,5.54,5.56,1093876.0,6083369.0,0.2504,-0.1795,0,0
2019-11-14,sh.600287,5.57,5.58,5.52,5.56,1172089.0,6508751.0,0.2683,0.0,0,0
2019-11-15,sh.600287,5.55,5.56,5.41,5.45,2630989.0,14353265.0,0.6023,-1.9784,0,0
2019-11-18,sh.600287,5.48,5.48,5.37,5.44,1791731.0,9703024.0,0.4102,-0.1835,0,0
2019-11-19,sh.600287,5.45,5.58,5.43,5.58,2840136.0,15715296.0,0.6502,2.5735,0,0
2019-11-20,sh.600287,5.58,5.59,5.52,5.52,1011323.0,5619143.0,0.2315,-1.0753,0,0
2019-11-21,sh.600287,5.51,5.56,5.51,5.54,955500.0,5287518.0,0.2188,0.3623,0,0
2019-11-22,sh.600287,5.55,5.58,5.47,5.54,1809618.0,9996431.0,0.4143,0.0,0,0
2019-11-25,sh.600287,5.54,5.54,5.46,5.51,1764200.0,9699520.0,0.4039,-0.5415,0,0
2019-11-26,sh.600287,5.51,5.57,5.5,5.54,2155700.0,11952340.0,0.4935,0.5445,0,0
2019-11-27,sh.600287,5.55,5.56,5.5,5.54,1043276.0,5779912.0,0.2388,0.0,0,0
2019-11-28,sh.600287,5.56,5.56,5.49,5.52,1193600.0,6590632.0,0.2733,-0.361,0,0
2019-11-29,sh.600287,5.54,5.58,5.5,5.58,1533602.0,8506062.0,0.3511,1.087,0,0
2019-12-02,sh.600287,5.58,5.6,5.54,5.57,1815400.0,10099945.0,0.4156,-0.1792,0,0
2019-12-03,sh.600287,5.55,5.58,5.5,5.56,1374378.0,7597916.0,0.3146,-0.1795,0,0
2019-12-04,sh.600287,5.54,5.57,5.52,5.55,1108701.0,6140225.0,0.2538,-0.1799,0,0
2019-12-05,sh.600287,5.56,5.61,5.55,5.59,2115458.0,11804812.0,0.4843,0.7207,0,0
2019-12-06,sh.600287,5.6,5.66,5.57,5.65,2389571.0,13419486.0,0.5471,1.0733,0,0
2019-12-09,sh.600287,5.65,5.66,5.62,5.64,2160713.0,12178961.0,0.4947,-0.177,0,0
2019-12-10,sh.600287,5.64,5.66,5.61,5.64,1483015.0,8347995.0,0.3395,0.0,0,0
2019-12-11,sh.600287,5.65,5.66,5.6,5.6,1675538.0,9433788.0,0.3836,-0.7092,0,0
2019-12-12,sh.600287,5.63,5.63,5.56,5.6,1352600.0,7591630.0,0.3097,0.0,0,0
2019-12-13,sh.600287,5.66,5.75,5.63,5.75,3955318.0,22521719.0,0.9055,2.6786,0,0
2019-12-16,sh.600287,5.79,5.84,5.75,5.83,3525571.0,20431447.0,0.8071,1.3913,0,0
2019-12-17,sh.600287,5.82,6.05,5.79,5.96,8043973.0,47846104.0,1.8416,2.2298,0,0
2019-12-18,sh.600287,5.95,6.0,5.89,5.91,5659178.0,33665231.0,1.2956,-0.8389,0,0
2019-12-19,sh.600287,5.93,5.97,5.89,5.94,3062358.0,18117305.0,0.7011,0.5076,0,0
2019-12-20,sh.600287,5.95,6.06,5.93,5.98,5516397.0,33088253.0,1.2629,0.6734,0,0
2019-12-23,sh.600287,5.98,6.0,5.81,5.81,4039884.0,23826549.0,0.9249,-2.8428,0,0
2019-12-24,sh.600287,5.83,5.93,5.82,5.92,2511607.0,14751597.0,0.575,1.8933,0,0
2019-12-25,sh.600287,5.95,5.96,5.9,5.92,2089414.0,12389457.0,0.4783,0.0,0,0
2019-12-26,sh.600287,5.94,5.96,5.87,5.95,2707900.0,16004722.0,0.6199,0.5068,0,0
2019-12-27,sh.600287,5.94,5.99,5.91,5.92,3575016.0,21283018.0,0.8185,-0.5042,0,0
2019-12-30,sh.600287,5.87,6.02,5.82,6.01,5600801.0,33358875.0,1.2822,1.5203,0,0
2019-12-31,sh.600287,6.0,6.04,5.97,6.03,3170500.0,19045505.0,0.7259,0.3328,0,0
2020-01-02,sh.600287,6.07,6.15,6.04,6.11,4733289.0,28881390.0,1.0836,1.3267,0,0
2020-01-03,sh.600287,6.12,6.14,6.04,6.08,4002900.0,24376107.0,0.9164,-0.491,0,0
2020-01-06,sh.600287,6.06,6.16,6.01,6.09,5048826.0,30746261.0,1.1559,0.1645,0,0
2020-01-07,sh.600287,6.11,6.15,6.05,6.13,4625052.0,28278940.0,1.0589,0.6568,0,0
2020-01-08,sh.600287,6.09,6.1,5.97,6.0,5625440.0,34026022.0,1.2879,-2.1207,0,0
2020-01-09,sh.600287,6.07,6.14,6.06,6.09,4588665.0,27920477.0,1.0505,1.5,0,0
2020-01-10,sh.600287,6.1,6.26,6.09,6.21,9764018.0,60345871.0,2.2354,1.9704,0,0
2020-01-13,sh.600287,6.21,6.22,6.12,6.22,4781110.0,29525209.0,1.0946,0.161,0,0
2020-01-14,sh.600287,6.21,6.32,6.18,6.19,5854300.0,36488095.0,1.3403,-0.4823,0,0
2020-01-15,sh.600287,6.2,6.25,6.14,6.22,3780006.0,23371446.0,0.8654,0.4846,0,0
2020-01-16,sh.600287,6.22,6.24,6.1,6.11,3820284.0,23498984.0,0.8746,-1.7685,0,0
2020-01-17,sh.600287,6.13,6.16,6.08,6.13,3108187.0,19012294.0,0.7116,0.3273,0,0
2020-01-20,sh.600287,6.12,6.19,6.11,6.14,3269858.0,20033296.0,0.7486,0.1631,0,0
2020-01-21,sh.600287,6.14,6.14,6.06,6.12,3271646.0,19948708.0,0.749,-0.3257,0,0
2020-01-22,sh.600287,6.1,6.1,5.99,6.08,2699300.0,16306692.0,0.618,-0.6536,0,0
2020-01-23,sh.600287,6.07,6.13,5.78,5.86,4619069.0,27595962.0,1.0575,-3.6184,0,0
2020-02-03,sh.600287,5.27,5.27,5.27,5.27,1551100.0,8174297.0,0.3551,-10.0683,0,1
2020-02-04,sh.600287,4.99,5.28,4.99,5.21,5830700.0,30190428.0,1.3349,-1.1385,0,0
2020-02-05,sh.600287,5.22,5.41,5.2,5.28,4142929.0,21989075.0,0.9485,1.3436,0,0
2020-02-06,sh.600287,5.29,5.41,5.26,5.39,4286701.0,22938547.0,0.9814,2.0833,0,0
2020-02-07,sh.600287,5.37,5.53,5.3,5.48,5041701.0,27242964.0,1.1542,1.6698,0,0
2020-02-10,sh.600287,5.45,5.63,5.4,5.57,4642500.0,25644307.0,1.0629,1.6423,0,0
2020-02-11,sh.600287,5.55,5.61,5.49,5.52,2783100.0,15400569.0,0.6372,-0.8977,0,0
2020-02-12,sh.600287,5.54,5.58,5.43,5.58,4452863.0,24594507.0,1.0194,1.087,0,0
2020-02-13,sh.600287,5.56,5.58,5.43,5.44,3920720.0,21513122.0,0.8976,-2.509,0,0
2020-02-14,sh.600287,5.45,5.54,5.42,5.48,3033118.0,16620524.0,0.6944,0.7353,0,0
2020-02-17,sh.600287,5.5,5.68,5.48,5.65,5380893.0,30153637.0,1.2319,3.1022,0,0
2020-02-18,sh.600287,5.68,5.7,5.6,5.7,4058100.0,22970408.0,0.9291,0.885,0,0
2020-02-19,sh.600287,5.72,5.76,5.68,5.73,3582114.0,20485700.0,0.8201,0.5263,0,0
2020-02-20,sh.600287,5.74,5.93,5.68,5.87,6036486.0,35028532.0,1.382,2.4433,0,0
2020-02-21,sh.600287,5.89,6.03,5.83,5.98,7565375.0,45070112.0,1.732,1.8739,0,0
