date,code,open,high,low,close,volume,amount,turnover,pct_change,is_limit_up,is_limit_down
2025-06-27,sz.002938,30.77,32.84,30.02,32.2,48662679,1534475771.75,2.1108,4.7836,0,0
2025-06-30,sz.002938,32.2,32.42,31.66,32.03,27955276,895134371.54,1.2126,-0.528,0,0
2025-07-01,sz.002938,32.09,34.01,31.9,33.78,42084068,1393308589.9,1.8254,5.4636,0,0
2025-07-02,sz.002938,33.36,33.58,32.32,32.49,29319686,962648275.85,1.2718,-3.8188,0,0
2025-07-03,sz.002938,32.97,35.74,32.94,35.74,75033974,2618654887.97,3.2546,10.0031,1,0
2025-07-04,sz.002938,35.79,37.57,35.13,36.89,80872501,2920602676.06,3.5079,3.2177,0,0
2025-07-07,sz.002938,36.89,40.08,36.89,37.41,93978556,3589612934.94,4.0764,1.4096,0,0
2025-07-08,sz.002938,37.05,39.78,36.61,39.3,79297847,3070917751.57,3.4396,5.0521,0,0
2025-07-09,sz.002938,39.0,39.45,38.0,38.32,52845613,2032654824.02,2.2922,-2.4936,0,0
2025-07-10,sz.002938,39.05,40.58,38.2,39.68,66977960,2642778917.5,2.9035,3.5491,0,0
2025-07-11,sz.002938,39.1,39.25,37.68,37.8,52363569,1998217290.02,2.27,-4.7379,0,0
2025-07-14,sz.002938,38.33,39.92,38.12,39.48,48507733,1904418415.4,2.1028,4.4444,0,0
2025-07-15,sz.002938,41.06,43.43,40.52,43.43,82525114,3539465471.72,3.5775,10.0051,1,0
2025-07-16,sz.002938,43.36,43.4,41.73,41.77,51941624,2202843647.34,2.2517,-3.8222,0,0
2025-07-17,sz.002938,41.45,45.95,41.45,45.94,58452862,2606153179.66,2.534,9.9832,1,0
2025-07-18,sz.002938,46.86,48.88,46.17,47.46,68587799,3251373832.95,2.9733,3.3087,0,0
2025-07-21,sz.002938,47.2,48.07,46.11,47.33,47680728,2245590243.46,2.067,-0.2739,0,0
2025-07-22,sz.002938,46.67,49.17,46.5,46.9,39306403,1873795163.43,1.7039,-0.9085,0,0
2025-07-23,sz.002938,46.01,46.43,44.74,45.0,42965091,1948701845.98,1.8626,-4.0512,0,0
2025-07-24,sz.002938,45.38,46.17,44.05,44.99,36582163,1642715616.54,1.5859,-0.0222,0,0
2025-07-25,sz.002938,44.46,45.0,43.96,44.77,19284090,857904194.59,0.836,-0.489,0,0
2025-07-28,sz.002938,44.93,49.25,44.6,49.25,60063164,2858585422.85,2.6038,10.0067,1,0
2025-07-29,sz.002938,49.64,53.98,49.57,53.36,60253604,3135447064.83,2.612,8.3452,0,0
2025-07-30,sz.002938,53.91,54.5,52.3,54.1,39241817,2104038239.84,1.7011,1.3868,0,0
2025-07-31,sz.002938,55.12,55.98,52.59,53.0,48825040,2644457053.61,2.1166,-2.0333,0,0
2025-08-01,sz.002938,53.68,53.99,50.57,51.5,39362975,2037735007.94,1.7064,-2.8302,0,0
2025-08-04,sz.002938,50.6,50.7,49.09,49.61,40178446,1995748823.11,1.7418,-3.6699,0,0
2025-08-05,sz.002938,50.2,50.89,48.15,48.7,31969089,1568191277.69,1.3859,-1.8343,0,0
2025-08-06,sz.002938,48.16,49.1,47.86,48.37,29603969,1433489298.21,1.2833,-0.6776,0,0
2025-08-07,sz.002938,48.76,50.7,48.0,48.52,46231262,2282606476.68,2.0041,0.3101,0,0
2025-08-08,sz.002938,48.0,51.0,47.77,50.11,38802960,1930674449.95,1.6821,3.277,0,0
2025-08-11,sz.002938,50.17,52.55,50.07,51.63,41555157,2146930905.23,1.8014,3.0333,0,0
2025-08-12,sz.002938,51.5,52.45,50.47,51.84,36973286,1903204051.18,1.6028,0.4067,0,0
2025-08-13,sz.002938,53.47,57.0,53.47,56.9,51886964,2882704614.32,2.2493,9.7608,0,0
2025-08-14,sz.002938,55.02,55.21,52.29,52.45,41946676,2245320104.27,1.8184,-7.8207,0,0
2025-08-15,sz.002938,52.2,53.66,51.67,52.13,33217304,1740996817.36,1.44,-0.6101,0,0
2025-08-18,sz.002938,52.0,53.79,50.6,52.4,42324691,2215522922.03,1.8348,0.5179,0,0
2025-08-19,sz.002938,52.41,53.65,50.78,51.3,37250464,1925206984.06,1.6148,-2.0992,0,0
2025-08-20,sz.002938,52.51,54.0,51.4,53.29,51623123,2727747602.33,2.2379,3.8791,0,0
2025-08-21,sz.002938,52.61,52.61,48.66,50.09,50566937,2540729376.38,2.1921,-6.0049,0,0
2025-08-22,sz.002938,49.51,51.99,49.5,51.9,37104745,1904681085.63,1.6085,3.6135,0,0
2025-08-25,sz.002938,52.03,53.99,51.03,53.58,50382654,2632937711.84,2.1841,3.237,0,0
2025-08-26,sz.002938,52.79,54.2,51.39,53.3,39086267,2067679017.45,1.6944,-0.5226,0,0
2025-08-27,sz.002938,53.3,55.98,52.15,52.27,47435570,2572849904.02,2.0564,-1.9325,0,0
2025-08-28,sz.002938,51.6,57.38,51.6,56.93,53691757,2941206216.62,2.3276,8.9152,0,0
2025-08-29,sz.002938,57.0,60.55,55.59,59.8,45779661,2643144631.55,1.9846,5.0413,0,0
2025-09-01,sz.002938,59.4,59.85,56.72,58.49,41679932,2423397311.52,1.8068,-2.1906,0,0
2025-09-02,sz.002938,58.5,59.55,53.0,54.2,43838252,2449889542.35,1.9004,-7.3346,0,0
2025-09-03,sz.002938,53.49,54.17,52.01,53.19,32532038,1726149959.78,1.4103,-1.8635,0,0
2025-09-04,sz.002938,53.78,54.72,47.9,48.58,49100637,2481163916.83,2.1285,-8.667,0,0
2025-09-05,sz.002938,48.81,51.55,48.41,51.55,40547355,2032058202.93,1.7577,6.1136,0,0
2025-09-08,sz.002938,50.43,52.18,49.25,50.27,30049262,1514371084.55,1.3026,-2.483,0,0
2025-09-09,sz.002938,49.82,51.5,49.25,49.96,20786624,1045827568.58,0.9011,-0.6167,0,0
2025-09-10,sz.002938,50.52,52.47,49.9,51.6,34214612,1756613485.28,1.4832,3.2826,0,0
2025-09-11,sz.002938,52.3,56.76,52.29,56.76,40826691,2259923156.07,1.7699,10.0,1,0
2025-09-12,sz.002938,56.79,58.0,55.7,55.75,47577804,2690882996.86,2.0625,-1.7794,0,0
2025-09-15,sz.002938,55.81,56.03,53.96,54.3,26727485,1462963468.62,1.1586,-2.6009,0,0
2025-09-16,sz.002938,54.29,56.42,53.56,53.99,30922481,1687652846.86,1.3405,-0.5709,0,0
2025-09-17,sz.002938,53.96,54.49,51.84,53.59,36069059,1915853304.44,1.5636,-0.7409,0,0
2025-09-18,sz.002938,53.2,57.36,53.0,54.95,46605777,2568971994.29,2.0204,2.5378,0,0
2025-09-19,sz.002938,54.94,59.43,54.3,57.68,51970840,2973553555.17,2.253,4.9682,0,0
2025-09-22,sz.002938,59.11,63.45,57.7,63.45,48495588,2978153374.44,2.1023,10.0035,1,0
2025-09-23,sz.002938,64.32,66.64,60.38,62.68,59845454,3782560472.19,2.5943,-1.2136,0,0
2025-09-24,sz.002938,61.73,62.0,57.55,60.22,48391450,2874857353.41,2.0978,-3.9247,0,0
2025-09-25,sz.002938,60.13,60.28,58.0,59.5,30146940,1791227895.08,1.3069,-1.1956,0,0
2025-09-26,sz.002938,59.3,60.11,55.8,55.9,40826468,2349133992.51,1.7698,-6.0504,0,0
2025-09-29,sz.002938,55.67,57.27,55.5,57.15,32340095,1831153399.56,1.402,2.2361,0,0
2025-09-30,sz.002938,57.6,58.14,55.56,56.07,29672117,1674247557.01,1.2863,-1.8898,0,0
2025-10-09,sz.002938,56.56,59.14,56.03,56.11,36909704,2116388648.43,1.6001,0.0713,0,0
2025-10-10,sz.002938,55.49,56.25,54.0,54.15,23673044,1300349957.91,1.0262,-3.4931,0,0
2025-10-13,sz.002938,49.69,52.43,49.69,51.32,34807172,1780598876.43,1.5089,-5.2262,0,0
2025-10-14,sz.002938,52.31,52.4,47.15,47.48,48760358,2391842015.57,2.1138,-7.4825,0,0
2025-10-15,sz.002938,47.46,49.34,46.9,49.17,28486176,1375874650.63,1.2349,3.5594,0,0
2025-10-16,sz.002938,48.98,49.57,48.5,48.88,17921114,878024792.97,0.776,-0.5898,0,0
2025-10-17,sz.002938,48.68,48.77,46.6,46.75,22555833,1065043839.47,0.9767,-4.3576,0,0
2025-10-20,sz.002938,47.33,49.3,47.33,48.21,22453605,1086859992.29,0.9723,3.123,0,0
2025-10-21,sz.002938,49.66,52.0,48.82,51.96,42142270,2140093826.9,1.8248,7.7785,0,0
2025-10-22,sz.002938,51.0,52.78,50.67,52.05,24890508,1292151134.24,1.0778,0.1732,0,0
2025-10-23,sz.002938,51.32,51.88,49.35,50.03,25228967,1262202805.65,1.0925,-3.8809,0,0
2025-10-24,sz.002938,51.0,53.03,50.76,52.84,31890717,1662573195.28,1.3809,5.6166,0,0
2025-10-27,sz.002938,53.7,56.63,53.25,56.47,50864613,2796016815.8,2.2025,6.8698,0,0
2025-10-28,sz.002938,55.5,60.0,55.06,57.9,54915804,3177367162.03,2.3779,2.5323,0,0
2025-10-29,sz.002938,59.05,60.34,57.43,58.55,42942103,2516508726.36,1.8595,1.1226,0,0
2025-10-30,sz.002938,58.0,59.02,56.72,58.14,36527048,2109674638.91,1.5817,-0.7003,0,0
2025-10-31,sz.002938,55.2,56.01,52.55,52.55,51932754,2802114949.24,2.2488,-9.6147,0,0
2025-11-03,sz.002938,52.33,52.58,50.1,52.17,31028865,1602485231.39,1.3436,-0.7231,0,0
2025-11-04,sz.002938,52.51,53.78,51.38,51.8,25742657,1351910399.28,1.1147,-0.7092,0,0
2025-11-05,sz.002938,50.1,51.65,49.68,51.09,23406534,1184994159.51,1.0135,-1.3707,0,0
2025-11-06,sz.002938,51.5,52.58,50.4,52.05,31828439,1640115550.12,1.3782,1.879,0,0
2025-11-07,sz.002938,51.06,51.33,49.58,50.2,26873154,1352789279.93,1.1637,-3.5543,0,0
2025-11-10,sz.002938,50.58,50.8,48.31,49.11,26296086,1287261406.77,1.1387,-2.1713,0,0
2025-11-11,sz.002938,49.75,49.81,47.66,47.92,21414613,1038020891.28,0.9273,-2.4231,0,0
2025-11-12,sz.002938,47.65,48.06,46.23,46.8,28580478,1342027437.93,1.2376,-2.3372,0,0
2025-11-13,sz.002938,46.86,46.95,46.02,46.68,22352162,1038139168.38,0.9679,-0.2564,0,0
2025-11-14,sz.002938,46.01,46.02,44.58,44.58,30569239,1376941213.59,1.3237,-4.4987,0,0
2025-11-17,sz.002938,44.57,45.55,44.19,44.39,23476622,1048691788.25,1.0166,-0.4262,0,0
2025-11-18,sz.002938,44.08,45.28,43.77,44.51,21446358,958251763.47,0.9287,0.2703,0,0
2025-11-19,sz.002938,44.31,44.76,43.8,44.2,14413684,637365527.51,0.6241,-0.6965,0,0
2025-11-20,sz.002938,45.3,45.47,43.81,43.81,17938517,795636948.99,0.7768,-0.8824,0,0
2025-11-21,sz.002938,42.84,43.79,42.28,42.31,23544151,1009197179.2,1.0195,-3.4239,0,0
2025-11-24,sz.002938,42.57,43.78,42.21,42.77,25372429,1089448198.32,1.0987,1.0872,0,0
2025-11-25,sz.002938,43.26,45.99,43.26,45.15,41558478,1875654562.54,1.7995,5.5646,0,0
2025-11-26,sz.002938,44.7,45.99,44.33,45.11,31817670,1442708002.06,1.3778,-0.0886,0,0
2025-11-27,sz.002938,44.87,46.58,44.82,44.87,27331509,1247291174.19,1.1835,-0.532,0,0
2025-11-28,sz.002938,44.55,45.34,44.37,45.13,17107808,767888398.05,0.7408,0.5795,0,0
2025-12-01,sz.002938,45.12,49.64,44.54,49.64,64050276,3084092609.14,2.7735,9.9934,1,0
2025-12-02,sz.002938,50.53,51.87,49.8,50.25,69098236,3504988179.71,2.9921,1.2288,0,0
2025-12-03,sz.002938,50.26,50.76,48.6,48.9,38942015,1928597489.66,1.6863,-2.6866,0,0
2025-12-04,sz.002938,48.52,49.43,47.6,48.53,27456624,1327197836.6,1.1889,-0.7566,0,0
2025-12-05,sz.002938,48.53,49.07,47.8,48.66,28479388,1384411153.41,1.2332,0.2679,0,0
2025-12-08,sz.002938,48.5,50.28,48.03,49.79,38861041,1923162774.96,1.6827,2.3222,0,0
2025-12-09,sz.002938,49.6,53.5,49.49,52.8,58616640,3034780254.49,2.5382,6.0454,0,0
2025-12-10,sz.002938,52.0,52.14,50.0,51.55,35625285,1815080472.46,1.5426,-2.3674,0,0
2025-12-11,sz.002938,51.29,53.0,50.65,50.75,32135740,1662613228.68,1.3915,-1.5519,0,0
2025-12-12,sz.002938,50.39,50.64,48.4,49.78,38060715,1882856153.31,1.6481,-1.9113,0,0
2025-12-15,sz.002938,48.88,48.89,47.41,47.89,32421903,1557516868.85,1.4039,-3.7967,0,0
2025-12-16,sz.002938,47.79,49.41,47.64,48.64,32965479,1605632858.38,1.4275,1.5661,0,0
2025-12-17,sz.002938,48.63,51.5,48.22,51.25,35976534,1799534192.7,1.5578,5.366,0,0
2025-12-18,sz.002938,50.31,50.95,49.3,49.36,24695149,1235212869.55,1.0693,-3.6878,0,0
2025-12-19,sz.002938,49.98,50.15,48.61,48.62,18884376,927826437.4,0.8177,-1.4992,0,0
