date,code,open,high,low,close,volume,amount,turnover,pct_change,is_limit_up,is_limit_down
2020-10-26,sz.003016,10.79,12.95,10.79,12.95,755284,9741988.8,0.7081,44.0489,1,0
2020-10-27,sz.003016,14.25,14.25,12.95,12.96,47352022,631784287.33,44.3925,0.0772,0,0
2020-10-28,sz.003016,12.1,12.34,11.66,11.67,31257515,368463369.92,29.3039,-9.9537,0,1
2020-10-29,sz.003016,11.21,11.31,10.88,10.99,21254628,235581910.83,19.9262,-5.8269,0,0
2020-10-30,sz.003016,11.01,11.25,10.66,10.78,14852211,163429650.21,13.9239,-1.9108,0,0
2020-11-02,sz.003016,10.78,10.95,10.39,10.55,13447258,141966176.96,12.6068,-2.1336,0,0
2020-11-03,sz.003016,10.5,11.3,10.41,11.05,17289069,187951735.79,16.2085,4.7393,0,0
2020-11-04,sz.003016,10.91,11.03,10.65,10.8,11787346,127334983.31,11.0506,-2.2624,0,0
2020-11-05,sz.003016,10.84,10.96,10.73,10.88,10475854,113471801.77,9.8211,0.7407,0,0
2020-11-06,sz.003016,10.88,10.9,10.6,10.66,8689158,92845410.42,8.1461,-2.0221,0,0
2020-11-09,sz.003016,10.75,11.15,10.71,11.08,16214301,177775349.53,15.2009,3.94,0,0
2020-11-10,sz.003016,11.09,11.3,11.03,11.16,16368210,183043150.97,15.3452,0.722,0,0
2020-11-11,sz.003016,11.1,11.47,10.95,11.43,17520669,196771067.55,16.4256,2.4194,0,0
2020-11-12,sz.003016,11.48,11.48,11.04,11.11,11923594,133235023.4,11.1784,-2.7997,0,0
2020-11-13,sz.003016,11.05,11.07,10.85,10.91,6718704,73389676.44,6.2988,-1.8002,0,0
2020-11-16,sz.003016,10.99,11.1,10.82,11.08,7206183,79418798.4,6.7558,1.5582,0,0
2020-11-17,sz.003016,11.02,11.08,10.89,10.94,6687578,73218759.12,6.2696,-1.2635,0,0
2020-11-18,sz.003016,10.96,11.15,10.93,11.09,8437591,93239687.14,7.9102,1.3711,0,0
2020-11-19,sz.003016,11.03,11.2,10.93,11.09,8029166,88617439.9,7.5273,0.0,0,0
2020-11-20,sz.003016,11.04,11.06,10.85,10.92,7162568,78301597.23,6.7149,-1.5329,0,0
2020-11-23,sz.003016,10.93,10.96,10.77,10.83,7027962,76112141.34,6.5887,-0.8242,0,0
2020-11-24,sz.003016,10.81,10.9,10.78,10.88,5278400,57212021.31,4.9485,0.4617,0,0
2020-11-25,sz.003016,10.89,11.33,10.86,11.15,16330473,181939767.37,15.3098,2.4816,0,0
2020-11-26,sz.003016,11.18,11.18,10.9,10.98,8675043,95502960.05,8.1329,-1.5247,0,0
2020-11-27,sz.003016,10.94,10.97,10.7,10.78,8324743,89915145.44,7.8044,-1.8215,0,0
2020-11-30,sz.003016,10.78,10.89,10.74,10.78,5356465,57915116.11,5.0217,0.0,0,0
2020-12-01,sz.003016,10.71,10.84,10.71,10.82,5717064,61592350.02,5.3597,0.3711,0,0
2020-12-02,sz.003016,10.83,11.0,10.73,10.93,7791137,84637892.07,7.3042,1.0166,0,0
2020-12-03,sz.003016,10.87,10.89,10.76,10.78,5656842,61132244.04,5.3033,-1.3724,0,0
2020-12-04,sz.003016,10.77,10.84,10.73,10.78,3966748,42703661.21,3.7188,0.0,0,0
2020-12-07,sz.003016,10.79,10.8,10.69,10.71,4031036,43176729.62,3.7791,-0.6494,0,0
2020-12-08,sz.003016,10.66,10.71,10.57,10.59,5187630,55101563.97,4.8634,-1.1204,0,0
2020-12-09,sz.003016,10.58,10.65,10.42,10.45,4305125,45356673.71,4.0361,-1.322,0,0
2020-12-10,sz.003016,10.4,10.64,10.38,10.5,4039846,42418691.27,3.7874,0.4785,0,0
2020-12-11,sz.003016,10.75,10.85,10.46,10.66,5821140,61742453.75,5.4573,1.5238,0,0
2020-12-14,sz.003016,10.6,10.84,10.6,10.81,8862410,95631622.98,8.3085,1.4071,0,0
2020-12-15,sz.003016,10.71,10.84,10.48,10.51,6943617,73720289.89,6.5096,-2.7752,0,0
2020-12-16,sz.003016,10.52,10.58,10.38,10.38,4750450,49553587.25,4.4535,-1.2369,0,0
2020-12-17,sz.003016,10.38,10.38,10.04,10.27,5374096,54750830.29,5.0382,-1.0597,0,0
2020-12-18,sz.003016,10.21,10.26,10.07,10.11,3937337,39964041.22,3.6913,-1.5579,0,0
2020-12-21,sz.003016,10.11,10.18,10.06,10.13,2932315,29689135.72,2.749,0.1978,0,0
2020-12-22,sz.003016,10.07,10.09,9.81,9.82,5224045,52038538.93,4.8975,-3.0602,0,0
2020-12-23,sz.003016,9.85,9.88,9.54,9.66,5016349,48477704.83,4.7028,-1.6293,0,0
2020-12-24,sz.003016,9.64,9.64,9.24,9.3,5240720,49261461.55,4.9132,-3.7267,0,0
2020-12-25,sz.003016,9.26,9.55,9.26,9.4,3465716,32611263.9,3.2491,1.0753,0,0
2020-12-28,sz.003016,9.35,9.37,9.13,9.13,3199761,29452194.87,2.9998,-2.8723,0,0
2020-12-29,sz.003016,9.16,9.33,9.13,9.22,2470492,22816101.32,2.3161,0.9858,0,0
2020-12-30,sz.003016,9.2,9.32,9.19,9.29,2522630,23388588.07,2.365,0.7592,0,0
2020-12-31,sz.003016,9.31,9.41,9.27,9.39,2568806,24032092.55,2.4083,1.0764,0,0
2021-01-04,sz.003016,9.57,9.83,9.49,9.7,5398168,52387330.81,5.0608,3.3014,0,0
2021-01-05,sz.003016,9.66,9.69,9.52,9.61,3672459,35172108.25,3.4429,-0.9278,0,0
2021-01-06,sz.003016,9.63,9.66,9.39,9.41,2825939,26730095.18,2.6493,-2.0812,0,0
