date,code,open,high,low,close,volume,amount,turnover,pct_change,is_limit_up,is_limit_down
2019-07-01,sz.300215,6.35,6.47,6.34,6.47,4772280,30681952.3,0.784697,3.18979,0,0
2019-07-02,sz.300215,6.47,6.52,6.39,6.44,3689138,23797048.86,0.606598,-0.463674,0,0
2019-07-03,sz.300215,6.54,6.54,6.35,6.38,2594300,16610494.0,0.426576,-0.931676,0,0
2019-07-04,sz.300215,6.44,6.44,6.34,6.39,2307400,14729962.0,0.379402,0.156736,0,0
2019-07-05,sz.300215,6.36,6.38,6.28,6.32,2604701,16457380.31,0.428286,-1.095457,0,0
2019-07-08,sz.300215,6.32,6.32,6.03,6.06,3721200,22783559.0,0.61187,-4.113927,0,0
2019-07-09,sz.300215,6.05,6.16,6.02,6.12,2303540,14069707.0,0.378767,0.990098,0,0
2019-07-10,sz.300215,6.15,6.16,6.04,6.12,1620758,9901746.47,0.266498,0.0,0,0
2019-07-11,sz.300215,6.13,6.17,6.07,6.09,1548639,9481312.19,0.25464,-0.490192,0,0
2019-07-12,sz.300215,6.13,6.14,6.06,6.08,2308000,14075308.0,0.3795,-0.164207,0,0
2019-07-15,sz.300215,6.06,6.2,6.01,6.17,3099663,19032006.72,0.509672,1.480266,0,0
2019-07-16,sz.300215,6.17,6.79,6.15,6.79,11141620,75324236.8,1.831996,10.04862,0,0
2019-07-17,sz.300215,6.72,6.75,6.55,6.62,19338799,128471321.24,3.179844,-2.503683,0,0
2019-07-18,sz.300215,6.49,6.68,6.49,6.54,10790528,70959622.12,1.774267,-1.208458,0,0
2019-07-19,sz.300215,6.48,6.6,6.48,6.52,7421732,48454502.57,1.220342,-0.30581,0,0
2019-07-22,sz.300215,6.59,6.59,6.29,6.38,6705945,42860815.16,1.102646,-2.147237,0,0
2019-07-23,sz.300215,6.4,6.66,6.36,6.58,7791446,50553961.42,1.281133,3.134793,0,0
2019-07-24,sz.300215,6.6,6.69,6.51,6.64,10490275,69579218.33,1.724897,0.911853,0,0
2019-07-25,sz.300215,6.61,6.69,6.56,6.6,5415588,35722595.88,0.890475,-0.602409,0,0
2019-07-26,sz.300215,6.56,6.9,6.55,6.8,15569086,105377813.32,2.56,3.0303,0,0
2019-07-29,sz.300215,6.79,7.04,6.77,6.88,13628393,94041948.63,2.240892,1.176469,0,0
2019-07-30,sz.300215,6.82,6.88,6.7,6.71,7231073,48876105.36,1.189,-2.4709,0,0
2019-07-31,sz.300215,6.69,6.76,6.64,6.71,5027873,33661507.1,0.8267,0.0,0,0
2019-08-01,sz.300215,6.67,6.76,6.63,6.69,3726423,24949406.72,0.6127,-0.2981,0,0
2019-08-02,sz.300215,6.56,6.66,6.44,6.51,5415302,35339562.12,0.8904,-2.6906,0,0
2019-08-05,sz.300215,6.46,6.66,6.39,6.41,3950376,25805899.22,0.6496,-1.5361,0,0
2019-08-06,sz.300215,6.33,6.33,6.04,6.21,6541800,40580111.52,1.0757,-3.1201,0,0
2019-08-07,sz.300215,6.26,6.3,6.12,6.13,3687329,22877741.77,0.6063,-1.2882,0,0
2019-08-08,sz.300215,6.15,6.24,6.15,6.17,2432740,15050289.8,0.4,0.6525,0,0
2019-08-09,sz.300215,6.25,6.25,6.09,6.13,3341300,20535058.0,0.5494,-0.6483,0,0
2019-08-12,sz.300215,6.17,6.29,6.12,6.28,3972761,24632902.98,0.6532,2.447,0,0
2019-08-13,sz.300215,6.29,6.29,6.17,6.22,2760545,17159255.94,0.4539,-0.9554,0,0
2019-08-14,sz.300215,6.33,6.4,6.28,6.31,3779645,23915642.85,0.6215,1.4469,0,0
2019-08-15,sz.300215,6.17,6.33,6.1,6.32,2904701,18054605.2,0.4776,0.1585,0,0
2019-08-16,sz.300215,6.31,6.41,6.26,6.36,3532723,22481477.28,0.5809,0.6329,0,0
2019-08-19,sz.300215,6.38,6.69,6.36,6.61,7216100,47261851.0,1.1865,3.9308,0,0
