date,code,open,high,low,close,volume,amount,turnover,pct_change,is_limit_up,is_limit_down
2025-06-27,sh.688167,78.87,82.1,77.7,79.3,4167160,333847278.91,4.6116,1.8626,0,0
2025-06-30,sh.688167,80.01,82.5,78.8,80.75,3790824,306628023.08,4.2186,1.8285,0,0
2025-07-01,sh.688167,79.95,81.19,78.8,80.1,2419802,193426426.46,2.6929,-0.805,0,0
2025-07-02,sh.688167,79.52,80.28,78.1,78.5,1940766,153254004.57,2.1598,-1.9975,0,0
2025-07-03,sh.688167,78.7,81.58,78.7,80.64,2381250,191724780.07,2.65,2.7261,0,0
2025-07-04,sh.688167,80.64,81.0,78.92,79.44,1971117,157323230.32,2.1936,-1.4881,0,0
2025-07-07,sh.688167,79.37,79.6,77.0,77.6,1535944,119606248.0,1.7093,-2.3162,0,0
2025-07-08,sh.688167,77.5,80.66,77.36,79.41,1783546,141129733.34,1.9848,2.3325,0,0
2025-07-09,sh.688167,79.39,79.39,77.51,78.0,1895892,148443248.06,2.1098,-1.7756,0,0
2025-07-10,sh.688167,77.98,78.71,76.79,77.93,1149055,89300131.34,1.2787,-0.0897,0,0
2025-07-11,sh.688167,78.16,80.94,77.44,79.97,2139635,170845340.8,2.3811,2.6177,0,0
2025-07-14,sh.688167,79.9,80.35,77.56,78.83,2018841,158966227.23,2.2467,-1.4255,0,0
2025-07-15,sh.688167,78.2,81.8,78.2,80.0,3233825,260120818.61,3.5988,1.4842,0,0
2025-07-16,sh.688167,79.38,80.35,77.2,78.05,2644697,207650761.16,2.9431,-2.4375,0,0
2025-07-17,sh.688167,78.01,80.86,77.0,80.22,2604455,207112938.01,2.8984,2.7803,0,0
2025-07-18,sh.688167,80.0,82.26,79.21,82.2,3113681,251898106.45,3.4651,2.4682,0,0
2025-07-21,sh.688167,81.3,82.37,80.71,81.58,1940542,157995478.36,2.1595,-0.7543,0,0
2025-07-22,sh.688167,81.99,83.69,80.18,80.78,3035607,248449863.18,3.3782,-0.9806,0,0
2025-07-23,sh.688167,80.55,80.88,79.2,79.44,1824238,145925572.93,2.0301,-1.6588,0,0
2025-07-24,sh.688167,80.0,81.29,79.3,79.51,2577942,206903637.26,2.8689,0.0881,0,0
2025-07-25,sh.688167,79.6,82.99,79.15,82.22,4253842,346009379.63,4.7339,3.4084,0,0
2025-07-28,sh.688167,82.8,83.51,80.8,82.95,3015473,248087917.18,3.3558,0.8879,0,0
2025-07-29,sh.688167,82.8,88.49,82.05,86.99,5869084,507897141.27,6.5314,4.8704,0,0
2025-07-30,sh.688167,86.59,87.3,83.98,84.44,3182978,271694022.27,3.5422,-2.9314,0,0
2025-07-31,sh.688167,84.09,87.99,83.83,85.59,3871772,333119050.73,4.3087,1.3619,0,0
2025-08-01,sh.688167,84.66,85.86,83.05,83.41,2883965,242778342.65,3.2094,-2.547,0,0
2025-08-04,sh.688167,82.69,86.62,82.5,85.38,2272126,192366060.79,2.5285,2.3618,0,0
2025-08-05,sh.688167,85.6,87.6,84.5,86.06,2708601,232705892.02,3.0143,0.7964,0,0
2025-08-06,sh.688167,89.99,103.27,89.5,100.01,11189061,1087800749.33,12.4517,16.2096,1,0
2025-08-07,sh.688167,100.97,104.5,98.18,103.6,9444264,954812597.15,10.51,3.5896,0,0
2025-08-08,sh.688167,102.57,106.5,100.15,101.58,7250525,750106371.68,8.0687,-1.9498,0,0
2025-08-11,sh.688167,98.12,101.98,95.1,100.34,6676437,657148178.88,7.4299,-1.2207,0,0
2025-08-12,sh.688167,98.95,104.9,97.5,104.0,6775898,686025707.79,7.5405,3.6476,0,0
2025-08-13,sh.688167,106.0,106.5,99.0,100.2,6242437,632225984.86,6.9469,-3.6538,0,0
2025-08-14,sh.688167,101.83,101.83,96.6,96.86,4696036,464474082.56,5.226,-3.3333,0,0
2025-08-15,sh.688167,97.0,100.99,96.68,99.55,4192185,415356350.3,4.6653,2.7772,0,0
2025-08-18,sh.688167,99.82,118.98,99.5,114.58,8772246,961676150.16,9.7622,15.0979,1,0
2025-08-19,sh.688167,118.0,122.58,114.02,118.97,8115768,967025976.24,9.0316,3.8314,0,0
2025-08-20,sh.688167,116.2,133.0,114.2,123.2,10303612,1265482173.25,11.4664,3.5555,0,0
2025-08-21,sh.688167,123.5,130.0,119.7,121.25,7073226,878129285.04,7.8714,-1.5828,0,0
2025-08-22,sh.688167,121.25,130.0,120.2,130.0,7146482,893953260.79,7.9529,7.2165,0,0
2025-08-25,sh.688167,129.94,148.83,125.31,139.79,9133372,1245377117.13,10.1641,7.5308,0,0
2025-08-26,sh.688167,138.39,138.87,131.93,132.85,5680445,766898427.34,6.3215,-4.9646,0,0
