date,code,open,high,low,close,volume,amount,turnover,pct_change,is_limit_up,is_limit_down
2019-07-01,sz.002865,18.74,18.88,18.63,18.75,2310830,43386640.54,6.065171,1.351351,0,0
2019-07-02,sz.002865,18.82,19.14,18.68,18.9,2238230,42459691.2,5.874556,0.799998,0,0
2019-07-03,sz.002865,18.9,18.9,18.35,18.35,2025308,37465775.12,5.315711,-2.910049,0,0
2019-07-04,sz.002865,18.35,18.85,18.3,18.39,1011600,18678868.0,2.655089,0.217978,0,0
2019-07-05,sz.002865,18.21,19.33,18.05,18.95,4845346,91271411.04,12.717306,3.045141,0,0
2019-07-08,sz.002865,18.85,19.5,18.8,19.06,4184516,80199424.2,10.982863,0.580468,0,0
2019-07-09,sz.002865,18.91,20.97,18.91,20.97,12893284,262104691.16,33.840274,10.02099,1,0
2019-07-10,sz.002865,20.82,21.1,20.4,20.4,8831269,183068251.93,23.178679,-2.718167,0,0
2019-07-11,sz.002865,20.6,20.88,20.31,20.4,10710908,221098711.2,28.112007,0.0,0,0
2019-07-12,sz.002865,20.4,20.4,19.55,19.65,7868757,156384044.57,20.652456,-3.676471,0,0
2019-07-15,sz.002865,19.7,20.08,19.38,19.66,6289489,123940561.89,16.507486,0.050892,0,0
2019-07-16,sz.002865,19.8,19.92,19.43,19.77,5972571,117764157.04,15.675698,0.559515,0,0
2019-07-17,sz.002865,19.82,19.83,19.13,19.28,5028808,97688433.56,13.198684,-2.478502,0,0
2019-07-18,sz.002865,19.0,19.07,18.23,18.3,5115509,94700651.18,13.42624,-5.082995,0,0
2019-07-19,sz.002865,18.28,18.75,18.28,18.46,2729938,50584193.34,7.165036,0.874316,0,0
2019-07-22,sz.002865,18.11,18.61,18.01,18.31,2760764,50562978.72,7.245942,0.0,0,0
2019-07-23,sz.002865,18.87,18.88,18.11,18.34,2877533,52755576.89,7.552416,0.163849,0,0
2019-07-24,sz.002865,18.24,18.87,18.23,18.79,3866657,72070667.02,10.148485,2.453657,0,0
2019-07-25,sz.002865,19.18,19.18,18.61,18.63,2813638,52939676.7,7.384716,-0.851526,0,0
2019-07-26,sz.002865,18.45,18.65,18.34,18.51,2071100,38340228.86,5.4358,-0.6441,0,0
2019-07-29,sz.002865,18.53,18.67,18.29,18.55,1491414,27530972.48,3.914387,0.216094,0,0
2019-07-30,sz.002865,18.41,19.31,18.41,18.68,4539038,85688152.62,11.9132,0.7008,0,0
2019-07-31,sz.002865,18.51,20.21,18.4,19.11,8020614,153524648.7,21.051,2.3019,0,0
2019-08-01,sz.002865,19.0,19.0,18.36,18.39,5336900,99113308.0,14.0073,-3.7677,0,0
2019-08-02,sz.002865,17.88,17.97,17.39,17.4,3745014,65915806.28,9.8292,-5.3834,0,0
2019-08-05,sz.002865,17.4,17.5,16.97,17.06,1997467,34441477.58,5.2426,-1.954,0,0
2019-08-06,sz.002865,16.55,16.55,15.65,16.26,2343467,37995726.84,6.1507,-4.6893,0,0
2019-08-07,sz.002865,16.4,16.48,16.1,16.15,1193900,19451765.0,3.1335,-0.6765,0,0
2019-08-08,sz.002865,16.25,16.47,16.23,16.31,1107600,18094328.0,2.907,0.9907,0,0
2019-08-09,sz.002865,16.41,16.55,16.06,16.06,1122314,18297804.38,2.9456,-1.5328,0,0
2019-08-12,sz.002865,16.35,16.35,16.13,16.28,760300,12335345.0,1.9955,1.3699,0,0
2019-08-13,sz.002865,16.19,16.57,16.1,16.33,1158414,18924126.04,3.0404,0.3071,0,0
2019-08-14,sz.002865,16.41,16.56,16.33,16.35,1108400,18238770.0,2.9091,0.1225,0,0
2019-08-15,sz.002865,15.9,16.3,15.73,16.21,939961,15117609.79,2.467,-0.8563,0,0
2019-08-16,sz.002865,16.21,16.49,16.1,16.3,1143600,18678158.0,3.0015,0.5552,0,0
2019-08-19,sz.002865,16.43,16.7,16.34,16.66,1906753,31641436.39,5.0045,2.2086,0,0
2019-08-20,sz.002865,16.66,16.99,16.6,16.78,1753200,29330176.62,4.6015,0.7203,0,0
2019-08-21,sz.002865,16.71,16.88,16.53,16.53,1232808,20529061.8,3.2356,-1.4899,0,0
2019-08-22,sz.002865,16.63,16.63,16.39,16.59,1023738,16928476.28,2.6869,0.363,0,0
2019-08-23,sz.002865,16.59,16.76,16.41,16.45,1026300,17021213.0,2.6936,-0.8439,0,0
2019-08-26,sz.002865,16.2,16.87,15.8,16.5,1539400,25550169.0,4.0403,0.3039,0,0
2019-08-27,sz.002865,16.55,16.75,16.55,16.57,1530869,25484822.95,4.0179,0.4242,0,0
2019-08-28,sz.002865,16.62,17.15,16.61,16.8,3025600,51200158.0,7.9409,1.388,0,0
2019-08-29,sz.002865,16.67,16.98,16.67,16.74,1492741,25086908.75,3.9178,-0.3571,0,0
2019-08-30,sz.002865,16.78,16.93,16.26,16.28,1692838,28017351.8,4.443,-2.7479,0,0
2019-09-02,sz.002865,16.27,16.73,16.16,16.61,1565738,26026407.32,4.1094,2.027,0,0
2019-09-03,sz.002865,16.79,16.84,16.54,16.64,1235053,20597946.39,3.2415,0.1806,0,0
2019-09-04,sz.002865,16.69,16.78,16.55,16.66,1544838,25723087.94,4.0545,0.1202,0,0
2019-09-05,sz.002865,16.79,16.91,16.62,16.65,2173268,36455940.78,5.7039,-0.06,0,0
2019-09-06,sz.002865,16.7,16.9,16.62,16.72,1958400,32796405.0,5.14,0.4204,0,0
2019-09-09,sz.002865,16.85,16.98,16.74,16.95,2105314,35570449.46,5.5256,1.3756,0,0
2019-09-10,sz.002865,16.98,17.21,16.86,17.05,1917216,32596747.4,5.0319,0.59,0,0
2019-09-11,sz.002865,17.09,17.1,16.82,16.82,1482443,25097063.87,3.8908,-1.349,0,0
2019-09-12,sz.002865,16.8,17.08,16.76,16.93,1420343,24070003.69,3.7278,0.654,0,0
2019-09-16,sz.002865,16.96,17.38,16.96,17.12,2173833,37302806.63,5.7054,1.1223,0,0
2019-09-17,sz.002865,17.12,17.24,16.52,16.64,2053820,34468254.54,5.3904,-2.8037,0,0
2019-09-18,sz.002865,16.64,16.85,16.6,16.66,1082430,18083586.33,2.8409,0.1202,0,0
2019-09-19,sz.002865,16.76,16.99,16.65,16.92,1600975,26942224.27,4.2019,1.5606,0,0
2019-09-20,sz.002865,16.99,17.15,16.86,16.99,1579369,26854919.17,4.1452,0.4137,0,0
2019-09-23,sz.002865,16.91,17.65,16.89,17.37,3629463,62889540.57,9.5258,2.2366,0,0
2019-09-24,sz.002865,17.29,17.37,17.06,17.16,2263001,38908171.16,5.9394,-1.209,0,0
2019-09-25,sz.002865,17.11,17.13,16.44,16.57,1943353,32631218.8,5.1005,-3.4382,0,0
2019-09-26,sz.002865,16.54,16.74,16.01,16.02,1547769,25257773.96,4.0622,-3.3192,0,0
2019-09-27,sz.002865,16.04,16.3,15.92,16.08,1063100,17157918.0,2.7902,0.3745,0,0
2019-09-30,sz.002865,16.12,16.25,15.7,15.77,1107300,17616203.0,2.9062,-1.9279,0,0
2019-10-08,sz.002865,16.01,16.07,15.77,15.83,601208,9558802.4,1.5779,0.3805,0,0
2019-10-09,sz.002865,15.83,17.27,15.2,16.88,3125516,51362534.84,8.2029,6.633,0,0
2019-10-10,sz.002865,16.68,17.18,16.48,16.99,3798116,64318912.24,9.9682,0.6517,0,0
2019-10-11,sz.002865,16.91,17.57,16.91,17.2,4081749,70541022.22,10.7126,1.236,0,0
2019-10-14,sz.002865,17.2,17.48,17.0,17.15,2675800,46250795.0,7.0227,-0.2907,0,0
2019-10-15,sz.002865,17.11,17.41,16.83,17.21,4614500,79138283.0,12.1108,0.3499,0,0
2019-10-16,sz.002865,17.0,17.09,16.33,16.45,3315515,55278645.15,8.7016,-4.416,0,0
2019-10-17,sz.002865,16.3,16.56,16.08,16.3,2237200,36515336.0,5.8715,-0.9119,0,0
2019-10-18,sz.002865,16.24,16.7,15.99,16.47,2575331,42161053.78,6.759,1.0429,0,0
2019-10-21,sz.002865,16.26,16.97,16.08,16.78,3398550,56362174.1,8.9195,1.8822,0,0
2019-10-22,sz.002865,16.62,17.0,16.62,16.83,1826630,30753946.25,4.794,0.298,0,0
2019-10-23,sz.002865,16.94,16.98,16.68,16.8,1365800,22975444.0,3.5846,-0.1783,0,0
2019-10-24,sz.002865,16.85,18.48,16.15,18.48,8563358,152287541.93,22.4746,10.0,1,0
2019-10-25,sz.002865,18.48,18.77,18.1,18.31,12707544,234166430.58,33.351,-0.9199,0,0
2019-10-28,sz.002865,18.3,18.51,17.81,18.16,9190768,167775837.35,24.1212,-0.8192,0,0
2019-10-29,sz.002865,18.05,18.75,17.94,18.15,8332400,153153338.15,21.8684,-0.0551,0,0
2019-10-30,sz.002865,18.13,18.56,17.85,18.45,4983700,91074053.0,13.0798,1.6529,0,0
2019-10-31,sz.002865,18.37,18.83,18.2,18.7,5365091,99804384.53,14.0807,1.355,0,0
