date,code,open,high,low,close,volume,amount,turnover,pct_change,is_limit_up,is_limit_down
2019-07-01,sz.300016,8.8,9.03,8.8,8.96,6956205,62001208.1,1.740403,3.225803,0,0
2019-07-02,sz.300016,8.96,9.09,8.86,9.01,6875300,61868202.29,1.720161,0.558038,0,0
2019-07-03,sz.300016,9.05,9.2,8.93,9.2,11403935,104030114.1,2.8532,2.108763,0,0
2019-07-04,sz.300016,9.25,9.27,8.93,8.97,8173199,73757251.72,2.044888,-2.499995,0,0
2019-07-05,sz.300016,8.91,9.07,8.9,9.03,3906211,35163105.66,0.977312,0.66889,0,0
2019-07-08,sz.300016,9.09,9.09,8.58,8.63,7754885,67753774.8,1.940228,-4.429675,0,0
2019-07-09,sz.300016,8.64,8.72,8.54,8.65,3601380,31067110.4,0.901045,0.231744,0,0
2019-07-10,sz.300016,8.69,8.71,8.55,8.61,3075350,26530902.0,0.769435,-0.462427,0,0
2019-07-11,sz.300016,8.69,8.7,8.58,8.65,2559700,22154379.0,0.640422,0.464576,0,0
2019-07-12,sz.300016,8.68,8.78,8.56,8.75,3276100,28530790.5,0.819662,1.156074,0,0
2019-07-15,sz.300016,8.83,9.08,8.73,9.0,7098448,63449485.72,1.775991,2.857143,0,0
2019-07-16,sz.300016,9.03,9.2,8.98,9.06,6181253,56222513.65,1.546514,0.666671,0,0
2019-07-17,sz.300016,9.08,9.15,9.05,9.09,4700900,42755791.95,1.176138,0.331123,0,0
2019-07-18,sz.300016,9.06,9.24,8.9,9.15,8121600,73732058.02,2.031978,0.66006,0,0
2019-07-19,sz.300016,9.12,9.24,9.04,9.04,7156978,65455829.61,1.790635,-1.202182,0,0
2019-07-22,sz.300016,9.04,9.12,8.75,9.03,6416103,57549220.85,1.605272,-0.110622,0,0
2019-07-23,sz.300016,9.06,9.06,8.78,8.89,5853750,52051686.5,1.464575,-1.550381,0,0
2019-07-24,sz.300016,8.97,9.15,8.89,9.15,6612640,59857204.07,1.654445,2.924626,0,0
2019-07-25,sz.300016,9.14,9.28,9.07,9.15,7508009,68715296.92,1.878461,0.0,0,0
2019-07-26,sz.300016,9.3,9.58,9.23,9.39,15335533,144241249.24,3.84,2.623,0,0
2019-07-29,sz.300016,9.45,9.64,9.38,9.48,13062106,124359359.84,3.270767,0.958458,0,0
2019-07-30,sz.300016,9.45,9.53,9.36,9.4,7899125,74590717.0,1.978,-0.8439,0,0
2019-07-31,sz.300016,9.33,9.38,9.19,9.22,7804245,72305989.25,1.9542,-1.9149,0,0
2019-08-01,sz.300016,9.18,9.29,9.13,9.23,6386412,58774847.65,1.5992,0.1085,0,0
2019-08-02,sz.300016,9.0,9.03,8.88,8.97,9080021,81250845.61,2.2736,-2.8169,0,0
2019-08-05,sz.300016,9.0,9.0,8.66,8.67,9093624,80167586.54,2.2771,-3.3445,0,0
2019-08-06,sz.300016,8.36,8.51,7.9,8.13,14402745,117495000.01,3.6065,-6.2284,0,0
2019-08-07,sz.300016,8.15,8.23,8.02,8.04,5626004,45735909.03,1.4088,-1.107,0,0
2019-08-08,sz.300016,8.1,8.14,8.04,8.08,4161225,33660264.5,1.042,0.4975,0,0
2019-08-09,sz.300016,8.15,8.23,8.08,8.2,5812900,47485318.0,1.4556,1.4851,0,0
2019-08-12,sz.300016,8.15,8.34,8.14,8.31,4700132,38762532.64,1.1769,1.3415,0,0
2019-08-13,sz.300016,8.22,8.35,8.22,8.24,3340928,27661481.72,0.8366,-0.8424,0,0
2019-08-14,sz.300016,8.39,8.46,8.26,8.27,3504132,29252664.3,0.8774,0.3641,0,0
2019-08-15,sz.300016,8.08,8.57,8.01,8.56,8336482,69832485.11,2.0875,3.5066,0,0
2019-08-16,sz.300016,8.52,8.84,8.51,8.66,9089800,79080338.04,2.2761,1.1682,0,0
2019-08-19,sz.300016,8.79,9.15,8.7,9.11,10969687,98747415.59,2.7468,5.1963,0,0
2019-08-20,sz.300016,9.19,9.25,9.07,9.15,8837964,80961554.4,2.213,0.4391,0,0
2019-08-21,sz.300016,9.11,9.34,9.06,9.16,6704043,61549045.99,1.6787,0.1093,0,0
2019-08-22,sz.300016,9.16,9.28,9.09,9.16,5606000,51429624.0,1.4037,0.0,0,0
2019-08-23,sz.300016,9.21,9.4,9.14,9.28,8913956,82757000.8,2.2321,1.31,0,0
2019-08-26,sz.300016,9.13,9.47,9.05,9.36,10355800,96170899.0,2.5931,0.8621,0,0
2019-08-27,sz.300016,9.46,9.55,9.31,9.34,11688125,109737000.93,2.9267,-0.2137,0,0
2019-08-28,sz.300016,9.16,9.34,9.15,9.25,7839997,72473408.31,1.9631,-0.9636,0,0
2019-08-29,sz.300016,9.26,9.35,9.05,9.13,6866300,62910196.0,1.7193,-1.2973,0,0
2019-08-30,sz.300016,9.17,9.24,8.81,8.93,7737460,69798040.0,1.9375,-2.1906,0,0
2019-09-02,sz.300016,8.88,9.21,8.88,9.17,6831340,62273335.61,1.7106,2.6876,0,0
2019-09-03,sz.300016,9.28,9.45,9.16,9.27,9446900,87921132.92,2.3655,1.0905,0,0
2019-09-04,sz.300016,9.27,9.44,9.14,9.3,6733050,62525613.72,1.686,0.3236,0,0
2019-09-05,sz.300016,9.35,9.55,9.21,9.41,10989769,103517742.15,2.7519,1.1828,0,0
2019-09-06,sz.300016,9.4,9.47,9.32,9.46,7093059,66689763.76,1.7761,0.5314,0,0
2019-09-09,sz.300016,9.53,9.64,9.42,9.63,8944926,85320808.08,2.2398,1.797,0,0
2019-09-10,sz.300016,9.63,9.93,9.46,9.85,15196159,148620935.63,3.8051,2.2845,0,0
2019-09-11,sz.300016,9.84,9.85,9.53,9.61,8702505,84164475.87,2.1791,-2.4366,0,0
