date,code,open,high,low,close,volume,amount,turnover,pct_change,is_limit_up,is_limit_down
2019-07-01,sh.601857,6.91,6.93,6.89,6.93,123018849,849985076.0,0.075974,0.72674,0,0
2019-07-02,sh.601857,6.91,6.92,6.89,6.91,69220383,477908890.0,0.042749,-0.2886,0,0
2019-07-03,sh.601857,6.9,6.9,6.86,6.88,73325455,504150611.0,0.045284,-0.43415,0,0
2019-07-04,sh.601857,6.88,6.91,6.87,6.9,67376194,463766206.0,0.04161,0.290697,0,0
2019-07-05,sh.601857,6.89,6.9,6.83,6.86,115304483,791068412.0,0.07121,-0.57971,0,0
2019-07-08,sh.601857,6.85,6.86,6.72,6.75,118396878,801808842.0,0.07312,-1.603501,0,0
2019-07-09,sh.601857,6.74,6.75,6.7,6.71,67967523,456469486.0,0.041975,-0.592592,0,0
2019-07-10,sh.601857,6.72,6.72,6.64,6.66,67042587,447810897.0,0.041404,-0.745159,0,0
2019-07-11,sh.601857,6.68,6.71,6.66,6.67,67040408,448215733.0,0.041403,0.150154,0,0
2019-07-12,sh.601857,6.67,6.69,6.64,6.67,48044859,320410969.0,0.029672,0.0,0,0
2019-07-15,sh.601857,6.66,6.67,6.57,6.64,72128654,477702043.0,0.044545,-0.449778,0,0
2019-07-16,sh.601857,6.63,6.64,6.61,6.62,47802359,316777657.0,0.029522,-0.301204,0,0
2019-07-17,sh.601857,6.6,6.62,6.58,6.6,48891363,322892609.0,0.030194,-0.302115,0,0
2019-07-18,sh.601857,6.58,6.59,6.53,6.53,76040219,498311241.0,0.046961,-1.060601,0,0
2019-07-19,sh.601857,6.54,6.58,6.53,6.55,57948291,379940347.0,0.035788,0.306278,0,0
2019-07-22,sh.601857,6.55,6.55,6.45,6.45,84994174,551270067.0,0.052491,-1.526723,0,0
2019-07-23,sh.601857,6.45,6.47,6.43,6.45,50822041,327567582.0,0.031387,0.0,0,0
2019-07-24,sh.601857,6.45,6.5,6.45,6.48,62202602,402852461.0,0.038415,0.46512,0,0
2019-07-25,sh.601857,6.47,6.47,6.44,6.47,43038711,277975274.0,0.02658,-0.154325,0,0
2019-07-26,sh.601857,6.45,6.57,6.44,6.54,116335248,757442497.0,0.0718,1.0819,0,0
2019-07-29,sh.601857,6.52,6.56,6.51,6.54,56523870,369504140.0,0.034908,0.0,0,0
2019-07-30,sh.601857,6.56,6.56,6.53,6.54,47269200,309282604.0,0.0292,0.0,0,0
2019-07-31,sh.601857,6.54,6.55,6.5,6.51,40173380,261776936.0,0.0248,-0.4587,0,0
2019-08-01,sh.601857,6.49,6.5,6.45,6.46,50752817,328507065.0,0.0313,-0.7681,0,0
2019-08-02,sh.601857,6.38,6.38,6.31,6.33,95839322,607698285.0,0.0592,-2.0124,0,0
2019-08-05,sh.601857,6.31,6.32,6.25,6.25,65246356,409216740.0,0.0403,-1.2638,0,0
2019-08-06,sh.601857,6.17,6.19,6.13,6.16,90367104,556623325.0,0.0558,-1.44,0,0
2019-08-07,sh.601857,6.16,6.28,6.13,6.2,88996986,551871342.0,0.055,0.6494,0,0
2019-08-08,sh.601857,6.17,6.2,6.16,6.17,57586013,355890045.0,0.0356,-0.4839,0,0
2019-08-09,sh.601857,6.19,6.22,6.14,6.17,56478575,348868483.0,0.0349,0.0,0,0
2019-08-12,sh.601857,6.17,6.19,6.15,6.19,41709671,257521139.0,0.0258,0.3241,0,0
2019-08-13,sh.601857,6.17,6.17,6.13,6.14,42810762,263203285.0,0.0264,-0.8078,0,0
2019-08-14,sh.601857,6.17,6.19,6.13,6.14,48662603,299794558.0,0.0301,0.0,0,0
2019-08-15,sh.601857,6.06,6.11,6.03,6.1,57756532,350652907.0,0.0357,-0.6515,0,0
2019-08-16,sh.601857,6.09,6.12,6.07,6.1,44962180,274045605.0,0.0278,0.0,0,0
2019-08-19,sh.601857,6.1,6.18,6.08,6.18,69927360,429057763.0,0.0432,1.3115,0,0
2019-08-20,sh.601857,6.17,6.22,6.15,6.19,52564402,325448086.0,0.0325,0.1618,0,0
2019-08-21,sh.601857,6.19,6.19,6.15,6.17,34287647,211565935.0,0.0212,-0.3231,0,0
2019-08-22,sh.601857,6.17,6.18,6.13,6.15,37307378,229278903.0,0.023,-0.3241,0,0
2019-08-23,sh.601857,6.16,6.17,6.11,6.12,42795686,262718694.0,0.0264,-0.4878,0,0
2019-08-26,sh.601857,6.03,6.07,6.02,6.07,47107708,285089984.0,0.0291,-0.817,0,0
2019-08-27,sh.601857,6.08,6.13,6.07,6.1,70802591,432429972.0,0.0437,0.4942,0,0
2019-08-28,sh.601857,6.11,6.12,6.09,6.09,40329236,246148202.0,0.0249,-0.1639,0,0
2019-08-29,sh.601857,6.11,6.11,6.07,6.09,34150998,207917722.0,0.0211,0.0,0,0
2019-08-30,sh.601857,6.12,6.16,6.09,6.12,68939478,422584410.0,0.0426,0.4926,0,0
2019-09-02,sh.601857,6.11,6.17,6.1,6.16,61856812,380494750.0,0.0382,0.6536,0,0
2019-09-03,sh.601857,6.16,6.16,6.13,6.15,39027877,239695443.0,0.0241,-0.1623,0,0
2019-09-04,sh.601857,6.15,6.19,6.14,6.19,75308273,464561742.0,0.0465,0.6504,0,0
2019-09-05,sh.601857,6.21,6.29,6.21,6.23,100910130,630814027.0,0.0623,0.6462,0,0
2019-09-06,sh.601857,6.24,6.27,6.22,6.26,61343008,382855225.0,0.0379,0.4815,0,0
2019-09-09,sh.601857,6.29,6.33,6.25,6.33,98782834,622132018.0,0.061,1.1182,0,0
2019-09-10,sh.601857,6.33,6.36,6.29,6.35,73980655,467955462.0,0.0457,0.316,0,0
2019-09-11,sh.601857,6.35,6.35,6.31,6.32,54298036,343928147.0,0.0335,-0.4724,0,0
2019-09-12,sh.601857,6.31,6.33,6.26,6.28,71761298,451026819.0,0.0443,-0.6329,0,0
2019-09-16,sh.601857,6.54,6.59,6.46,6.5,310385184,2027363130.0,0.1917,3.5032,0,0
2019-09-17,sh.601857,6.52,6.53,6.41,6.42,134806966,869044450.0,0.0833,-1.2308,0,0
2019-09-18,sh.601857,6.36,6.36,6.32,6.33,104498812,661869224.0,0.0645,-1.4019,0,0
2019-09-19,sh.601857,6.32,6.35,6.29,6.35,62429180,394221420.0,0.0386,0.316,0,0
2019-09-20,sh.601857,6.35,6.4,6.33,6.38,56850312,361538818.0,0.0351,0.4724,0,0
2019-09-23,sh.601857,6.38,6.4,6.35,6.36,47942820,305239536.0,0.0296,-0.3135,0,0
2019-09-24,sh.601857,6.3,6.3,6.25,6.26,40676470,255223610.0,0.0251,-0.3185,0,0
2019-09-25,sh.601857,6.24,6.24,6.14,6.15,59373619,366708184.0,0.0367,-1.7572,0,0
2019-09-26,sh.601857,6.15,6.17,6.1,6.1,47886279,293203057.0,0.0296,-0.813,0,0
2019-09-27,sh.601857,6.1,6.12,6.07,6.11,48293716,293944707.0,0.0298,0.1639,0,0
2019-09-30,sh.601857,6.19,6.25,6.17,6.19,83796756,520293662.0,0.0518,1.3093,0,0
2019-10-08,sh.601857,6.19,6.19,6.11,6.11,81068578,497849735.0,0.0501,-1.2924,0,0
2019-10-09,sh.601857,6.09,6.1,6.06,6.1,54854341,333383054.0,0.0339,-0.1637,0,0
2019-10-10,sh.601857,6.09,6.1,6.07,6.09,49054727,298517426.0,0.0303,-0.1639,0,0
2019-10-11,sh.601857,6.1,6.19,6.09,6.17,84721229,519789196.0,0.0523,1.3136,0,0
2019-10-14,sh.601857,6.17,6.19,6.14,6.16,72654853,447728561.0,0.0449,-0.1621,0,0
2019-10-15,sh.601857,6.15,6.15,6.1,6.11,45439229,278066695.0,0.0281,-0.8117,0,0
2019-10-16,sh.601857,6.11,6.13,6.09,6.09,36113649,220428106.0,0.0223,-0.3273,0,0
2019-10-17,sh.601857,6.09,6.12,6.09,6.11,30001051,182986022.0,0.0185,0.3284,0,0
2019-10-18,sh.601857,6.11,6.12,6.05,6.06,49443043,300487138.0,0.0305,-0.8183,0,0
2019-10-21,sh.601857,6.06,6.07,6.03,6.06,40668292,245894980.0,0.0251,0.0,0,0
2019-10-22,sh.601857,6.07,6.07,6.04,6.07,36311448,219741812.0,0.0224,0.165,0,0
2019-10-23,sh.601857,6.08,6.08,6.05,6.05,31953065,193554360.0,0.0197,-0.3295,0,0
2019-10-24,sh.601857,6.07,6.09,6.05,6.06,41772553,253293703.0,0.0258,0.1653,0,0
2019-10-25,sh.601857,6.07,6.07,6.03,6.06,56708948,342748087.0,0.035,0.0,0,0
2019-10-28,sh.601857,6.06,6.07,6.04,6.07,68466674,414281211.0,0.0423,0.165,0,0
2019-10-29,sh.601857,6.05,6.06,6.03,6.03,38255615,231148734.0,0.0236,-0.659,0,0
2019-10-30,sh.601857,6.03,6.03,5.98,5.98,59737125,358540585.0,0.0369,-0.8292,0,0
2019-10-31,sh.601857,5.95,5.96,5.88,5.88,105338295,623262545.0,0.0651,-1.6722,0,0
2019-11-01,sh.601857,5.85,5.9,5.84,5.89,60434609,354635170.0,0.0373,0.1701,0,0
2019-11-04,sh.601857,5.91,5.92,5.87,5.89,55173803,324839974.0,0.0341,0.0,0,0
2019-11-05,sh.601857,5.89,5.91,5.86,5.9,54681121,321818219.0,0.0338,0.1698,0,0
2019-11-06,sh.601857,5.89,5.89,5.85,5.85,41801207,245274178.0,0.0258,-0.8475,0,0
2019-11-07,sh.601857,5.85,5.85,5.8,5.82,64844351,377637201.0,0.04,-0.5128,0,0
2019-11-08,sh.601857,5.83,5.84,5.78,5.79,62707932,364162075.0,0.0387,-0.5155,0,0
2019-11-11,sh.601857,5.77,5.77,5.67,5.67,75264333,430006348.0,0.0465,-2.0725,0,0
2019-11-12,sh.601857,5.67,5.68,5.61,5.63,61171693,344526975.0,0.0378,-0.7055,0,0
2019-11-13,sh.601857,5.61,5.62,5.56,5.57,67345495,375974212.0,0.0416,-1.0657,0,0
2019-11-14,sh.601857,5.57,5.62,5.56,5.6,54305552,303823714.0,0.0335,0.5386,0,0
2019-11-15,sh.601857,5.6,5.6,5.5,5.5,80373571,445246533.0,0.0496,-1.7857,0,0
2019-11-18,sh.601857,5.51,5.54,5.49,5.52,58983471,325213202.0,0.0364,0.3636,0,0
2019-11-19,sh.601857,5.5,5.54,5.49,5.54,57197068,315482291.0,0.0353,0.3623,0,0
2019-11-20,sh.601857,5.52,5.53,5.5,5.52,46279256,255095887.0,0.0286,-0.361,0,0
2019-11-21,sh.601857,5.52,5.62,5.5,5.61,99407545,554529369.0,0.0614,1.6304,0,0
2019-11-22,sh.601857,5.62,5.63,5.58,5.61,62575487,350854913.0,0.0386,0.0,0,0
2019-11-25,sh.601857,5.6,5.72,5.6,5.71,86356009,490519130.0,0.0533,1.7825,0,0
2019-11-26,sh.601857,5.7,5.7,5.65,5.66,62604113,354857342.0,0.0387,-0.8757,0,0
2019-11-27,sh.601857,5.67,5.7,5.64,5.66,33188294,188088742.0,0.0205,0.0,0,0
2019-11-28,sh.601857,5.67,5.68,5.6,5.62,37354154,210311294.0,0.0231,-0.7067,0,0
2019-11-29,sh.601857,5.62,5.63,5.58,5.59,34877183,195252275.0,0.0215,-0.5338,0,0
2019-12-02,sh.601857,5.57,5.59,5.55,5.56,31282800,174129366.0,0.0193,-0.5367,0,0
2019-12-03,sh.601857,5.57,5.58,5.54,5.58,29182871,162205441.0,0.018,0.3597,0,0
2019-12-04,sh.601857,5.56,5.58,5.55,5.58,26814545,149209268.0,0.0166,0.0,0,0
2019-12-05,sh.601857,5.61,5.63,5.59,5.63,40544079,227687970.0,0.025,0.8961,0,0
2019-12-06,sh.601857,5.63,5.64,5.61,5.64,30154291,169639428.0,0.0186,0.1776,0,0
2019-12-09,sh.601857,5.64,5.66,5.61,5.65,42943647,241968933.0,0.0265,0.1773,0,0
2019-12-10,sh.601857,5.64,5.66,5.6,5.65,48289410,271893693.0,0.0298,0.0,0,0
2019-12-11,sh.601857,5.66,5.66,5.63,5.65,37683524,212757819.0,0.0233,0.0,0,0
2019-12-12,sh.601857,5.65,5.66,5.63,5.63,38523075,217461050.0,0.0238,-0.354,0,0
2019-12-13,sh.601857,5.66,5.72,5.64,5.69,84648652,481767289.0,0.0523,1.0657,0,0
2019-12-16,sh.601857,5.71,5.78,5.68,5.77,72787069,417173933.0,0.045,1.406,0,0
2019-12-17,sh.601857,5.77,5.87,5.74,5.85,106313905,618670130.0,0.0657,1.3865,0,0
2019-12-18,sh.601857,5.85,5.86,5.81,5.82,53227076,310647399.0,0.0329,-0.5128,0,0
2019-12-19,sh.601857,5.81,5.84,5.8,5.82,33502811,194816521.0,0.0207,0.0,0,0
2019-12-20,sh.601857,5.83,5.85,5.8,5.8,40194898,233871593.0,0.0248,-0.3436,0,0
2019-12-23,sh.601857,5.8,5.81,5.7,5.71,48299424,277548625.0,0.0298,-1.5517,0,0
2019-12-24,sh.601857,5.71,5.74,5.7,5.73,29824820,170607073.0,0.0184,0.3503,0,0
2019-12-25,sh.601857,5.74,5.74,5.7,5.72,24126858,137916555.0,0.0149,-0.1745,0,0
2019-12-26,sh.601857,5.71,5.73,5.7,5.73,30654684,175257139.0,0.0189,0.1748,0,0
2019-12-27,sh.601857,5.73,5.83,5.73,5.78,65523742,378993114.0,0.0405,0.8726,0,0
2019-12-30,sh.601857,5.78,5.83,5.75,5.82,51029015,296089973.0,0.0315,0.692,0,0
2019-12-31,sh.601857,5.8,5.84,5.78,5.83,39722302,230670803.0,0.0245,0.1718,0,0
2020-01-02,sh.601857,5.86,5.88,5.84,5.87,72808500,427014028.0,0.045,0.6861,0,0
2020-01-03,sh.601857,5.87,5.99,5.86,5.95,119856782,712671271.0,0.074,1.3629,0,0
2020-01-06,sh.601857,6.03,6.28,6.02,6.23,301646128,1859195864.0,0.1863,4.7059,0,0
2020-01-07,sh.601857,6.17,6.17,6.07,6.11,152681755,931508895.0,0.0943,-1.9262,0,0
2020-01-08,sh.601857,6.26,6.3,6.15,6.23,215451333,1337592338.0,0.1331,1.964,0,0
2020-01-09,sh.601857,6.04,6.08,6.0,6.06,159983683,966146262.0,0.0988,-2.7287,0,0
2020-01-10,sh.601857,6.04,6.04,5.96,5.99,92130621,551691385.0,0.0569,-1.1551,0,0
2020-01-13,sh.601857,5.99,5.99,5.93,5.97,55118392,327829650.0,0.034,-0.3339,0,0
2020-01-14,sh.601857,5.95,5.98,5.94,5.95,44480419,265271834.0,0.0275,-0.335,0,0
2020-01-15,sh.601857,5.95,5.97,5.86,5.87,72014546,424495017.0,0.0445,-1.3445,0,0
2020-01-16,sh.601857,5.88,5.89,5.81,5.83,57860992,337630232.0,0.0357,-0.6814,0,0
2020-01-17,sh.601857,5.84,5.87,5.83,5.84,36667641,214376983.0,0.0226,0.1715,0,0
2020-01-20,sh.601857,5.85,5.86,5.81,5.85,53408389,311510573.0,0.033,0.1712,0,0
2020-01-21,sh.601857,5.85,5.85,5.78,5.79,56028546,324824586.0,0.0346,-1.0256,0,0
2020-01-22,sh.601857,5.76,5.77,5.71,5.74,66239738,379676573.0,0.0409,-0.8636,0,0
2020-01-23,sh.601857,5.7,5.72,5.62,5.64,81444447,460859100.0,0.0503,-1.7422,0,0
2020-02-03,sh.601857,5.14,5.29,5.08,5.13,227093729,1167352624.0,0.1402,-9.0425,0,0
2020-02-04,sh.601857,5.07,5.19,5.06,5.17,106459420,547645930.0,0.0657,0.7797,0,0
2020-02-05,sh.601857,5.17,5.27,5.13,5.21,102318674,532964335.0,0.0632,0.7737,0,0
2020-02-06,sh.601857,5.25,5.29,5.21,5.27,86647363,455310305.0,0.0535,1.1516,0,0
2020-02-07,sh.601857,5.24,5.28,5.21,5.28,61128263,319828128.0,0.0378,0.1898,0,0
2020-02-10,sh.601857,5.24,5.29,5.22,5.28,56130919,295251828.0,0.0347,0.0,0,0
2020-02-11,sh.601857,5.27,5.34,5.26,5.3,71171722,377281439.0,0.044,0.3788,0,0
