date,code,open,high,low,close,volume,amount,turnover,pct_change,is_limit_up,is_limit_down
2021-06-01,sz.301003,82.0,82.0,73.88,74.09,6804882,527438345.29,46.7154,32.5877,0,0
2021-06-02,sz.301003,72.04,80.75,70.51,75.85,5577484,427868850.73,38.2894,2.3755,0,0
2021-06-03,sz.301003,74.0,74.0,67.22,67.67,4674832,324456426.36,32.0927,-10.7844,0,0
2021-06-04,sz.301003,68.0,70.22,66.22,66.8,2684811,182934549.47,18.4312,-1.2857,0,0
2021-06-07,sz.301003,67.0,67.0,63.2,63.49,2390428,152822745.43,16.4103,-4.9551,0,0
2021-06-08,sz.301003,63.01,63.86,62.6,62.95,1528096,96435800.62,10.4904,-0.8505,0,0
2021-06-09,sz.301003,63.0,65.06,62.51,63.82,1732305,110214269.1,11.8923,1.382,0,0
2021-06-10,sz.301003,63.45,63.55,62.56,62.83,1373906,86404927.31,9.4318,-1.5512,0,0
2021-06-11,sz.301003,62.98,64.43,62.8,63.55,1440001,91771821.16,9.8856,1.1459,0,0
2021-06-15,sz.301003,63.5,63.5,60.2,60.3,1759907,107679334.36,12.0817,-5.1141,0,0
2021-06-16,sz.301003,60.4,60.6,58.79,58.85,1205242,71616159.93,8.274,-2.4046,0,0
2021-06-17,sz.301003,58.5,60.36,58.5,59.47,977500,58268640.0,6.7105,1.0535,0,0
2021-06-18,sz.301003,58.9,59.66,58.28,59.39,864361,51037248.08,5.9338,-0.1345,0,0
2021-06-21,sz.301003,59.15,60.38,59.05,60.04,850923,51026703.51,5.8416,1.0945,0,0
2021-06-22,sz.301003,60.09,62.66,60.09,61.43,1429621,87617236.96,9.8143,2.3151,0,0
2021-06-23,sz.301003,61.42,61.61,60.12,60.17,1085806,65767566.42,7.454,-2.0511,0,0
2021-06-24,sz.301003,60.0,60.0,59.12,59.3,655581,38980356.03,4.5006,-1.4459,0,0
2021-06-25,sz.301003,59.0,60.4,59.0,59.9,603515,36071989.26,4.1431,1.0118,0,0
2021-06-28,sz.301003,59.38,60.15,59.38,59.82,602200,35955828.17,4.1341,-0.1336,0,0
2021-06-29,sz.301003,60.49,62.35,60.0,60.94,1742961,107410595.61,11.9654,1.8723,0,0
2021-06-30,sz.301003,59.74,60.6,59.59,60.35,926270,55605259.87,6.3588,-0.9682,0,0
2021-07-01,sz.301003,60.0,61.2,59.48,60.23,947481,57027825.48,6.5044,-0.1988,0,0
2021-07-02,sz.301003,59.86,59.92,58.68,58.82,786680,46575115.16,5.4005,-2.341,0,0
2021-07-05,sz.301003,58.32,59.88,58.32,59.6,568004,33638129.95,3.8993,1.3261,0,0
2021-07-06,sz.301003,58.94,60.33,58.45,60.27,1143307,67906805.2,7.8488,1.1242,0,0
2021-07-07,sz.301003,59.72,61.25,59.69,60.0,890313,53692131.72,6.112,-0.448,0,0
2021-07-08,sz.301003,60.01,60.1,58.93,58.98,792707,47004721.62,5.4419,-1.7,0,0
2021-07-09,sz.301003,58.84,59.76,58.79,59.66,557802,33143100.28,3.8293,1.1529,0,0
2021-07-12,sz.301003,59.6,60.2,58.93,59.4,819466,48681105.29,5.6256,-0.4358,0,0
2021-07-13,sz.301003,59.56,59.57,58.92,59.25,625652,37079047.54,4.2951,-0.2525,0,0
2021-07-14,sz.301003,59.3,59.78,58.98,59.55,692612,41098285.69,4.7548,0.5063,0,0
2021-07-15,sz.301003,59.5,59.5,57.62,58.06,818442,47801177.19,5.6186,-2.5021,0,0
2021-07-16,sz.301003,58.07,58.45,56.9,56.95,810200,46422053.65,5.562,-1.9118,0,0
2021-07-19,sz.301003,56.95,57.48,56.55,57.1,386705,22059828.75,2.6547,0.2634,0,0
2021-07-20,sz.301003,56.79,56.8,55.99,56.15,624300,35110001.0,4.2858,-1.6637,0,0
2021-07-21,sz.301003,56.5,56.99,56.1,56.51,480267,27199123.74,3.297,0.6411,0,0
2021-07-22,sz.301003,56.37,57.8,56.3,56.95,651600,37312826.0,4.4732,0.7786,0,0
2021-07-23,sz.301003,56.91,57.09,55.55,55.81,756300,42369984.0,5.192,-2.0018,0,0
2021-07-26,sz.301003,55.81,56.47,54.69,55.89,726400,40296586.0,4.9867,0.1433,0,0
2021-07-27,sz.301003,56.69,57.3,55.72,55.77,752100,42618806.0,5.1632,-0.2147,0,0
2021-07-28,sz.301003,54.88,55.44,52.55,53.88,642318,34757697.99,4.4095,-3.3889,0,0
2021-07-29,sz.301003,54.37,54.69,54.05,54.48,420000,22870588.0,2.8833,1.1136,0,0
2021-07-30,sz.301003,54.5,54.5,53.53,54.05,469362,25298091.2,3.2222,-0.7893,0,0
2021-08-02,sz.301003,54.05,56.5,53.56,56.17,700395,38707021.28,4.8082,3.9223,0,0
2021-08-03,sz.301003,55.8,56.56,55.8,56.23,635019,35740621.09,4.3594,0.1068,0,0
2021-08-04,sz.301003,56.23,56.98,56.0,56.66,501701,28413081.77,3.4442,0.7647,0,0
2021-08-05,sz.301003,56.3,58.7,56.16,58.2,1131100,65505943.99,7.765,2.718,0,0
2021-08-06,sz.301003,58.44,58.44,57.27,57.98,637501,36805886.5,4.3764,-0.378,0,0
2021-08-09,sz.301003,58.05,59.61,58.05,59.37,951139,56285756.86,6.5296,2.3974,0,0
2021-08-10,sz.301003,59.38,59.72,58.62,59.34,874031,51747852.29,6.0002,-0.0505,0,0
2021-08-11,sz.301003,59.49,59.49,57.5,57.79,1457821,84646026.49,10.0079,-2.6121,0,0
2021-08-12,sz.301003,57.44,57.98,56.85,57.0,997300,57131274.0,6.8465,-1.367,0,0
2021-08-13,sz.301003,56.72,57.37,56.63,56.86,619047,35203230.14,4.2498,-0.2456,0,0
2021-08-16,sz.301003,57.31,58.78,56.78,58.75,1361450,79341657.23,9.3463,3.324,0,0
2021-08-17,sz.301003,58.75,60.8,57.83,59.2,1695985,100198237.66,11.6429,0.766,0,0
2021-08-18,sz.301003,58.79,60.18,58.31,59.3,1296372,76924551.4,8.8996,0.1689,0,0
2021-08-19,sz.301003,58.85,60.39,58.6,60.01,1336854,79976641.95,9.1775,1.1973,0,0
2021-08-20,sz.301003,59.8,60.5,57.62,58.35,1070900,62997619.33,7.3517,-2.7662,0,0
2021-08-23,sz.301003,58.3,61.89,58.0,61.54,2078396,125938402.32,14.2682,5.467,0,0
2021-08-24,sz.301003,61.4,61.72,60.3,60.65,1213263,73813801.62,8.329,-1.4462,0,0
2021-08-25,sz.301003,60.4,60.65,59.27,60.58,1037000,62126281.14,7.119,-0.1154,0,0
2021-08-26,sz.301003,60.58,61.16,58.5,58.65,1209300,72075049.0,8.3018,-3.1859,0,0
2021-08-27,sz.301003,58.66,59.35,58.0,59.32,787423,46157150.49,5.4056,1.1424,0,0
2021-08-30,sz.301003,59.32,59.5,57.67,57.7,809100,47343125.99,5.5545,-2.731,0,0
2021-08-31,sz.301003,57.73,58.23,57.18,57.69,547954,31602189.36,3.7617,-0.0173,0,0
2021-09-01,sz.301003,57.69,57.79,56.01,56.7,730267,41393289.67,5.0133,-1.7161,0,0
2021-09-02,sz.301003,56.59,57.35,56.5,56.9,399800,22774798.0,2.7446,0.3527,0,0
2021-09-03,sz.301003,56.65,57.67,56.64,57.38,433054,24734547.68,2.9729,0.8436,0,0
2021-09-06,sz.301003,57.38,58.0,57.25,57.89,461125,26623265.25,3.1656,0.8888,0,0
2021-09-07,sz.301003,57.9,58.18,57.67,58.11,507800,29456420.0,3.486,0.38,0,0
2021-09-08,sz.301003,58.1,58.18,57.68,57.81,454800,26297045.37,3.1222,-0.5163,0,0
2021-09-09,sz.301003,57.81,57.98,56.92,57.16,647201,37072401.14,4.443,-1.1244,0,0
2021-09-10,sz.301003,57.14,57.98,57.14,57.96,545321,31449035.97,3.7436,1.3996,0,0
2021-09-13,sz.301003,57.63,58.5,57.33,58.5,506000,29299969.0,3.4737,0.9317,0,0
2021-09-14,sz.301003,58.49,59.1,57.8,58.0,589294,34456626.63,4.0455,-0.8547,0,0
2021-09-15,sz.301003,58.28,58.28,57.28,57.8,301818,17424460.25,2.072,-0.3448,0,0
2021-09-16,sz.301003,58.17,59.12,56.82,56.86,705607,40902524.04,4.844,-1.6263,0,0
2021-09-17,sz.301003,55.56,55.56,54.07,54.35,671840,36662063.2,4.6122,-2.7032,0,0
2021-09-22,sz.301003,54.01,54.47,53.61,54.15,286076,15460258.29,1.9639,-0.368,0,0
2021-09-23,sz.301003,54.15,54.55,54.01,54.34,292804,15914413.6,2.0101,0.3509,0,0
2021-09-24,sz.301003,54.48,54.56,54.06,54.35,193810,10530645.3,1.3305,0.0184,0,0
2021-09-27,sz.301003,54.6,54.8,52.6,52.68,479608,25497796.42,3.2925,-3.0727,0,0
2021-09-28,sz.301003,52.61,52.97,52.57,52.91,171117,9040944.62,1.1747,0.4366,0,0
2021-09-29,sz.301003,53.72,53.72,51.66,51.75,250300,13103302.08,1.7183,-2.1924,0,0
2021-09-30,sz.301003,51.91,52.39,51.85,52.21,149000,7770581.76,1.0229,0.8889,0,0
2021-10-08,sz.301003,52.75,53.48,52.59,53.36,184999,9806635.21,1.27,2.2026,0,0
2021-10-11,sz.301003,53.35,53.58,52.91,53.2,144100,7665357.0,0.9892,-0.2999,0,0
2021-10-12,sz.301003,53.1,53.1,52.06,52.33,208800,10956322.0,1.4334,-1.6353,0,0
2021-10-13,sz.301003,52.2,53.28,52.2,53.09,182800,9673936.0,1.2549,1.4523,0,0
2021-10-14,sz.301003,52.96,53.85,52.63,53.6,247300,13250952.0,1.6977,0.9606,0,0
2021-10-15,sz.301003,53.5,53.59,53.05,53.13,155690,8287664.1,1.0688,-0.8769,0,0
2021-10-18,sz.301003,53.13,53.38,52.25,52.85,173200,9106776.0,1.189,-0.527,0,0
2021-10-19,sz.301003,52.77,53.24,52.35,53.23,121400,6420992.0,0.8334,0.719,0,0
2021-10-20,sz.301003,53.23,53.8,52.55,53.8,198000,10481590.0,1.3593,1.0708,0,0
2021-10-21,sz.301003,53.7,53.7,52.7,52.84,186200,9903376.0,1.2783,-1.7844,0,0
2021-10-22,sz.301003,52.99,53.34,52.72,52.81,139800,7406538.0,0.9597,-0.0568,0,0
2021-10-25,sz.301003,52.6,53.17,52.35,53.05,130700,6905452.0,0.8973,0.4545,0,0
2021-10-26,sz.301003,53.0,53.22,52.56,52.69,222100,11715148.0,1.5247,-0.6786,0,0
2021-10-27,sz.301003,52.21,52.87,51.99,52.01,283844,14850788.0,1.9486,-1.2906,0,0
2021-10-28,sz.301003,51.89,51.89,49.2,49.2,442700,22264739.04,3.0391,-5.4028,0,0
2021-10-29,sz.301003,49.23,49.99,49.2,49.4,174000,8625966.0,1.1945,0.4065,0,0
2021-11-01,sz.301003,49.39,49.88,49.27,49.78,202358,10033329.9,1.3892,0.7692,0,0
2021-11-02,sz.301003,49.68,50.26,49.0,49.1,258500,12795005.0,1.7746,-1.366,0,0
2021-11-03,sz.301003,49.14,49.72,48.9,49.71,167900,8279018.0,1.1526,1.2424,0,0
2021-11-04,sz.301003,49.6,49.98,49.46,49.86,202700,10094831.0,1.3915,0.3018,0,0
2021-11-05,sz.301003,49.99,50.25,49.9,50.25,251525,12606428.25,1.7267,0.7822,0,0
2021-11-08,sz.301003,50.0,50.67,49.98,50.55,209100,10540720.0,1.4355,0.597,0,0
2021-11-09,sz.301003,50.36,51.92,50.31,51.92,402123,20679606.4,2.7606,2.7102,0,0
2021-11-10,sz.301003,52.13,52.43,51.01,52.43,306301,15844307.92,2.1028,0.9823,0,0
2021-11-11,sz.301003,52.69,53.84,52.06,53.42,667532,35636683.83,4.5826,1.8882,0,0
2021-11-12,sz.301003,53.16,53.58,52.61,53.55,371223,19758194.18,2.5484,0.2434,0,0
2021-11-15,sz.301003,53.5,54.9,53.5,54.85,729538,39805347.75,5.0083,2.4276,0,0
2021-11-16,sz.301003,54.85,55.0,53.09,53.15,615078,33047250.8,4.2225,-3.0994,0,0
2021-11-17,sz.301003,53.11,53.85,53.01,53.72,282193,15128843.44,1.9373,1.0724,0,0
2021-11-18,sz.301003,53.93,54.05,52.74,52.74,279700,14890329.0,1.9201,-1.8243,0,0
2021-11-19,sz.301003,52.75,54.37,52.28,53.88,425996,22766020.72,2.9245,2.1615,0,0
2021-11-22,sz.301003,54.3,54.3,53.55,53.96,269770,14528931.7,1.852,0.1485,0,0
2021-11-23,sz.301003,53.79,55.01,53.79,55.01,560729,30481636.85,3.8494,1.9459,0,0
2021-11-24,sz.301003,55.88,55.98,54.8,55.18,627281,34764599.3,4.3063,0.309,0,0
2021-11-25,sz.301003,55.4,56.09,54.58,55.8,593682,32904027.84,4.0756,1.1236,0,0
2021-11-26,sz.301003,55.01,57.5,55.01,56.84,1175383,66715464.57,8.069,1.8638,0,0
2021-11-29,sz.301003,55.62,56.7,55.55,55.7,705929,39448955.11,4.8462,-2.0056,0,0
2021-11-30,sz.301003,55.45,57.09,55.38,55.88,634203,35708825.14,4.3538,0.3232,0,0
2021-12-01,sz.301003,55.9,57.0,55.08,56.71,611768,34482096.7,4.1998,1.4853,0,0
2021-12-02,sz.301003,56.7,56.96,55.27,56.5,802092,44986524.42,5.5064,-0.3703,0,0
2021-12-03,sz.301003,56.59,67.2,56.25,64.54,5399558,338558130.11,37.0679,14.2301,0,0
2021-12-06,sz.301003,62.99,65.53,61.81,63.33,3176509,201017256.09,21.8067,-1.8748,0,0
2021-12-07,sz.301003,62.59,63.98,60.18,60.75,2086662,128283611.63,14.3249,-4.0739,0,0
2021-12-08,sz.301003,60.84,63.58,57.6,63.19,2656355,164530542.35,18.2358,4.0165,0,0
2021-12-09,sz.301003,63.88,65.0,58.56,58.6,3632060,219467136.75,24.934,-7.2638,0,0
2021-12-10,sz.301003,57.87,58.26,57.21,57.35,1573823,90576892.78,10.8043,-2.1331,0,0
2021-12-13,sz.301003,57.13,57.38,55.91,56.2,1303093,73520847.18,8.9457,-2.0052,0,0
2021-12-14,sz.301003,56.02,56.7,56.0,56.36,718104,40409402.08,4.9298,0.2847,0,0
2021-12-15,sz.301003,56.6,56.87,56.11,56.19,719400,40583371.0,4.9387,-0.3016,0,0
2021-12-16,sz.301003,56.25,56.78,55.66,56.7,1176058,66030161.84,8.0736,0.9076,0,0
2021-12-17,sz.301003,56.5,57.49,56.47,57.02,999162,56864730.9,6.8592,0.5644,0,0
2021-12-20,sz.301003,57.08,57.4,55.01,55.05,952652,53171376.9,6.5399,-3.4549,0,0
2021-12-21,sz.301003,54.73,55.28,54.73,55.15,428248,23547417.4,2.9399,0.1817,0,0
2021-12-22,sz.301003,55.14,55.57,55.03,55.39,352948,19526585.96,2.423,0.4352,0,0
2021-12-23,sz.301003,55.38,55.38,54.29,54.6,503573,27536028.22,3.457,-1.4263,0,0
2021-12-24,sz.301003,54.94,54.94,52.8,53.02,705102,37636489.24,4.8405,-2.8938,0,0
2021-12-27,sz.301003,53.51,53.74,53.02,53.53,258400,13822126.0,1.7739,0.9619,0,0
2021-12-28,sz.301003,53.56,54.08,53.3,54.07,191246,10304257.55,1.3129,1.0088,0,0
