date,code,open,high,low,close,volume,amount,turnover,pct_change,is_limit_up,is_limit_down
2025-06-27,sh.688265,32.49,33.0,31.59,32.61,2903168,93833754.65,5.8782,2.1617,0,0
2025-06-30,sh.688265,32.5,32.65,31.13,32.21,1949863,62087245.4,2.501,-1.2266,0,0
2025-07-01,sh.688265,31.95,34.59,31.77,33.45,2840012,94234094.02,3.6427,3.8497,0,0
2025-07-02,sh.688265,33.25,33.53,31.62,31.75,1830925,59155020.85,2.3484,-5.0822,0,0
2025-07-03,sh.688265,31.55,32.38,31.5,31.93,972657,31067259.62,1.2476,0.5669,0,0
2025-07-04,sh.688265,32.08,32.09,31.32,31.69,880354,27854515.24,1.1292,-0.7516,0,0
2025-07-07,sh.688265,31.71,31.99,30.9,31.71,1346599,42333304.92,1.7272,0.0631,0,0
2025-07-08,sh.688265,31.9,32.33,31.35,31.6,690532,21883186.25,0.8857,-0.3469,0,0
2025-07-09,sh.688265,31.73,32.31,31.22,31.78,1102820,35045566.91,1.4145,0.5696,0,0
2025-07-10,sh.688265,31.62,32.1,31.31,31.4,902324,28470614.82,1.1574,-1.1957,0,0
2025-07-11,sh.688265,31.46,31.65,31.08,31.57,972245,30474972.07,1.2471,0.5414,0,0
2025-07-14,sh.688265,31.75,32.66,31.66,32.59,1356907,43769550.67,1.7404,3.2309,0,0
2025-07-15,sh.688265,33.1,35.53,32.38,34.32,2885406,98775576.26,3.701,5.3084,0,0
2025-07-16,sh.688265,34.44,36.45,34.31,34.75,3469945,122133369.35,4.4507,1.2529,0,0
2025-07-17,sh.688265,34.43,34.79,33.95,34.42,1293184,44342706.56,1.6587,-0.9496,0,0
2025-07-18,sh.688265,34.42,34.42,33.78,34.33,859405,29278451.9,1.1023,-0.2615,0,0
2025-07-21,sh.688265,34.35,38.5,34.35,37.39,3100914,112698276.3,3.9774,8.9135,0,0
2025-07-22,sh.688265,37.85,37.85,36.06,36.54,1588341,58452369.45,2.0373,-2.2733,0,0
2025-07-23,sh.688265,36.3,37.75,35.84,36.82,1273957,47177902.03,1.634,0.7663,0,0
2025-07-24,sh.688265,36.82,37.6,36.51,37.0,926336,34168356.94,1.1882,0.4889,0,0
2025-07-25,sh.688265,37.11,37.58,36.7,37.19,1029580,38285282.58,1.3206,0.5135,0,0
2025-07-28,sh.688265,37.38,38.31,37.06,37.2,1098329,41130252.31,1.4088,0.0269,0,0
2025-07-29,sh.688265,37.06,38.3,36.55,37.8,1308373,48847697.66,1.6782,1.6129,0,0
2025-07-30,sh.688265,36.99,38.01,36.6,36.97,1239810,46168297.06,1.5902,-2.1958,0,0
2025-07-31,sh.688265,36.46,37.71,36.3,36.73,1176431,43526442.94,1.509,-0.6492,0,0
2025-08-01,sh.688265,36.46,37.01,36.11,36.44,1279772,46877452.78,1.6415,-0.7895,0,0
2025-08-04,sh.688265,36.49,43.73,36.01,43.73,4084656,166486751.11,5.2392,20.0055,1,0
2025-08-05,sh.688265,46.0,48.88,44.02,44.56,4332238,200205691.28,5.5568,1.898,0,0
2025-08-06,sh.688265,44.56,46.44,43.57,44.15,2798003,125840539.88,3.5889,-0.9201,0,0
2025-08-07,sh.688265,43.71,44.11,41.72,43.27,2257555,97085738.33,2.8957,-1.9932,0,0
2025-08-08,sh.688265,43.0,51.92,42.51,51.92,4083683,196755745.51,5.2379,19.9908,1,0
2025-08-11,sh.688265,51.9,51.92,47.81,49.85,3871691,188835879.61,4.966,-3.9869,0,0
2025-08-12,sh.688265,49.33,52.0,49.01,49.29,2622094,131550963.37,3.3632,-1.1234,0,0
2025-08-13,sh.688265,49.6,54.48,47.45,52.15,3526128,176344220.69,4.5228,5.8024,0,0
2025-08-14,sh.688265,51.3,62.4,51.3,60.6,4579225,261990832.88,5.8735,16.2033,1,0
2025-08-15,sh.688265,58.5,72.72,58.01,72.54,5767033,393772428.38,7.3971,19.703,1,0
2025-08-18,sh.688265,70.86,71.83,66.45,70.9,4590529,314628654.37,5.888,-2.2608,0,0
2025-08-19,sh.688265,70.2,70.2,64.1,65.0,4646444,307265707.96,5.9598,-8.3216,0,0
2025-08-20,sh.688265,64.0,64.0,58.85,61.5,3281653,200865868.86,4.2092,-5.3846,0,0
2025-08-21,sh.688265,62.0,62.28,59.7,60.1,1971063,119386276.79,2.5282,-2.2764,0,0
2025-08-22,sh.688265,60.1,60.58,58.8,59.55,1556634,92853775.58,1.9966,-0.9151,0,0
2025-08-25,sh.688265,59.25,60.99,59.12,60.07,2120458,127015882.44,2.7198,0.8732,0,0
2025-08-26,sh.688265,60.7,60.7,57.33,57.33,1819089,106504021.87,2.3333,-4.5613,0,0
2025-08-27,sh.688265,58.68,65.8,57.0,62.11,4132681,250010006.86,5.3008,8.3377,0,0
