date,code,open,high,low,close,volume,amount,turnover,pct_change,is_limit_up,is_limit_down
2019-07-01,sh.600456,23.0,23.54,23.0,23.41,7381599,171881267.0,1.715591,2.630427,0,0
2019-07-02,sh.600456,23.49,24.45,23.42,23.97,11145848,268190243.0,2.590457,2.392138,0,0
2019-07-03,sh.600456,23.98,24.7,23.89,24.18,12115379,294779627.0,2.81579,0.876099,0,0
2019-07-04,sh.600456,24.26,24.87,24.03,24.4,9251395,226812484.0,2.150159,0.90984,0,0
2019-07-05,sh.600456,24.71,25.26,24.32,25.2,15154656,377649131.0,3.522162,3.278693,0,0
2019-07-08,sh.600456,25.6,25.89,24.53,24.6,16398065,412632049.0,3.811149,-2.380954,0,0
2019-07-09,sh.600456,24.31,25.18,23.91,25.08,13493768,331489268.0,3.136148,1.951218,0,0
2019-07-10,sh.600456,24.95,24.95,22.84,23.16,19268852,454036672.0,4.478361,-7.655503,0,0
2019-07-11,sh.600456,23.2,23.58,22.59,22.8,9388006,216751740.0,2.181909,-1.554407,0,0
2019-07-12,sh.600456,22.73,23.01,22.52,22.63,5504423,125238184.0,1.279308,-0.745614,0,0
2019-07-15,sh.600456,22.49,23.26,22.49,23.17,5640947,129365987.0,1.311038,2.386217,0,0
2019-07-16,sh.600456,23.13,23.25,22.8,22.94,4090986,94107424.0,0.950805,-0.992661,0,0
2019-07-17,sh.600456,23.55,23.99,23.45,23.5,9196141,217454560.0,2.137317,2.441149,0,0
2019-07-18,sh.600456,23.5,23.96,23.35,23.5,7393502,175145882.0,1.718357,0.0,0,0
2019-07-19,sh.600456,23.43,24.66,23.42,24.45,12248777,295415008.0,2.846794,4.042556,0,0
2019-07-22,sh.600456,24.36,24.36,22.85,22.88,12454493,291499792.0,2.894605,-6.421274,0,0
2019-07-23,sh.600456,22.7,23.09,22.65,22.76,5619992,128305240.0,1.306168,-0.524471,0,0
2019-07-24,sh.600456,22.92,23.36,22.88,23.23,5193264,120235939.0,1.20699,2.065023,0,0
2019-07-25,sh.600456,23.23,23.37,23.15,23.24,3918408,91115945.0,0.910695,0.043049,0,0
2019-07-26,sh.600456,23.2,23.2,22.8,22.96,3937557,90300641.0,0.9151,-1.2048,0,0
2019-07-29,sh.600456,22.87,23.38,22.87,23.16,4011346,93092706.0,0.932295,0.871084,0,0
2019-07-30,sh.600456,23.2,24.2,23.2,23.66,12619260,299203657.0,2.9329,2.1589,0,0
2019-07-31,sh.600456,23.75,24.08,23.53,23.76,10009921,237966039.0,2.3265,0.4227,0,0
2019-08-01,sh.600456,23.52,23.76,23.3,23.62,6158472,144820781.0,1.4313,-0.5892,0,0
2019-08-02,sh.600456,23.23,23.3,22.6,22.75,7636265,175002147.0,1.7748,-3.6833,0,0
2019-08-05,sh.600456,22.61,23.16,21.71,21.85,7500318,168385680.0,1.7432,-3.956,0,0
2019-08-06,sh.600456,21.52,21.86,20.82,21.38,8562935,182093669.0,1.9902,-2.151,0,0
2019-08-07,sh.600456,21.42,21.8,21.31,21.56,5525421,119364567.0,1.2842,0.8419,0,0
2019-08-08,sh.600456,21.55,21.85,21.5,21.61,4401068,95382710.0,1.0229,0.2319,0,0
2019-08-09,sh.600456,21.85,21.87,21.33,21.58,3744411,80793459.0,0.8703,-0.1388,0,0
2019-08-12,sh.600456,21.67,21.83,21.1,21.82,4778589,103095974.0,1.1106,1.1121,0,0
2019-08-13,sh.600456,21.57,21.94,21.48,21.73,3325299,72260561.0,0.7728,-0.4125,0,0
2019-08-14,sh.600456,21.95,22.18,21.82,21.96,5088571,112005434.0,1.1827,1.0584,0,0
2019-08-15,sh.600456,21.4,22.17,21.25,22.15,4790931,104756901.0,1.1135,0.8652,0,0
2019-08-16,sh.600456,22.15,22.57,22.08,22.4,4480109,100108440.0,1.0412,1.1287,0,0
2019-08-19,sh.600456,22.41,23.03,22.4,23.0,6939649,157870003.0,1.6129,2.6786,0,0
2019-08-20,sh.600456,23.15,23.39,22.95,23.26,7015904,162832658.0,1.6306,1.1304,0,0
2019-08-21,sh.600456,23.13,23.48,22.93,23.35,7809202,181727475.0,1.815,0.3869,0,0
2019-08-22,sh.600456,23.49,23.5,23.02,23.26,4721610,109528325.0,1.0974,-0.3854,0,0
2019-08-23,sh.600456,23.31,23.66,23.2,23.47,6236268,146236991.0,1.4494,0.9028,0,0
2019-08-26,sh.600456,23.02,23.83,22.82,23.62,7123420,166798056.0,1.6556,0.6391,0,0
2019-08-27,sh.600456,23.6,24.0,23.46,23.75,6009902,142703833.0,1.3968,0.5504,0,0
2019-08-28,sh.600456,23.51,24.53,23.51,24.04,9067702,219035580.0,2.1075,1.2211,0,0
2019-08-29,sh.600456,23.95,24.35,23.85,23.92,5051497,121389388.0,1.174,-0.4992,0,0
2019-08-30,sh.600456,24.04,24.55,24.02,24.2,7975117,193443260.0,1.8535,1.1706,0,0
2019-09-02,sh.600456,24.25,25.88,24.25,25.63,16507277,416899307.0,3.8365,5.9091,0,0
2019-09-03,sh.600456,25.62,26.19,25.48,25.75,11428419,294188284.0,2.6561,0.4682,0,0
2019-09-04,sh.600456,25.76,28.33,25.7,27.15,19727387,532822262.0,4.5849,5.4369,0,0
2019-09-05,sh.600456,27.2,27.8,26.94,27.31,14888691,406488153.0,3.4603,0.5893,0,0
2019-09-06,sh.600456,27.07,27.69,26.89,27.3,9087712,246937023.0,2.1121,-0.0366,0,0
2019-09-09,sh.600456,27.3,27.96,27.06,27.79,9718052,267905802.0,2.2586,1.7949,0,0
2019-09-10,sh.600456,27.7,29.2,27.33,27.47,13945271,391663161.0,3.2411,-1.1515,0,0
2019-09-11,sh.600456,27.77,28.49,27.1,27.99,9432057,264008645.0,2.1921,1.893,0,0
2019-09-12,sh.600456,27.64,27.9,26.72,27.13,11414715,309662114.0,2.6529,-3.0725,0,0
2019-09-16,sh.600456,27.54,28.1,27.21,27.54,7903926,218087295.0,1.837,1.5112,0,0
2019-09-17,sh.600456,27.77,27.77,26.25,26.54,10345359,276296504.0,2.4044,-3.6311,0,0
2019-09-18,sh.600456,26.62,26.95,26.4,26.56,6626540,176468910.0,1.5401,0.0754,0,0
2019-09-19,sh.600456,26.85,26.95,26.3,26.89,5449333,145292382.0,1.2665,1.2425,0,0
2019-09-20,sh.600456,26.87,27.15,26.28,26.5,5868619,156098437.0,1.364,-1.4504,0,0
2019-09-23,sh.600456,26.34,26.8,26.27,26.48,5017518,132913593.0,1.1661,-0.0755,0,0
2019-09-24,sh.600456,26.6,27.2,26.25,26.78,7137692,190950571.0,1.6589,1.1329,0,0
2019-09-25,sh.600456,26.7,26.7,25.57,26.05,7724121,202692576.0,1.7952,-2.7259,0,0
2019-09-26,sh.600456,26.28,27.18,25.5,25.55,9335756,246531267.0,2.1698,-1.9194,0,0
2019-09-27,sh.600456,25.67,27.7,25.65,27.34,13943546,377501528.0,3.2407,7.0059,0,0
2019-09-30,sh.600456,27.34,27.6,26.88,26.88,7388994,200740065.0,1.7173,-1.6825,0,0
2019-10-08,sh.600456,27.11,27.24,24.6,24.6,13252950,338276658.0,3.0802,-8.4821,0,0
2019-10-09,sh.600456,24.7,24.99,23.6,24.02,19621064,474255969.0,4.5602,-2.3577,0,0
2019-10-10,sh.600456,23.94,24.08,23.52,23.95,8920604,212594951.0,2.0733,-0.2914,0,0
2019-10-11,sh.600456,24.04,24.16,23.72,23.8,7008074,167427412.0,1.6288,-0.6263,0,0
2019-10-14,sh.600456,23.94,24.34,23.9,24.05,7422838,178981109.0,1.7252,1.0504,0,0
2019-10-15,sh.600456,24.1,24.11,23.43,23.49,6873488,162657083.0,1.5975,-2.3285,0,0
2019-10-16,sh.600456,23.54,23.64,23.39,23.58,4592052,107978866.0,1.0673,0.3831,0,0
2019-10-17,sh.600456,23.63,23.64,22.32,22.8,12097425,274547905.0,2.8116,-3.3079,0,0
2019-10-18,sh.600456,22.85,23.78,22.8,23.32,9344871,218367602.0,2.1719,2.2807,0,0
2019-10-21,sh.600456,23.24,23.24,22.4,22.73,5887539,133875979.0,1.3683,-2.53,0,0
2019-10-22,sh.600456,22.65,23.19,22.65,22.95,5125471,117504423.0,1.1912,0.9679,0,0
2019-10-23,sh.600456,23.0,23.07,22.67,22.75,3771501,85926159.0,0.8766,-0.8715,0,0
2019-10-24,sh.600456,22.79,22.79,22.23,22.54,4028562,90588591.0,0.9363,-0.9231,0,0
2019-10-25,sh.600456,22.57,22.87,22.48,22.76,3095475,70261589.0,0.7194,0.976,0,0
2019-10-28,sh.600456,22.75,23.27,22.64,23.22,5428268,125243779.0,1.2616,2.0211,0,0
2019-10-29,sh.600456,23.1,23.42,23.0,23.15,4343827,100648967.0,1.0096,-0.3015,0,0
2019-10-30,sh.600456,23.13,23.14,22.25,22.35,5364064,120256101.0,1.2467,-3.4557,0,0
2019-10-31,sh.600456,22.39,22.59,22.3,22.42,3128881,70120221.0,0.7272,0.3132,0,0
2019-11-01,sh.600456,22.3,22.77,21.8,22.66,4430372,98821964.0,1.0297,1.0705,0,0
2019-11-04,sh.600456,22.53,23.07,22.53,22.88,3750164,85899394.0,0.8716,0.9709,0,0
2019-11-05,sh.600456,22.9,23.16,22.68,23.0,4328217,99294503.0,1.0059,0.5245,0,0
2019-11-06,sh.600456,23.05,23.37,22.92,23.25,6225624,144200041.0,1.4469,1.087,0,0
2019-11-07,sh.600456,23.22,23.3,22.88,22.98,3735511,86011830.0,0.8682,-1.1613,0,0
2019-11-08,sh.600456,23.16,23.16,22.44,22.48,4838296,109937534.0,1.1245,-2.1758,0,0
2019-11-11,sh.600456,22.41,22.63,21.81,21.81,4476986,99166112.0,1.0405,-2.9804,0,0
2019-11-12,sh.600456,21.81,21.96,21.16,21.39,4454639,95181973.0,1.0353,-1.9257,0,0
2019-11-13,sh.600456,21.4,21.64,21.1,21.59,3344586,71442279.0,0.7773,0.935,0,0
2019-11-14,sh.600456,21.41,21.7,21.36,21.57,2323964,49987452.0,0.5401,-0.0926,0,0
2019-11-15,sh.600456,21.48,21.61,20.88,20.9,4338864,91749244.0,1.0084,-3.1062,0,0
2019-11-18,sh.600456,20.82,21.85,20.73,21.73,4820034,103587567.0,1.1202,3.9713,0,0
2019-11-19,sh.600456,21.75,22.08,21.64,22.0,3856350,84495330.0,0.8963,1.2425,0,0
2019-11-20,sh.600456,22.01,22.24,21.59,21.66,3098147,67698900.0,0.7201,-1.5455,0,0
2019-11-21,sh.600456,21.66,22.09,21.41,22.02,3570367,78190081.0,0.8298,1.6621,0,0
2019-11-22,sh.600456,22.02,22.16,21.43,21.7,3533960,76916467.0,0.8213,-1.4532,0,0
2019-11-25,sh.600456,21.75,22.46,21.58,22.37,5754669,127865370.0,1.3375,3.0876,0,0
2019-11-26,sh.600456,22.2,22.52,22.05,22.37,3319361,74051037.0,0.7715,0.0,0,0
2019-11-27,sh.600456,22.36,22.45,22.1,22.38,2894523,64434024.0,0.6727,0.0447,0,0
2019-11-28,sh.600456,22.31,22.35,21.81,21.85,2736960,60463397.0,0.6361,-2.3682,0,0
2019-11-29,sh.600456,21.88,22.35,21.67,22.15,2765821,61059104.0,0.6428,1.373,0,0
2019-12-02,sh.600456,22.15,22.57,22.03,22.44,3503404,78519396.0,0.8142,1.3093,0,0
2019-12-03,sh.600456,22.44,22.91,22.21,22.81,4431744,100396086.0,1.03,1.6488,0,0
2019-12-04,sh.600456,22.77,22.93,22.63,22.82,3532520,80507736.0,0.821,0.0438,0,0
2019-12-05,sh.600456,22.98,23.17,22.7,23.17,4239706,97245664.0,0.9854,1.5337,0,0
2019-12-06,sh.600456,23.14,23.16,22.83,22.96,3582158,82170066.0,0.8325,-0.9063,0,0
2019-12-09,sh.600456,23.03,23.12,22.59,22.67,4253790,96787037.0,0.9886,-1.2631,0,0
2019-12-10,sh.600456,22.64,22.98,22.6,22.85,3566327,81377740.0,0.8289,0.794,0,0
2019-12-11,sh.600456,22.86,23.36,22.65,22.65,4162667,95693825.0,0.9675,-0.8753,0,0
2019-12-12,sh.600456,22.69,22.8,22.38,22.57,3923908,88373659.0,0.912,-0.3532,0,0
2019-12-13,sh.600456,22.62,23.08,22.62,22.93,4983025,114082698.0,1.1581,1.595,0,0
2019-12-16,sh.600456,22.93,24.2,22.92,23.99,9767220,231380157.0,2.27,4.6228,0,0
2019-12-17,sh.600456,23.98,24.49,23.83,24.23,8693672,210100312.0,2.0205,1.0004,0,0
2019-12-18,sh.600456,24.28,24.29,23.85,23.93,5488685,131971724.0,1.2757,-1.2381,0,0
2019-12-19,sh.600456,24.15,24.35,23.91,24.12,4620413,111445230.0,1.0739,0.794,0,0
2019-12-20,sh.600456,24.14,24.3,23.77,24.0,4098200,98313361.0,0.9525,-0.4975,0,0
2019-12-23,sh.600456,23.88,24.27,23.74,23.79,4573985,109677101.0,1.0631,-0.875,0,0
2019-12-24,sh.600456,23.79,24.68,23.7,24.51,6445402,156725279.0,1.498,3.0265,0,0
2019-12-25,sh.600456,24.57,24.57,23.89,24.07,6084773,147311894.0,1.4142,-1.7952,0,0
2019-12-26,sh.600456,24.07,24.33,24.03,24.25,3741791,90512147.0,0.8696,0.7478,0,0
2019-12-27,sh.600456,24.25,25.1,24.2,24.37,8139892,200200406.0,1.8918,0.4948,0,0
2019-12-30,sh.600456,24.42,24.69,24.01,24.63,6286008,153386451.0,1.461,1.0669,0,0
2019-12-31,sh.600456,24.58,24.61,24.1,24.29,4586282,111712250.0,1.0659,-1.3804,0,0
2020-01-02,sh.600456,24.39,25.11,24.35,24.92,6912553,171572645.0,1.6066,2.5937,0,0
2020-01-03,sh.600456,24.9,25.38,24.63,25.11,7264343,181350586.0,1.6883,0.7624,0,0
2020-01-06,sh.600456,25.23,26.13,24.99,25.99,11228922,288684333.0,2.6098,3.5046,0,0
2020-01-07,sh.600456,25.79,25.9,25.46,25.9,6153548,158314140.0,1.4302,-0.3463,0,0
2020-01-08,sh.600456,25.88,26.39,25.5,25.5,7625417,197701910.0,1.7723,-1.5444,0,0
2020-01-09,sh.600456,25.7,25.9,25.18,25.52,6518191,165633207.0,1.5149,0.0784,0,0
2020-01-10,sh.600456,25.5,25.55,24.78,24.81,7514994,187874010.0,1.7466,-2.7821,0,0
2020-01-13,sh.600456,25.05,25.86,24.96,25.81,8036779,204331247.0,1.8679,4.0306,0,0
2020-01-14,sh.600456,25.96,25.96,25.12,25.19,6853381,175089138.0,1.5928,-2.4022,0,0
2020-01-15,sh.600456,25.14,25.29,24.86,25.0,4399966,110009314.0,1.0226,-0.7543,0,0
2020-01-16,sh.600456,25.0,25.49,24.85,25.09,5317681,134107102.0,1.2359,0.36,0,0
2020-01-17,sh.600456,25.23,25.69,24.95,25.01,5505884,139271112.0,1.2796,-0.3189,0,0
2020-01-20,sh.600456,25.12,25.23,24.39,25.18,5775256,143920469.0,1.3423,0.6797,0,0
2020-01-21,sh.600456,25.03,25.04,24.34,24.34,5538005,136110517.0,1.2871,-3.336,0,0
2020-01-22,sh.600456,24.11,25.12,23.35,25.1,7983140,194393312.0,1.8554,3.1224,0,0
2020-01-23,sh.600456,24.8,25.8,24.7,25.11,14012912,354335034.0,3.2568,0.0398,0,0
2020-02-03,sh.600456,22.65,23.0,22.6,22.6,8443936,191158000.0,1.9625,-9.996,0,1
2020-02-04,sh.600456,21.12,23.3,21.12,23.01,7808791,177688895.0,1.8149,1.8142,0,0
2020-02-05,sh.600456,23.09,23.8,22.94,23.17,6353656,148339709.0,1.4767,0.6953,0,0
2020-02-06,sh.600456,23.06,23.73,22.9,23.71,6611870,154383165.0,1.5367,2.3306,0,0
2020-02-07,sh.600456,23.7,23.86,23.26,23.55,5679444,133619794.0,1.32,-0.6748,0,0
2020-02-10,sh.600456,23.5,24.42,23.33,24.4,6773261,161953618.0,1.5742,3.6093,0,0
