date,code,open,high,low,close,volume,amount,turnover,pct_change,is_limit_up,is_limit_down
2025-06-27,sz.301170,26.34,26.53,26.15,26.45,1760800,46464650.0,5.2443,0.8003,0,0
2025-06-30,sz.301170,26.51,27.0,26.41,26.77,1669257,44642923.47,4.9717,1.2098,0,0
2025-07-01,sz.301170,26.79,27.27,26.5,26.98,2016200,54172041.0,6.005,0.7845,0,0
2025-07-02,sz.301170,26.8,30.2,26.71,28.6,9051607,261690171.22,26.959,6.0044,0,0
2025-07-03,sz.301170,28.27,28.58,27.7,27.91,5471600,153355002.0,16.2964,-2.4126,0,0
2025-07-04,sz.301170,27.99,28.08,27.16,27.41,3415200,93834758.0,10.1717,-1.7915,0,0
2025-07-07,sz.301170,27.4,27.99,27.14,27.91,2764938,76533717.7,8.235,1.8242,0,0
2025-07-08,sz.301170,28.06,28.26,27.6,27.75,2481850,69149541.0,7.3919,-0.5733,0,0
2025-07-09,sz.301170,27.88,28.66,27.57,28.07,3492652,98070400.88,10.4024,1.1532,0,0
2025-07-10,sz.301170,27.88,28.03,27.56,27.84,2353900,65362184.0,7.0108,-0.8194,0,0
2025-07-11,sz.301170,28.0,28.36,27.41,27.54,2784796,77176875.2,8.2941,-1.0776,0,0
2025-07-14,sz.301170,27.54,27.95,27.32,27.85,1908296,52807621.6,5.6836,1.1256,0,0
2025-07-15,sz.301170,27.7,27.93,27.19,27.44,1500000,41179134.0,4.4676,-1.4722,0,0
2025-07-16,sz.301170,27.61,27.82,27.42,27.62,1478900,40846514.0,4.4047,0.656,0,0
2025-07-17,sz.301170,27.64,28.07,27.5,27.93,1492300,41493156.0,4.4446,1.1224,0,0
2025-07-18,sz.301170,27.96,29.49,27.78,29.15,5341058,154078490.46,15.9076,4.3681,0,0
2025-07-21,sz.301170,29.64,30.38,28.81,28.95,5273056,154499090.76,15.7051,-0.6861,0,0
2025-07-22,sz.301170,29.08,29.24,28.49,28.97,3455085,99533581.48,10.2905,0.0691,0,0
2025-07-23,sz.301170,28.88,28.88,28.32,28.39,2303189,65605247.93,6.8597,-2.0021,0,0
2025-07-24,sz.301170,28.29,28.66,28.14,28.32,2250109,63671911.89,6.7017,-0.2466,0,0
2025-07-25,sz.301170,28.45,28.5,28.05,28.26,1733761,48928768.46,5.1638,-0.2119,0,0
2025-07-28,sz.301170,28.17,28.62,28.17,28.59,1860100,52998327.0,5.5401,1.1677,0,0
2025-07-29,sz.301170,28.65,28.66,28.11,28.35,1564031,44214677.66,4.6583,-0.8395,0,0
2025-07-30,sz.301170,28.4,28.4,27.49,27.8,2114926,58829156.18,6.299,-1.94,0,0
2025-07-31,sz.301170,27.8,28.25,27.46,27.55,1636600,45495467.0,4.8744,-0.8993,0,0
2025-08-01,sz.301170,27.48,27.88,27.42,27.7,1233156,34100939.64,3.6728,0.5445,0,0
2025-08-04,sz.301170,27.69,28.24,27.52,28.24,1498000,41923109.3,4.4616,1.9495,0,0
2025-08-05,sz.301170,28.1,28.88,28.1,28.75,2080000,59581807.96,6.195,1.8059,0,0
2025-08-06,sz.301170,28.85,29.06,28.53,28.98,1788505,51640929.63,5.3268,0.8,0,0
2025-08-07,sz.301170,29.11,29.89,28.86,29.25,2781991,81705812.93,8.2858,0.9317,0,0
2025-08-08,sz.301170,29.17,29.37,28.79,29.12,1455977,42357303.24,4.3364,-0.4444,0,0
2025-08-11,sz.301170,29.02,29.85,28.9,29.74,1878900,55590072.0,5.5961,2.1291,0,0
2025-08-12,sz.301170,29.75,29.98,29.42,29.76,1334899,39577093.42,3.9758,0.0672,0,0
