date,code,open,high,low,close,volume,amount,turnover,pct_change,is_limit_up,is_limit_down
2025-06-27,sz.002969,3.49,3.53,3.48,3.48,17500700.0,61249420.0,1.8426,-0.2865,0,0
2025-06-30,sz.002969,3.48,3.52,3.46,3.51,18925495.0,65989656.42,1.9926,0.8621,0,0
2025-07-01,sz.002969,3.51,3.52,3.46,3.49,14276440.0,49755693.2,1.5031,-0.5698,0,0
2025-07-02,sz.002969,3.49,3.51,3.46,3.51,16777525.0,58642739.5,1.7665,0.5731,0,0
2025-07-03,sz.002969,3.5,3.53,3.5,3.52,12548700.0,44088980.0,1.3212,0.2849,0,0
2025-07-04,sz.002969,3.52,3.54,3.47,3.48,17887500.0,62612367.0,1.8833,-1.1364,0,0
2025-07-07,sz.002969,3.62,3.76,3.56,3.6,58540019.0,211550436.83,6.1636,3.4483,0,0
2025-07-08,sz.002969,3.64,3.96,3.64,3.79,90044131.0,343343614.59,9.4806,5.2778,0,0
2025-07-09,sz.002969,3.71,3.75,3.65,3.66,58053937.0,214483944.81,6.1124,-3.4301,0,0
2025-07-10,sz.002969,3.66,3.75,3.61,3.68,40847000.0,149988399.0,4.3007,0.5464,0,0
2025-07-11,sz.002969,3.69,3.72,3.62,3.62,34612848.0,126419987.72,3.6443,-1.6304,0,0
2025-07-14,sz.002969,3.53,3.59,3.5,3.58,33886000.0,120544632.0,3.5678,-1.105,0,0
2025-07-15,sz.002969,3.57,3.57,3.45,3.48,30878200.0,107751892.0,3.2511,-2.7933,0,0
2025-07-16,sz.002969,3.49,3.57,3.48,3.54,23644200.0,83644349.0,2.4895,1.7241,0,0
2025-07-17,sz.002969,3.52,3.56,3.51,3.55,16799300.0,59440869.0,1.7688,0.2825,0,0
2025-07-18,sz.002969,3.56,3.57,3.52,3.54,13375700.0,47364927.0,1.4083,-0.2817,0,0
2025-07-21,sz.002969,3.54,3.61,3.53,3.6,21292500.0,76382095.0,2.2418,1.6949,0,0
2025-07-22,sz.002969,3.6,3.61,3.55,3.61,19793794.0,70931933.34,2.084,0.2778,0,0
