date,code,open,high,low,close,volume,amount,turnover,pct_change,is_limit_up,is_limit_down
2025-06-27,sh.688267,28.23,28.44,27.67,28.18,2958075,82925073.98,3.1873,-0.1063,0,0
2025-06-30,sh.688267,28.2,28.88,27.97,28.78,3015707,85786165.65,3.2494,2.1292,0,0
2025-07-01,sh.688267,28.78,29.4,28.52,29.12,2620689,75820478.97,2.8238,1.1814,0,0
2025-07-02,sh.688267,29.3,29.31,28.21,28.69,3015496,86461530.91,3.2492,-1.4766,0,0
2025-07-03,sh.688267,28.61,30.38,28.6,29.95,3958664,116759973.4,4.2655,4.3918,0,0
2025-07-04,sh.688267,29.86,30.92,29.55,30.52,3122104,94612393.06,3.3641,1.9032,0,0
2025-07-07,sh.688267,30.33,30.87,30.03,30.39,2615229,79367294.7,2.8179,-0.426,0,0
2025-07-08,sh.688267,30.4,32.84,30.3,31.87,3754014,119207754.83,4.045,4.87,0,0
2025-07-09,sh.688267,31.6,32.0,31.2,31.91,2076162,65696526.53,2.2371,0.1255,0,0
2025-07-10,sh.688267,31.91,32.27,30.72,31.15,2173006,67808727.83,2.3414,-2.3817,0,0
2025-07-11,sh.688267,31.19,31.37,29.9,30.1,3520901,106161119.62,3.7938,-3.3708,0,0
2025-07-14,sh.688267,30.3,30.71,29.89,30.25,1831430,55482587.02,1.9734,0.4983,0,0
2025-07-15,sh.688267,30.23,31.39,30.08,30.82,2229265,68864271.77,2.402,1.8843,0,0
2025-07-16,sh.688267,30.87,30.91,30.18,30.62,1571325,47971578.71,1.6931,-0.6489,0,0
2025-07-17,sh.688267,30.79,30.87,30.0,30.3,2112395,64031167.96,2.2761,-1.0451,0,0
2025-07-18,sh.688267,30.38,30.58,28.8,29.13,3886731,114574850.56,4.188,-3.8614,0,0
2025-07-21,sh.688267,29.1,29.3,28.6,28.6,3367601,97205345.42,3.6286,-1.8194,0,0
2025-07-22,sh.688267,28.58,29.5,28.38,28.88,2879101,83461688.82,3.1022,0.979,0,0
2025-07-23,sh.688267,28.98,28.98,28.2,28.23,2330933,66351142.84,2.5116,-2.2507,0,0
2025-07-24,sh.688267,28.19,28.46,27.85,27.96,1969245,55149085.21,2.1219,-0.9564,0,0
2025-07-25,sh.688267,27.96,28.54,27.9,28.25,1856448,52311597.43,2.0003,1.0372,0,0
2025-07-28,sh.688267,28.2,28.98,28.1,28.77,2467957,70527405.06,2.6592,1.8407,0,0
2025-07-29,sh.688267,28.66,28.96,27.96,28.16,2607569,73812925.8,2.8097,-2.1203,0,0
2025-07-30,sh.688267,28.16,28.26,27.7,28.21,1723911,48369333.99,1.8575,0.1776,0,0
2025-07-31,sh.688267,28.18,28.83,28.06,28.29,1930488,54951866.25,2.0801,0.2836,0,0
2025-08-01,sh.688267,28.4,29.79,28.2,29.01,3179245,92705840.98,3.4256,2.5451,0,0
2025-08-04,sh.688267,29.39,29.54,29.0,29.27,1742064,51034914.84,1.8771,0.8962,0,0
2025-08-05,sh.688267,29.54,29.63,29.08,29.52,1492581,43820162.98,1.6083,0.8541,0,0
2025-08-06,sh.688267,29.29,29.89,29.29,29.8,1484414,43969912.28,1.5995,0.9485,0,0
2025-08-07,sh.688267,32.03,32.8,29.19,29.7,8576742,261991708.99,9.2415,-0.3356,0,0
2025-08-08,sh.688267,29.65,30.4,29.27,29.91,4594418,137683410.86,4.9505,0.7071,0,0
2025-08-11,sh.688267,29.94,30.58,29.9,30.37,2838088,85953001.81,3.058,1.5379,0,0
2025-08-12,sh.688267,30.5,31.19,30.2,30.58,2912943,89245224.12,3.1387,0.6915,0,0
2025-08-13,sh.688267,30.31,30.86,30.02,30.66,3140440,95810303.9,3.3838,0.2616,0,0
2025-08-14,sh.688267,30.77,30.98,30.15,30.15,2347074,71492786.49,2.529,-1.6634,0,0
