date,code,open,high,low,close,volume,amount,turnover,pct_change,is_limit_up,is_limit_down
2025-06-27,sz.300071,4.99,5.1,4.96,5.0,30144100,151064157.0,3.1887,0.0,0,0
2025-06-30,sz.300071,5.04,5.05,4.95,5.03,23069538,115884695.76,2.4403,0.6,0,0
2025-07-01,sz.300071,5.04,5.04,4.9,4.96,26987740,133903048.2,2.8548,-1.3917,0,0
2025-07-02,sz.300071,4.96,4.96,4.86,4.88,22101000,108322560.0,2.3379,-1.6129,0,0
2025-07-03,sz.300071,4.88,5.1,4.88,5.01,54039500,271323220.0,5.7163,2.6639,0,0
2025-07-04,sz.300071,4.99,5.01,4.9,4.91,32060300,158351598.0,3.3914,-1.996,0,0
2025-07-07,sz.300071,4.93,5.08,4.91,5.02,32552200,163035040.0,3.4434,2.2403,0,0
2025-07-08,sz.300071,5.01,5.08,4.97,5.08,35085927,177300646.35,3.7114,1.1952,0,0
2025-07-09,sz.300071,5.08,5.14,5.04,5.06,37330744,189961828.8,3.9489,-0.3937,0,0
2025-07-10,sz.300071,5.05,5.09,5.02,5.06,23172000,117094108.0,2.4512,0.0,0,0
2025-07-11,sz.300071,5.07,5.11,4.98,5.09,31718704,160493769.52,3.3552,0.5929,0,0
2025-07-14,sz.300071,5.06,5.08,4.9,4.92,53887947,266417810.83,5.7003,-3.3399,0,0
2025-07-15,sz.300071,4.88,4.93,4.82,4.92,31646987,154202181.08,3.3476,0.0,0,0
2025-07-16,sz.300071,4.88,5.39,4.88,5.07,98804987,512101116.88,10.4517,3.0488,0,0
2025-07-17,sz.300071,5.02,5.13,4.99,5.12,58569962,297318345.0,6.1956,0.9862,0,0
2025-07-18,sz.300071,5.19,5.23,5.06,5.08,42366247,216905443.49,4.4815,-0.7813,0,0
2025-07-21,sz.300071,5.05,5.11,5.05,5.09,28276500,143568517.0,2.9911,0.1969,0,0
2025-07-22,sz.300071,5.08,5.09,4.97,4.99,36665700,183563340.0,3.8785,-1.9646,0,0
