date,code,open,high,low,close,volume,amount,turnover,pct_change,is_limit_up,is_limit_down
2022-08-17,sh.688401,53.1,60.0,46.18,57.49,23348408,1179831815.1,82.0328,129.2265,1,0
2022-08-18,sh.688401,51.58,52.99,48.82,50.8,18014679,914154750.2,63.2932,-11.6368,0,1
2022-08-19,sh.688401,52.0,53.47,46.66,46.66,10821034,542865677.69,38.0189,-8.1496,0,0
2022-08-22,sh.688401,45.06,46.4,43.57,43.65,8076921,360402044.09,28.3776,-6.4509,0,0
2022-08-23,sh.688401,44.0,47.38,43.61,46.46,8088569,367896352.9,28.4186,6.4376,0,0
2022-08-24,sh.688401,46.46,49.53,46.11,46.11,7012468,334943177.28,24.6378,-0.7533,0,0
2022-08-25,sh.688401,46.0,48.15,43.66,47.2,4521713,206953166.53,15.8867,2.3639,0,0
2022-08-26,sh.688401,46.96,46.96,42.68,43.63,4843807,217154886.52,17.0183,-7.5636,0,0
2022-08-29,sh.688401,43.0,45.4,42.4,44.4,3077250,136300334.62,10.8117,1.7648,0,0
2022-08-30,sh.688401,44.06,46.2,43.58,46.2,3238479,145671901.72,11.3781,4.0541,0,0
2022-08-31,sh.688401,45.61,47.35,42.45,43.1,3090395,137783111.35,10.8579,-6.71,0,0
2022-09-01,sh.688401,43.7,44.67,42.6,43.91,2744008,120596156.93,9.6409,1.8794,0,0
2022-09-02,sh.688401,44.0,47.6,43.01,46.94,4703528,215986758.54,16.5255,6.9005,0,0
2022-09-05,sh.688401,45.99,47.94,45.65,46.55,3220954,150508504.78,11.3166,-0.8308,0,0
2022-09-06,sh.688401,47.15,47.18,44.74,45.3,2818627,127728343.46,9.903,-2.6853,0,0
2022-09-07,sh.688401,45.45,49.34,44.92,48.01,4932998,236266132.92,17.3317,5.9823,0,0
2022-09-08,sh.688401,48.12,49.94,47.17,49.03,4956386,241891002.14,17.4139,2.1246,0,0
2022-09-09,sh.688401,49.03,49.16,46.68,47.55,2646963,125924463.56,9.2999,-3.0186,0,0
2022-09-13,sh.688401,48.01,48.78,45.7,46.35,2451786,115596559.8,8.6142,-2.5237,0,0
2022-09-14,sh.688401,45.5,47.25,44.6,46.86,2840783,130071927.72,9.9809,1.1003,0,0
2022-09-15,sh.688401,46.84,47.18,42.89,43.02,3322217,148161013.97,11.6724,-8.1946,0,0
2022-09-16,sh.688401,42.65,44.57,42.65,43.56,1965960,86100571.3,6.9072,1.2552,0,0
2022-09-19,sh.688401,43.4,44.66,39.6,40.2,2979024,124028948.59,10.4666,-7.7135,0,0
2022-09-20,sh.688401,40.46,41.49,40.1,40.52,1764903,71837653.1,6.2009,0.796,0,0
2022-09-21,sh.688401,40.2,40.2,37.9,38.02,2741640,105622088.84,9.6325,-6.1698,0,0
2022-09-22,sh.688401,38.02,39.5,37.71,38.31,1931916,74367006.21,6.7876,0.7628,0,0
2022-09-23,sh.688401,38.67,38.73,35.98,36.52,2359209,87232820.83,8.2889,-4.6724,0,0
2022-09-26,sh.688401,36.3,37.16,35.58,35.95,1701628,61920096.12,5.9785,-1.5608,0,0
2022-09-27,sh.688401,35.6,37.38,35.6,37.38,1834617,67300688.93,6.4458,3.9777,0,0
2022-09-28,sh.688401,37.3,37.86,35.52,35.87,1708159,62605138.79,6.0015,-4.0396,0,0
2022-09-29,sh.688401,36.3,37.4,35.49,36.68,1578669,57598723.71,5.5465,2.2582,0,0
2022-09-30,sh.688401,36.03,38.2,36.03,37.24,2350042,87191649.34,8.2567,1.5267,0,0
2022-10-10,sh.688401,36.47,37.19,32.42,33.3,2775410,94142021.72,9.7512,-10.58,0,1
2022-10-11,sh.688401,33.3,34.27,31.91,32.68,2096872,68956288.45,7.3672,-1.8619,0,0
2022-10-12,sh.688401,32.68,35.69,32.1,35.56,1961326,66579797.2,6.891,8.8127,0,0
2022-10-13,sh.688401,35.3,36.63,35.0,35.31,1905602,68549662.45,6.6952,-0.703,0,0
2022-10-14,sh.688401,36.2,36.88,35.47,36.39,1196405,43287491.7,4.2035,3.0586,0,0
2022-10-17,sh.688401,36.28,38.98,35.82,38.78,1848620,70424165.04,6.495,6.5677,0,0
2022-10-18,sh.688401,39.0,39.46,37.92,38.1,1037474,39933821.42,3.6451,-1.7535,0,0
2022-10-19,sh.688401,38.14,38.33,37.02,37.1,977939,36700481.32,3.4359,-2.6247,0,0
2022-10-20,sh.688401,36.73,43.3,36.6,41.84,3430509,139838603.06,12.0528,12.7763,1,0
2022-10-21,sh.688401,41.69,42.72,40.31,42.41,2479383,103924718.64,8.7111,1.3623,0,0
2022-10-24,sh.688401,42.58,44.4,41.7,42.6,1612898,69583476.89,5.6668,0.448,0,0
2022-10-25,sh.688401,43.66,43.66,41.54,42.49,981178,41642498.2,3.4473,-0.2582,0,0
2022-10-26,sh.688401,42.46,43.98,41.0,43.7,1492132,64096954.49,5.2425,2.8477,0,0
2022-10-27,sh.688401,43.58,44.32,42.12,43.38,1140145,49200994.78,4.0058,-0.7323,0,0
2022-10-28,sh.688401,42.17,44.96,42.17,43.6,2118616,92810551.92,7.4436,0.5071,0,0
2022-10-31,sh.688401,46.23,52.32,46.23,49.72,6201383,312861022.67,21.7881,14.0367,1,0
2022-11-01,sh.688401,50.0,52.1,49.0,51.23,3559737,179929174.71,12.5069,3.037,0,0
2022-11-02,sh.688401,51.02,52.76,49.38,50.1,2744919,140267211.62,9.6441,-2.2057,0,0
2022-11-03,sh.688401,50.78,54.97,50.0,54.95,3151552,166239148.38,11.0727,9.6806,0,0
2022-11-04,sh.688401,53.9,54.7,52.71,54.02,2159681,116339725.77,7.5879,-1.6924,0,0
2022-11-07,sh.688401,54.0,54.3,49.53,50.0,3119022,159443563.74,10.9584,-7.4417,0,0
2022-11-08,sh.688401,50.77,50.98,48.97,49.87,1739710,86778543.48,6.1123,-0.26,0,0
2022-11-09,sh.688401,49.87,52.22,49.39,51.48,1807528,92094010.42,6.3506,3.2284,0,0
2022-11-10,sh.688401,52.67,58.99,52.67,54.49,4404522,248126410.03,15.4749,5.8469,0,0
2022-11-11,sh.688401,56.8,57.98,51.3,52.33,3361583,183003643.37,11.8107,-3.964,0,0
2022-11-14,sh.688401,51.36,52.61,50.3,50.97,1692361,87109380.68,5.946,-2.5989,0,0
2022-11-15,sh.688401,52.47,58.93,52.46,57.9,3964309,223736014.24,13.9283,13.5962,1,0
2022-11-16,sh.688401,56.99,58.16,55.4,56.48,2305199,130540336.52,8.0991,-2.4525,0,0
2022-11-17,sh.688401,56.96,56.96,54.03,56.05,2308896,127888738.43,8.1121,-0.7613,0,0
2022-11-18,sh.688401,56.15,57.4,53.86,53.93,1590553,87974963.44,5.5883,-3.7823,0,0
2022-11-21,sh.688401,53.48,54.98,53.13,54.41,1116577,60410599.85,3.923,0.89,0,0
2022-11-22,sh.688401,53.88,54.77,51.67,52.0,1933000,102404260.61,6.7914,-4.4293,0,0
2022-11-23,sh.688401,51.83,52.75,50.01,50.4,1842360,93701659.94,6.473,-3.0769,0,0
2022-11-24,sh.688401,50.42,51.12,49.5,49.99,1277422,64146733.37,4.4881,-0.8135,0,0
2022-11-25,sh.688401,50.54,52.44,49.33,49.8,2202466,112480149.31,7.7382,-0.3801,0,0
2022-11-28,sh.688401,49.17,51.68,48.17,50.3,2011862,100585275.88,7.0685,1.004,0,0
2022-11-29,sh.688401,50.0,51.64,48.01,48.44,2036882,100888942.11,7.1564,-3.6978,0,0
2022-11-30,sh.688401,48.5,48.96,47.23,48.03,1341580,64472242.43,4.7135,-0.8464,0,0
2022-12-01,sh.688401,49.0,51.3,48.2,49.97,1995975,100204350.47,7.0127,4.0391,0,0
2022-12-02,sh.688401,49.72,51.8,49.0,49.22,1260223,63259689.78,4.4277,-1.5009,0,0
2022-12-05,sh.688401,49.7,50.45,47.3,47.81,2005002,97210856.12,7.0444,-2.8647,0,0
2022-12-06,sh.688401,48.43,50.35,47.66,48.76,2711044,132831256.28,9.525,1.987,0,0
2022-12-07,sh.688401,48.65,48.98,47.07,47.79,1584272,76143893.43,5.5662,-1.9893,0,0
2022-12-08,sh.688401,48.5,49.37,48.02,48.66,1215299,59190042.14,4.2699,1.8205,0,0
2022-12-09,sh.688401,48.32,52.28,48.0,49.7,2115786,106581632.05,7.4337,2.1373,0,0
2022-12-12,sh.688401,49.74,50.88,47.88,49.87,1652022,81671748.77,5.8043,0.3421,0,0
2022-12-13,sh.688401,49.77,49.79,47.5,47.64,1495714,72144380.03,5.2551,-4.4716,0,0
2022-12-14,sh.688401,49.6,54.49,49.01,50.8,3367922,172396951.71,11.8329,6.6331,0,0
2022-12-15,sh.688401,50.09,54.18,50.05,51.44,2363285,123667333.52,8.3032,1.2598,0,0
2022-12-16,sh.688401,51.95,51.96,47.9,48.22,2092692,103122402.36,7.3525,-6.2597,0,0
2022-12-19,sh.688401,47.91,49.6,47.65,48.08,1284691,62359873.07,4.5137,-0.2903,0,0
2022-12-20,sh.688401,47.7,49.44,46.21,46.77,1317281,62704969.07,4.6282,-2.7246,0,0
2022-12-21,sh.688401,46.39,46.95,44.5,44.89,1467550,66608314.68,5.1561,-4.0197,0,0
2022-12-22,sh.688401,45.0,45.0,43.2,43.65,1043946,46024540.13,3.6678,-2.7623,0,0
2022-12-23,sh.688401,43.11,43.74,41.41,43.21,1462666,62071737.73,5.139,-1.008,0,0
2022-12-26,sh.688401,43.21,45.45,42.75,45.04,1054679,47059583.97,3.7055,4.2351,0,0
2022-12-27,sh.688401,45.04,45.7,43.33,45.14,1177121,52308249.53,4.1357,0.222,0,0
2022-12-28,sh.688401,44.89,45.19,44.01,44.4,756944,33612782.87,2.6595,-1.6393,0,0
2022-12-29,sh.688401,44.59,46.16,44.5,45.05,1121545,50775588.82,3.9405,1.464,0,0
2022-12-30,sh.688401,45.47,46.8,43.18,43.59,1510014,67500616.61,5.3053,-3.2408,0,0
2023-01-03,sh.688401,43.72,48.84,43.5,48.57,2290055,106648758.09,8.0459,11.4246,1,0
2023-01-04,sh.688401,48.96,50.48,48.96,50.08,1886850,93938822.52,6.6293,3.1089,0,0
2023-01-05,sh.688401,50.02,50.3,48.5,50.01,1079938,53556700.01,3.7943,-0.1398,0,0
2023-01-06,sh.688401,50.25,50.92,49.23,49.8,1199599,60033018.93,4.2147,-0.4199,0,0
2023-01-09,sh.688401,50.04,51.05,48.61,49.1,1449918,71438912.28,5.0942,-1.4056,0,0
2023-01-10,sh.688401,49.56,50.78,49.0,49.35,750720,37261997.16,2.6376,0.5092,0,0
2023-01-11,sh.688401,49.24,50.5,47.6,47.97,1175446,57374633.69,4.1298,-2.7964,0,0
2023-01-12,sh.688401,47.69,48.4,47.19,47.22,668663,31849541.79,2.3493,-1.5635,0,0
2023-01-13,sh.688401,47.74,47.74,45.89,46.6,846743,39493600.63,2.975,-1.313,0,0
2023-01-16,sh.688401,46.38,48.84,46.33,48.02,1136917,54197958.59,3.9945,3.0472,0,0
2023-01-17,sh.688401,47.85,50.86,47.77,50.86,1299478,64885180.18,4.5656,5.9142,0,0
2023-01-18,sh.688401,51.16,51.49,49.76,50.94,805108,40744679.32,2.8287,0.1573,0,0
2023-01-19,sh.688401,51.02,52.05,50.32,51.88,1138109,58541787.17,3.9987,1.8453,0,0
2023-01-20,sh.688401,51.64,52.08,50.83,51.55,1017105,52159543.71,3.5735,-0.6361,0,0
2023-01-30,sh.688401,51.5,51.8,49.51,51.36,1344886,68083679.53,4.7252,-0.3686,0,0
2023-01-31,sh.688401,50.99,50.99,49.21,49.8,1274547,63442330.1,4.478,-3.0374,0,0
2023-02-01,sh.688401,49.85,51.14,49.78,50.9,1295103,65445157.94,4.5502,2.2088,0,0
2023-02-02,sh.688401,50.7,52.5,50.35,50.37,1639943,83986100.85,5.7618,-1.0413,0,0
2023-02-03,sh.688401,50.38,53.5,49.31,53.01,2368738,121523746.76,8.3224,5.2412,0,0
2023-02-06,sh.688401,52.31,53.4,50.21,50.52,1703088,87389316.01,5.9837,-4.6972,0,0
2023-02-07,sh.688401,51.06,51.06,49.33,50.07,1204544,60186421.72,4.2321,-0.8907,0,0
2023-02-08,sh.688401,50.0,50.84,49.22,49.55,978178,48856722.73,3.4368,-1.0385,0,0
2023-02-09,sh.688401,49.55,52.77,48.73,52.44,2121293,109614857.57,7.453,5.8325,0,0
2023-02-10,sh.688401,52.17,52.8,50.23,50.68,1021528,52546088.74,3.5891,-3.3562,0,0
2023-02-13,sh.688401,50.68,50.88,49.68,50.2,1288305,64790803.36,4.5264,-0.9471,0,0
2023-02-14,sh.688401,50.09,51.5,49.2,49.67,1088404,54647879.76,3.824,-1.0558,0,0
2023-02-15,sh.688401,49.68,50.14,49.0,49.6,919759,45673584.7,3.2315,-0.1409,0,0
2023-02-16,sh.688401,49.46,51.15,47.46,47.59,1826745,90496399.91,6.4181,-4.0524,0,0
