date,code,open,high,low,close,volume,amount,turnover,pct_change,is_limit_up,is_limit_down
2019-07-01,sh.603730,24.2,24.3,23.29,23.45,544720,12856034.0,0.74779,0.042663,0,0
2019-07-02,sh.603730,23.55,23.82,23.21,23.68,446879,10547690.0,0.613474,0.980808,0,0
2019-07-03,sh.603730,23.13,23.86,23.13,23.44,444179,10487356.0,0.609768,-1.013512,0,0
2019-07-04,sh.603730,23.6,24.07,23.45,23.45,495085,11721013.0,0.679651,0.042663,0,0
2019-07-05,sh.603730,23.42,23.84,23.35,23.75,318847,7528459.0,0.437712,1.279314,0,0
2019-07-08,sh.603730,23.99,23.99,22.8,22.85,427000,9860249.0,0.586184,-3.789472,0,0
2019-07-09,sh.603730,22.35,23.63,22.35,23.56,602995,14067697.0,0.82779,3.107217,0,0
2019-07-10,sh.603730,23.73,23.79,22.88,22.95,316000,7325772.0,0.433804,-2.589129,0,0
2019-07-11,sh.603730,23.08,23.59,22.98,23.34,372000,8680318.0,0.51068,1.699344,0,0
2019-07-12,sh.603730,23.33,23.53,23.05,23.48,251700,5870471.0,0.345533,0.599826,0,0
2019-07-15,sh.603730,23.15,23.45,23.05,23.2,377771,8759760.0,0.518603,-1.192499,0,0
2019-07-16,sh.603730,23.35,23.6,23.18,23.32,442871,10368382.0,0.607972,0.517237,0,0
2019-07-17,sh.603730,23.25,23.55,23.2,23.41,284400,6644887.0,0.390423,0.385935,0,0
2019-07-18,sh.603730,23.17,23.4,22.7,23.05,374500,8651255.0,0.514112,-1.537807,0,0
2019-07-19,sh.603730,23.05,23.5,22.9,23.2,212763,4935915.0,0.29208,0.650766,0,0
2019-07-22,sh.603730,23.02,23.25,22.04,22.38,440100,9853617.0,0.604168,-3.534489,0,0
2019-07-23,sh.603730,22.0,22.53,22.0,22.51,349903,7782932.0,0.480346,0.580881,0,0
2019-07-24,sh.603730,22.36,22.87,22.36,22.7,249813,5675158.0,0.342943,0.844072,0,0
2019-07-25,sh.603730,22.51,22.93,22.51,22.7,360400,8181400.0,0.494756,0.0,0,0
2019-07-26,sh.603730,22.53,23.48,22.5,23.45,525600,12225748.0,0.7215,3.304,0,0
2019-07-29,sh.603730,23.47,23.47,23.14,23.23,276310,6434361.0,0.379318,-0.938172,0,0
2019-07-30,sh.603730,23.38,23.58,23.35,23.54,238900,5608528.0,0.328,1.3345,0,0
2019-07-31,sh.603730,23.33,23.5,23.19,23.3,234700,5469476.0,0.3222,-1.0195,0,0
2019-08-01,sh.603730,23.37,23.87,23.2,23.8,560234,13245127.0,0.7691,2.1459,0,0
2019-08-02,sh.603730,23.24,23.24,22.3,22.55,708098,16071170.0,0.9721,-5.2521,0,0
2019-08-05,sh.603730,22.73,22.73,21.54,21.59,604400,13263451.0,0.8297,-4.2572,0,0
2019-08-06,sh.603730,21.15,21.35,20.35,20.6,589816,12235268.0,0.8097,-4.5855,0,0
2019-08-07,sh.603730,20.87,21.1,20.71,21.02,266001,5563856.0,0.3652,2.0388,0,0
2019-08-08,sh.603730,21.02,21.04,20.8,20.81,262130,5474949.0,0.3599,-0.9991,0,0
2019-08-09,sh.603730,21.12,21.14,20.31,20.58,417726,8597126.0,0.5735,-1.1052,0,0
2019-08-12,sh.603730,20.59,21.89,20.05,21.61,688847,14516878.0,0.9456,5.0049,0,0
2019-08-13,sh.603730,21.2,21.3,20.83,20.85,328062,6871083.0,0.4504,-3.5169,0,0
2019-08-14,sh.603730,21.04,21.37,20.7,20.73,240426,5025741.0,0.3301,-0.5755,0,0
