date,code,open,high,low,close,volume,amount,turnover,pct_change,is_limit_up,is_limit_down
2019-07-01,sh.600223,4.1,4.14,4.06,4.09,3781716,15439684.0,0.377806,0.987653,0,0
2019-07-02,sh.600223,4.08,4.09,4.0,4.07,4765644,19285952.0,0.476104,-0.488997,0,0
2019-07-03,sh.600223,4.09,4.11,4.03,4.07,3407757,13878262.0,0.340446,0.0,0,0
2019-07-04,sh.600223,4.07,4.09,4.05,4.08,2472101,10057467.0,0.246971,0.245694,0,0
2019-07-05,sh.600223,4.08,4.12,4.07,4.12,3142186,12864798.0,0.313915,0.980391,0,0
2019-07-08,sh.600223,4.12,4.12,3.91,3.91,5071747,20193097.0,0.506684,-5.097083,0,0
2019-07-09,sh.600223,3.93,3.97,3.89,3.93,2703920,10619037.0,0.270131,0.511509,0,0
2019-07-10,sh.600223,3.94,3.98,3.91,3.94,2953541,11651612.0,0.295068,0.254453,0,0
2019-07-11,sh.600223,3.95,3.99,3.94,3.96,1507574,5977281.0,0.150612,0.507614,0,0
2019-07-12,sh.600223,3.97,4.01,3.89,4.01,3233906,12739572.0,0.323078,1.262631,0,0
2019-07-15,sh.600223,4.0,4.0,3.92,3.96,3503353,13859607.0,0.349997,-1.246887,0,0
2019-07-16,sh.600223,3.93,3.97,3.93,3.97,1957282,7737516.0,0.195539,0.252525,0,0
2019-07-17,sh.600223,3.96,3.99,3.93,3.99,2407029,9549947.0,0.24047,0.503778,0,0
2019-07-18,sh.600223,3.97,3.99,3.93,3.98,3265538,12936091.0,0.326238,-0.250626,0,0
2019-07-19,sh.600223,3.98,3.99,3.94,3.96,2688850,10636063.0,0.268625,-0.502512,0,0
2019-07-22,sh.600223,3.95,3.96,3.76,3.81,2298200,8827100.0,0.229598,-3.787881,0,0
2019-07-23,sh.600223,3.83,3.83,3.76,3.77,1800000,6803819.0,0.179826,-1.049868,0,0
2019-07-24,sh.600223,3.79,3.8,3.74,3.77,2457600,9275414.0,0.245522,0.0,0,0
2019-07-25,sh.600223,3.78,3.79,3.7,3.76,2040862,7623107.0,0.203889,-0.265252,0,0
2019-07-26,sh.600223,3.72,3.77,3.71,3.77,2390017,8953072.0,0.2388,0.266,0,0
2019-07-29,sh.600223,3.76,3.76,3.7,3.72,1356370,5058259.0,0.135506,-1.326259,0,0
2019-07-30,sh.600223,3.73,3.75,3.7,3.75,1088555,4072382.0,0.1088,0.8065,0,0
2019-07-31,sh.600223,3.72,3.8,3.71,3.79,2480945,9314146.0,0.2479,1.0667,0,0
2019-08-01,sh.600223,3.76,3.77,3.68,3.7,2384000,8877010.0,0.2382,-2.3747,0,0
2019-08-02,sh.600223,3.66,3.7,3.57,3.63,2850200,10299896.0,0.2847,-1.8919,0,0
2019-08-05,sh.600223,3.62,3.64,3.49,3.51,2844700,10087210.0,0.2842,-3.3058,0,0
2019-08-06,sh.600223,3.4,3.49,3.26,3.38,4377623,14593002.0,0.4373,-3.7037,0,0
2019-08-07,sh.600223,3.38,3.44,3.26,3.33,2588801,8592822.0,0.2586,-1.4793,0,0
2019-08-08,sh.600223,3.3,3.36,3.3,3.33,1303301,4346069.0,0.1302,0.0,0,0
2019-08-09,sh.600223,3.34,3.36,3.28,3.33,1112501,3699824.0,0.1111,0.0,0,0
2019-08-12,sh.600223,3.33,3.35,3.28,3.35,1072814,3575158.0,0.1072,0.6006,0,0
2019-08-13,sh.600223,3.33,3.35,3.31,3.35,981300,3276175.0,0.098,0.0,0,0
2019-08-14,sh.600223,3.38,3.38,3.35,3.37,1254501,4224310.0,0.1253,0.597,0,0
