date,code,open,high,low,close,volume,amount,turnover,pct_change,is_limit_up,is_limit_down
2019-07-01,sz.300165,5.76,5.82,5.68,5.82,8669800.0,50068272.0,2.742265,3.374779,0,0
2019-07-02,sz.300165,5.81,5.82,5.68,5.76,5705420.0,32881213.2,1.804629,-1.030927,0,0
2019-07-03,sz.300165,5.76,5.78,5.63,5.71,5590600.0,31811941.0,1.768311,-0.868059,0,0
2019-07-04,sz.300165,5.75,5.75,5.63,5.68,4148320.0,23569598.6,1.312117,-0.525398,0,0
2019-07-05,sz.300165,5.68,5.7,5.6,5.63,3847065.0,21726260.3,1.21683,-0.880277,0,0
2019-07-08,sz.300165,5.61,5.62,5.29,5.38,6874600.0,37099097.0,2.174441,-4.440497,0,0
2019-07-09,sz.300165,5.37,5.46,5.32,5.42,3351300.0,18062194.0,1.060019,0.743494,0,0
2019-07-10,sz.300165,5.43,5.46,5.33,5.41,3336637.0,18022935.53,1.055381,-0.184506,0,0
2019-07-11,sz.300165,5.42,5.48,5.37,5.39,3836000.0,20810117.82,1.21333,-0.369685,0,0
2019-07-12,sz.300165,5.45,5.48,5.37,5.43,3211200.0,17455641.95,1.015705,0.742114,0,0
2019-07-15,sz.300165,5.43,5.59,5.35,5.59,5297700.0,29238917.0,1.675667,2.946599,0,0
2019-07-16,sz.300165,5.9,6.15,5.9,6.15,8441448.0,51781455.2,2.670037,10.01789,0,0
2019-07-17,sz.300165,6.14,6.14,5.87,5.89,28121462.0,168269508.31,8.89484,-4.227646,0,0
2019-07-18,sz.300165,5.78,5.83,5.64,5.71,13690219.0,78493552.06,4.330227,-3.056024,0,0
2019-07-19,sz.300165,5.72,6.28,5.71,6.04,43977603.0,270056476.32,13.91015,5.779333,0,0
2019-07-22,sz.300165,5.88,5.88,5.48,5.65,31534384.0,178984717.8,9.97435,-6.456952,0,0
2019-07-23,sz.300165,5.74,6.22,5.66,6.22,22312202.0,136326959.44,7.057367,10.08849,0,0
2019-07-24,sz.300165,6.46,6.6,6.33,6.38,62084317.0,400912994.08,19.637318,2.572353,0,0
2019-07-25,sz.300165,6.35,6.75,6.3,6.5,42770425.0,277747477.64,13.528319,1.880876,0,0
2019-07-26,sz.300165,6.43,6.43,6.24,6.29,23770915.0,150543163.47,7.5188,-3.2308,0,0
2019-07-29,sz.300165,6.35,6.45,6.17,6.25,17740205.0,111372512.83,5.611241,-0.63593,0,0
2019-07-30,sz.300165,6.22,6.29,6.13,6.28,15436038.0,96072965.28,4.8824,0.48,0,0
2019-07-31,sz.300165,6.24,6.28,6.09,6.09,14659589.0,90536980.04,4.6368,-3.0255,0,0
2019-08-01,sz.300165,6.01,6.18,6.01,6.11,13362900.0,81375597.0,4.2267,0.3284,0,0
2019-08-02,sz.300165,5.92,5.98,5.81,5.92,16545211.0,97610373.23,5.2333,-3.1097,0,0
2019-08-05,sz.300165,5.92,5.97,5.79,5.81,10008700.0,58697821.0,3.1658,-1.8581,0,0
2019-08-06,sz.300165,5.66,5.68,5.28,5.52,17421739.0,95722762.04,5.5105,-4.9914,0,0
2019-08-07,sz.300165,5.56,5.63,5.47,5.51,8942512.0,49537613.0,2.8285,-0.1812,0,0
2019-08-08,sz.300165,5.52,5.56,5.44,5.53,6112004.0,33725737.96,1.9332,0.363,0,0
2019-08-09,sz.300165,5.56,5.58,5.3,5.35,9626893.0,52096426.35,3.045,-3.255,0,0
2019-08-12,sz.300165,5.33,5.48,5.27,5.48,5994767.0,32225431.46,1.8961,2.4299,0,0
2019-08-13,sz.300165,5.43,5.45,5.33,5.37,6216794.0,33385590.64,1.9664,-2.0073,0,0
2019-08-14,sz.300165,5.44,5.48,5.37,5.39,5427649.0,29432720.09,1.7168,0.3724,0,0
2019-08-15,sz.300165,5.17,5.39,5.11,5.37,6099906.0,32174735.42,1.9294,-0.3711,0,0
2019-08-16,sz.300165,5.38,5.46,5.35,5.39,5228100.0,28311149.0,1.6537,0.3724,0,0
