date,code,open,high,low,close,volume,amount,turnover,pct_change,is_limit_up,is_limit_down
2025-06-27,sz.300841,66.13,66.3,65.19,65.73,2937700.0,193123291.5,2.41,-0.6349,0,0
2025-06-30,sz.300841,65.6,66.82,65.55,65.97,2847684.0,188590937.35,2.3362,0.3651,0,0
2025-07-01,sz.300841,65.97,66.52,63.81,65.24,4239592.0,274840380.09,3.4781,-1.1066,0,0
2025-07-02,sz.300841,63.95,65.6,62.1,63.38,4215300.0,270558992.01,3.4582,-2.851,0,0
2025-07-03,sz.300841,63.38,64.42,63.12,63.93,2471050.0,157635016.75,2.0272,0.8678,0,0
2025-07-04,sz.300841,63.82,64.24,63.09,63.6,1996995.0,126911311.35,1.6383,-0.5162,0,0
2025-07-07,sz.300841,63.61,63.96,62.8,63.11,1522925.0,96252483.5,1.2494,-0.7704,0,0
2025-07-08,sz.300841,63.14,64.66,63.08,64.17,3234085.0,206809662.15,2.6532,1.6796,0,0
2025-07-09,sz.300841,63.99,63.99,60.21,62.96,5295731.0,328648755.88,4.3445,-1.8856,0,0
2025-07-10,sz.300841,62.65,62.81,61.68,61.97,2131756.0,132632819.32,1.7489,-1.5724,0,0
2025-07-11,sz.300841,61.88,72.68,61.88,72.01,15773498.0,1080413322.0,12.9403,16.2014,0,0
2025-07-14,sz.300841,72.01,72.01,72.01,72.01,,,,,0,0
2025-07-15,sz.300841,72.01,72.01,72.01,72.01,,,,,0,0
2025-07-16,sz.300841,72.01,72.01,72.01,72.01,,,,,0,0
2025-07-17,sz.300841,72.01,72.01,72.01,72.01,,,,,0,0
2025-07-18,sz.300841,72.01,72.01,72.01,72.01,,,,,0,0
2025-07-21,sz.300841,66.0,68.58,64.02,67.06,17689385.0,1175891501.18,14.8739,-6.874,0,0
2025-07-22,sz.300841,67.39,69.9,66.1,66.32,12500175.0,843311659.65,10.5106,-1.1035,0,0
2025-07-23,sz.300841,65.6,69.11,65.08,65.9,9560435.0,641353128.01,8.0388,-0.6333,0,0
2025-07-24,sz.300841,65.7,70.5,65.7,69.93,11610497.0,794350103.52,9.7625,6.1153,0,0
2025-07-25,sz.300841,69.92,69.98,68.3,68.8,6755078.0,466858686.55,5.6799,-1.6159,0,0
2025-07-28,sz.300841,68.92,69.4,66.63,67.0,6066434.0,409744977.64,5.1009,-2.6163,0,0
2025-07-29,sz.300841,66.88,69.18,65.18,68.18,7912154.0,529302423.59,6.6528,1.7612,0,0
2025-07-30,sz.300841,67.97,74.56,67.58,73.25,12515523.0,895953421.01,10.5235,7.4362,0,0
2025-07-31,sz.300841,73.54,78.3,72.75,77.47,11373861.0,867229867.14,9.5636,5.7611,0,0
2025-08-01,sz.300841,78.11,82.08,76.78,79.42,10622335.0,848909573.78,8.9316,2.5171,0,0
2025-08-04,sz.300841,78.5,79.4,76.07,77.3,7370245.0,568800998.18,6.1972,-2.6694,0,0
2025-08-05,sz.300841,77.58,79.01,76.95,78.11,4224340.0,329008012.73,3.552,1.0479,0,0
2025-08-06,sz.300841,78.02,79.7,76.89,76.91,5128525.0,398160590.52,4.3122,-1.5363,0,0
2025-08-07,sz.300841,77.18,78.4,75.0,78.14,5601758.0,430783479.87,4.7102,1.5993,0,0
2025-08-08,sz.300841,78.13,87.89,77.6,84.86,9383372.0,787667608.08,7.8899,8.5999,0,0
2025-08-11,sz.300841,85.03,91.24,84.91,88.11,9639617.0,844573044.06,8.1053,3.8298,0,0
