date,code,open,high,low,close,volume,amount,turnover,pct_change,is_limit_up,is_limit_down
2025-06-27,sz.000544,8.13,8.2,8.1,8.13,3549000,28927913.0,0.3641,0.1232,0,0
2025-06-30,sz.000544,8.12,8.14,8.09,8.13,3944200,31989298.0,0.4047,0.0,0,0
2025-07-01,sz.000544,8.13,8.15,8.1,8.13,2763989,22437168.31,0.2836,0.0,0,0
2025-07-02,sz.000544,8.13,8.18,8.1,8.17,4476813,36496728.58,0.4593,0.492,0,0
2025-07-03,sz.000544,8.17,8.26,8.16,8.21,3690850,30276292.5,0.3787,0.4896,0,0
2025-07-04,sz.000544,8.21,8.26,8.2,8.22,4402858,36247585.88,0.4517,0.1218,0,0
2025-07-07,sz.000544,8.22,8.31,8.2,8.3,4106438,33923634.0,0.4213,0.9732,0,0
2025-07-08,sz.000544,8.3,8.32,8.27,8.31,4078738,33844968.4,0.4185,0.1205,0,0
2025-07-09,sz.000544,8.3,8.41,8.29,8.39,7208567,60326892.71,0.7396,0.9627,0,0
2025-07-10,sz.000544,8.38,8.43,8.35,8.4,4621430,38780832.94,0.4741,0.1192,0,0
2025-07-11,sz.000544,8.41,8.45,8.35,8.38,5575801,46795208.32,0.5721,-0.2381,0,0
2025-07-14,sz.000544,8.39,8.45,8.36,8.41,5079601,42766673.41,0.5212,0.358,0,0
2025-07-15,sz.000544,8.4,8.44,8.31,8.36,4784662,40008665.08,0.4909,-0.5945,0,0
2025-07-16,sz.000544,8.37,8.42,8.34,8.38,3667751,30739575.98,0.3763,0.2392,0,0
2025-07-17,sz.000544,8.39,8.42,8.36,8.38,3321562,27877997.56,0.3408,0.0,0,0
2025-07-18,sz.000544,8.4,8.4,8.33,8.39,4777600,39938058.0,0.4902,0.1193,0,0
2025-07-21,sz.000544,8.39,8.55,8.39,8.51,6234551,52884514.95,0.6396,1.4303,0,0
2025-07-22,sz.000544,8.52,8.57,8.44,8.56,5984128,50940737.9,0.614,0.5875,0,0
2025-07-23,sz.000544,8.56,8.6,8.48,8.5,6128501,52371776.57,0.6288,-0.7009,0,0
2025-07-24,sz.000544,8.5,8.59,8.46,8.59,6040840,51590751.58,0.6198,1.0588,0,0
2025-07-25,sz.000544,8.58,8.61,8.53,8.55,5213100,44649369.5,0.5349,-0.4657,0,0
2025-07-28,sz.000544,8.54,8.55,8.46,8.49,4638063,39419808.1,0.4759,-0.7018,0,0
2025-07-29,sz.000544,8.51,8.53,8.36,8.42,4934700,41523405.0,0.5063,-0.8245,0,0
2025-07-30,sz.000544,8.43,8.47,8.38,8.41,3756050,31659503.0,0.3854,-0.1188,0,0
2025-07-31,sz.000544,8.4,8.42,8.24,8.26,5622023,46708909.94,0.5768,-1.7836,0,0
2025-08-01,sz.000544,8.3,8.38,8.27,8.38,4291969,35777788.26,0.4403,1.4528,0,0
2025-08-04,sz.000544,8.32,8.48,8.3,8.48,4763200,40032792.0,0.4887,1.1933,0,0
2025-08-05,sz.000544,8.5,8.59,8.47,8.59,5204400,44433679.0,0.534,1.2972,0,0
2025-08-06,sz.000544,8.56,8.62,8.52,8.6,4110600,35206528.48,0.4217,0.1164,0,0
2025-08-07,sz.000544,8.6,8.64,8.51,8.54,3541140,30276413.5,0.3633,-0.6977,0,0
2025-08-08,sz.000544,8.54,8.63,8.53,8.62,3634520,31203150.06,0.3729,0.9368,0,0
2025-08-11,sz.000544,8.62,8.65,8.53,8.62,5213450,44756047.0,0.5349,0.0,0,0
2025-08-12,sz.000544,8.6,8.65,8.57,8.62,3951161,34043030.21,0.4054,0.0,0,0
2025-08-13,sz.000544,8.63,8.63,8.54,8.58,5942000,50986792.0,0.6096,-0.464,0,0
2025-08-14,sz.000544,8.59,8.6,8.42,8.43,6962063,59234097.91,0.7143,-1.7483,0,0
2025-08-15,sz.000544,8.4,8.47,8.38,8.43,6171769,52041680.26,0.6332,0.0,0,0
2025-08-18,sz.000544,8.49,8.51,8.41,8.43,7125551,60257517.83,0.7311,0.0,0,0
2025-08-19,sz.000544,8.41,8.47,8.4,8.45,5482441,46280978.05,0.5625,0.2372,0,0
2025-08-20,sz.000544,8.45,8.52,8.39,8.51,6148761,51979986.41,0.6308,0.7101,0,0
2025-08-21,sz.000544,8.51,8.61,8.51,8.54,8477363,72586518.17,0.8698,0.3525,0,0
2025-08-22,sz.000544,8.54,8.6,8.45,8.51,7551867,64217951.24,0.7748,-0.3513,0,0
2025-08-25,sz.000544,8.53,8.58,8.5,8.54,7596922,64858046.38,0.7794,0.3525,0,0
2025-08-26,sz.000544,8.55,8.61,8.51,8.58,6759014,57992447.7,0.6935,0.4684,0,0
2025-08-27,sz.000544,8.56,8.6,8.35,8.35,8971304,76117673.16,0.9204,-2.6807,0,0
2025-08-28,sz.000544,8.62,9.11,8.62,8.88,36727317,323261168.3,3.7681,6.3473,0,0
2025-08-29,sz.000544,8.88,8.88,8.63,8.67,19854063,173454648.27,2.037,-2.3649,0,0
2025-09-01,sz.000544,8.66,8.87,8.56,8.84,16559415,144860639.51,1.699,1.9608,0,0
2025-09-02,sz.000544,8.78,8.87,8.63,8.73,10388605,90566189.64,1.0658,-1.2443,0,0
2025-09-03,sz.000544,8.75,8.76,8.54,8.56,9080572,78083163.26,0.9316,-1.9473,0,0
2025-09-04,sz.000544,8.56,8.71,8.51,8.71,10888490,93989728.48,1.1171,1.7523,0,0
2025-09-05,sz.000544,8.71,8.76,8.64,8.74,9604753,83752950.59,0.9854,0.3444,0,0
2025-09-08,sz.000544,8.71,8.82,8.71,8.8,7790950,68373214.0,0.7993,0.6865,0,0
2025-09-09,sz.000544,8.77,8.8,8.67,8.75,7269750,63506233.0,0.7459,-0.5682,0,0
2025-09-10,sz.000544,8.69,8.74,8.64,8.66,4801605,41645552.85,0.4926,-1.0286,0,0
2025-09-11,sz.000544,8.65,8.78,8.6,8.78,7101245,61742602.75,0.7286,1.3857,0,0
2025-09-12,sz.000544,8.79,8.79,8.72,8.78,5402861,47332261.75,0.5543,0.0,0,0
2025-09-15,sz.000544,8.76,8.8,8.69,8.71,6151950,53679878.0,0.6312,-0.7973,0,0
2025-09-16,sz.000544,8.7,8.73,8.58,8.66,6147150,53159798.5,0.6307,-0.5741,0,0
2025-09-17,sz.000544,8.67,8.69,8.6,8.67,4648350,40190357.42,0.4769,0.1155,0,0
2025-09-18,sz.000544,8.67,8.7,8.46,8.5,8195605,70216174.5,0.8408,-1.9608,0,0
2025-09-19,sz.000544,8.5,8.52,8.34,8.41,9180768,77136677.6,0.9419,-1.0588,0,0
2025-09-22,sz.000544,8.41,8.44,8.31,8.35,4394850,36672472.0,0.4509,-0.7134,0,0
2025-09-23,sz.000544,8.35,8.36,8.17,8.3,6398250,52772237.0,0.6564,-0.5988,0,0
2025-09-24,sz.000544,8.26,8.41,8.26,8.4,6272853,52400061.14,0.6436,1.2048,0,0
2025-09-25,sz.000544,8.39,8.41,8.29,8.31,4657750,38792042.0,0.4779,-1.0714,0,0
2025-09-26,sz.000544,8.28,8.4,8.25,8.38,4039530,33764831.9,0.4144,0.8424,0,0
2025-09-29,sz.000544,8.39,8.56,8.27,8.56,7040700,59664733.0,0.7224,2.148,0,0
2025-09-30,sz.000544,8.53,8.54,8.42,8.45,5172150,43758688.5,0.5306,-1.285,0,0
2025-10-09,sz.000544,8.45,8.5,8.41,8.49,5368951,45467329.97,0.5508,0.4734,0,0
2025-10-10,sz.000544,8.54,8.7,8.48,8.67,9783150,84494252.5,1.0037,2.1201,0,0
2025-10-13,sz.000544,8.5,8.67,8.43,8.65,7668300,65563269.0,0.7867,-0.2307,0,0
2025-10-14,sz.000544,8.65,8.73,8.6,8.69,7831114,67954796.65,0.8035,0.4624,0,0
2025-10-15,sz.000544,8.69,8.78,8.66,8.76,5739106,50132990.0,0.5888,0.8055,0,0
2025-10-16,sz.000544,8.75,8.78,8.69,8.71,5235053,45644491.6,0.5371,-0.5708,0,0
2025-10-17,sz.000544,8.74,8.74,8.63,8.64,5171102,44894146.34,0.5305,-0.8037,0,0
2025-10-20,sz.000544,8.71,8.74,8.61,8.72,4208950,36530414.01,0.4318,0.9259,0,0
2025-10-21,sz.000544,8.74,9.09,8.73,8.98,13680932,122402063.39,1.4036,2.9817,0,0
2025-10-22,sz.000544,8.96,9.06,8.93,8.99,8207440,73750831.68,0.8421,0.1114,0,0
2025-10-23,sz.000544,8.98,9.05,8.93,9.0,7589700,68153312.68,0.7787,0.1112,0,0
2025-10-24,sz.000544,9.01,9.03,8.84,8.86,6738700,59993618.0,0.6914,-1.5556,0,0
2025-10-27,sz.000544,8.9,8.95,8.84,8.86,6638479,58992704.9,0.6811,0.0,0,0
2025-10-28,sz.000544,8.87,8.93,8.81,8.87,5096136,45198711.71,0.5228,0.1129,0,0
2025-10-29,sz.000544,8.84,8.9,8.75,8.88,4985225,44047096.5,0.5115,0.1127,0,0
2025-10-30,sz.000544,8.98,9.06,8.89,8.91,9664945,86632636.21,0.9916,0.3378,0,0
2025-10-31,sz.000544,8.88,8.9,8.74,8.8,9274333,81549245.92,0.9515,-1.2346,0,0
2025-11-03,sz.000544,8.79,8.84,8.73,8.81,6800257,59716659.25,0.6977,0.1136,0,0
2025-11-04,sz.000544,8.81,8.92,8.77,8.9,7990050,70772051.0,0.8198,1.0216,0,0
2025-11-05,sz.000544,8.83,8.98,8.8,8.96,7636023,67999156.75,0.7834,0.6742,0,0
2025-11-06,sz.000544,9.0,9.03,8.92,9.0,6704480,60261779.7,0.6879,0.4464,0,0
2025-11-07,sz.000544,8.98,9.18,8.96,9.12,10091846,91838050.89,1.0354,1.3333,0,0
2025-11-10,sz.000544,9.16,9.18,9.06,9.1,6054159,55173586.74,0.6211,-0.2193,0,0
2025-11-11,sz.000544,9.09,9.14,9.05,9.09,6354875,57804120.5,0.652,-0.1099,0,0
2025-11-12,sz.000544,9.07,9.13,9.04,9.08,5784576,52530686.08,0.5935,-0.11,0,0
2025-11-13,sz.000544,9.1,9.1,9.0,9.06,5777300,52272570.5,0.5927,-0.2203,0,0
2025-11-14,sz.000544,9.04,9.14,9.04,9.04,5620750,51076843.0,0.5767,-0.2208,0,0
2025-11-17,sz.000544,9.03,9.05,8.9,8.92,7517675,67181611.5,0.7713,-1.3274,0,0
2025-11-18,sz.000544,8.94,8.95,8.79,8.84,6897787,61035217.34,0.7077,-0.8969,0,0
2025-11-19,sz.000544,8.85,8.9,8.74,8.77,5561475,48950162.21,0.5706,-0.7919,0,0
2025-11-20,sz.000544,8.79,8.84,8.76,8.78,3272700,28798232.0,0.3358,0.114,0,0
2025-11-21,sz.000544,8.76,8.79,8.44,8.46,8178950,70134969.0,0.8391,-3.6446,0,0
2025-11-24,sz.000544,8.5,8.52,8.39,8.4,6660712,56246557.17,0.6834,-0.7092,0,0
2025-11-25,sz.000544,8.46,8.47,8.39,8.41,5368843,45298456.63,0.5508,0.119,0,0
2025-11-26,sz.000544,8.41,8.53,8.4,8.42,6237650,52698192.5,0.64,0.1189,0,0
2025-11-27,sz.000544,8.45,8.53,8.39,8.48,4281358,36281787.78,0.4393,0.7126,0,0
2025-11-28,sz.000544,8.46,8.54,8.42,8.53,3631478,30870692.0,0.3726,0.5896,0,0
2025-12-01,sz.000544,8.53,8.62,8.46,8.55,5126087,43876458.01,0.5259,0.2345,0,0
2025-12-02,sz.000544,8.56,8.72,8.51,8.6,4939165,42441419.41,0.5067,0.5848,0,0
2025-12-03,sz.000544,8.56,8.69,8.54,8.63,5835536,50373446.18,0.5987,0.3488,0,0
