date,code,open,high,low,close,volume,amount,turnover,pct_change,is_limit_up,is_limit_down
2019-07-01,sh.603843,8.03,8.2,7.89,8.07,8596964.0,69106804.0,4.458166,1.509433,0,0
2019-07-02,sh.603843,8.01,8.02,7.91,7.93,3982082.0,31688878.0,2.065006,-1.734819,0,0
2019-07-03,sh.603843,7.95,7.95,7.79,7.82,2475917.0,19421266.0,1.283947,-1.387133,0,0
2019-07-04,sh.603843,7.81,7.95,7.8,7.87,2341900.0,18428021.0,1.21445,0.639382,0,0
2019-07-05,sh.603843,7.93,7.96,7.89,7.93,2305502.0,18278180.0,1.195574,0.762388,0,0
2019-07-08,sh.603843,7.94,7.95,7.61,7.67,3067900.0,23742049.0,1.590935,-3.278685,0,0
2019-07-09,sh.603843,7.67,7.73,7.57,7.7,2063900.0,15758448.0,1.070286,0.391131,0,0
2019-07-10,sh.603843,7.82,8.07,7.77,7.88,6244845.0,49631209.0,3.238417,2.337667,0,0
2019-07-11,sh.603843,7.8,7.89,7.73,7.82,4111600.0,32099628.0,2.132171,-0.761421,0,0
2019-07-12,sh.603843,5.58,5.6,5.49,5.54,2318929.0,12848585.0,0.858955,-0.359712,0,0
2019-07-15,sh.603843,5.45,5.52,5.32,5.41,4637428.0,25082579.0,1.717751,-2.346572,0,0
2019-07-16,sh.603843,5.41,5.45,5.33,5.38,3261220.0,17576438.0,1.20799,-0.554524,0,0
2019-07-17,sh.603843,5.43,5.92,5.42,5.92,9317642.0,54675177.0,3.451351,10.03717,1,0
2019-07-18,sh.603843,5.95,5.95,5.62,5.7,18436580.0,106383479.0,6.8291,-3.716221,0,0
2019-07-19,sh.603843,5.62,5.77,5.6,5.67,9083421.0,51549623.0,3.364593,-0.526311,0,0
2019-07-22,sh.603843,5.6,5.67,5.26,5.33,10182425.0,54849791.0,3.771675,-5.996475,0,0
2019-07-23,sh.603843,5.31,5.39,5.23,5.36,4592440.0,24444225.0,1.701087,0.562856,0,0
2019-07-24,sh.603843,5.31,5.49,5.3,5.45,6587480.0,35616182.0,2.440071,1.679098,0,0
2019-07-25,sh.603843,5.52,5.69,5.43,5.47,6615300.0,36653490.0,2.450376,0.366972,0,0
2019-07-26,sh.603843,5.37,6.02,5.37,6.02,23982452.0,143528529.0,8.8833,10.0548,1,0
2019-07-29,sh.603843,6.06,6.37,5.83,5.97,36787548.0,222425842.0,13.626488,-0.830568,0,0
2019-07-30,sh.603843,5.97,6.02,5.8,5.83,18980648.0,111452341.0,7.0306,-2.3451,0,0
2019-07-31,sh.603843,5.73,5.77,5.68,5.73,13060455.0,74820419.0,4.8377,-1.7153,0,0
2019-08-01,sh.603843,5.73,5.89,5.66,5.84,13232195.0,76426248.0,4.9013,1.9197,0,0
2019-08-02,sh.603843,5.68,5.76,5.61,5.75,8218269.0,46735347.0,3.0441,-1.5411,0,0
2019-08-05,sh.603843,5.73,5.75,5.56,5.58,6676460.0,37783112.0,2.473,-2.9565,0,0
2019-08-06,sh.603843,5.36,5.46,5.09,5.25,10860556.0,57065824.0,4.0229,-5.914,0,0
2019-08-07,sh.603843,5.27,5.5,5.21,5.21,4557164.0,24059362.0,1.688,-0.7619,0,0
2019-08-08,sh.603843,5.26,5.3,5.2,5.2,4164260.0,21845618.0,1.5425,-0.1919,0,0
2019-08-09,sh.603843,5.24,5.28,5.11,5.11,4400960.0,22866137.0,1.6302,-1.7308,0,0
2019-08-12,sh.603843,5.12,5.17,5.03,5.17,3314960.0,16979392.0,1.2279,1.1742,0,0
2019-08-13,sh.603843,5.19,5.44,5.18,5.27,6371400.0,33761369.0,2.36,1.9342,0,0
2019-08-14,sh.603843,5.21,5.35,5.21,5.24,4867813.0,25647472.0,1.8031,-0.5693,0,0
2019-08-15,sh.603843,5.08,5.33,5.03,5.24,4992644.0,25914844.0,1.8493,0.0,0,0
2019-08-16,sh.603843,5.25,5.32,5.21,5.28,4615760.0,24370119.0,1.7097,0.7634,0,0
2019-08-19,sh.603843,5.3,5.4,5.29,5.39,6435273.0,34442719.0,2.3837,2.0833,0,0
2019-08-20,sh.603843,5.39,5.47,5.34,5.46,6792968.0,36704569.0,2.5162,1.2987,0,0
2019-08-21,sh.603843,5.5,5.75,5.45,5.74,14546269.0,81327080.0,5.3881,5.1282,0,0
2019-08-22,sh.603843,5.6,5.77,5.54,5.64,13139031.0,74078444.0,4.8668,-1.7422,0,0
2019-08-23,sh.603843,5.6,5.66,5.48,5.5,7508100.0,41596234.0,2.7811,-2.4823,0,0
2019-08-26,sh.603843,5.35,5.4,5.3,5.32,5273800.0,28155478.0,1.9535,-3.2727,0,0
2019-08-27,sh.603843,5.33,5.43,5.33,5.4,4689954.0,25261887.0,1.7372,1.5038,0,0
2019-08-28,sh.603843,5.39,5.43,5.33,5.37,3841507.0,20640052.0,1.4229,-0.5556,0,0
2019-08-29,sh.603843,5.36,5.39,5.31,5.32,4128660.0,22103969.0,1.5293,-0.9311,0,0
2019-08-30,sh.603843,5.35,5.38,5.19,5.19,5281260.0,27794806.0,1.9562,-2.4436,0,0
2019-09-02,sh.603843,5.17,5.3,5.17,5.28,5074180.0,26643152.0,1.8795,1.7341,0,0
2019-09-03,sh.603843,5.27,5.42,5.24,5.42,10229180.0,54591387.0,3.789,2.6515,0,0
2019-09-04,sh.603843,5.4,5.67,5.4,5.6,18191234.0,101322712.0,6.7382,3.321,0,0
2019-09-05,sh.603843,5.58,5.63,5.48,5.51,15776809.0,87366244.0,5.8439,-1.6071,0,0
2019-09-06,sh.603843,5.46,5.53,5.43,5.49,6730120.0,36908385.0,1.2018,-0.363,0,0
2019-09-09,sh.603843,5.54,5.56,5.46,5.54,10142185.0,55892829.0,1.8111,0.9108,0,0
2019-09-10,sh.603843,5.72,5.96,5.6,5.6,14583900.0,82668255.0,2.6042,1.083,0,0
2019-09-11,sh.603843,5.61,5.66,5.55,5.55,8675083.0,48534697.0,1.5491,-0.8929,0,0
2019-09-12,sh.603843,5.56,5.62,5.55,5.61,5902420.0,33020400.0,1.054,1.0811,0,0
2019-09-16,sh.603843,5.6,5.69,5.57,5.6,7185902.0,40493579.0,1.2832,-0.1783,0,0
2019-09-17,sh.603843,5.62,5.68,5.42,5.47,7375469.0,40739622.0,1.317,-2.3214,0,0
2019-09-18,sh.603843,5.48,5.51,5.44,5.45,4213450.0,23013108.0,0.7524,-0.3656,0,0
2019-09-19,sh.603843,5.47,5.66,5.4,5.63,10588380.0,58920058.0,1.8908,3.3028,0,0
2019-09-20,sh.603843,5.76,5.88,5.6,5.61,14846120.0,85078781.0,2.6511,-0.3552,0,0
2019-09-23,sh.603843,5.52,5.71,5.51,5.66,10111623.0,56932778.0,1.8056,0.8913,0,0
2019-09-24,sh.603843,5.66,5.69,5.55,5.58,7397010.0,41507212.0,1.3209,-1.4134,0,0
2019-09-25,sh.603843,5.55,5.61,5.41,5.42,6462744.0,35436662.0,1.1541,-2.8674,0,0
2019-09-26,sh.603843,5.42,5.47,5.25,5.27,7406440.0,39374948.0,1.3226,-2.7675,0,0
2019-09-27,sh.603843,5.29,5.38,5.29,5.36,3913934.0,20900686.0,0.6989,1.7078,0,0
2019-09-30,sh.603843,5.26,5.26,5.05,5.15,8835340.0,45308389.0,1.5777,-3.9179,0,0
2019-10-08,sh.603843,5.15,5.18,5.1,5.11,3946360.0,20263213.0,0.7047,-0.7767,0,0
2019-10-09,sh.603843,5.11,5.17,5.09,5.15,3543360.0,18207451.0,0.6327,0.7828,0,0
2019-10-10,sh.603843,5.11,5.19,5.11,5.19,3640160.0,18791759.0,0.65,0.7767,0,0
2019-10-11,sh.603843,5.2,5.21,5.11,5.17,4105940.0,21147019.0,0.7332,-0.3854,0,0
2019-10-14,sh.603843,5.19,5.25,5.17,5.23,5075280.0,26475254.0,0.9063,1.1605,0,0
2019-10-15,sh.603843,5.22,5.29,5.15,5.27,4633800.0,24153420.0,0.8275,0.7648,0,0
2019-10-16,sh.603843,5.27,5.28,5.13,5.14,3986240.0,20709296.0,0.7118,-2.4668,0,0
2019-10-17,sh.603843,5.16,5.19,5.14,5.15,2452900.0,12668194.0,0.438,0.1946,0,0
2019-10-18,sh.603843,5.12,5.14,5.03,5.06,5074580.0,25786973.0,0.9062,-1.7476,0,0
2019-10-21,sh.603843,5.07,5.07,4.96,5.04,3750580.0,18772607.0,0.6697,-0.3953,0,0
