date,code,open,high,low,close,volume,amount,turnover,pct_change,is_limit_up,is_limit_down
2019-07-01,sh.603267,50.15,53.05,49.17,52.02,10634377,543205608.0,25.724182,5.860808,0,0
2019-07-02,sh.603267,51.65,51.65,49.83,50.6,8752932,443965107.0,21.173033,-2.729723,0,0
2019-07-03,sh.603267,50.1,50.16,47.8,48.0,7236965,352911974.0,17.505963,-5.138337,0,0
2019-07-04,sh.603267,48.29,48.99,47.97,48.47,4841090,234613086.0,11.710426,0.979169,0,0
2019-07-05,sh.603267,48.6,53.32,48.6,53.32,12128235,625228205.0,29.337772,10.00619,1,0
2019-07-08,sh.603267,52.25,52.25,49.01,49.33,11467407,578132024.0,27.739253,-7.483117,0,0
2019-07-09,sh.603267,48.78,50.78,48.7,50.72,7444616,372703916.0,18.008263,2.817757,0,0
2019-07-10,sh.603267,50.59,51.51,49.54,50.06,6676899,337281893.0,16.151183,-1.301262,0,0
2019-07-11,sh.603267,50.4,50.59,48.09,48.69,6525760,320974404.0,15.785583,-2.736721,0,0
2019-07-12,sh.603267,48.24,48.42,46.0,46.2,7107753,335536540.0,17.193403,-5.113982,0,0
2019-07-15,sh.603267,46.47,48.44,46.21,48.24,5901793,280129123.0,14.276229,4.415586,0,0
2019-07-16,sh.603267,47.92,49.46,47.51,48.88,5776218,280877831.0,13.972467,1.326699,0,0
2019-07-17,sh.603267,48.92,49.34,48.2,48.52,4671943,227557434.0,11.301265,-0.736499,0,0
2019-07-18,sh.603267,48.34,48.4,46.76,46.76,4563496,216174654.0,11.038936,-3.627374,0,0
2019-07-19,sh.603267,46.95,47.59,46.13,46.5,3614604,169635527.0,8.743599,-0.556027,0,0
2019-07-22,sh.603267,47.01,47.35,44.05,44.36,4630509,208774711.0,11.201038,-4.602149,0,0
2019-07-23,sh.603267,44.4,45.66,44.2,45.43,3006281,135799001.0,7.272088,2.412082,0,0
2019-07-24,sh.603267,45.59,48.48,45.48,47.06,5252019,247634566.0,12.704448,3.58794,0,0
2019-07-25,sh.603267,47.07,48.34,46.86,47.35,4967179,236286011.0,12.015431,0.616228,0,0
2019-07-26,sh.603267,47.07,47.95,46.64,47.67,3863141,183377173.0,9.3448,0.6758,0,0
2019-07-29,sh.603267,47.11,48.6,46.71,48.55,5300806,253019300.0,12.822463,1.846027,0,0
2019-07-30,sh.603267,48.29,48.57,47.4,47.6,4505932,216595327.0,10.8997,-1.9567,0,0
2019-07-31,sh.603267,47.25,47.99,46.82,47.0,3603273,170907742.0,8.7162,-1.2605,0,0
2019-08-01,sh.603267,46.51,47.37,46.45,47.16,3539090,165735609.0,8.5609,0.3404,0,0
2019-08-02,sh.603267,46.29,46.34,44.9,45.96,5204256,238539952.0,12.5889,-2.5445,0,0
2019-08-05,sh.603267,45.88,47.78,45.77,46.51,4955462,232087342.0,11.9871,1.1967,0,0
2019-08-06,sh.603267,45.61,49.96,45.01,48.9,10772289,516691741.0,26.0578,5.1387,0,0
2019-08-07,sh.603267,48.8,49.38,47.75,48.19,6143111,297543371.0,14.86,-1.4519,0,0
2019-08-08,sh.603267,48.2,50.45,48.2,49.87,8790345,436422718.0,21.2635,3.4862,0,0
2019-08-09,sh.603267,49.96,51.4,48.58,48.79,7690834,383384512.0,18.6039,-2.1656,0,0
2019-08-12,sh.603267,48.6,53.58,48.33,52.99,10270650,526545165.0,24.8443,8.6083,0,0
2019-08-13,sh.603267,51.83,53.48,51.5,53.08,7510832,393617123.0,18.1684,0.1698,0,0
2019-08-14,sh.603267,53.97,55.58,51.89,52.2,10700370,573664590.0,25.8838,-1.6579,0,0
2019-08-15,sh.603267,50.0,52.49,49.62,52.24,6712328,343055498.0,16.2369,0.0766,0,0
2019-08-16,sh.603267,52.04,56.15,51.7,54.8,10601309,569804084.0,25.6442,4.9005,0,0
2019-08-19,sh.603267,54.89,57.15,54.39,55.8,8434621,470526942.0,20.4031,1.8248,0,0
2019-08-20,sh.603267,55.6,56.66,54.42,54.8,6245487,345870872.0,15.1076,-1.7921,0,0
2019-08-21,sh.603267,54.82,56.2,54.6,55.22,4928782,272267790.0,11.9225,0.7664,0,0
2019-08-22,sh.603267,55.1,55.18,52.5,52.58,8077807,431964939.0,19.5399,-4.7809,0,0
2019-08-23,sh.603267,52.61,53.0,51.18,52.68,5618184,293266625.0,13.5902,0.1902,0,0
2019-08-26,sh.603267,51.99,53.25,51.51,52.01,4077416,213355515.0,9.8631,-1.2718,0,0
2019-08-27,sh.603267,53.7,54.87,53.27,54.81,7184051,388230066.0,17.378,5.3836,0,0
2019-08-28,sh.603267,54.68,60.25,54.4,57.69,10058231,579444035.0,24.3305,5.2545,0,0
2019-08-29,sh.603267,57.39,58.74,56.56,58.52,7147547,413419534.0,17.2897,1.4387,0,0
2019-08-30,sh.603267,58.1,61.35,57.81,58.56,9502565,564214510.0,22.9864,0.0684,0,0
2019-09-02,sh.603267,58.71,63.2,58.71,62.35,8597942,527319088.0,20.7981,6.472,0,0
2019-09-03,sh.603267,61.95,63.9,61.3,62.21,7676216,478463481.0,18.5685,-0.2245,0,0
2019-09-04,sh.603267,61.56,63.29,60.6,62.21,6898342,425510576.0,16.6868,0.0,0,0
2019-09-05,sh.603267,63.0,63.88,61.6,61.8,7306216,457284898.0,17.6735,-0.6591,0,0
2019-09-06,sh.603267,61.86,63.46,60.66,62.25,6054916,375323457.0,14.6466,0.7282,0,0
2019-09-09,sh.603267,62.4,65.08,62.0,65.01,6729093,429151592.0,16.2774,4.4337,0,0
2019-09-10,sh.603267,64.76,64.93,61.75,62.0,6496885,409151851.0,15.7157,-4.6301,0,0
2019-09-11,sh.603267,62.38,62.89,61.0,61.0,4119499,254047451.0,9.9649,-1.6129,0,0
2019-09-12,sh.603267,61.05,61.88,60.5,61.41,2931631,179625630.0,7.0915,0.6721,0,0
2019-09-16,sh.603267,61.53,63.83,61.11,62.74,4403826,277108897.0,10.6527,2.1658,0,0
2019-09-17,sh.603267,62.8,62.8,60.6,61.05,3653662,224070957.0,8.8381,-2.6937,0,0
2019-09-18,sh.603267,61.48,62.35,61.03,61.13,3081650,189948587.0,7.4544,0.131,0,0
2019-09-19,sh.603267,61.2,63.38,60.35,63.3,4514525,280913245.0,10.9205,3.5498,0,0
2019-09-20,sh.603267,63.49,63.58,61.91,62.3,3789450,236911869.0,9.1665,-1.5798,0,0
2019-09-23,sh.603267,62.04,62.38,60.58,61.86,3120183,190911483.0,7.5476,-0.7063,0,0
2019-09-24,sh.603267,61.68,65.99,61.66,64.69,6675397,426601991.0,16.1475,4.5748,0,0
2019-09-25,sh.603267,64.18,65.35,61.5,62.31,5155307,326023972.0,12.4705,-3.6791,0,0
2019-09-26,sh.603267,61.5,61.58,55.63,55.63,7552164,428680324.0,18.2684,-9.9984,0,1
2019-09-27,sh.603267,54.9,55.97,54.18,55.08,3577333,197430544.0,8.6534,-0.9887,0,0
2019-09-30,sh.603267,55.16,55.6,52.66,52.77,3507708,187956931.0,8.485,-4.1939,0,0
2019-10-08,sh.603267,53.0,53.29,50.71,51.06,2616976,136112274.0,6.3304,-3.2405,0,0
2019-10-09,sh.603267,50.9,52.24,50.8,51.94,2269252,117361191.0,5.4892,1.7235,0,0
2019-10-10,sh.603267,52.25,53.43,51.45,52.95,3233236,170101548.0,7.8211,1.9446,0,0
2019-10-11,sh.603267,53.06,53.95,52.88,53.6,3273057,175119305.0,7.9174,1.2276,0,0
2019-10-14,sh.603267,54.15,54.45,53.61,54.01,2792200,150822677.0,6.7542,0.7649,0,0
2019-10-15,sh.603267,53.66,53.69,51.5,51.5,3433500,179080510.0,8.3055,-4.6473,0,0
2019-10-16,sh.603267,51.58,52.45,51.58,51.74,2139259,111267634.0,5.1748,0.466,0,0
2019-10-17,sh.603267,51.7,52.2,50.83,51.25,2137085,109811414.0,5.1695,-0.947,0,0
2019-10-18,sh.603267,51.43,52.2,50.71,50.81,2389200,122733074.0,5.7794,-0.8585,0,0
2019-10-21,sh.603267,50.66,50.81,48.5,49.05,2308300,113380288.0,5.5837,-3.4639,0,0
2019-10-22,sh.603267,49.46,50.5,49.37,50.44,1902774,95124990.0,4.6027,2.8338,0,0
2019-10-23,sh.603267,50.6,50.6,49.87,50.0,1462508,73273699.0,3.5378,-0.8723,0,0
2019-10-24,sh.603267,49.71,51.3,49.02,51.14,2384151,120108265.0,5.7672,2.28,0,0
2019-10-25,sh.603267,50.72,51.43,50.4,51.13,2037133,103791238.0,4.9278,-0.0196,0,0
2019-10-28,sh.603267,51.29,52.55,51.02,52.34,2813655,146026375.0,6.8061,2.3665,0,0
2019-10-29,sh.603267,52.39,52.39,48.82,48.99,3643151,183122603.0,8.8127,-6.4005,0,0
2019-10-30,sh.603267,46.51,48.87,46.51,47.48,3129533,149492796.0,7.5702,-3.0823,0,0
2019-10-31,sh.603267,47.64,48.48,47.18,47.47,1954308,93403942.0,4.7274,-0.0211,0,0
2019-11-01,sh.603267,47.47,47.86,46.71,47.6,1757100,83402379.0,4.2504,0.2739,0,0
2019-11-04,sh.603267,47.8,48.37,47.5,48.14,1741505,83494697.0,4.2126,1.1345,0,0
2019-11-05,sh.603267,48.08,48.12,47.01,47.39,2061647,97857201.0,4.9871,-1.558,0,0
2019-11-06,sh.603267,47.48,48.18,46.89,47.09,1838300,87481019.0,4.4468,-0.633,0,0
2019-11-07,sh.603267,46.82,47.07,45.58,46.58,2644300,122184620.0,6.3965,-1.083,0,0
2019-11-08,sh.603267,46.75,48.39,46.71,47.49,3133151,149251781.0,7.579,1.9536,0,0
2019-11-11,sh.603267,47.05,47.28,46.35,46.85,1820780,85273736.0,4.4044,-1.3477,0,0
2019-11-12,sh.603267,46.79,48.38,46.55,48.0,2680030,127497615.0,6.4829,2.4546,0,0
2019-11-13,sh.603267,47.76,48.1,47.31,47.8,1979357,94394587.0,4.788,-0.4167,0,0
2019-11-14,sh.603267,47.71,48.49,47.6,48.45,2688402,129327991.0,6.5031,1.3598,0,0
2019-11-15,sh.603267,48.05,48.28,46.6,46.6,2924000,139100330.0,7.0731,-3.8184,0,0
2019-11-18,sh.603267,46.53,47.3,46.42,47.07,1554317,72903007.0,3.7598,1.0086,0,0
2019-11-19,sh.603267,47.29,49.24,47.09,49.12,3866093,187515290.0,9.3519,4.3552,0,0
2019-11-20,sh.603267,48.97,48.98,47.88,48.09,2947277,142903905.0,7.1294,-2.0969,0,0
2019-11-21,sh.603267,48.08,48.79,47.52,48.15,2096100,100939728.0,5.0704,0.1248,0,0
2019-11-22,sh.603267,48.2,48.91,46.55,47.0,2826390,135054716.0,6.8369,-2.3884,0,0
2019-11-25,sh.603267,47.03,47.04,43.79,43.85,4061428,181198903.0,9.8245,-6.7021,0,0
2019-11-26,sh.603267,43.99,44.26,42.94,43.22,2057552,89484175.0,4.9771,-1.4367,0,0
2019-11-27,sh.603267,43.18,43.68,42.65,43.42,1370213,59322143.0,3.3145,0.4627,0,0
