date,code,open,high,low,close,volume,amount,turnover,pct_change,is_limit_up,is_limit_down
2022-07-13,sh.688353,109.98,128.0,106.8,112.25,16623462,1930845382.01,66.0019,14.1332,1,0
2022-07-14,sh.688353,106.0,118.39,102.22,114.81,9554058,1061759815.58,37.9335,2.2806,0,0
2022-07-15,sh.688353,114.55,129.2,113.28,119.89,9877796,1212436820.01,39.2188,4.4247,0,0
2022-07-18,sh.688353,121.45,123.14,113.0,119.8,7315924,861924433.37,29.0472,-0.0751,0,0
2022-07-19,sh.688353,118.33,125.5,117.27,120.94,5247884,638979078.38,20.8362,0.9516,0,0
2022-07-20,sh.688353,121.5,122.0,114.79,114.79,5177823,605411788.18,20.5581,-5.0852,0,0
2022-07-21,sh.688353,113.97,118.6,111.65,111.88,4479063,513957588.31,17.7837,-2.5351,0,0
2022-07-22,sh.688353,112.39,114.13,109.01,113.95,3753605,420075623.35,14.9033,1.8502,0,0
2022-07-25,sh.688353,113.2,113.92,105.7,106.2,4035240,439557035.65,16.0215,-6.8012,0,0
2022-07-26,sh.688353,106.05,109.85,106.01,107.85,2700158,291993090.12,10.7207,1.5537,0,0
2022-07-27,sh.688353,107.65,112.66,105.5,111.0,2966905,325731371.85,11.7798,2.9207,0,0
2022-07-28,sh.688353,111.58,111.97,107.82,108.24,2591169,283074819.28,10.288,-2.4865,0,0
2022-07-29,sh.688353,107.5,111.45,107.5,109.35,2548575,279583871.82,10.1189,1.0255,0,0
2022-08-01,sh.688353,108.0,113.5,106.3,111.16,2885269,317444181.31,11.4557,1.6552,0,0
2022-08-02,sh.688353,108.2,110.33,103.33,103.9,3690863,390891103.15,14.6542,-6.5311,0,0
2022-08-03,sh.688353,105.45,106.97,103.9,103.98,2542109,268423899.7,10.0932,0.077,0,0
2022-08-04,sh.688353,104.55,107.77,104.55,105.91,2161341,229127878.0,8.5814,1.8561,0,0
2022-08-05,sh.688353,105.1,107.42,104.06,107.39,2560600,271061614.0,10.1666,1.3974,0,0
2022-08-08,sh.688353,106.68,109.46,105.14,108.0,2300103,246100532.0,9.1323,0.568,0,0
2022-08-09,sh.688353,107.6,111.2,106.68,108.14,2727399,298090266.0,10.8289,0.1296,0,0
2022-08-10,sh.688353,108.67,110.38,106.22,106.81,1972803,212104831.0,7.8328,-1.2299,0,0
2022-08-11,sh.688353,106.9,108.47,105.6,107.1,2147368,229731761.0,8.5259,0.2715,0,0
2022-08-12,sh.688353,106.65,107.51,102.99,103.6,2674979,280815229.0,10.6207,-3.268,0,0
2022-08-15,sh.688353,103.6,108.27,103.0,107.29,2745858,292984222.69,10.9022,3.5618,0,0
2022-08-16,sh.688353,108.0,108.58,104.91,105.38,2127191,227304211.43,8.4458,-1.7802,0,0
2022-08-17,sh.688353,105.05,105.7,103.46,105.59,1872948,195336086.93,7.4364,0.1993,0,0
2022-08-18,sh.688353,105.1,111.8,104.67,109.6,3801157,414547913.37,15.0921,3.7977,0,0
2022-08-19,sh.688353,109.0,113.88,108.0,110.4,3765466,419323496.83,14.9504,0.7299,0,0
2022-08-22,sh.688353,111.03,113.58,108.48,112.17,2846294,315764149.94,11.3009,1.6033,0,0
2022-08-23,sh.688353,111.0,112.28,108.8,108.88,1956127,215352246.05,7.7666,-2.933,0,0
2022-08-24,sh.688353,109.95,111.18,104.91,105.5,2142827,229612630.95,8.5079,-3.1043,0,0
2022-08-25,sh.688353,105.64,106.3,103.37,105.74,1625654,170095728.5,6.4545,0.2275,0,0
2022-08-26,sh.688353,106.0,107.27,103.4,103.88,1504459,158253724.87,5.9733,-1.759,0,0
2022-08-29,sh.688353,101.54,101.54,91.66,92.71,3845845,370418224.17,15.2696,-10.7528,0,1
2022-08-30,sh.688353,91.33,94.36,88.22,93.96,2479627,225496908.13,9.8451,1.3483,0,0
2022-08-31,sh.688353,91.3,91.88,86.06,86.79,2651939,234855659.24,10.5293,-7.6309,0,0
2022-09-01,sh.688353,87.0,87.72,85.09,85.67,1367785,118071939.65,5.4307,-1.2905,0,0
2022-09-02,sh.688353,86.14,86.89,85.37,86.12,1071818,92351512.42,4.2556,0.5253,0,0
2022-09-05,sh.688353,85.91,85.91,82.88,83.7,1498541,126006715.62,5.9498,-2.81,0,0
2022-09-06,sh.688353,84.0,84.38,80.8,84.2,2318599,191668760.17,9.2058,0.5974,0,0
2022-09-07,sh.688353,83.5,85.97,83.19,84.61,1789573,151722037.9,7.1053,0.4869,0,0
2022-09-08,sh.688353,84.49,85.28,81.16,81.16,1516122,124839054.97,6.0196,-4.0775,0,0
