date,code,open,high,low,close,volume,amount,turnover,pct_change,is_limit_up,is_limit_down
2025-06-27,sh.600592,22.79,23.63,22.33,23.38,28535885,652508343.89,7.1419,1.7849,0,0
2025-06-30,sh.600592,23.38,24.39,23.02,24.15,38637656,922789643.22,9.6702,3.2934,0,0
2025-07-01,sh.600592,24.0,24.05,22.74,23.18,32023700,745666702.03,8.0149,-4.0166,0,0
2025-07-02,sh.600592,23.17,23.17,21.87,21.95,25950401,579649249.64,6.4948,-5.3063,0,0
2025-07-03,sh.600592,21.7,22.25,21.3,21.57,21932156,474552455.07,5.4892,-1.7312,0,0
2025-07-04,sh.600592,21.52,21.55,21.16,21.25,13541949,288436054.21,3.3893,-1.4835,0,0
2025-07-07,sh.600592,21.3,21.3,20.89,21.01,12938348,272003297.36,3.2382,-1.1294,0,0
2025-07-08,sh.600592,21.01,21.33,20.83,21.18,15562200,328584795.0,3.8949,0.8091,0,0
2025-07-09,sh.600592,22.84,23.3,22.3,22.33,73849506,1703314453.46,18.483,5.4297,0,0
2025-07-10,sh.600592,21.44,21.55,20.7,20.72,54919806,1149975722.62,13.7453,-7.21,0,0
2025-07-11,sh.600592,20.61,21.17,20.05,20.95,36349403,746394948.88,9.0975,1.11,0,0
2025-07-14,sh.600592,20.74,21.8,20.7,21.59,37857577,807353465.13,9.475,3.0549,0,0
2025-07-15,sh.600592,21.5,21.65,20.86,20.99,25374229,535787115.29,6.3506,-2.7791,0,0
2025-07-16,sh.600592,21.2,23.0,20.8,22.58,59591816,1311684626.74,14.9146,7.575,0,0
2025-07-17,sh.600592,22.36,23.5,22.3,22.96,51473700,1180128947.0,12.8828,1.6829,0,0
2025-07-18,sh.600592,23.01,23.03,22.49,22.82,30305323,688575835.25,7.5848,-0.6098,0,0
2025-07-21,sh.600592,23.14,23.89,22.8,23.65,47518698,1112429749.57,11.8929,3.6372,0,0
2025-07-22,sh.600592,23.7,23.87,22.61,22.67,42333709,978899482.93,10.5953,-4.1438,0,0
2025-07-23,sh.600592,22.44,22.81,22.22,22.3,21683603,486443742.38,5.427,-1.6321,0,0
2025-07-24,sh.600592,22.42,23.23,22.4,22.74,23500800,537656883.0,5.8818,1.9731,0,0
2025-07-25,sh.600592,22.6,23.0,22.17,22.62,23800660,534775871.71,5.9568,-0.5277,0,0
2025-07-28,sh.600592,22.58,22.92,22.45,22.63,14676945,332134342.85,3.6733,0.0442,0,0
2025-07-29,sh.600592,22.61,22.61,22.0,22.19,16851480,373422552.44,4.2176,-1.9443,0,0
2025-07-30,sh.600592,22.1,22.12,21.45,21.63,16288300,354236099.61,4.0766,-2.5237,0,0
2025-07-31,sh.600592,21.53,21.94,21.38,21.49,12984155,281281491.1,3.2497,-0.6472,0,0
2025-08-01,sh.600592,21.41,21.56,21.16,21.25,9675200,205829822.99,2.4215,-1.1168,0,0
2025-08-04,sh.600592,21.16,22.4,21.0,22.28,23052991,504161031.7,5.7697,4.8471,0,0
2025-08-05,sh.600592,22.2,22.75,22.01,22.16,18949000,421817893.0,4.7425,-0.5386,0,0
2025-08-06,sh.600592,22.05,23.49,21.95,23.01,40545609,925812652.16,10.1477,3.8357,0,0
2025-08-07,sh.600592,23.0,23.14,22.4,22.65,23620512,534414085.4,5.9117,-1.5645,0,0
2025-08-08,sh.600592,22.68,22.74,22.16,22.17,16289638,364376516.81,4.077,-2.1192,0,0
2025-08-11,sh.600592,22.31,22.7,22.13,22.22,16496835,367749113.18,4.1288,0.2255,0,0
2025-08-12,sh.600592,22.22,22.24,21.81,22.03,14972913,328941218.17,3.7474,-0.8551,0,0
2025-08-13,sh.600592,22.14,22.8,21.95,22.42,25703337,574766858.92,6.433,1.7703,0,0
2025-08-14,sh.600592,22.43,22.44,21.71,21.87,19472789,428322251.78,4.8736,-2.4532,0,0
2025-08-15,sh.600592,21.81,24.06,21.76,24.06,52128716,1222785492.01,13.0467,10.0137,1,0
2025-08-18,sh.600592,25.54,26.47,25.38,25.44,106518333,2764147003.52,26.6593,5.7357,0,0
2025-08-19,sh.600592,25.07,27.8,24.33,26.6,90996612,2338854089.68,22.7746,4.5597,0,0
2025-08-20,sh.600592,25.99,26.18,25.37,25.82,44926265,1158880593.56,11.2441,-2.9323,0,0
2025-08-21,sh.600592,25.6,25.8,24.76,24.83,33174140,836366424.51,8.3028,-3.8342,0,0
2025-08-22,sh.600592,24.81,25.25,24.6,24.83,26763684,665345832.17,6.6984,0.0,0,0
2025-08-25,sh.600592,24.77,25.34,24.73,25.0,32122546,805350472.69,8.0396,0.6847,0,0
2025-08-26,sh.600592,25.0,25.07,24.5,24.52,24164427,596907561.24,6.0479,-1.92,0,0
2025-08-27,sh.600592,24.9,25.71,24.3,24.3,40109102,1006444203.72,10.0385,-0.8972,0,0
2025-08-28,sh.600592,24.08,24.47,23.12,24.22,31721782,759026029.4,7.9393,-0.3292,0,0
2025-08-29,sh.600592,24.42,26.1,24.35,25.65,60586339,1540445386.06,15.1635,5.9042,0,0
2025-09-01,sh.600592,26.43,27.3,25.9,26.36,54941854,1453109360.33,13.7508,2.768,0,0
2025-09-02,sh.600592,26.65,29.0,25.95,29.0,63872788,1741371556.4,15.986,10.0152,1,0
2025-09-03,sh.600592,30.88,31.49,28.89,29.28,95862895,2893527715.44,23.9925,0.9655,0,0
2025-09-04,sh.600592,28.83,29.89,26.35,27.97,80386447,2260898582.36,20.1191,-4.474,0,0
2025-09-05,sh.600592,27.14,30.2,27.0,29.46,70667573,2039226673.06,17.6866,5.3271,0,0
2025-09-08,sh.600592,29.27,31.14,29.01,30.67,67509333,2047017259.37,16.8962,4.1073,0,0
2025-09-09,sh.600592,30.0,30.0,28.5,28.79,50743160,1475880631.79,12.7,-6.1298,0,0
2025-09-10,sh.600592,28.2,29.39,28.08,28.51,36044331,1033353482.77,9.0212,-0.9726,0,0
2025-09-11,sh.600592,28.13,29.17,27.67,28.81,37125962,1063297625.56,9.2919,1.0523,0,0
2025-09-12,sh.600592,28.85,29.26,27.9,28.0,37202322,1058571745.56,9.311,-2.8115,0,0
2025-09-15,sh.600592,27.8,30.31,27.72,29.23,51204053,1497231379.78,12.8153,4.3929,0,0
2025-09-16,sh.600592,29.1,30.08,29.0,29.88,53146837,1574333892.61,13.3016,2.2237,0,0
2025-09-17,sh.600592,29.9,31.83,29.7,30.2,57134000,1755794802.8,14.2995,1.071,0,0
2025-09-18,sh.600592,30.2,32.0,29.6,30.88,63110793,1946742162.01,15.7953,2.2517,0,0
2025-09-19,sh.600592,30.0,30.0,28.11,28.5,41492457,1199635691.66,10.3847,-7.7073,0,0
2025-09-22,sh.600592,28.3,29.19,28.1,29.17,26703447,765269476.24,6.6833,2.3509,0,0
2025-09-23,sh.600592,28.99,29.2,27.71,28.28,24636709,697712892.31,6.1661,-3.0511,0,0
2025-09-24,sh.600592,28.0,28.5,27.16,28.3,22363034,621770272.96,5.597,0.0707,0,0
2025-09-25,sh.600592,28.39,28.85,28.0,28.05,18867264,534594812.09,4.7221,-0.8834,0,0
2025-09-26,sh.600592,27.75,27.75,26.26,26.27,22075228,595927926.48,5.525,-6.2121,0,0
2025-09-29,sh.600592,26.4,27.22,26.35,27.09,16239085,435909148.8,4.0643,3.1214,0,0
2025-09-30,sh.600592,27.33,27.75,26.88,26.98,17105966,466510205.29,4.2813,-0.4061,0,0
2025-10-09,sh.600592,26.89,27.25,26.21,26.95,14977760,402401952.63,3.7486,-0.1112,0,0
2025-10-10,sh.600592,26.89,27.43,26.65,26.66,13189592,355830554.6,3.3011,-1.0761,0,0
2025-10-13,sh.600592,24.8,25.67,24.77,25.41,17665983,446010237.7,4.4214,-4.6887,0,0
2025-10-14,sh.600592,25.45,26.6,24.74,25.29,23283379,596689275.15,5.8273,-0.4723,0,0
2025-10-15,sh.600592,25.3,25.87,24.3,25.49,19458773,489169396.03,4.8701,0.7908,0,0
2025-10-16,sh.600592,25.04,25.38,24.76,24.76,10863856,270564883.97,2.719,-2.8639,0,0
2025-10-17,sh.600592,24.76,24.83,23.46,23.53,14376254,344430771.58,3.5981,-4.9677,0,0
2025-10-20,sh.600592,23.88,24.54,23.83,24.18,13453954,325700262.33,3.3672,2.7624,0,0
2025-10-21,sh.600592,24.29,24.53,23.85,24.41,10701766,259526157.17,2.6784,0.9512,0,0
2025-10-22,sh.600592,24.63,25.2,24.58,24.82,16400400,407950347.0,4.1047,1.6796,0,0
2025-10-23,sh.600592,24.56,24.57,23.9,24.35,10173600,246064994.0,2.5462,-1.8936,0,0
2025-10-24,sh.600592,24.55,25.16,24.4,24.87,12676157,314636714.45,3.1726,2.1355,0,0
2025-10-27,sh.600592,25.3,25.6,24.81,25.26,16731628,421917877.46,4.1876,1.5682,0,0
2025-10-28,sh.600592,24.67,24.67,24.0,24.29,24425024,591161366.28,6.1131,-3.8401,0,0
2025-10-29,sh.600592,24.01,24.17,23.69,24.1,15280865,366351454.97,3.8245,-0.7822,0,0
2025-10-30,sh.600592,23.92,24.05,23.25,23.36,16799014,395980915.68,4.2044,-3.0705,0,0
2025-10-31,sh.600592,23.25,23.87,23.12,23.58,11292769,267211439.65,2.8263,0.9418,0,0
2025-11-03,sh.600592,23.72,23.98,23.4,23.62,10285064,243168164.51,2.5741,0.1696,0,0
2025-11-04,sh.600592,23.63,23.63,22.84,23.05,11703353,270115110.9,2.9291,-2.4132,0,0
2025-11-05,sh.600592,22.8,23.16,22.67,22.96,9359436,214707071.33,2.3425,-0.3905,0,0
2025-11-06,sh.600592,23.08,23.68,22.91,23.53,13646089,319098506.57,3.4153,2.4826,0,0
2025-11-07,sh.600592,23.24,23.28,22.6,22.65,15277135,348504179.96,3.8236,-3.7399,0,0
2025-11-10,sh.600592,22.66,22.68,22.26,22.4,9771222,218768046.27,2.4455,-1.1038,0,0
2025-11-11,sh.600592,22.4,22.6,22.23,22.32,6848392,153408270.0,1.714,-0.3571,0,0
2025-11-12,sh.600592,22.36,22.37,21.6,21.75,10252222,224326093.84,2.5659,-2.5538,0,0
2025-11-13,sh.600592,21.75,21.85,21.37,21.72,8930885,193471456.5,2.2352,-0.1379,0,0
2025-11-14,sh.600592,21.9,22.1,21.66,21.66,11341427,248376713.41,2.8385,-0.2762,0,0
2025-11-17,sh.600592,21.74,23.83,21.73,23.83,51149103,1194282656.5,12.8016,10.0185,1,0
2025-11-18,sh.600592,24.0,24.0,22.7,22.96,33620010,773930641.9,8.4144,-3.6509,0,0
2025-11-19,sh.600592,22.9,23.87,22.5,23.67,33492858,779728281.48,8.3826,3.0923,0,0
2025-11-20,sh.600592,23.48,23.58,22.85,22.91,18361453,424433873.31,4.5955,-3.2108,0,0
2025-11-21,sh.600592,22.92,25.2,22.87,25.2,59055106,1453080675.69,14.7803,9.9956,1,0
2025-11-24,sh.600592,25.52,27.14,25.5,26.61,87709780,2310502168.34,21.9519,5.5952,0,0
2025-11-25,sh.600592,25.44,28.0,24.69,26.61,75315090,1986969732.71,18.8498,0.0,0,0
