date,code,open,high,low,close,volume,amount,turnover,pct_change,is_limit_up,is_limit_down
2022-06-23,sz.301302,60.0,72.99,60.0,67.04,15972340,1026279984.82,63.8666,28.8487,0,0
2022-06-24,sz.301302,63.0,64.79,61.56,61.6,10924408,686696953.18,43.6821,-8.1146,0,0
2022-06-27,sz.301302,61.88,64.8,60.03,62.88,8603000,536287057.55,34.3998,2.0779,0,0
2022-06-28,sz.301302,61.71,64.94,60.3,64.53,7722532,486441007.7,30.8791,2.624,0,0
2022-06-29,sz.301302,63.51,67.21,62.35,63.64,6998099,450643279.35,27.9824,-1.3792,0,0
2022-06-30,sz.301302,62.6,63.98,61.21,61.34,4964201,307916403.03,19.8497,-3.6141,0,0
2022-07-01,sz.301302,61.35,69.6,60.8,66.45,7757602,503419368.19,31.0194,8.3306,0,0
2022-07-04,sz.301302,70.74,72.12,68.0,70.98,7991775,559824188.52,31.9557,6.8172,0,0
2022-07-05,sz.301302,70.0,75.0,69.68,71.91,6021963,435393726.53,24.0793,1.3102,0,0
2022-07-06,sz.301302,71.51,72.72,69.0,70.98,3688855,261615231.59,14.7502,-1.2933,0,0
2022-07-07,sz.301302,71.23,74.23,67.9,68.3,5278937,371226031.15,21.1082,-3.7757,0,0
2022-07-08,sz.301302,68.01,70.33,67.21,68.5,2907189,200116224.92,11.6246,0.2928,0,0
2022-07-11,sz.301302,68.69,68.82,63.45,64.05,4541149,294775059.73,18.1581,-6.4964,0,0
2022-07-12,sz.301302,64.1,65.38,63.41,63.9,2280032,146841190.29,9.1169,-0.2342,0,0
2022-07-13,sz.301302,63.6,63.89,62.05,63.35,1952538,123014321.71,7.8074,-0.8607,0,0
2022-07-14,sz.301302,62.72,66.0,62.72,65.3,2582206,166741783.73,10.3251,3.0781,0,0
2022-07-15,sz.301302,65.18,66.52,64.02,64.81,2273261,148428384.55,9.0898,-0.7504,0,0
2022-07-18,sz.301302,64.2,64.77,62.09,63.5,2608947,164350158.62,10.4321,-2.0213,0,0
