date,code,open,high,low,close,volume,amount,turnover,pct_change,is_limit_up,is_limit_down
2019-07-01,sz.002753,8.75,8.87,8.72,8.86,1171612,10346035.72,0.584524,2.546288,0,0
2019-07-02,sz.002753,8.9,8.9,8.77,8.83,898646,7943117.51,0.44834,-0.338597,0,0
2019-07-03,sz.002753,8.85,8.86,8.7,8.73,1076888,9432193.63,0.537266,-1.132507,0,0
2019-07-04,sz.002753,8.73,8.8,8.68,8.73,596984,5209285.24,0.297839,0.0,0,0
2019-07-05,sz.002753,8.73,9.6,8.73,9.01,3040495,27438391.17,1.516921,3.207339,0,0
2019-07-08,sz.002753,9.04,9.04,8.65,8.73,1419111,12544744.91,0.708003,-3.107666,0,0
2019-07-09,sz.002753,8.68,8.77,8.63,8.7,783524,6806523.26,0.390905,-0.34364,0,0
2019-07-10,sz.002753,8.65,8.76,8.61,8.62,753863,6539000.05,0.376107,-0.919539,0,0
2019-07-11,sz.002753,8.69,8.74,8.65,8.66,647555,5627637.0,0.323069,0.464037,0,0
2019-07-12,sz.002753,8.49,8.65,8.49,8.55,928394,7940037.32,0.463181,-1.270204,0,0
2019-07-15,sz.002753,8.58,8.66,8.34,8.66,837610,7127881.8,0.417889,1.286546,0,0
2019-07-16,sz.002753,8.71,8.73,8.55,8.73,704286,6082345.11,0.351372,0.808311,0,0
2019-07-17,sz.002753,8.73,9.6,8.73,9.21,6091478,56049567.98,3.039074,5.498288,0,0
2019-07-18,sz.002753,8.91,9.05,8.8,8.81,2689907,23892189.87,1.34201,-4.343101,0,0
2019-07-19,sz.002753,8.71,8.9,8.62,8.62,1837681,16024869.55,0.91683,-2.156646,0,0
2019-07-22,sz.002753,8.65,9.4,8.65,9.08,7012498,63825426.11,3.498576,5.336427,0,0
2019-07-23,sz.002753,9.08,9.46,8.82,9.29,6932868,63561194.26,3.458848,2.312776,0,0
2019-07-24,sz.002753,9.2,9.49,9.09,9.39,6753462,62837561.44,3.369342,1.07643,0,0
2019-07-25,sz.002753,9.45,9.5,9.23,9.28,4313599,40361890.87,2.15208,-1.171466,0,0
2019-07-26,sz.002753,9.21,9.34,9.15,9.19,2864380,26377350.99,1.4291,-0.9698,0,0
2019-07-29,sz.002753,9.16,9.26,9.1,9.26,2275728,20888009.48,1.135374,0.761705,0,0
2019-07-30,sz.002753,9.2,9.27,9.15,9.15,1559193,14358211.33,0.7779,-1.1879,0,0
2019-07-31,sz.002753,9.14,9.19,8.96,8.98,1835443,16558896.76,0.9157,-1.8579,0,0
2019-08-01,sz.002753,8.95,9.05,8.82,8.87,2031647,18118445.38,1.0136,-1.2249,0,0
2019-08-02,sz.002753,8.63,9.56,8.5,8.94,2861582,25471212.49,1.4277,0.7892,0,0
2019-08-05,sz.002753,8.77,8.91,8.7,8.72,1535150,13510086.5,0.7659,-2.4608,0,0
2019-08-06,sz.002753,8.61,8.62,8.28,8.47,2147587,18174368.74,1.0714,-2.867,0,0
2019-08-07,sz.002753,8.46,8.62,8.42,8.49,1161451,9912364.56,0.5795,0.2361,0,0
2019-08-08,sz.002753,8.52,8.57,8.46,8.46,731347,6216619.24,0.3649,-0.3534,0,0
2019-08-09,sz.002753,8.47,8.54,8.25,8.27,960612,8036690.99,0.4793,-2.2459,0,0
2019-08-12,sz.002753,8.24,8.33,8.16,8.33,958340,7893527.8,0.4781,0.7255,0,0
2019-08-13,sz.002753,8.18,8.26,8.17,8.22,630640,5178600.4,0.3146,-1.3205,0,0
2019-08-14,sz.002753,8.36,8.48,8.19,8.23,869702,7188888.12,0.4339,0.1216,0,0
2019-08-15,sz.002753,8.06,8.09,7.9,8.05,1730849,13832517.04,0.8635,-2.1871,0,0
2019-08-16,sz.002753,8.04,8.07,7.95,8.01,1016930,8149420.05,0.5074,-0.4969,0,0
2019-08-19,sz.002753,8.03,8.15,8.01,8.14,1289582,10428942.93,0.6434,1.623,0,0
2019-08-20,sz.002753,8.18,8.29,8.15,8.22,1572800,12954487.5,0.7847,0.9828,0,0
2019-08-21,sz.002753,8.22,8.22,8.09,8.12,965099,7864421.59,0.4815,-1.2165,0,0
2019-08-22,sz.002753,8.12,8.19,8.09,8.14,766666,6231176.94,0.3825,0.2463,0,0
2019-08-23,sz.002753,8.11,8.17,8.06,8.09,1039916,8432461.41,0.5188,-0.6143,0,0
2019-08-26,sz.002753,7.91,7.97,7.83,7.92,1394657,11027308.45,0.6958,-2.1014,0,0
2019-08-27,sz.002753,7.97,8.07,7.92,8.03,1784000,14283812.5,0.89,1.3889,0,0
2019-08-28,sz.002753,8.01,8.11,7.91,8.09,1294167,10357967.84,0.6457,0.7472,0,0
2019-08-29,sz.002753,8.15,8.15,8.03,8.03,891688,7192107.64,0.4449,-0.7417,0,0
2019-08-30,sz.002753,8.08,8.08,7.92,7.92,1123825,8998221.55,0.5607,-1.3699,0,0
2019-09-02,sz.002753,7.93,8.08,7.93,8.08,1256337,10078436.54,0.6268,2.0202,0,0
2019-09-03,sz.002753,8.08,8.1,8.03,8.05,1088875,8774358.0,0.5432,-0.3713,0,0
2019-09-04,sz.002753,8.09,8.23,8.05,8.22,2073625,16927944.71,1.0345,2.1118,0,0
2019-09-05,sz.002753,8.23,8.38,8.15,8.3,3433815,28322472.04,1.7132,0.9732,0,0
2019-09-06,sz.002753,8.29,8.29,8.2,8.27,1765175,14559057.5,0.8807,-0.3614,0,0
2019-09-09,sz.002753,8.28,8.37,8.28,8.36,2227266,18542212.88,1.1112,1.0883,0,0
2019-09-10,sz.002753,8.4,8.4,8.31,8.35,1117937,9319806.84,0.5577,-0.1196,0,0
2019-09-11,sz.002753,8.33,8.53,8.33,8.51,2741502,23127784.2,1.3678,1.9162,0,0
2019-09-12,sz.002753,8.67,9.25,8.65,8.73,7756053,68691612.46,3.8695,2.5852,0,0
2019-09-16,sz.002753,8.6,8.73,8.59,8.64,3355269,29013447.19,1.674,-1.0309,0,0
2019-09-17,sz.002753,8.64,8.65,8.36,8.47,2568175,21773934.5,1.2813,-1.9676,0,0
2019-09-18,sz.002753,8.42,8.88,8.38,8.58,2989950,25795453.95,1.4917,1.2987,0,0
2019-09-19,sz.002753,8.56,8.62,8.33,8.51,2143725,18082650.75,1.0695,-0.8158,0,0
2019-09-20,sz.002753,8.46,8.6,8.4,8.43,1284688,10880412.34,0.6409,-0.9401,0,0
2019-09-23,sz.002753,8.74,8.74,8.3,8.36,1498600,12659980.0,0.7477,-0.8304,0,0
2019-09-24,sz.002753,8.3,8.45,8.3,8.35,1195954,10002357.4,0.5967,-0.1196,0,0
2019-09-25,sz.002753,8.33,8.33,8.12,8.13,1235400,10154815.5,0.6163,-2.6347,0,0
2019-09-26,sz.002753,8.18,8.26,7.94,7.97,1178988,9468666.73,0.5882,-1.968,0,0
2019-09-27,sz.002753,7.97,8.08,7.95,8.02,577500,4632665.0,0.2881,0.6274,0,0
2019-09-30,sz.002753,8.02,8.07,7.98,8.03,490556,3938858.25,0.2447,0.1247,0,0
2019-10-08,sz.002753,8.04,8.11,8.01,8.08,500862,4044144.48,0.2499,0.6227,0,0
2019-10-09,sz.002753,8.07,8.16,7.98,8.14,737479,5976782.56,0.3679,0.7426,0,0
