date,code,open,high,low,close,volume,amount,turnover,pct_change,is_limit_up,is_limit_down
2019-07-01,sh.600901,6.2,6.3,6.18,6.27,16858208,105273314.0,0.926046,2.955662,0,0
2019-07-02,sh.600901,6.31,6.32,6.25,6.28,13358421,83887890.0,0.733798,0.159493,0,0
2019-07-03,sh.600901,6.29,6.29,6.18,6.21,9988415,62068494.0,0.548678,-1.114652,0,0
2019-07-04,sh.600901,6.22,6.26,6.14,6.19,8734657,54226110.0,0.479808,-0.322061,0,0
2019-07-05,sh.600901,6.22,6.23,6.15,6.19,5793103,35860329.0,0.318224,0.0,0,0
2019-07-08,sh.600901,6.19,6.19,6.01,6.02,13414579,81529363.0,0.736883,-2.746366,0,0
2019-07-09,sh.600901,6.02,6.07,6.01,6.06,6989473,42219810.0,0.383942,0.664451,0,0
2019-07-10,sh.600901,6.08,6.09,6.03,6.06,6587000,39919599.0,0.361834,0.0,0,0
2019-07-11,sh.600901,6.08,6.11,5.98,6.01,8118800,48996694.0,0.445978,-0.825078,0,0
2019-07-12,sh.600901,6.02,6.05,5.96,6.01,6747700,40546284.0,0.370661,0.0,0,0
2019-07-15,sh.600901,6.03,6.13,5.95,6.09,10769988,65240485.0,0.591611,1.331113,0,0
2019-07-16,sh.600901,6.09,6.13,6.07,6.1,5145604,31380031.0,0.282656,0.164199,0,0
2019-07-17,sh.600901,6.09,6.15,6.07,6.12,6564922,40094900.0,0.360621,0.327869,0,0
2019-07-18,sh.600901,6.08,6.12,6.02,6.02,6485010,39264320.0,0.356231,-1.633985,0,0
2019-07-19,sh.600901,6.01,6.13,6.0,6.04,7355312,44604833.0,0.404038,0.332226,0,0
2019-07-22,sh.600901,6.06,6.07,5.89,5.93,10228459,60824675.0,0.561864,-1.821194,0,0
2019-07-23,sh.600901,5.92,5.98,5.91,5.98,4042826,24088890.0,0.222078,0.843174,0,0
2019-07-24,sh.600901,6.0,6.09,5.99,6.05,7309471,44285260.0,0.40152,1.170571,0,0
2019-07-25,sh.600901,6.07,6.11,6.04,6.1,7902308,48089380.0,0.434085,0.826442,0,0
2019-07-26,sh.600901,6.09,6.2,6.07,6.15,9345555,57348053.0,0.5134,0.8197,0,0
2019-07-29,sh.600901,6.13,6.16,6.08,6.12,6194184,37836562.0,0.340256,-0.487808,0,0
2019-07-30,sh.600901,6.15,6.37,6.12,6.26,24399360,152740482.0,1.3403,2.2876,0,0
2019-07-31,sh.600901,6.2,6.22,6.14,6.14,12108405,74717166.0,0.6651,-1.9169,0,0
2019-08-01,sh.600901,6.14,6.2,6.08,6.11,11751139,71969240.0,0.6455,-0.4886,0,0
2019-08-02,sh.600901,6.03,6.05,5.95,6.0,15022945,90067119.0,0.8252,-1.8003,0,0
2019-08-05,sh.600901,5.96,6.01,5.9,5.9,9205105,54668715.0,0.5056,-1.6667,0,0
2019-08-06,sh.600901,5.85,5.85,5.53,5.66,18916059,107528502.0,1.0391,-4.0678,0,0
2019-08-07,sh.600901,5.69,5.7,5.62,5.64,4857000,27482808.0,0.2668,-0.3534,0,0
2019-08-08,sh.600901,5.67,5.74,5.66,5.69,6606850,37702164.0,0.3629,0.8865,0,0
2019-08-09,sh.600901,5.77,5.83,5.69,5.69,11416600,65769069.0,0.6271,0.0,0,0
2019-08-12,sh.600901,5.74,5.85,5.72,5.81,9215400,53401433.0,0.5062,2.109,0,0
2019-08-13,sh.600901,5.79,5.89,5.74,5.84,8956570,52205675.0,0.492,0.5164,0,0
2019-08-14,sh.600901,5.89,5.94,5.81,5.84,7591700,44626204.0,0.417,0.0,0,0
2019-08-15,sh.600901,5.7,5.91,5.7,5.88,8425279,48888294.0,0.4628,0.6849,0,0
2019-08-16,sh.600901,5.92,5.94,5.86,5.9,7522800,44392102.0,0.4132,0.3401,0,0
2019-08-19,sh.600901,5.95,6.06,5.85,6.05,16587320,99120345.0,0.9112,2.5424,0,0
