date,code,open,high,low,close,volume,amount,turnover,pct_change,is_limit_up,is_limit_down
2025-06-27,sh.688019,143.59,145.33,141.88,144.38,1853505,266846629.58,1.1037,1.4189,0,0
2025-06-30,sh.688019,144.8,152.14,144.8,151.8,4064144,609949000.28,2.42,5.1392,0,0
2025-07-01,sh.688019,154.17,161.0,153.4,159.4,5732535,902363028.72,3.4134,5.0066,0,0
2025-07-02,sh.688019,157.38,158.0,151.78,153.98,4269800,657108555.15,2.5424,-3.4003,0,0
2025-07-03,sh.688019,153.98,155.06,152.22,153.66,2711279,416677437.55,1.6144,-0.2078,0,0
2025-07-04,sh.688019,153.68,161.0,151.1,155.9,3152981,490184552.11,1.8774,1.4578,0,0
2025-07-07,sh.688019,155.3,156.79,151.6,152.27,2737849,418732943.07,1.6303,-2.3284,0,0
2025-07-08,sh.688019,152.5,158.04,152.5,153.89,2785456,431729402.97,1.6586,1.0639,0,0
2025-07-09,sh.688019,153.36,153.36,147.51,147.9,4685787,697181802.67,2.7901,-3.8924,0,0
2025-07-10,sh.688019,147.94,148.58,146.6,148.08,2007167,296216585.05,1.1952,0.1217,0,0
2025-07-11,sh.688019,148.08,150.85,147.33,148.17,2156007,320171882.48,1.2838,0.0608,0,0
2025-07-14,sh.688019,148.17,150.6,146.85,149.72,2194022,326642538.22,1.3064,1.0461,0,0
2025-07-15,sh.688019,149.1,151.71,146.16,146.64,3110295,461398266.18,1.852,-2.0572,0,0
2025-07-16,sh.688019,146.58,148.8,146.28,147.31,1692719,249496379.81,1.0079,0.4569,0,0
2025-07-17,sh.688019,147.01,147.5,143.0,146.7,3072972,445431638.18,1.8298,-0.4141,0,0
2025-07-18,sh.688019,146.73,149.28,146.29,147.9,1756316,259107938.81,1.0458,0.818,0,0
2025-07-21,sh.688019,147.9,148.88,146.08,147.54,1497027,220810207.29,0.8914,-0.2434,0,0
2025-07-22,sh.688019,147.54,151.53,146.49,150.01,3058213,455745741.74,1.821,1.6741,0,0
2025-07-23,sh.688019,150.08,155.2,148.68,154.1,3585788,548104856.01,2.1352,2.7265,0,0
2025-07-24,sh.688019,153.76,157.66,152.7,155.22,2831765,440915855.76,1.6862,0.7268,0,0
2025-07-25,sh.688019,154.95,158.35,153.66,157.58,2012557,313978453.27,1.1984,1.5204,0,0
2025-07-28,sh.688019,157.59,158.47,152.78,153.27,2881420,446672822.68,1.7157,-2.7351,0,0
2025-07-29,sh.688019,152.92,155.8,152.28,154.94,1872048,289129868.69,1.1147,1.0896,0,0
2025-07-30,sh.688019,154.35,156.36,151.37,151.99,2676261,411030466.04,1.5936,-1.904,0,0
2025-07-31,sh.688019,150.26,153.48,149.09,149.78,2541109,383911445.92,1.5131,-1.454,0,0
2025-08-01,sh.688019,150.27,152.48,146.8,147.5,2097060,313697214.39,1.2446,-1.5222,0,0
