date,code,open,high,low,close,volume,amount,turnover,pct_change,is_limit_up,is_limit_down
2021-06-07,sh.688625,40.0,45.6,35.7,40.78,20926292,847197777.77,77.1186,147.4515,1,0
2021-06-08,sh.688625,41.03,43.66,38.11,41.67,12186044,499148474.2,44.9086,2.1824,0,0
2021-06-09,sh.688625,42.3,44.29,39.1,39.2,10623244,439103142.88,39.1493,-5.9275,0,0
2021-06-10,sh.688625,40.0,45.02,39.08,45.02,10474481,433965267.03,38.6011,14.8469,1,0
2021-06-11,sh.688625,44.5,44.5,40.1,40.75,9115494,379243816.07,33.5929,-9.4847,0,0
2021-06-15,sh.688625,40.75,40.94,37.0,37.24,6471374,248074290.87,23.8486,-8.6135,0,0
2021-06-16,sh.688625,37.96,39.74,36.86,38.1,4114950,157431761.79,15.1646,2.3093,0,0
2021-06-17,sh.688625,38.48,38.87,35.89,37.57,4972846,183539128.81,18.3262,-1.3911,0,0
2021-06-18,sh.688625,37.0,40.3,37.0,39.89,5676254,221870274.59,20.9184,6.1751,0,0
2021-06-21,sh.688625,39.5,44.08,39.24,44.01,5120492,213547118.44,18.8703,10.3284,1,0
2021-06-22,sh.688625,45.49,47.67,43.61,45.35,4426489,201830105.79,16.3127,3.0448,0,0
2021-06-23,sh.688625,46.5,49.58,44.8,48.7,6085710,287957639.6,22.4274,7.387,0,0
2021-06-24,sh.688625,47.99,52.99,46.88,49.77,5392543,265435698.16,19.8729,2.1971,0,0
2021-06-25,sh.688625,50.11,51.1,48.38,50.2,3167925,158120333.09,11.6746,0.864,0,0
2021-06-28,sh.688625,50.01,53.8,46.38,52.8,3415766,172855762.17,12.588,5.1793,0,0
2021-06-29,sh.688625,53.28,54.3,51.53,53.8,2637809,139591417.54,9.721,1.8939,0,0
2021-06-30,sh.688625,53.13,55.16,50.35,53.43,3269994,171532766.96,12.0507,-0.6877,0,0
2021-07-01,sh.688625,52.42,53.66,50.0,50.08,3003728,154594685.39,11.0695,-6.2699,0,0
2021-07-02,sh.688625,49.98,55.15,49.3,52.66,3740975,193866631.07,13.7864,5.1518,0,0
