date,code,open,high,low,close,volume,amount,turnover,pct_change,is_limit_up,is_limit_down
2020-07-13,sz.300852,39.67,47.61,39.67,47.61,18017,854968.37,0.1272,44.0109,1,0
2020-07-14,sz.300852,52.37,52.37,52.37,52.37,5131,268710.47,0.0362,9.9979,0,0
2020-07-15,sz.300852,57.61,57.61,57.61,57.61,8400,483924.0,0.0593,10.0057,0,0
2020-07-16,sz.300852,63.37,63.37,63.37,63.37,15301,969624.37,0.1081,9.9983,0,0
2020-07-17,sz.300852,69.71,69.71,69.71,69.71,30300,2112213.0,0.214,10.0047,0,0
2020-07-20,sz.300852,76.68,76.68,76.68,76.68,24194,1855195.92,0.1709,9.9986,0,0
2020-07-21,sz.300852,84.35,84.35,84.35,84.35,31200,1855195.92,0.2203,10.0026,0,0
2020-07-22,sz.300852,92.79,92.79,92.79,92.79,31903,2960279.37,0.2253,10.0059,0,0
2020-07-23,sz.300852,102.07,102.07,102.07,102.07,109862,11213614.34,0.7759,10.0011,0,0
2020-07-24,sz.300852,112.28,112.28,112.28,112.28,1929659,216662112.52,13.6275,10.0029,0,0
2020-07-27,sz.300852,123.49,123.49,110.66,110.83,8582645,1009666554.67,60.6119,-1.2914,0,0
2020-07-28,sz.300852,106.0,108.0,99.89,102.01,5888050,609836092.04,41.5823,-7.9581,0,0
2020-07-29,sz.300852,99.1,104.88,98.23,103.69,3738240,382708086.31,26.4,1.6469,0,0
2020-07-30,sz.300852,104.0,111.02,103.51,107.8,4434478,479602527.4,31.3169,3.9637,0,0
2020-07-31,sz.300852,105.81,107.5,103.31,106.12,3267231,345631666.56,23.0737,-1.5584,0,0
2020-08-03,sz.300852,106.34,109.55,106.34,108.87,3265650,353254413.0,23.0625,2.5914,0,0
2020-08-04,sz.300852,109.11,119.76,108.01,119.76,3031363,350220355.19,21.4079,10.0028,0,0
2020-08-05,sz.300852,126.99,131.74,119.03,124.29,5383416,680588496.06,38.0185,3.7826,0,0
2020-08-06,sz.300852,123.5,135.98,123.5,128.58,4294853,557293094.1,30.3309,3.4516,0,0
2020-08-07,sz.300852,126.01,126.39,115.72,115.72,4050757,478531766.24,28.607,-10.0016,0,0
2020-08-10,sz.300852,114.25,114.97,107.53,107.87,2640182,289412944.03,18.6454,-6.7836,0,0
2020-08-11,sz.300852,109.06,110.68,107.0,107.24,1636606,178557783.14,11.558,-0.584,0,0
2020-08-12,sz.300852,107.0,111.99,106.0,111.7,1902238,209514688.99,13.4339,4.1589,0,0
2020-08-13,sz.300852,111.12,112.97,108.7,109.05,1343264,147954628.56,9.4863,-2.3724,0,0
2020-08-14,sz.300852,109.01,114.99,108.0,114.97,1432188,159027026.28,10.1143,5.4287,0,0
2020-08-17,sz.300852,115.65,122.66,112.56,119.3,2137303,252080869.6,15.0939,3.7662,0,0
2020-08-18,sz.300852,119.1,126.39,114.9,116.0,2288924,273313191.68,16.1647,-2.7661,0,0
