date,code,open,high,low,close,volume,amount,turnover,pct_change,is_limit_up,is_limit_down
2020-06-09,sh.688157,82.55,96.02,76.5,92.0,14449781,1179695467.0,79.8124,166.8214,1,0
2020-06-10,sh.688157,88.0,91.69,83.0,85.23,9764798,852778903.0,53.9352,-7.3587,0,0
2020-06-11,sh.688157,86.9,102.96,86.28,94.5,9085899,850958047.0,50.1853,10.8764,1,0
2020-06-12,sh.688157,92.34,102.0,91.55,96.35,7142008,688307282.0,39.4484,1.9577,0,0
2020-06-15,sh.688157,94.5,94.52,89.0,92.76,5318325,487373738.0,29.3754,-3.726,0,0
2020-06-16,sh.688157,92.51,95.0,87.13,87.6,5032283,449922843.0,27.7955,-5.5627,0,0
2020-06-17,sh.688157,88.1,94.6,83.33,94.35,6858724,611082448.0,37.8837,7.7055,0,0
2020-06-18,sh.688157,104.0,110.95,101.36,101.88,7705471,807969098.0,42.5606,7.9809,0,0
2020-06-19,sh.688157,105.0,118.8,105.0,114.23,6710167,747088582.0,37.0631,12.1221,1,0
2020-06-22,sh.688157,111.5,120.88,107.38,118.0,5871122,665654220.0,32.4287,3.3004,0,0
2020-06-23,sh.688157,113.0,114.88,109.05,112.0,4641194,517934305.0,25.6353,-5.0847,0,0
2020-06-24,sh.688157,112.53,114.8,107.82,108.0,3354697,369670238.0,18.5294,-3.5714,0,0
2020-06-29,sh.688157,107.91,113.3,105.12,112.11,3344278,368702348.0,18.4719,3.8056,0,0
2020-06-30,sh.688157,112.0,114.98,108.11,110.4,2566327,284255025.0,14.1749,-1.5253,0,0
2020-07-01,sh.688157,112.0,118.8,110.58,112.74,3958087,452744391.0,21.8622,2.1196,0,0
2020-07-02,sh.688157,111.0,112.0,105.25,105.5,3438008,370485679.0,18.9896,-6.4219,0,0
2020-07-03,sh.688157,105.82,106.99,99.88,100.91,3630148,370583988.0,20.0509,-4.3507,0,0
2020-07-06,sh.688157,99.8,106.45,97.2,105.1,4277149,439976985.0,23.6245,4.1522,0,0
2020-07-07,sh.688157,105.06,109.94,102.19,106.0,4136307,440957065.0,22.8466,0.8563,0,0
2020-07-08,sh.688157,104.82,105.92,102.3,104.15,2747309,285524576.0,15.1746,-1.7453,0,0
2020-07-09,sh.688157,104.99,111.0,103.8,110.0,4088423,440037095.0,22.5821,5.6169,0,0
2020-07-10,sh.688157,109.0,109.3,106.2,107.0,2256664,243038524.0,12.4645,-2.7273,0,0
2020-07-13,sh.688157,106.51,109.99,104.9,108.56,3257857,349003374.0,17.9945,1.4579,0,0
2020-07-14,sh.688157,109.02,115.28,107.79,112.12,4624998,517601781.0,25.5459,3.2793,0,0
2020-07-15,sh.688157,111.0,111.0,98.0,99.01,4157112,426121686.0,22.9615,-11.6928,0,1
2020-07-16,sh.688157,99.0,101.49,92.3,92.5,2290286,222849960.0,12.6502,-6.5751,0,0
2020-07-17,sh.688157,93.95,95.15,92.62,93.46,1150206,107657317.0,6.3531,1.0378,0,0
2020-07-20,sh.688157,94.87,95.88,88.9,92.0,1323234,121047685.0,7.3088,-1.5622,0,0
2020-07-21,sh.688157,92.9,94.3,91.61,93.16,999633,92773080.0,5.5214,1.2609,0,0
