date,code,open,high,low,close,volume,amount,turnover,pct_change,is_limit_up,is_limit_down
2019-07-01,sh.600490,4.95,5.09,4.82,5.07,41494643,206724792.0,2.782318,2.631581,0,0
2019-07-02,sh.600490,5.04,5.11,5.0,5.07,29508532,149106701.0,1.97862,0.0,0,0
2019-07-03,sh.600490,5.26,5.32,5.03,5.04,39079094,200780125.0,2.620349,-0.59172,0,0
2019-07-04,sh.600490,5.0,5.05,4.83,4.9,31343813,154717642.0,2.10168,-2.777775,0,0
2019-07-05,sh.600490,4.92,4.94,4.82,4.88,16242643,79216087.0,1.089109,-0.408163,0,0
2019-07-08,sh.600490,4.79,4.81,4.62,4.67,21047889,98785555.0,1.411313,-4.303279,0,0
2019-07-09,sh.600490,4.69,4.72,4.65,4.68,10758217,50377593.0,0.721365,0.214127,0,0
2019-07-10,sh.600490,4.67,4.71,4.55,4.64,14453424,66863360.0,0.969138,-0.8547,0,0
2019-07-11,sh.600490,4.7,4.84,4.69,4.8,30456405,145554893.0,2.042177,3.448283,0,0
2019-07-12,sh.600490,4.73,4.74,4.65,4.69,16312701,76572768.0,1.093807,-2.291669,0,0
2019-07-15,sh.600490,4.72,4.75,4.57,4.71,13360476,62460898.0,0.895853,0.426439,0,0
2019-07-16,sh.600490,4.7,4.84,4.67,4.79,18448417,87923026.0,1.237012,1.698512,0,0
2019-07-17,sh.600490,4.78,4.87,4.76,4.83,20481168,98508153.0,1.373313,0.835072,0,0
2019-07-18,sh.600490,4.99,5.18,4.94,4.94,54724339,275225078.0,3.669401,2.277436,0,0
2019-07-19,sh.600490,5.14,5.18,4.96,4.98,46932608,237015495.0,3.146947,0.809716,0,0
2019-07-22,sh.600490,4.89,4.91,4.61,4.66,33139159,157273815.0,2.222062,-6.425706,0,0
2019-07-23,sh.600490,4.61,4.67,4.55,4.63,23743233,109220750.0,1.592042,-0.643771,0,0
2019-07-24,sh.600490,4.62,4.7,4.58,4.68,19343605,90136969.0,1.297036,1.079907,0,0
2019-07-25,sh.600490,4.63,4.67,4.6,4.62,16089678,74417657.0,1.078852,-1.28205,0,0
2019-07-26,sh.600490,4.61,4.81,4.61,4.74,32393142,153562940.0,2.172,2.5974,0,0
2019-07-29,sh.600490,4.75,4.79,4.64,4.68,16936939,79258881.0,1.135663,-1.265822,0,0
2019-07-30,sh.600490,4.69,4.74,4.63,4.74,19325108,90736167.0,1.2958,1.2821,0,0
2019-07-31,sh.600490,4.7,4.79,4.66,4.77,20006714,94404255.0,1.3415,0.6329,0,0
2019-08-01,sh.600490,4.66,4.76,4.62,4.63,19875034,92937335.0,1.3327,-2.935,0,0
2019-08-02,sh.600490,4.66,4.78,4.49,4.53,22575590,103788523.0,1.5137,-2.1598,0,0
2019-08-05,sh.600490,4.49,4.77,4.47,4.69,34129617,159242025.0,2.2885,3.532,0,0
2019-08-06,sh.600490,4.71,4.84,4.56,4.67,36708413,172383559.0,2.4614,-0.4264,0,0
2019-08-07,sh.600490,4.9,5.14,4.79,5.14,84079244,418880067.0,5.6377,10.0642,1,0
2019-08-08,sh.600490,5.26,5.34,5.03,5.06,83967114,433596940.0,5.6302,-1.5564,0,0
2019-08-09,sh.600490,5.19,5.52,5.06,5.4,101280605,536082875.0,6.7911,6.7194,0,0
2019-08-12,sh.600490,5.25,5.29,5.08,5.18,55753676,287904153.0,3.7384,-4.0741,0,0
2019-08-13,sh.600490,5.24,5.4,5.21,5.3,65432610,347691433.0,4.3874,2.3166,0,0
2019-08-14,sh.600490,5.08,5.47,5.05,5.3,73108959,381888841.0,4.9021,0.0,0,0
2019-08-15,sh.600490,5.36,5.45,5.22,5.33,57762453,308340262.0,3.8731,0.566,0,0
2019-08-16,sh.600490,5.36,5.36,5.2,5.22,46935438,247395921.0,3.1471,-2.0638,0,0
2019-08-19,sh.600490,5.14,5.16,5.06,5.13,43781769,223900728.0,2.9357,-1.7241,0,0
2019-08-20,sh.600490,5.11,5.19,5.03,5.15,44399205,227049372.0,2.9771,0.3899,0,0
2019-08-21,sh.600490,5.06,5.09,5.0,5.03,39164515,197313862.0,2.6261,-2.3301,0,0
2019-08-22,sh.600490,5.02,5.03,4.92,4.95,27110316,134496702.0,1.8178,-1.5905,0,0
2019-08-23,sh.600490,4.89,4.94,4.82,4.84,31974386,155785264.0,2.144,-2.2222,0,0
2019-08-26,sh.600490,4.99,5.02,4.78,4.79,43704247,213412936.0,2.9305,-1.0331,0,0
2019-08-27,sh.600490,4.8,4.93,4.8,4.9,29068930,141348776.0,1.9491,2.2965,0,0
2019-08-28,sh.600490,4.96,5.04,4.88,5.03,39670353,197168028.0,2.66,2.6531,0,0
2019-08-29,sh.600490,4.98,5.06,4.9,5.06,40835216,203886123.0,2.7381,0.5964,0,0
2019-08-30,sh.600490,4.97,5.06,4.93,4.95,34497580,171796669.0,2.3131,-2.1739,0,0
2019-09-02,sh.600490,5.11,5.4,5.1,5.24,79480202,416793924.0,5.3293,5.8586,0,0
