date,code,open,high,low,close,volume,amount,turnover,pct_change,is_limit_up,is_limit_down
2025-06-27,sh.688239,33.64,34.75,33.51,34.26,5608533,191604260.11,2.9422,1.3609,0,0
2025-06-30,sh.688239,34.27,35.38,34.25,34.98,7038110,246527038.96,3.6921,2.1016,0,0
2025-07-01,sh.688239,34.98,35.03,34.21,34.93,3268200,113336343.11,1.7145,-0.1429,0,0
2025-07-02,sh.688239,34.8,34.84,34.08,34.36,2677666,92009470.05,1.4054,-1.6318,0,0
2025-07-03,sh.688239,34.35,34.8,34.0,34.18,2266473,77648617.08,1.1896,-0.5239,0,0
2025-07-04,sh.688239,34.2,34.29,33.35,33.51,3266813,109785435.58,1.7147,-1.9602,0,0
2025-07-07,sh.688239,33.51,33.91,32.76,33.11,3778459,125032674.8,1.9832,-1.1937,0,0
2025-07-08,sh.688239,33.2,33.69,32.88,33.69,2949962,98654660.03,1.5484,1.7517,0,0
2025-07-09,sh.688239,33.72,33.98,33.18,33.44,3323807,111550212.3,1.7446,-0.7421,0,0
2025-07-10,sh.688239,33.53,34.68,33.12,34.28,5465281,187259425.16,2.8686,2.512,0,0
2025-07-11,sh.688239,34.42,34.64,33.7,33.91,4195300,143219879.07,2.202,-1.0793,0,0
2025-07-14,sh.688239,33.75,35.4,33.67,34.7,6785176,235914252.18,3.5613,2.3297,0,0
2025-07-15,sh.688239,34.69,35.29,34.38,34.9,3796139,132064628.89,1.9925,0.5764,0,0
2025-07-16,sh.688239,34.98,35.15,34.02,34.67,3322991,115323714.65,1.7441,-0.659,0,0
2025-07-17,sh.688239,34.79,36.16,34.42,35.87,5950231,211313888.54,3.1231,3.4612,0,0
2025-07-18,sh.688239,35.8,36.15,35.36,35.52,3393905,120923251.24,1.7814,-0.9757,0,0
2025-07-21,sh.688239,35.78,36.22,35.5,35.9,3818848,136931018.3,2.0044,1.0698,0,0
2025-07-22,sh.688239,35.88,36.41,35.06,35.44,4194031,149268090.88,2.2013,-1.2813,0,0
2025-07-23,sh.688239,35.24,35.35,34.78,34.98,2776618,97349070.52,1.4574,-1.298,0,0
2025-07-24,sh.688239,34.8,35.66,34.8,35.56,2672972,94613420.04,1.403,1.6581,0,0
2025-07-25,sh.688239,35.7,36.71,35.28,36.4,3866723,139376675.01,2.0295,2.3622,0,0
2025-07-28,sh.688239,36.45,37.96,36.1,37.66,5707572,212089839.13,2.9957,3.4615,0,0
2025-07-29,sh.688239,37.66,39.95,37.25,39.87,6392255,248861457.76,3.3551,5.8683,0,0
2025-07-30,sh.688239,40.1,40.22,38.21,38.56,6535510,255316187.72,3.4303,-3.2857,0,0
2025-07-31,sh.688239,38.36,38.97,37.58,37.88,4501790,171279943.21,2.3629,-1.7635,0,0
2025-08-01,sh.688239,37.84,38.3,36.81,37.08,2930303,109210843.49,1.538,-2.1119,0,0
2025-08-04,sh.688239,37.05,39.17,36.61,38.72,4960797,190140681.79,2.6038,4.4229,0,0
2025-08-05,sh.688239,38.74,39.6,38.37,38.47,3486818,135599455.61,1.8301,-0.6457,0,0
2025-08-06,sh.688239,38.1,38.89,37.91,38.06,4757076,182254281.23,2.4969,-1.0658,0,0
2025-08-07,sh.688239,38.0,38.56,37.41,38.24,2826562,107746417.61,1.4836,0.4729,0,0
2025-08-08,sh.688239,37.88,39.28,37.58,38.09,2605004,99761130.93,1.3673,-0.3923,0,0
2025-08-11,sh.688239,38.2,38.79,37.69,37.93,3107939,118586226.74,1.6313,-0.4201,0,0
2025-08-12,sh.688239,37.83,38.03,36.63,37.16,5387685,200158478.21,2.8278,-2.0301,0,0
2025-08-13,sh.688239,37.16,37.45,36.47,36.96,5610397,206191697.43,2.9447,-0.5382,0,0
2025-08-14,sh.688239,36.92,37.03,35.27,35.27,6242583,224093527.35,3.2766,-4.5725,0,0
2025-08-15,sh.688239,35.47,35.77,35.22,35.69,4088886,145181836.15,2.1461,1.1908,0,0
2025-08-18,sh.688239,35.69,37.76,35.69,37.76,7626261,282283896.38,4.0028,5.7999,0,0
2025-08-19,sh.688239,37.37,37.82,36.76,37.63,4345065,162403728.15,2.2806,-0.3443,0,0
2025-08-20,sh.688239,37.55,37.89,37.05,37.7,2900633,108653333.96,1.5225,0.186,0,0
2025-08-21,sh.688239,37.68,38.17,37.1,37.49,4124361,154832526.5,2.1648,-0.557,0,0
2025-08-22,sh.688239,37.08,37.48,36.59,37.1,3695689,136884913.71,1.9398,-1.0403,0,0
2025-08-25,sh.688239,37.2,38.91,36.95,38.37,7504953,284129847.15,3.9391,3.4232,0,0
2025-08-26,sh.688239,38.45,38.45,37.13,37.33,5082943,190170728.05,2.6679,-2.7105,0,0
2025-08-27,sh.688239,37.46,37.58,36.11,36.21,4729704,175212082.35,2.4825,-3.0003,0,0
2025-08-28,sh.688239,36.31,37.08,35.65,36.97,3977923,144859833.9,2.0879,2.0989,0,0
2025-08-29,sh.688239,37.1,38.19,36.45,37.91,6249804,235797259.07,3.2803,2.5426,0,0
2025-09-01,sh.688239,37.4,39.49,37.0,38.62,7511542,286320926.17,3.9405,1.8729,0,0
2025-09-02,sh.688239,38.49,38.54,35.41,36.45,9597844,349290271.65,5.0349,-5.6189,0,0
2025-09-03,sh.688239,36.58,36.75,34.91,35.66,5697001,203728218.01,2.9886,-2.1674,0,0
2025-09-04,sh.688239,35.86,36.77,35.1,36.45,5811593,209937771.45,3.0487,2.2154,0,0
2025-09-05,sh.688239,36.55,38.46,35.92,38.08,6184782,230061130.84,3.2445,4.4719,0,0
2025-09-08,sh.688239,38.08,38.88,37.63,38.42,6560948,250871558.8,3.4418,0.8929,0,0
2025-09-09,sh.688239,38.45,38.86,37.7,37.86,3112789,118639036.36,1.6329,-1.4576,0,0
2025-09-10,sh.688239,37.77,38.25,37.14,37.8,3272118,123021792.36,1.7165,-0.1585,0,0
2025-09-11,sh.688239,37.85,39.8,37.35,38.83,6211489,239640721.01,3.2585,2.7249,0,0
