date,code,open,high,low,close,volume,amount,turnover,pct_change,is_limit_up,is_limit_down
2025-06-27,sh.688349,25.01,25.23,24.77,25.12,2593195,64755062.36,1.1056,0.9646,0,0
2025-06-30,sh.688349,25.24,25.57,24.74,24.94,2550575,63956132.76,1.0874,-0.7166,0,0
2025-07-01,sh.688349,24.9,24.94,24.16,24.3,3241674,79109706.47,1.3821,-2.5662,0,0
2025-07-02,sh.688349,24.46,24.54,23.91,24.0,2952658,71107557.85,1.2589,-1.2346,0,0
2025-07-03,sh.688349,24.03,24.24,23.93,24.19,2038803,49124887.17,0.8692,0.7917,0,0
2025-07-04,sh.688349,24.13,24.17,23.83,23.97,1816478,43582737.03,0.7745,-0.9095,0,0
2025-07-07,sh.688349,23.9,24.17,23.78,24.1,1596166,38262522.9,0.6805,0.5423,0,0
2025-07-08,sh.688349,24.27,24.95,24.04,24.64,3779177,93169897.77,1.6113,2.2407,0,0
2025-07-09,sh.688349,24.65,24.79,24.14,24.17,2663900,64995033.26,1.1358,-1.9075,0,0
2025-07-10,sh.688349,24.16,24.5,24.02,24.47,2506931,60832416.28,1.0688,1.2412,0,0
2025-07-11,sh.688349,24.45,24.45,24.21,24.32,1919471,46654409.03,0.8184,-0.613,0,0
2025-07-14,sh.688349,24.34,24.58,24.25,24.32,1841088,44872253.82,0.785,0.0,0,0
2025-07-15,sh.688349,24.21,24.38,23.86,23.93,1859621,44695618.39,0.7929,-1.6036,0,0
2025-07-16,sh.688349,23.99,24.1,23.81,23.97,1210717,29048943.5,0.5162,0.1672,0,0
2025-07-17,sh.688349,24.11,24.29,23.88,24.21,2286445,55266671.75,0.9748,1.0013,0,0
2025-07-18,sh.688349,24.29,24.42,23.9,24.07,2909202,69961328.74,1.2403,-0.5783,0,0
2025-07-21,sh.688349,23.98,24.37,23.98,24.36,2758719,66901428.91,1.1762,1.2048,0,0
2025-07-22,sh.688349,24.38,24.86,24.22,24.78,5304477,130189012.95,2.2616,1.7241,0,0
2025-07-23,sh.688349,24.9,25.02,24.38,24.47,4344628,107138193.02,1.8523,-1.251,0,0
2025-07-24,sh.688349,24.48,25.67,24.36,25.3,5577631,139862446.51,2.378,3.3919,0,0
2025-07-25,sh.688349,25.4,25.7,24.95,24.98,3708671,93554808.19,1.5812,-1.2648,0,0
2025-07-28,sh.688349,25.05,25.66,24.92,25.44,4519102,114362082.81,1.9267,1.8415,0,0
2025-07-29,sh.688349,25.44,25.5,25.01,25.45,3129498,79129709.37,1.3343,0.0393,0,0
2025-07-30,sh.688349,25.45,25.7,25.1,25.1,2742732,69658513.92,1.1694,-1.3752,0,0
2025-07-31,sh.688349,25.0,25.09,24.69,24.73,3150356,78424826.64,1.3432,-1.4741,0,0
2025-08-01,sh.688349,24.86,26.05,24.79,25.53,5594837,143279056.89,2.3854,3.2349,0,0
2025-08-04,sh.688349,25.45,25.58,25.08,25.12,2394471,60395371.16,1.0209,-1.606,0,0
2025-08-05,sh.688349,25.27,25.35,25.08,25.23,2324249,58672845.42,0.991,0.4379,0,0
2025-08-06,sh.688349,25.29,25.3,25.09,25.21,1719048,43331454.67,0.7329,-0.0793,0,0
2025-08-07,sh.688349,25.23,25.34,24.9,25.07,2601401,65347011.49,1.1091,-0.5553,0,0
2025-08-08,sh.688349,25.07,28.8,25.07,27.84,13668485,368988908.34,5.8276,11.0491,1,0
2025-08-11,sh.688349,27.29,28.3,27.28,27.86,6726776,187103762.48,2.868,0.0718,0,0
2025-08-12,sh.688349,27.5,28.39,27.35,28.11,5228530,146512078.13,2.2292,0.8973,0,0
2025-08-13,sh.688349,28.15,28.25,27.64,27.77,3054760,85076851.82,1.3024,-1.2095,0,0
2025-08-14,sh.688349,27.76,27.76,26.78,27.35,3839677,104451854.4,1.6371,-1.5124,0,0
2025-08-15,sh.688349,27.11,28.57,27.11,28.06,5232293,146459257.55,2.2308,2.596,0,0
2025-08-18,sh.688349,28.19,28.2,27.64,27.95,4026666,112229558.71,1.7168,-0.392,0,0
2025-08-19,sh.688349,27.95,27.95,27.35,27.53,2739678,75615252.17,1.1681,-1.5027,0,0
2025-08-20,sh.688349,27.51,28.93,27.39,28.5,5009504,141325207.09,2.1358,3.5234,0,0
