date,code,open,high,low,close,volume,amount,turnover,pct_change,is_limit_up,is_limit_down
2019-07-01,sh.600730,5.94,6.08,5.92,6.06,7373824.0,44442946.0,1.256925,3.76712,0,0
2019-07-02,sh.600730,6.1,6.12,6.04,6.07,5159445.0,31370875.0,0.879467,0.16502,0,0
2019-07-03,sh.600730,6.09,6.09,5.94,5.99,4554258.0,27297003.0,0.776308,-1.317964,0,0
2019-07-04,sh.600730,6.0,6.03,5.9,5.95,4045334.0,24075246.0,0.689558,-0.667779,0,0
2019-07-05,sh.600730,5.96,5.97,5.86,5.93,3512393.0,20786310.0,0.598714,-0.336134,0,0
2019-07-08,sh.600730,5.91,5.91,5.59,5.61,8009938.0,45583167.0,1.365355,-5.396285,0,0
2019-07-09,sh.600730,5.59,5.67,5.5,5.6,4947972.0,27616863.0,0.84342,-0.178257,0,0
2019-07-10,sh.600730,5.54,5.6,5.4,5.42,4429540.0,24310561.0,0.755049,-2.517983,0,0
2019-07-11,sh.600730,5.49,5.54,5.4,5.42,3400276.0,18634052.0,0.579603,0.0,0,0
2019-07-12,sh.600730,5.38,5.55,5.38,5.46,3552892.0,19437007.0,0.605618,0.738007,0,0
2019-07-15,sh.600730,5.48,5.59,5.41,5.56,3569138.0,19693960.0,0.608387,1.8315,0,0
2019-07-16,sh.600730,5.55,5.63,5.55,5.61,2974700.0,16660171.0,0.50706,0.899284,0,0
2019-07-17,sh.600730,5.6,5.66,5.57,5.61,3186817.0,17879960.0,0.543217,0.0,0,0
2019-07-18,sh.600730,5.59,5.59,5.47,5.48,3299142.0,18189533.0,0.562364,-2.317293,0,0
2019-07-19,sh.600730,5.48,5.57,5.48,5.53,2653634.0,14694695.0,0.452332,0.912412,0,0
2019-07-22,sh.600730,5.53,5.57,5.05,5.15,12176158.0,63676463.0,2.075519,-6.871611,0,0
2019-07-23,sh.600730,5.18,5.23,5.13,5.23,5108479.0,26479592.0,0.870779,1.553396,0,0
2019-07-24,sh.600730,5.25,5.36,5.24,5.33,5406655.0,28821103.0,0.921606,1.912044,0,0
2019-07-25,sh.600730,5.35,5.4,5.3,5.32,3836000.0,20489008.0,0.653876,-0.187613,0,0
2019-07-26,sh.600730,5.3,5.36,5.27,5.33,2930163.0,15569045.0,0.4995,0.188,0,0
2019-07-29,sh.600730,5.35,5.35,5.23,5.26,2769349.0,14590834.0,0.472057,-1.313315,0,0
2019-07-30,sh.600730,5.3,5.35,5.27,5.28,2679766.0,14223220.0,0.4568,0.3802,0,0
2019-07-31,sh.600730,5.29,5.29,5.16,5.21,3398182.0,17670319.0,0.5792,-1.3258,0,0
2019-08-01,sh.600730,5.16,5.27,5.12,5.15,3928858.0,20322173.0,0.6697,-1.1516,0,0
2019-08-02,sh.600730,5.1,5.1,5.01,5.06,4489108.0,22690804.0,0.7652,-1.7476,0,0
2019-08-05,sh.600730,5.05,5.14,5.02,5.05,3496742.0,17693615.0,0.596,-0.1976,0,0
2019-08-06,sh.600730,4.96,4.96,4.75,4.88,5730081.0,27668890.0,0.9767,-3.3663,0,0
