date,code,open,high,low,close,volume,amount,turnover,pct_change,is_limit_up,is_limit_down
2025-06-27,sz.000883,4.52,4.54,4.51,4.52,11324212,51205114.44,0.1748,0.2217,0,0
2025-06-30,sz.000883,4.52,4.52,4.5,4.51,8881600,40058660.0,0.1371,-0.2212,0,0
2025-07-01,sz.000883,4.51,4.54,4.5,4.52,13595700,61499522.0,0.2098,0.2217,0,0
2025-07-02,sz.000883,4.52,4.55,4.51,4.55,14209300,64501374.0,0.2193,0.6637,0,0
2025-07-03,sz.000883,4.55,4.56,4.53,4.54,10252182,46601597.46,0.1582,-0.2198,0,0
2025-07-04,sz.000883,4.55,4.58,4.54,4.57,17963838,82066161.28,0.2772,0.6608,0,0
2025-07-07,sz.000883,4.6,4.65,4.58,4.62,36950664,170285989.48,0.5702,1.0941,0,0
2025-07-08,sz.000883,4.62,4.63,4.58,4.61,26218595,120595419.89,0.4046,-0.2165,0,0
2025-07-09,sz.000883,4.61,4.63,4.58,4.6,24162900,111250951.0,0.3729,-0.2169,0,0
2025-07-10,sz.000883,4.59,4.62,4.59,4.61,18278744,84216619.4,0.2821,0.2174,0,0
2025-07-11,sz.000883,4.62,4.63,4.6,4.62,18353345,84722981.9,0.2832,0.2169,0,0
2025-07-14,sz.000883,4.63,4.66,4.62,4.64,20307614,94361345.96,0.3134,0.4329,0,0
2025-07-15,sz.000883,4.65,4.66,4.56,4.58,26359877,121138423.89,0.4068,-1.2931,0,0
2025-07-16,sz.000883,4.58,4.6,4.57,4.59,10818357,49650205.63,0.167,0.2183,0,0
2025-07-17,sz.000883,4.59,4.6,4.56,4.58,13174600,60283614.0,0.2033,-0.2179,0,0
2025-07-18,sz.000883,4.58,4.61,4.57,4.6,12814112,58854475.96,0.1978,0.4367,0,0
2025-07-21,sz.000883,4.61,4.65,4.61,4.64,24556638,113791700.32,0.379,0.8696,0,0
2025-07-22,sz.000883,4.65,4.69,4.62,4.69,32064242,149570592.56,0.4948,1.0776,0,0
2025-07-23,sz.000883,4.7,4.71,4.65,4.66,26617226,124707776.94,0.4108,-0.6397,0,0
2025-07-24,sz.000883,4.66,4.69,4.62,4.69,20992869,97919053.48,0.324,0.6438,0,0
2025-07-25,sz.000883,4.69,4.71,4.66,4.66,20609581,96535998.7,0.3181,-0.6397,0,0
2025-07-28,sz.000883,4.66,4.67,4.63,4.64,15814590,73432879.34,0.2441,-0.4292,0,0
2025-07-29,sz.000883,4.63,4.65,4.6,4.63,15212233,70261154.8,0.2348,-0.2155,0,0
2025-07-30,sz.000883,4.63,4.68,4.62,4.64,22751856,105938615.72,0.3511,0.216,0,0
2025-07-31,sz.000883,4.64,4.65,4.56,4.57,23821700,109267697.12,0.3676,-1.5086,0,0
2025-08-01,sz.000883,4.57,4.59,4.56,4.56,9805700,44820143.0,0.1513,-0.2188,0,0
2025-08-04,sz.000883,4.55,4.57,4.54,4.56,13226178,60255240.12,0.2041,0.0,0,0
2025-08-05,sz.000883,4.57,4.59,4.56,4.59,10147100,46419044.0,0.1566,0.6579,0,0
2025-08-06,sz.000883,4.58,4.6,4.56,4.58,11562500,52928767.0,0.1784,-0.2179,0,0
2025-08-07,sz.000883,4.58,4.6,4.57,4.59,9724577,44596562.66,0.1501,0.2183,0,0
2025-08-08,sz.000883,4.61,4.64,4.6,4.62,14725600,68050824.0,0.2273,0.6536,0,0
2025-08-11,sz.000883,4.62,4.63,4.59,4.61,14573502,67120521.18,0.2249,-0.2165,0,0
2025-08-12,sz.000883,4.6,4.62,4.59,4.61,13777089,63428738.4,0.2126,0.0,0,0
2025-08-13,sz.000883,4.61,4.62,4.59,4.59,16898848,77736158.32,0.2608,-0.4338,0,0
2025-08-14,sz.000883,4.61,4.61,4.56,4.56,14256800,65334132.0,0.22,-0.6536,0,0
2025-08-15,sz.000883,4.56,4.59,4.55,4.59,12116622,55399987.1,0.187,0.6579,0,0
2025-08-18,sz.000883,4.58,4.61,4.58,4.58,19547158,89796537.8,0.3017,-0.2179,0,0
2025-08-19,sz.000883,4.58,4.6,4.58,4.58,12221000,56077287.0,0.1886,0.0,0,0
2025-08-20,sz.000883,4.58,4.6,4.57,4.59,13208710,60521530.8,0.2038,0.2183,0,0
2025-08-21,sz.000883,4.59,4.63,4.59,4.63,20768906,95825936.1,0.3205,0.8715,0,0
2025-08-22,sz.000883,4.63,4.63,4.59,4.63,19674195,90684356.79,0.3036,0.0,0,0
2025-08-25,sz.000883,4.63,4.66,4.62,4.65,27261064,126536939.12,0.4207,0.432,0,0
2025-08-26,sz.000883,4.65,4.67,4.64,4.65,19404007,90347275.6,0.2995,0.0,0,0
2025-08-27,sz.000883,4.65,4.68,4.6,4.61,26386548,122597276.8,0.4072,-0.8602,0,0
2025-08-28,sz.000883,4.6,4.63,4.56,4.62,27992191,128674206.97,0.432,0.2169,0,0
2025-08-29,sz.000883,4.62,4.68,4.61,4.63,35545647,165379609.38,0.5486,0.2165,0,0
2025-09-01,sz.000883,4.64,4.64,4.58,4.59,26147439,120212091.01,0.4035,-0.8639,0,0
2025-09-02,sz.000883,4.6,4.62,4.58,4.61,22360100,102890665.0,0.3451,0.4357,0,0
2025-09-03,sz.000883,4.6,4.62,4.53,4.55,24842133,113494466.15,0.3834,-1.3015,0,0
2025-09-04,sz.000883,4.54,4.55,4.51,4.54,16249600,73576010.0,0.2508,-0.2198,0,0
2025-09-05,sz.000883,4.54,4.56,4.52,4.56,13916258,63193921.57,0.2148,0.4405,0,0
2025-09-08,sz.000883,4.56,4.62,4.55,4.61,23546175,108330990.0,0.3634,1.0965,0,0
2025-09-09,sz.000883,4.61,4.63,4.59,4.62,17448675,80479969.5,0.2693,0.2169,0,0
2025-09-10,sz.000883,4.61,4.66,4.59,4.65,24773605,114644243.66,0.3823,0.6494,0,0
2025-09-11,sz.000883,4.65,4.67,4.62,4.65,18720637,86894518.81,0.2889,0.0,0,0
2025-09-12,sz.000883,4.67,4.67,4.64,4.64,20860226,97186773.68,0.3219,-0.2151,0,0
2025-09-15,sz.000883,4.67,4.73,4.66,4.68,35409647,166006563.68,0.5465,0.8621,0,0
2025-09-16,sz.000883,4.7,4.7,4.64,4.66,20845280,97201790.8,0.3217,-0.4274,0,0
2025-09-17,sz.000883,4.68,4.7,4.64,4.69,28841600,135020501.3,0.4451,0.6438,0,0
2025-09-18,sz.000883,4.69,4.69,4.62,4.63,26483100,123152522.0,0.4087,-1.2793,0,0
2025-09-19,sz.000883,4.63,4.63,4.58,4.6,19324700,88880899.0,0.2982,-0.6479,0,0
2025-09-22,sz.000883,4.62,4.62,4.56,4.58,13947200,63906367.0,0.2152,-0.4348,0,0
2025-09-23,sz.000883,4.57,4.59,4.53,4.56,27789102,126519403.1,0.4289,-0.4367,0,0
2025-09-24,sz.000883,4.55,4.59,4.55,4.57,17298202,78975559.1,0.267,0.2193,0,0
2025-09-25,sz.000883,4.56,4.57,4.52,4.53,18662142,84764187.24,0.288,-0.8753,0,0
2025-09-26,sz.000883,4.53,4.56,4.52,4.54,12282800,55818309.0,0.1896,0.2208,0,0
2025-09-29,sz.000883,4.54,4.56,4.51,4.56,21446900,97251129.0,0.331,0.4405,0,0
2025-09-30,sz.000883,4.58,4.6,4.55,4.55,22160500,101217527.0,0.342,-0.2193,0,0
2025-10-09,sz.000883,4.56,4.64,4.55,4.64,33320382,153545887.84,0.5142,1.978,0,0
2025-10-10,sz.000883,4.62,4.67,4.61,4.66,29083202,135236225.28,0.4488,0.431,0,0
2025-10-13,sz.000883,4.61,4.66,4.57,4.64,33487940,154387513.75,0.5168,-0.4292,0,0
2025-10-14,sz.000883,4.66,4.68,4.63,4.67,29531400,137754382.62,0.4557,0.6466,0,0
2025-10-15,sz.000883,4.67,4.7,4.65,4.68,21441900,100178705.0,0.3309,0.2141,0,0
2025-10-16,sz.000883,4.68,4.68,4.65,4.68,20223980,94345598.6,0.3121,0.0,0,0
2025-10-17,sz.000883,4.68,4.7,4.65,4.65,25841509,120793164.85,0.3988,-0.641,0,0
2025-10-20,sz.000883,4.66,4.68,4.61,4.66,27149209,126049306.85,0.419,0.2151,0,0
2025-10-21,sz.000883,4.7,4.97,4.69,4.82,106272347,510210096.04,1.6401,3.4335,0,0
2025-10-22,sz.000883,4.8,4.89,4.73,4.75,80960286,388485590.08,1.2494,-1.4523,0,0
2025-10-23,sz.000883,4.76,4.81,4.73,4.79,53408133,254829789.27,0.8242,0.8421,0,0
2025-10-24,sz.000883,4.8,4.82,4.72,4.74,48204400,228767701.0,0.7439,-1.0438,0,0
2025-10-27,sz.000883,4.74,4.82,4.73,4.8,44455257,212591055.61,0.6861,1.2658,0,0
2025-10-28,sz.000883,4.8,4.85,4.79,4.81,28047025,135143687.13,0.4328,0.2083,0,0
