date,code,open,high,low,close,volume,amount,turnover,pct_change,is_limit_up,is_limit_down
2025-06-27,sz.002520,6.14,6.29,6.13,6.18,25077103,155858421.51,3.4954,0.3247,0,0
2025-06-30,sz.002520,6.18,6.44,6.18,6.39,47944000,305043831.0,6.6826,3.3981,0,0
2025-07-01,sz.002520,6.37,6.56,6.31,6.44,46749050,301694408.0,6.5161,0.7825,0,0
2025-07-02,sz.002520,6.39,6.42,6.25,6.33,29224850,184835248.5,4.0735,-1.7081,0,0
2025-07-03,sz.002520,6.33,6.36,6.25,6.31,18256053,114839671.4,2.5446,-0.316,0,0
2025-07-04,sz.002520,6.0,6.2,5.96,6.12,35048600,213894350.5,4.8852,-3.0111,0,0
2025-07-07,sz.002520,6.13,6.15,6.03,6.13,17654549,107963037.45,2.4608,0.1634,0,0
2025-07-08,sz.002520,6.15,6.74,6.14,6.74,108315300,709600137.0,15.0975,9.9511,1,0
2025-07-09,sz.002520,6.81,7.41,6.81,7.41,165452404,1199067316.02,23.0615,9.9407,1,0
2025-07-10,sz.002520,7.4,7.6,7.0,7.12,212059169,1530676214.85,29.5577,-3.9136,0,0
2025-07-11,sz.002520,6.99,7.17,6.81,6.96,134058269,930524711.31,18.6856,-2.2472,0,0
2025-07-14,sz.002520,7.01,7.35,6.97,7.24,157558318,1130112622.47,21.9612,4.023,0,0
2025-07-15,sz.002520,6.52,6.85,6.52,6.63,134739368,897221010.09,18.7806,-8.4254,0,0
2025-07-16,sz.002520,6.57,6.75,6.55,6.66,74218453,493394283.74,10.3449,0.4525,0,0
2025-07-17,sz.002520,6.66,6.81,6.58,6.69,65948253,441502060.07,9.1922,0.4505,0,0
2025-07-18,sz.002520,6.67,6.72,6.56,6.62,51310308,339354570.72,7.1519,-1.0463,0,0
2025-07-21,sz.002520,6.64,6.75,6.62,6.75,55061858,368448602.44,7.6748,1.9637,0,0
2025-07-22,sz.002520,6.74,6.77,6.62,6.67,46343068,309253992.7,6.4595,-1.1852,0,0
2025-07-23,sz.002520,6.62,6.65,6.47,6.51,38372100,250737448.0,5.3485,-2.3988,0,0
2025-07-24,sz.002520,6.5,6.6,6.49,6.59,27736899,182079638.96,3.8661,1.2289,0,0
