date,code,open,high,low,close,volume,amount,turnover,pct_change,is_limit_up,is_limit_down
2022-07-05,sz.301239,50.1,55.58,50.1,52.72,22829417,1201229765.25,64.352,56.6716,0,0
2022-07-06,sz.301239,56.0,60.0,54.6,56.99,16115217,915370346.92,45.4259,8.0994,0,0
2022-07-07,sz.301239,55.06,57.08,53.14,55.5,11170722,613249853.61,31.4883,-2.6145,0,0
2022-07-08,sz.301239,55.0,58.48,55.0,56.3,8402664,477294790.0,23.6856,1.4414,0,0
2022-07-11,sz.301239,55.68,61.97,55.32,60.6,9331727,550125241.21,26.3045,7.6377,0,0
2022-07-12,sz.301239,60.0,62.88,56.02,56.21,9371521,557169513.65,26.4166,-7.2442,0,0
2022-07-13,sz.301239,56.21,58.99,53.84,58.39,9003018,505383190.62,25.3779,3.8783,0,0
2022-07-14,sz.301239,61.2,70.07,59.75,70.07,8275145,534832095.88,23.3261,20.0034,0,0
2022-07-15,sz.301239,72.04,76.1,70.51,73.2,10021051,735030880.92,28.2475,4.467,0,0
2022-07-18,sz.301239,70.01,74.73,68.06,73.41,8214789,588429968.83,23.156,0.2869,0,0
2022-07-19,sz.301239,72.88,76.0,70.85,73.91,4770683,349899219.61,13.4477,0.6811,0,0
2022-07-20,sz.301239,73.09,78.99,72.6,74.54,5957022,349899219.61,16.7918,0.8524,0,0
2022-07-21,sz.301239,72.61,80.0,72.2,76.4,6375913,489351264.68,17.9725,2.4953,0,0
2022-07-22,sz.301239,76.11,76.82,70.88,72.11,5767073,418999964.76,16.2563,-5.6152,0,0
2022-07-25,sz.301239,71.18,78.45,70.09,78.03,4817090,356884082.95,13.5785,8.2097,0,0
2022-07-26,sz.301239,77.23,79.79,76.34,78.98,3284074,256282375.48,9.2572,1.2175,0,0
2022-07-27,sz.301239,78.39,81.62,75.5,79.82,3384004,263572154.52,9.5389,1.0636,0,0
2022-07-28,sz.301239,79.82,80.4,72.21,73.3,5592600,422138923.1,15.7645,-8.1684,0,0
2022-07-29,sz.301239,71.9,75.39,71.9,73.84,2945159,217454509.75,8.3019,0.7367,0,0
2022-08-01,sz.301239,73.06,73.88,70.1,73.05,2455331,178233111.58,6.9211,-1.0699,0,0
2022-08-02,sz.301239,71.5,72.86,70.07,71.33,2381249,169897046.65,6.7123,-2.3546,0,0
2022-08-03,sz.301239,71.99,72.57,65.11,65.11,4980113,338468497.51,14.038,-8.72,0,0
2022-08-04,sz.301239,65.0,66.23,63.28,64.5,3192795,206956205.04,8.9999,-0.9369,0,0
2022-08-05,sz.301239,64.2,65.9,62.18,63.5,3688135,234936667.4,10.3962,-1.5504,0,0
2022-08-08,sz.301239,63.22,66.25,63.18,65.04,2933315,190884258.6,8.2685,2.4252,0,0
2022-08-09,sz.301239,64.79,65.29,62.21,63.74,1676472,106345432.28,4.7257,-1.9988,0,0
2022-08-10,sz.301239,62.85,64.44,60.97,62.99,2085039,130018097.48,5.8773,-1.1767,0,0
2022-08-11,sz.301239,62.99,65.35,62.2,64.79,2646605,169574731.82,7.4603,2.8576,0,0
2022-08-12,sz.301239,64.24,64.76,62.21,63.2,1711563,108037159.46,4.8246,-2.4541,0,0
2022-08-15,sz.301239,62.81,63.4,60.11,60.89,2197871,134688576.77,6.1954,-3.6551,0,0
2022-08-16,sz.301239,60.89,61.59,59.08,61.06,2211448,133556307.61,6.2337,0.2792,0,0
2022-08-17,sz.301239,60.67,62.6,60.3,61.09,1705821,104959632.6,4.8084,0.0491,0,0
2022-08-18,sz.301239,60.06,61.62,60.03,60.98,1232355,75000195.68,3.4738,-0.1801,0,0
2022-08-19,sz.301239,60.58,60.98,57.42,58.23,2155484,126521182.51,6.0759,-4.5097,0,0
2022-08-22,sz.301239,57.6,60.29,57.42,60.0,1757807,103866029.13,4.9549,3.0397,0,0
2022-08-23,sz.301239,60.3,62.88,58.94,62.4,2270790,138791817.58,6.4009,4.0,0,0
2022-08-24,sz.301239,62.21,63.94,61.2,61.71,1896732,118531698.39,5.3465,-1.1058,0,0
2022-08-25,sz.301239,62.75,66.88,61.83,66.6,4045493,264307700.67,11.4035,7.9242,0,0
2022-08-26,sz.301239,65.13,67.86,63.99,67.29,1983194,131409959.9,5.5903,1.036,0,0
2022-08-29,sz.301239,66.14,66.88,63.55,66.12,1629102,106699991.88,4.5921,-1.7387,0,0
2022-08-30,sz.301239,66.98,66.98,63.55,63.77,941977,60951839.7,2.6553,-3.5541,0,0
2022-08-31,sz.301239,63.22,65.65,61.3,64.49,1455190,92548861.5,4.1019,1.1291,0,0
2022-09-01,sz.301239,63.69,65.33,59.7,60.37,1985813,122969781.49,5.5976,-6.3886,0,0
2022-09-02,sz.301239,60.35,63.63,60.08,61.79,1359559,84375498.97,3.8324,2.3522,0,0
2022-09-05,sz.301239,62.0,63.5,60.16,60.79,795600,48711061.0,2.2427,-1.6184,0,0
2022-09-06,sz.301239,60.79,61.49,59.77,61.06,737099,44768326.21,2.0777,0.4442,0,0
2022-09-07,sz.301239,60.57,62.14,60.15,61.53,767972,46987031.04,2.1648,0.7697,0,0
2022-09-08,sz.301239,61.56,65.43,60.92,64.01,1461417,93484386.91,4.1195,4.0306,0,0
2022-09-09,sz.301239,65.8,69.0,64.48,66.0,2256186,149658674.68,6.3598,3.1089,0,0
2022-09-13,sz.301239,65.01,66.99,64.0,66.01,1122704,73502569.72,3.1647,0.0152,0,0
2022-09-14,sz.301239,65.1,65.8,63.68,65.15,753800,48824537.84,2.1248,-1.3028,0,0
2022-09-15,sz.301239,65.33,66.33,63.3,64.49,823572,53054503.92,2.3215,-1.013,0,0
2022-09-16,sz.301239,64.0,64.75,61.82,62.5,741485,46613947.34,2.0901,-3.0857,0,0
2022-09-19,sz.301239,62.48,62.95,59.7,60.0,857405,51826369.46,2.4169,-4.0,0,0
2022-09-20,sz.301239,60.23,60.95,59.5,60.11,521651,31381640.62,1.4704,0.1833,0,0
2022-09-21,sz.301239,60.01,60.02,58.0,58.47,599100,35208947.0,1.6888,-2.7283,0,0
2022-09-22,sz.301239,58.03,58.6,57.4,57.85,553791,32040627.4,1.561,-1.0604,0,0
