date,code,open,high,low,close,volume,amount,turnover,pct_change,is_limit_up,is_limit_down
2019-07-01,sz.300100,7.73,7.82,7.66,7.79,3570111,27692714.24,0.922281,2.500001,0,0
2019-07-02,sz.300100,7.8,7.95,7.76,7.85,2876710,22536907.2,0.743152,0.770217,0,0
2019-07-03,sz.300100,7.8,7.83,7.67,7.72,1851181,14300792.61,0.478223,-1.656052,0,0
2019-07-04,sz.300100,7.77,7.77,7.59,7.63,1888048,14479359.12,0.487747,-1.165799,0,0
2019-07-05,sz.300100,7.63,7.68,7.56,7.61,1723632,13113953.88,0.445273,-0.262123,0,0
2019-07-08,sz.300100,7.61,7.65,7.23,7.28,2879800,21121468.04,0.74395,-4.336399,0,0
2019-07-09,sz.300100,7.29,7.3,7.2,7.27,1859906,13475173.48,0.480477,-0.137366,0,0
2019-07-10,sz.300100,7.27,7.28,7.12,7.16,1827104,13152635.88,0.472003,-1.513069,0,0
2019-07-11,sz.300100,7.17,7.28,7.05,7.11,1917802,13725031.22,0.495433,-0.69832,0,0
2019-07-12,sz.300100,7.19,7.19,7.03,7.03,1958850,13871307.54,0.506038,-1.125175,0,0
2019-07-15,sz.300100,6.94,7.19,6.78,7.17,3494188,24525890.52,0.902668,1.991463,0,0
2019-07-16,sz.300100,7.14,7.26,7.11,7.23,1801280,12966200.84,0.465332,0.836819,0,0
2019-07-17,sz.300100,7.18,7.24,7.08,7.09,2296051,16404351.36,0.593148,-1.936374,0,0
2019-07-18,sz.300100,7.07,7.08,6.87,6.92,2597455,18023297.82,0.671011,-2.397744,0,0
2019-07-19,sz.300100,7.03,7.09,6.9,6.96,1987218,13899719.52,0.513366,0.578034,0,0
2019-07-22,sz.300100,7.0,7.01,6.72,6.75,2326380,15866417.92,0.600983,-3.017242,0,0
2019-07-23,sz.300100,6.83,6.99,6.8,6.92,2201526,15107813.36,0.568729,2.51852,0,0
2019-07-24,sz.300100,6.82,7.05,6.82,7.01,2561428,17886833.04,0.661704,1.30058,0,0
2019-07-25,sz.300100,7.05,7.05,6.93,6.95,1616700,11266905.8,0.417649,-0.855926,0,0
2019-07-26,sz.300100,6.95,7.0,6.86,6.96,1236000,8571606.0,0.3193,0.1439,0,0
2019-07-29,sz.300100,6.93,6.98,6.86,6.89,1370813,9469192.31,0.354128,-1.00575,0,0
2019-07-30,sz.300100,6.88,7.02,6.87,6.97,2011416,14016299.87,0.5196,1.1611,0,0
2019-07-31,sz.300100,6.9,6.95,6.76,6.78,2881592,19688417.52,0.7444,-2.726,0,0
2019-08-01,sz.300100,6.78,6.83,6.66,6.75,2102238,14192293.62,0.5431,-0.4425,0,0
2019-08-02,sz.300100,6.63,6.63,6.42,6.43,3480384,22628929.42,0.8991,-4.7407,0,0
2019-08-05,sz.300100,6.43,6.52,6.31,6.37,2875310,18473674.5,0.7428,-0.9331,0,0
2019-08-06,sz.300100,6.28,6.3,5.9,6.12,3121675,19053106.45,0.8064,-3.9246,0,0
2019-08-07,sz.300100,6.15,6.29,6.15,6.15,2043751,12680665.67,0.528,0.4902,0,0
2019-08-08,sz.300100,6.15,6.24,6.12,6.17,1387500,8568896.67,0.3584,0.3252,0,0
2019-08-09,sz.300100,6.15,6.24,6.03,6.1,1682244,10314689.48,0.4346,-1.1345,0,0
2019-08-12,sz.300100,6.08,6.13,5.99,6.11,2407411,14577317.33,0.6219,0.1639,0,0
2019-08-13,sz.300100,6.09,6.15,5.96,6.05,1423740,8631763.2,0.3678,-0.982,0,0
2019-08-14,sz.300100,6.12,6.19,6.06,6.09,2257900,13862794.0,0.5833,0.6612,0,0
2019-08-15,sz.300100,5.9,6.2,5.83,6.15,2601108,15774604.21,0.672,0.9852,0,0
2019-08-16,sz.300100,6.13,6.26,6.13,6.2,1981845,12288203.0,0.512,0.813,0,0
2019-08-19,sz.300100,6.18,6.35,6.18,6.32,2759249,17331800.33,0.7128,1.9355,0,0
2019-08-20,sz.300100,6.34,6.4,6.21,6.25,2815646,17718130.53,0.7274,-1.1076,0,0
2019-08-21,sz.300100,6.25,6.3,6.18,6.19,1915800,11947914.0,0.4949,-0.96,0,0
2019-08-22,sz.300100,6.21,6.36,6.17,6.3,2930852,18399584.35,0.7571,1.7771,0,0
2019-08-23,sz.300100,6.38,6.38,6.18,6.23,1937200,12092303.0,0.5004,-1.1111,0,0
2019-08-26,sz.300100,6.17,6.85,6.06,6.85,2682005,17977676.8,0.6929,9.9518,0,0
2019-08-27,sz.300100,7.11,7.49,7.06,7.1,21598296,156428009.69,5.5796,3.6496,0,0
2019-08-28,sz.300100,6.91,7.18,6.81,6.89,11771818,82102737.2,3.0411,-2.9577,0,0
2019-08-29,sz.300100,6.84,6.9,6.73,6.8,7417529,50367747.78,1.9165,-1.3062,0,0
2019-08-30,sz.300100,6.88,6.95,6.59,6.65,7738842,52562366.08,1.9995,-2.2059,0,0
2019-09-02,sz.300100,6.58,6.75,6.58,6.7,4459960,29894428.04,1.1523,0.7519,0,0
2019-09-03,sz.300100,6.71,6.74,6.56,6.72,4155462,27830330.96,1.0737,0.2985,0,0
2019-09-04,sz.300100,6.75,6.75,6.6,6.69,3354195,22363879.85,0.8666,-0.4464,0,0
2019-09-05,sz.300100,6.75,6.87,6.7,6.75,5940000,40250559.2,1.5347,0.8969,0,0
2019-09-06,sz.300100,6.81,6.86,6.63,6.69,4312900,29039817.0,1.1143,-0.8889,0,0
2019-09-09,sz.300100,6.72,6.79,6.67,6.79,6818902,45902160.32,1.7618,1.4948,0,0
2019-09-10,sz.300100,6.8,6.97,6.69,6.96,10486523,71816677.64,2.7094,2.5037,0,0
2019-09-11,sz.300100,7.06,7.07,6.86,6.89,9502102,65896996.95,2.4551,-1.0057,0,0
2019-09-12,sz.300100,6.88,6.94,6.79,6.88,6441460,44115979.2,1.6643,-0.1451,0,0
2019-09-16,sz.300100,6.9,7.02,6.86,6.98,9717300,67574951.0,2.5107,1.4535,0,0
2019-09-17,sz.300100,6.94,6.95,6.62,6.64,7014700,47365531.0,1.8124,-4.8711,0,0
2019-09-18,sz.300100,6.66,6.75,6.58,6.65,4242801,28372132.56,1.0962,0.1506,0,0
2019-09-19,sz.300100,6.63,6.87,6.58,6.84,6488569,43580114.19,1.6765,2.8571,0,0
2019-09-20,sz.300100,6.81,6.95,6.73,6.73,5693448,38902390.2,1.471,-1.6082,0,0
2019-09-23,sz.300100,6.86,7.4,6.85,7.09,32720720,237934424.34,8.4541,5.3492,0,0
2019-09-24,sz.300100,6.85,6.89,6.71,6.74,24323017,165361912.92,6.2844,-4.9365,0,0
2019-09-25,sz.300100,6.74,6.74,6.27,6.29,14219700,91897776.47,3.674,-6.6766,0,0
2019-09-26,sz.300100,6.25,6.33,6.05,6.15,7915627,48858089.52,2.0452,-2.2258,0,0
2019-09-27,sz.300100,6.11,6.24,6.1,6.12,4720321,29117400.91,1.2196,-0.4878,0,0
2019-09-30,sz.300100,6.1,6.17,5.96,5.98,4571357,27645571.86,1.1811,-2.2876,0,0
2019-10-08,sz.300100,6.0,6.13,5.85,6.06,4275200,25912990.32,1.1046,1.3378,0,0
2019-10-09,sz.300100,6.0,6.1,6.0,6.09,2486651,15038600.0,0.6425,0.4951,0,0
2019-10-10,sz.300100,6.09,6.17,6.07,6.13,3484200,21305547.0,0.9002,0.6568,0,0
2019-10-11,sz.300100,6.13,6.17,6.07,6.1,3387014,20721943.82,0.8751,-0.4894,0,0
2019-10-14,sz.300100,6.13,6.26,6.12,6.24,4564437,28285968.6,1.1793,2.2951,0,0
2019-10-15,sz.300100,6.19,6.19,6.03,6.08,4137080,25199640.46,1.0689,-2.5641,0,0
2019-10-16,sz.300100,6.12,6.13,5.95,5.96,4400900,26491226.0,1.1371,-1.9737,0,0
2019-10-17,sz.300100,5.98,6.04,5.91,6.02,3406201,20388949.99,0.8801,1.0067,0,0
2019-10-18,sz.300100,6.3,6.62,6.23,6.31,24655422,159937850.64,6.3703,4.8173,0,0
2019-10-21,sz.300100,6.15,6.18,5.9,5.98,17410030,104788757.42,4.4983,-5.2298,0,0
2019-10-22,sz.300100,5.98,5.98,5.9,5.97,5808815,34505172.65,1.5008,-0.1672,0,0
2019-10-23,sz.300100,6.06,6.08,5.96,6.02,6360325,38287620.75,1.6433,0.8375,0,0
2019-10-24,sz.300100,5.98,6.01,5.91,5.97,4108400,24501111.0,1.0615,-0.8306,0,0
2019-10-25,sz.300100,5.97,6.03,5.87,5.99,4612700,27450488.0,1.1918,0.335,0,0
2019-10-28,sz.300100,5.94,6.09,5.93,6.09,5938960,35761125.0,1.5345,1.6695,0,0
2019-10-29,sz.300100,6.06,6.08,5.93,5.95,5625585,33640106.4,1.4535,-2.2989,0,0
2019-10-30,sz.300100,5.94,6.09,5.89,6.08,7741487,46622135.71,2.0002,2.1849,0,0
2019-10-31,sz.300100,6.02,6.07,5.94,6.0,4899115,29499013.0,1.2658,-1.3158,0,0
2019-11-01,sz.300100,5.99,6.16,5.92,6.12,5676721,34359509.93,1.4667,2.0,0,0
2019-11-04,sz.300100,6.1,6.13,5.96,6.03,5285837,31948937.63,1.3657,-1.4706,0,0
2019-11-05,sz.300100,6.0,6.05,5.87,5.94,5381460,31964237.4,1.3904,-1.4925,0,0
2019-11-06,sz.300100,5.96,5.98,5.84,5.89,3350781,19691207.47,0.8793,-0.8418,0,0
2019-11-07,sz.300100,5.85,5.94,5.83,5.86,3059381,18026331.26,0.8028,-0.5093,0,0
2019-11-08,sz.300100,5.88,5.92,5.76,5.76,4608600,26853624.0,1.2094,-1.7065,0,0
2019-11-11,sz.300100,5.7,5.72,5.36,5.39,7745511,42561392.74,2.0325,-6.4236,0,0
2019-11-12,sz.300100,5.4,5.42,5.3,5.39,3662755,19652411.05,0.9612,0.0,0,0
2019-11-13,sz.300100,5.42,5.42,5.33,5.35,2297577,12340095.18,0.6029,-0.7421,0,0
2019-11-14,sz.300100,5.37,5.43,5.35,5.4,2341900,12627664.0,0.6145,0.9346,0,0
2019-11-15,sz.300100,5.44,5.44,5.2,5.28,2901917,15457128.07,0.7615,-2.2222,0,0
2019-11-18,sz.300100,5.31,5.37,5.25,5.34,1907777,10150660.1,0.5006,1.1364,0,0
2019-11-19,sz.300100,5.38,5.46,5.3,5.45,2655493,14378628.95,0.6968,2.0599,0,0
2019-11-20,sz.300100,5.44,5.61,5.44,5.47,4089781,22609504.07,1.0732,0.367,0,0
2019-11-21,sz.300100,5.41,5.53,5.37,5.5,2584400,14117679.0,0.6782,0.5484,0,0
2019-11-22,sz.300100,5.51,5.61,5.47,5.57,4226809,23423750.22,1.1092,1.2727,0,0
2019-11-25,sz.300100,5.56,5.65,5.47,5.59,4156517,23124770.5,1.0907,0.3591,0,0
2019-11-26,sz.300100,5.57,5.61,5.45,5.58,2751400,15258241.0,0.722,-0.1789,0,0
2019-11-27,sz.300100,5.59,5.7,5.52,5.68,4804400,27070232.0,1.2607,1.7921,0,0
2019-11-28,sz.300100,5.66,5.75,5.56,5.63,3896300,21993393.0,1.0224,-0.8803,0,0
2019-11-29,sz.300100,5.62,5.71,5.51,5.68,3544700,19845409.0,0.9302,0.8881,0,0
2019-12-02,sz.300100,5.68,5.68,5.59,5.64,2039300,11496607.0,0.5351,-0.7042,0,0
2019-12-03,sz.300100,5.55,5.79,5.52,5.78,4557739,25911536.33,1.196,2.4823,0,0
2019-12-04,sz.300100,5.78,5.9,5.72,5.81,5317977,30849955.6,1.3955,0.519,0,0
2019-12-05,sz.300100,5.88,5.89,5.73,5.81,4142900,24029493.0,1.0871,0.0,0,0
2019-12-06,sz.300100,5.77,5.83,5.7,5.82,3496100,20168771.0,0.9174,0.1721,0,0
2019-12-09,sz.300100,5.82,5.89,5.59,5.82,3208800,18582990.0,0.842,0.0,0,0
2019-12-10,sz.300100,5.81,5.93,5.76,5.87,4910237,28772462.45,1.2885,0.8591,0,0
2019-12-11,sz.300100,5.85,5.92,5.78,5.86,4087800,23931302.0,1.0727,-0.1704,0,0
2019-12-12,sz.300100,5.82,5.86,5.75,5.77,2850262,16495893.58,0.7479,-1.5358,0,0
2019-12-13,sz.300100,5.79,5.9,5.77,5.84,2837631,16494043.97,0.7446,1.2132,0,0
2019-12-16,sz.300100,5.85,5.92,5.8,5.91,3760494,22115555.72,0.9868,1.1986,0,0
2019-12-17,sz.300100,5.96,6.03,5.9,5.96,4782937,28478262.76,1.2551,0.846,0,0
2019-12-18,sz.300100,5.97,6.09,5.94,5.96,5342700,32103357.0,1.402,0.0,0,0
2019-12-19,sz.300100,6.01,6.11,5.96,6.08,5342700,32325204.08,1.402,2.0134,0,0
2019-12-20,sz.300100,6.05,6.15,6.01,6.02,4680647,28409612.24,1.2283,-0.9868,0,0
2019-12-23,sz.300100,6.01,6.07,5.85,5.87,5111725,30343650.75,1.3414,-2.4917,0,0
2019-12-24,sz.300100,5.85,6.01,5.85,6.01,3356819,19931655.05,0.8809,2.385,0,0
2019-12-25,sz.300100,6.0,6.06,5.92,5.98,4039114,24189228.0,1.0599,-0.4992,0,0
2019-12-26,sz.300100,5.94,6.05,5.93,6.03,3822377,22929083.54,1.003,0.8361,0,0
2019-12-27,sz.300100,6.03,6.09,5.92,5.96,4450377,26786834.84,1.1678,-1.1609,0,0
2019-12-30,sz.300100,5.96,6.02,5.81,5.96,4162700,24702219.0,1.0923,0.0,0,0
2019-12-31,sz.300100,6.01,6.12,5.96,5.98,3968400,23915357.0,1.0414,0.3356,0,0
2020-01-02,sz.300100,5.98,6.12,5.98,6.08,5485100,33268201.0,1.4394,1.6722,0,0
2020-01-03,sz.300100,6.08,6.15,5.99,6.07,4499100,27263183.0,1.1806,-0.1645,0,0
2020-01-06,sz.300100,6.06,6.14,5.99,6.08,7897755,47918274.95,2.0725,0.1647,0,0
2020-01-07,sz.300100,6.09,6.36,6.08,6.2,9990700,61875826.0,2.6217,1.9737,0,0
2020-01-08,sz.300100,6.26,6.82,6.16,6.82,34198411,227819830.95,8.9741,10.0,0,0
2020-01-09,sz.300100,6.82,7.09,6.6,6.65,31111432,211588620.91,8.164,-2.4927,0,0
2020-01-10,sz.300100,6.61,6.79,6.49,6.72,17528728,116305559.12,4.5998,1.0526,0,0
2020-01-13,sz.300100,6.72,7.05,6.69,6.89,19963579,137375403.64,5.2387,2.5298,0,0
2020-01-14,sz.300100,6.86,7.24,6.71,6.73,18614363,129660870.48,4.8846,-2.3222,0,0
2020-01-15,sz.300100,6.69,6.7,6.5,6.52,11096800,73032585.62,2.9119,-3.1204,0,0
2020-01-16,sz.300100,6.57,6.59,6.33,6.43,8514619,54923408.58,2.2343,-1.3804,0,0
2020-01-17,sz.300100,6.75,6.95,6.48,6.59,13043231,86824468.78,3.4227,2.4883,0,0
2020-01-20,sz.300100,6.42,6.55,6.32,6.42,8758750,56137416.5,2.2984,-2.5797,0,0
2020-01-21,sz.300100,6.46,6.46,6.12,6.15,8655100,53739550.0,2.2712,-4.2056,0,0
2020-01-22,sz.300100,6.12,6.16,5.94,6.04,7305829,44017976.04,1.9171,-1.7886,0,0
2020-01-23,sz.300100,6.04,6.35,5.89,6.02,11778848,71631537.13,3.0909,-0.3311,0,0
2020-02-03,sz.300100,5.42,5.42,5.42,5.42,748900,4059038.0,0.1965,-9.9668,0,0
2020-02-04,sz.300100,4.88,5.12,4.88,4.88,14121852,69961220.2,3.7057,-9.9631,0,0
2020-02-05,sz.300100,4.91,5.09,4.91,5.0,9127736,45772394.16,2.3952,2.459,0,0
2020-02-06,sz.300100,5.0,5.06,4.84,5.04,9754323,48480345.54,2.5597,0.8,0,0
2020-02-07,sz.300100,5.04,5.54,5.0,5.54,11213782,59960173.22,2.9426,9.9206,0,0
2020-02-10,sz.300100,5.66,5.68,5.3,5.46,12732520,69602553.36,3.3412,-1.444,0,0
2020-02-11,sz.300100,5.48,5.49,5.34,5.37,7270272,39348463.08,1.9078,-1.6484,0,0
2020-02-12,sz.300100,5.36,5.65,5.34,5.53,9940782,54519332.66,2.6086,2.9795,0,0
2020-02-13,sz.300100,5.79,5.88,5.51,5.51,13818275,78216715.96,3.6261,-0.3617,0,0
2020-02-14,sz.300100,5.5,5.71,5.36,5.42,9617767,52783366.79,2.5238,-1.6334,0,0
2020-02-17,sz.300100,5.43,5.59,5.42,5.57,8263808,45651843.38,2.1685,2.7675,0,0
2020-02-18,sz.300100,5.63,5.87,5.57,5.85,11920716,67889399.57,3.1281,5.0269,0,0
2020-02-19,sz.300100,5.82,6.14,5.73,6.12,18019227,106945244.48,4.7285,4.6154,0,0
2020-02-20,sz.300100,6.5,6.5,6.02,6.05,22378592,139396790.79,5.8724,-1.1438,0,0
2020-02-21,sz.300100,5.9,6.18,5.9,6.09,14746553,89466619.68,3.8697,0.6612,0,0
2020-02-24,sz.300100,6.02,6.34,5.95,6.18,13581263,83767167.87,3.5639,1.4778,0,0
2020-02-25,sz.300100,6.1,6.8,6.05,6.8,29574533,197572468.0,7.7607,10.0324,0,0
2020-02-26,sz.300100,7.48,7.48,7.48,7.48,6487246,48524600.08,1.7023,10.0,0,0
2020-02-27,sz.300100,8.23,8.23,6.73,6.8,61984199,456536759.83,16.2654,-9.0909,0,0
2020-02-28,sz.300100,6.22,6.7,6.19,6.19,36780200,234528871.24,9.6516,-8.9706,0,0
2020-03-02,sz.300100,6.2,6.53,6.1,6.31,26586608,167659744.09,6.9766,1.9386,0,0
2020-03-03,sz.300100,6.46,6.5,6.18,6.26,25462948,161432487.73,6.6818,-0.7924,0,0
2020-03-04,sz.300100,6.18,6.34,5.99,6.09,18372366,112832963.88,4.8211,-2.7157,0,0
2020-03-05,sz.300100,6.14,6.27,6.05,6.24,18074201,111253602.62,4.7429,2.463,0,0
2020-03-06,sz.300100,6.16,6.45,6.13,6.37,25338234,161234112.14,6.6491,2.0833,0,0
2020-03-09,sz.300100,6.25,6.74,6.22,6.52,29830120,192645300.68,7.8278,2.3548,0,0
2020-03-10,sz.300100,6.25,6.39,5.89,6.21,20451222,125693953.67,5.3666,-4.7546,0,0
2020-03-11,sz.300100,6.22,6.25,6.04,6.04,13164896,81068145.9,3.4546,-2.7375,0,0
2020-03-12,sz.300100,6.0,6.1,5.67,5.7,13800000,80767891.68,3.6213,-5.6291,0,0
2020-03-13,sz.300100,5.4,5.59,5.25,5.49,12576594,68117305.18,3.3003,-3.6842,0,0
2020-03-16,sz.300100,5.55,5.65,5.28,5.29,10060906,55352360.87,2.6401,-3.643,0,0
2020-03-17,sz.300100,5.28,5.38,4.93,5.21,8957604,46183987.78,2.3506,-1.5123,0,0
2020-03-18,sz.300100,5.26,5.32,5.07,5.08,8046700,41813593.0,2.1112,-2.4952,0,0
2020-03-19,sz.300100,5.07,5.16,4.98,5.12,6956121,35112344.31,1.8254,0.7874,0,0
2020-03-20,sz.300100,5.18,5.25,5.06,5.15,5562413,28620981.82,1.4596,0.5859,0,0
2020-03-23,sz.300100,5.0,5.07,4.87,4.92,5678100,28376441.0,1.49,-4.466,0,0
2020-03-24,sz.300100,5.01,5.07,4.89,5.07,4936500,24667827.0,1.2954,3.0488,0,0
2020-03-25,sz.300100,5.19,5.26,5.13,5.22,7233806,37636762.3,1.8982,2.9586,0,0
2020-03-26,sz.300100,5.19,5.23,5.09,5.11,5156011,26582969.43,1.353,-2.1073,0,0
2020-03-27,sz.300100,5.16,5.21,5.03,5.04,3848200,19706699.0,1.0098,-1.3699,0,0
2020-03-30,sz.300100,5.12,5.13,4.9,4.97,4805000,23903510.0,1.2609,-1.3889,0,0
2020-03-31,sz.300100,5.02,5.05,4.86,4.88,4576759,22601726.64,1.201,-1.8109,0,0
2020-04-01,sz.300100,4.92,5.34,4.92,5.02,8766357,44762915.37,2.3004,2.8688,0,0
2020-04-02,sz.300100,4.93,5.13,4.93,5.13,6410500,32323105.0,1.6822,2.1912,0,0
2020-04-03,sz.300100,5.12,5.15,5.01,5.05,3767801,19151032.1,0.9887,-1.5595,0,0
2020-04-07,sz.300100,5.1,5.2,5.1,5.2,5883458,30285596.24,1.5439,2.9703,0,0
2020-04-08,sz.300100,5.18,5.24,5.15,5.2,5421357,28156990.4,1.4226,0.0,0,0
2020-04-09,sz.300100,5.21,5.31,5.18,5.27,6058411,31842239.64,1.5898,1.3462,0,0
2020-04-10,sz.300100,5.29,5.29,5.08,5.11,5446000,28108750.0,1.4291,-3.0361,0,0
2020-04-13,sz.300100,5.07,5.12,5.01,5.01,3373300,16978556.0,0.8852,-1.9569,0,0
2020-04-14,sz.300100,5.04,5.29,5.01,5.24,7820109,40492767.48,2.0521,4.5908,0,0
2020-04-15,sz.300100,5.25,5.32,5.14,5.23,5455201,28522425.64,1.4315,-0.1908,0,0
2020-04-16,sz.300100,5.16,5.31,5.12,5.31,6797100,35615596.0,1.7836,1.5296,0,0
2020-04-17,sz.300100,5.84,5.84,5.84,5.84,3387602,19783595.68,0.8889,9.9812,0,0
2020-04-20,sz.300100,5.8,5.91,5.61,5.72,18156807,104063481.99,4.7638,-2.0548,0,0
2020-04-21,sz.300100,5.7,5.73,5.41,5.65,13586318,75715126.04,3.5652,-1.2238,0,0
2020-04-22,sz.300100,5.48,5.59,5.44,5.59,6913307,38226546.49,1.8141,-1.0619,0,0
2020-04-23,sz.300100,5.57,6.15,5.55,5.72,25300710,150882222.5,6.6392,2.3256,0,0
2020-04-24,sz.300100,5.56,5.63,5.29,5.3,17291012,93703590.2,4.5374,-7.3427,0,0
2020-04-27,sz.300100,5.15,5.26,5.04,5.05,9779956,49879420.46,2.5664,-4.717,0,0
2020-04-28,sz.300100,5.0,5.0,4.66,4.79,8318200,40237938.0,2.1825,-5.1485,0,0
2020-04-29,sz.300100,4.8,4.9,4.76,4.84,4089404,19862925.36,1.0729,1.0438,0,0
2020-04-30,sz.300100,4.85,5.07,4.85,5.03,5250096,26094920.76,1.3775,3.9256,0,0
2020-05-06,sz.300100,4.95,5.11,4.95,5.11,4726530,23963116.3,1.2401,1.5905,0,0
2020-05-07,sz.300100,5.11,5.17,4.99,5.02,5058618,25542923.36,1.3272,-1.7613,0,0
2020-05-08,sz.300100,5.02,5.14,5.02,5.09,5113400,25955213.0,1.3416,1.3944,0,0
2020-05-11,sz.300100,5.09,5.2,5.09,5.14,6122104,31495256.48,1.6063,0.9823,0,0
