date,code,open,high,low,close,volume,amount,turnover,pct_change,is_limit_up,is_limit_down
2025-06-27,sz.301556,86.22,87.23,85.68,86.36,864953,74846243.82,4.469,0.1856,0,0
2025-06-30,sz.301556,86.2,87.2,86.06,86.37,727139,62747717.63,3.757,0.0116,0,0
2025-07-01,sz.301556,86.38,89.69,86.38,87.74,1480160,130381697.51,7.6476,1.5862,0,0
2025-07-02,sz.301556,87.74,90.37,85.97,86.15,1820954,161090289.74,9.4084,-1.8122,0,0
2025-07-03,sz.301556,86.98,93.99,86.09,91.9,3322856,298136834.85,17.1684,6.6744,0,0
2025-07-04,sz.301556,91.24,92.1,89.52,90.0,2036190,184241014.88,10.5205,-2.0675,0,0
2025-07-07,sz.301556,90.18,94.65,89.35,93.38,2383149,221144310.83,12.3132,3.7556,0,0
2025-07-08,sz.301556,93.28,93.28,91.35,92.55,1674879,154396272.17,8.6537,-0.8888,0,0
2025-07-09,sz.301556,92.61,93.0,90.02,90.75,1616393,147722821.06,8.3515,-1.9449,0,0
2025-07-10,sz.301556,90.37,90.68,88.67,88.78,1257358,112461021.59,6.4965,-2.1708,0,0
2025-07-11,sz.301556,89.41,91.78,88.52,89.57,1444341,129656880.58,7.4626,0.8898,0,0
2025-07-14,sz.301556,88.99,88.99,87.0,88.91,1546876,135939489.95,7.9923,-0.7369,0,0
2025-07-15,sz.301556,88.22,95.9,88.08,94.95,3591155,333305262.5,18.5546,6.7934,0,0
2025-07-16,sz.301556,96.08,103.0,94.18,100.23,5150263,509747374.94,26.6102,5.5608,0,0
2025-07-17,sz.301556,100.0,106.58,98.0,102.75,4698469,482237720.54,24.2759,2.5142,0,0
2025-07-18,sz.301556,102.9,112.0,102.9,110.0,4113322,447792419.52,21.2526,7.056,0,0
2025-07-21,sz.301556,108.85,110.0,105.65,107.68,2792799,301034487.22,14.4297,-2.1091,0,0
2025-07-22,sz.301556,107.26,113.0,106.01,107.44,2587775,281624376.46,13.3704,-0.2229,0,0
2025-07-23,sz.301556,107.36,114.15,104.68,112.31,3563506,395506394.74,18.4118,4.5328,0,0
2025-07-24,sz.301556,111.65,117.17,110.6,115.0,2859338,325878400.67,14.7735,2.3952,0,0
2025-07-25,sz.301556,114.1,123.45,113.1,121.89,3311485,395357306.08,17.1097,5.9913,0,0
2025-07-28,sz.301556,121.9,123.85,117.08,119.74,2429933,290441095.32,12.5549,-1.7639,0,0
2025-07-29,sz.301556,118.96,124.0,117.3,121.0,2131969,255239970.43,11.0154,1.0523,0,0
2025-07-30,sz.301556,119.34,119.57,114.62,116.26,1937139,225425442.51,10.0087,-3.9174,0,0
2025-07-31,sz.301556,116.24,128.27,115.01,121.11,2733837,332497663.28,14.1251,4.1717,0,0
2025-08-01,sz.301556,121.51,127.0,115.5,118.57,2136199,251806062.09,11.0372,-2.0973,0,0
