date,code,open,high,low,close,volume,amount,turnover,pct_change,is_limit_up,is_limit_down
2019-07-01,sh.600338,17.75,18.12,17.6,18.09,8069246,144129449.0,0.882647,3.489706,0,0
2019-07-02,sh.600338,18.11,19.0,18.01,19.0,13524584,252145617.0,1.479374,5.030403,0,0
2019-07-03,sh.600338,18.99,19.37,18.52,18.99,10107192,191497101.0,1.105565,-0.052633,0,0
2019-07-04,sh.600338,19.09,19.3,18.7,18.82,6274600,119031897.0,0.686341,-0.895208,0,0
2019-07-05,sh.600338,18.81,18.94,18.58,18.82,4568658,85743342.0,0.499738,0.0,0,0
2019-07-08,sh.600338,18.87,18.87,17.51,18.07,6218051,111808620.0,0.680156,-3.985122,0,0
2019-07-09,sh.600338,18.09,18.09,17.6,17.73,3526061,62640164.0,0.385695,-1.881573,0,0
2019-07-10,sh.600338,17.85,17.85,17.37,17.5,3707370,64985637.0,0.405527,-1.297234,0,0
2019-07-11,sh.600338,17.72,17.72,17.41,17.49,3196339,56119336.0,0.349628,-0.057144,0,0
2019-07-12,sh.600338,17.5,18.0,17.25,17.98,3680318,64932453.0,0.402568,2.8016,0,0
2019-07-15,sh.600338,17.85,18.1,17.31,17.78,3503600,62066743.0,0.383238,-1.112341,0,0
2019-07-16,sh.600338,17.93,18.05,17.7,17.77,2590074,46210910.0,0.283313,-0.056244,0,0
2019-07-17,sh.600338,17.7,17.91,17.4,17.57,3380457,59509474.0,0.369768,-1.125497,0,0
2019-07-18,sh.600338,17.57,17.71,17.37,17.5,2553195,44783477.0,0.279279,-0.398405,0,0
2019-07-19,sh.600338,17.51,17.6,17.35,17.51,3418306,59700224.0,0.373908,0.057144,0,0
2019-07-22,sh.600338,17.48,17.5,16.08,16.45,8540295,141930347.0,0.934172,-6.05368,0,0
2019-07-23,sh.600338,16.35,16.37,14.81,14.81,16200893,245359524.0,1.772119,-9.969606,0,1
2019-07-24,sh.600338,14.82,14.82,14.0,14.65,22579046,327027750.0,2.469787,-1.080357,0,0
2019-07-25,sh.600338,14.51,14.53,14.17,14.28,18699126,267515424.0,2.045386,-2.525597,0,0
2019-07-26,sh.600338,14.28,14.29,13.25,13.91,32382503,445954535.0,3.5421,-2.591,0,0
2019-07-29,sh.600338,13.77,14.1,13.56,13.9,23554209,326180834.0,2.576454,-0.071892,0,0
2019-07-30,sh.600338,13.92,14.26,13.68,13.71,24071648,335564955.0,2.6331,-1.3669,0,0
2019-07-31,sh.600338,13.75,13.98,13.46,13.62,17167966,235195626.0,1.8779,-0.6565,0,0
2019-08-01,sh.600338,13.4,13.66,13.34,13.38,14457930,194703725.0,1.5815,-1.7621,0,0
2019-08-02,sh.600338,13.17,13.17,12.71,12.95,19404778,250438489.0,2.1226,-3.2138,0,0
2019-08-05,sh.600338,12.93,12.94,12.46,12.48,17644363,223371699.0,1.93,-3.6293,0,0
2019-08-06,sh.600338,12.01,12.06,11.41,11.85,24751900,290345933.0,2.7075,-5.0481,0,0
2019-08-07,sh.600338,12.0,12.97,11.91,12.28,26593591,330220046.0,2.9089,3.6287,0,0
2019-08-08,sh.600338,12.33,12.39,12.02,12.08,12607223,153197727.0,1.379,-1.6287,0,0
2019-08-09,sh.600338,12.17,12.24,11.81,11.83,12120297,145396151.0,1.3258,-2.0695,0,0
2019-08-12,sh.600338,11.87,12.06,11.54,11.93,10794215,127477383.0,1.1807,0.8453,0,0
2019-08-13,sh.600338,11.57,12.34,11.57,11.98,14680380,176720064.0,1.6058,0.4191,0,0
2019-08-14,sh.600338,12.25,12.27,11.74,11.82,12438772,148805777.0,1.3606,-1.3356,0,0
