date,code,open,high,low,close,volume,amount,turnover,pct_change,is_limit_up,is_limit_down
2025-06-27,sh.688210,23.2,23.4,22.4,23.17,4393256,101193378.4,2.7417,1.2675,0,0
2025-06-30,sh.688210,23.15,23.36,22.58,22.8,4288730,98460633.66,2.6764,-1.5969,0,0
2025-07-01,sh.688210,23.15,24.5,22.85,23.51,7042200,167097725.13,4.3947,3.114,0,0
2025-07-02,sh.688210,23.85,23.91,22.87,23.09,3571758,82860655.44,2.229,-1.7865,0,0
2025-07-03,sh.688210,23.09,25.06,22.89,25.0,8196274,197825090.85,5.115,8.272,0,0
2025-07-04,sh.688210,25.0,25.0,24.06,24.21,5814577,142222698.76,3.6286,-3.16,0,0
2025-07-07,sh.688210,24.31,24.31,23.35,23.58,3555846,84504664.04,2.2191,-2.6022,0,0
2025-07-08,sh.688210,23.58,24.29,23.1,24.09,4685629,112212222.96,2.9241,2.1628,0,0
2025-07-09,sh.688210,24.1,24.56,23.5,23.65,3447698,82432263.91,2.1516,-1.8265,0,0
2025-07-10,sh.688210,23.9,24.1,23.35,23.67,3158469,74771198.8,1.9711,0.7234,0,0
2025-07-11,sh.688210,23.63,23.74,23.08,23.56,2969839,69547702.93,1.8534,-0.4647,0,0
2025-07-14,sh.688210,23.51,24.37,23.21,24.32,3780540,90198353.3,2.3593,3.2258,0,0
2025-07-15,sh.688210,24.11,24.38,23.7,24.03,3267085,78629781.52,2.0389,-1.1924,0,0
2025-07-16,sh.688210,23.96,24.5,23.7,24.09,2567617,62152136.33,1.6023,0.2497,0,0
2025-07-17,sh.688210,24.11,25.59,23.96,25.41,7304309,184106143.55,4.5583,5.4795,0,0
2025-07-18,sh.688210,25.41,25.5,24.72,24.92,5181197,129188825.04,3.2334,-1.9284,0,0
2025-07-21,sh.688210,24.82,25.18,24.2,25.1,2327496,58088469.94,1.4525,0.7223,0,0
2025-07-22,sh.688210,25.1,26.19,24.73,24.8,6378127,162537063.74,3.9803,-1.1952,0,0
2025-07-23,sh.688210,24.8,28.19,24.68,27.91,19720389,531258245.48,12.3067,12.5403,1,0
2025-07-24,sh.688210,30.2,33.49,29.0,33.49,17265215,531619327.35,10.7745,19.9928,1,0
2025-07-25,sh.688210,33.0,35.46,32.32,34.88,18482086,632149039.39,11.5339,4.1505,0,0
2025-07-28,sh.688210,34.68,35.25,32.81,33.54,14674451,497895280.57,9.1577,-3.8417,0,0
2025-07-29,sh.688210,33.5,36.88,33.3,36.25,16134607,570506873.74,10.0689,8.0799,0,0
2025-07-30,sh.688210,35.0,36.0,33.88,34.41,10313559,359592968.19,6.4363,-5.0759,0,0
2025-07-31,sh.688210,34.41,35.21,33.58,34.0,8261179,282757387.73,5.1555,-1.1915,0,0
2025-08-01,sh.688210,33.86,37.55,33.65,36.2,9868311,354459177.89,6.1584,6.4706,0,0
2025-08-04,sh.688210,35.84,38.98,34.0,38.86,11382314,418557121.9,7.1032,7.3481,0,0
2025-08-05,sh.688210,38.64,42.3,38.1,38.69,13221986,525973032.54,8.2513,-0.4375,0,0
2025-08-06,sh.688210,39.01,44.44,38.07,42.99,15070962,617920388.99,9.4052,11.114,1,0
2025-08-07,sh.688210,42.0,43.62,40.11,43.24,11356491,477037595.27,7.0871,0.5815,0,0
2025-08-08,sh.688210,42.31,42.32,39.0,39.2,8643177,346953278.02,5.3939,-9.3432,0,0
2025-08-11,sh.688210,38.76,41.3,38.76,40.46,7336676,295466162.78,4.5785,3.2143,0,0
2025-08-12,sh.688210,39.97,40.46,38.33,39.5,7779447,304471958.08,4.8548,-2.3727,0,0
2025-08-13,sh.688210,39.3,40.13,38.0,39.43,7104510,277283763.4,4.4336,-0.1772,0,0
2025-08-14,sh.688210,39.49,39.68,36.7,36.95,9900829,372546654.49,6.1787,-6.2896,0,0
2025-08-15,sh.688210,36.91,40.6,36.71,39.72,10384427,406275426.68,6.4805,7.4966,0,0
2025-08-18,sh.688210,39.72,41.13,38.6,40.39,8765635,351639156.42,5.4703,1.6868,0,0
2025-08-19,sh.688210,40.17,42.99,39.8,42.1,10164196,421521117.29,6.3431,4.2337,0,0
2025-08-20,sh.688210,41.97,42.82,40.0,42.68,9370283,388140690.66,5.8476,1.3777,0,0
2025-08-21,sh.688210,42.02,42.2,39.9,40.66,6686530,272629534.19,4.1728,-4.7329,0,0
2025-08-22,sh.688210,40.65,45.49,40.38,43.0,9582604,404054553.42,5.9801,5.755,0,0
2025-08-25,sh.688210,44.78,44.78,40.15,41.03,9157405,384676121.37,5.7148,-4.5814,0,0
2025-08-26,sh.688210,40.81,43.8,40.81,41.2,8923213,375485564.49,5.5686,0.4143,0,0
2025-08-27,sh.688210,41.19,44.39,41.0,41.22,11112055,475584288.29,6.9346,0.0485,0,0
2025-08-28,sh.688210,41.1,42.33,40.72,42.23,6974258,290421010.99,4.3523,2.4503,0,0
2025-08-29,sh.688210,41.3,42.87,37.0,42.36,9624946,393282083.13,6.0065,0.3078,0,0
2025-09-01,sh.688210,43.42,45.03,42.66,44.27,10503218,459333815.47,6.5546,4.509,0,0
2025-09-02,sh.688210,44.56,44.68,40.0,42.5,9934913,415497345.14,6.2,-3.9982,0,0
2025-09-03,sh.688210,41.9,43.9,41.56,41.6,4295894,181486291.0,2.6809,-2.1176,0,0
2025-09-04,sh.688210,41.19,46.15,40.8,42.32,10757055,470874270.74,6.713,1.7308,0,0
2025-09-05,sh.688210,43.11,49.48,41.04,48.7,12048999,552064104.39,7.5193,15.0756,1,0
2025-09-08,sh.688210,51.14,54.8,50.16,53.96,10547942,558136880.37,6.5825,10.8008,1,0
2025-09-09,sh.688210,52.71,53.36,47.6,48.21,10868743,545163531.07,6.7827,-10.656,0,1
