date,code,open,high,low,close,volume,amount,turnover,pct_change,is_limit_up,is_limit_down
2019-07-01,sh.600590,6.61,6.85,6.53,6.82,20861667.0,139943414.0,2.494368,5.409589,0,0
2019-07-02,sh.600590,6.75,6.81,6.68,6.73,9387040.0,63303668.0,1.122381,-1.31965,0,0
2019-07-03,sh.600590,6.71,6.87,6.64,6.86,13419450.0,90609695.0,1.604524,1.931651,0,0
2019-07-04,sh.600590,6.85,6.96,6.74,6.79,14955008.0,102484037.0,1.788126,-1.020411,0,0
2019-07-05,sh.600590,6.78,6.81,6.68,6.76,6992824.0,47177932.0,0.836111,-0.441822,0,0
2019-07-08,sh.600590,6.73,6.73,6.32,6.4,11569220.0,75150916.0,1.383297,-5.325446,0,0
2019-07-09,sh.600590,6.4,6.44,6.34,6.4,4393535.0,28091094.0,0.525322,0.0,0,0
2019-07-10,sh.600590,6.4,6.44,6.27,6.29,5461460.0,34736130.0,0.653011,-1.718752,0,0
2019-07-11,sh.600590,6.33,6.38,6.07,6.13,11813787.0,73287067.0,1.412539,-2.543718,0,0
2019-07-12,sh.600590,6.15,6.21,6.11,6.19,6009643.0,37107911.0,0.718555,0.978792,0,0
2019-07-15,sh.600590,6.17,6.3,6.07,6.3,5866043.0,36364050.0,0.701385,1.777062,0,0
2019-07-16,sh.600590,6.26,6.32,6.25,6.28,3898170.0,24485943.0,0.466093,-0.31746,0,0
2019-07-17,sh.600590,6.28,6.36,6.25,6.27,5337790.0,33607452.0,0.638224,-0.159239,0,0
2019-07-18,sh.600590,6.23,6.23,6.13,6.14,5859030.0,36130551.0,0.700547,-2.073367,0,0
2019-07-19,sh.600590,6.16,6.28,6.16,6.21,4122447.0,25679562.0,0.492909,1.140068,0,0
2019-07-22,sh.600590,6.22,6.22,6.01,6.08,5327249.0,32521565.0,0.636963,-2.0934,0,0
2019-07-23,sh.600590,6.07,6.26,6.07,6.22,3769338.0,23225012.0,0.450689,2.302629,0,0
2019-07-24,sh.600590,6.26,6.33,6.22,6.27,7650851.0,48038568.0,0.91479,0.803862,0,0
2019-07-25,sh.600590,6.25,6.39,6.23,6.32,8583469.0,54217680.0,1.0263,0.797451,0,0
2019-07-26,sh.600590,6.29,6.32,6.26,6.29,3977017.0,25012541.0,0.4755,-0.4747,0,0
2019-07-29,sh.600590,6.25,6.26,6.14,6.17,7305490.0,45193760.0,0.873496,-1.907788,0,0
2019-07-30,sh.600590,6.19,6.27,6.16,6.18,6004957.0,37311181.0,0.718,0.1621,0,0
2019-07-31,sh.600590,6.18,6.18,6.11,6.13,3585530.0,21998278.0,0.4287,-0.8091,0,0
2019-08-01,sh.600590,6.08,6.14,6.05,6.09,4986027.0,30343911.0,0.5962,-0.6525,0,0
2019-08-02,sh.600590,6.0,6.0,5.82,5.87,7773881.0,45863957.0,0.9295,-3.6125,0,0
2019-08-05,sh.600590,5.91,5.93,5.84,5.84,4635086.0,27242006.0,0.5542,-0.5111,0,0
2019-08-06,sh.600590,5.7,5.72,5.42,5.58,8921580.0,49664555.0,1.0667,-4.4521,0,0
2019-08-07,sh.600590,5.61,5.64,5.49,5.55,4188632.0,23327915.0,0.5008,-0.5376,0,0
2019-08-08,sh.600590,5.57,5.65,5.55,5.62,4265141.0,23932642.0,0.51,1.2613,0,0
2019-08-09,sh.600590,5.65,5.71,5.51,5.53,4420670.0,24764672.0,0.5286,-1.6014,0,0
2019-08-12,sh.600590,5.53,5.64,5.51,5.63,2947935.0,16433819.0,0.3525,1.8083,0,0
2019-08-13,sh.600590,5.57,5.65,5.55,5.6,3483730.0,19518609.0,0.4165,-0.5329,0,0
2019-08-14,sh.600590,5.67,5.7,5.6,5.62,3481850.0,19666186.0,0.4163,0.3571,0,0
2019-08-15,sh.600590,5.48,5.62,5.41,5.59,6352332.0,35014079.0,0.7595,-0.5338,0,0
2019-08-16,sh.600590,5.59,5.71,5.59,5.63,5295353.0,29956626.0,0.6331,0.7156,0,0
2019-08-19,sh.600590,5.65,5.88,5.65,5.84,9402761.0,54473409.0,1.1243,3.73,0,0
2019-08-20,sh.600590,5.87,5.97,5.86,5.89,6936288.0,40984038.0,0.8294,0.8562,0,0
2019-08-21,sh.600590,5.89,5.96,5.85,5.94,5353811.0,31671417.0,0.6401,0.8489,0,0
2019-08-22,sh.600590,5.94,6.05,5.9,6.02,6422146.0,38460154.0,0.7679,1.3468,0,0
2019-08-23,sh.600590,5.98,6.04,5.91,5.96,7940926.0,47483191.0,0.9495,-0.9967,0,0
2019-08-26,sh.600590,5.82,5.99,5.81,5.96,6767178.0,40098884.0,0.8091,0.0,0,0
2019-08-27,sh.600590,5.98,6.06,5.96,6.01,6457100.0,38832996.0,0.7721,0.8389,0,0
2019-08-28,sh.600590,6.01,6.28,5.98,6.17,15400186.0,94697640.0,1.8414,2.6622,0,0
2019-08-29,sh.600590,6.32,6.49,6.22,6.39,25452647.0,162098002.0,3.0397,3.5656,0,0
2019-08-30,sh.600590,6.32,6.58,6.32,6.47,23572149.0,151727212.0,2.8151,1.252,0,0
2019-09-02,sh.600590,6.57,6.75,6.45,6.65,27561669.0,182434990.0,3.2915,2.7821,0,0
