date,code,open,high,low,close,volume,amount,turnover,pct_change,is_limit_up,is_limit_down
2025-06-27,sz.300412,4.98,5.04,4.97,5.0,10245130,51285038.3,2.1898,0.2004,0,0
2025-06-30,sz.300412,5.05,5.08,5.01,5.08,9800870,49450485.2,2.0948,1.6,0,0
2025-07-01,sz.300412,5.1,5.16,5.05,5.13,14732260,75396271.1,3.1488,0.9843,0,0
2025-07-02,sz.300412,5.14,5.17,5.08,5.12,12823530,65692301.8,2.7409,-0.1949,0,0
2025-07-03,sz.300412,5.14,5.18,5.1,5.17,11128630,57270190.1,2.3786,0.9766,0,0
2025-07-04,sz.300412,5.16,5.19,5.1,5.12,8540310,43862470.3,1.8254,-0.9671,0,0
2025-07-07,sz.300412,5.1,5.18,5.1,5.15,8167710,41959980.4,1.7458,0.5859,0,0
2025-07-08,sz.300412,5.16,5.19,5.13,5.18,10171311,52611016.08,2.174,0.5825,0,0
2025-07-09,sz.300412,5.19,5.24,5.16,5.19,11093119,57672178.29,2.371,0.1931,0,0
2025-07-10,sz.300412,5.17,5.24,5.16,5.22,9488151,49422044.81,2.028,0.578,0,0
2025-07-11,sz.300412,5.24,5.24,5.16,5.22,10526010,54853757.8,2.2498,0.0,0,0
2025-07-14,sz.300412,5.23,5.38,5.22,5.34,15859883,84335037.22,3.3899,2.2989,0,0
2025-07-15,sz.300412,5.33,5.36,5.19,5.29,14141850,74505579.7,3.0227,-0.9363,0,0
2025-07-16,sz.300412,5.28,5.42,5.26,5.4,14689370,78700513.5,3.1397,2.0794,0,0
2025-07-17,sz.300412,5.38,5.44,5.36,5.41,14200720,76771978.0,3.0352,0.1852,0,0
2025-07-18,sz.300412,5.41,5.44,5.36,5.41,9695110,52333986.8,2.0722,0.0,0,0
2025-07-21,sz.300412,5.3,5.38,5.21,5.38,17126670,91346743.1,3.6606,-0.5545,0,0
2025-07-22,sz.300412,5.38,5.4,5.32,5.35,12611130,67564181.3,2.6955,-0.5576,0,0
2025-07-23,sz.300412,5.34,5.4,5.29,5.36,13019420,69832766.1,2.7828,0.1869,0,0
2025-07-24,sz.300412,5.37,5.49,5.35,5.45,14613030,79558464.6,3.1234,1.6791,0,0
2025-07-25,sz.300412,5.47,5.55,5.42,5.52,14516910,79936206.2,3.1028,1.2844,0,0
2025-07-28,sz.300412,5.52,5.58,5.5,5.51,10904540,60271697.4,2.3307,-0.1812,0,0
2025-07-29,sz.300412,5.51,5.65,5.43,5.58,24073659,133299748.66,5.1455,1.2704,0,0
2025-07-30,sz.300412,5.54,5.64,5.48,5.54,18042659,99862106.37,3.8564,-0.7168,0,0
2025-07-31,sz.300412,5.52,5.66,5.47,5.51,19368710,107748096.1,4.1398,-0.5415,0,0
2025-08-01,sz.300412,5.53,5.61,5.5,5.56,15727429,87351005.35,3.3616,0.9074,0,0
2025-08-04,sz.300412,5.54,5.69,5.44,5.67,19240759,107385537.13,4.1125,1.9784,0,0
2025-08-05,sz.300412,5.88,6.2,5.72,5.8,68161333,399483739.58,14.5687,2.2928,0,0
2025-08-06,sz.300412,5.81,5.88,5.67,5.72,41602909,238933236.41,8.8921,-1.3793,0,0
2025-08-07,sz.300412,5.73,5.84,5.67,5.7,29977496,172036277.9,6.4073,-0.3497,0,0
2025-08-08,sz.300412,5.71,5.84,5.66,5.77,26453905,152431794.43,5.6542,1.2281,0,0
2025-08-11,sz.300412,5.74,5.83,5.72,5.79,21633180,125016334.9,4.6238,0.3466,0,0
2025-08-12,sz.300412,5.78,5.88,5.75,5.76,20585719,119154673.23,4.4,-0.5181,0,0
2025-08-13,sz.300412,5.78,5.79,5.67,5.71,19950830,114103238.5,4.2643,-0.8681,0,0
2025-08-14,sz.300412,5.74,5.75,5.51,5.53,20107950,112282487.9,4.2978,-3.1524,0,0
2025-08-15,sz.300412,5.54,5.64,5.53,5.56,13656536,76277560.8,2.9189,0.5425,0,0
2025-08-18,sz.300412,5.56,5.67,5.56,5.66,15548660,87611142.6,3.3233,1.7986,0,0
2025-08-19,sz.300412,5.66,5.78,5.6,5.71,16059668,91736614.46,3.4326,0.8834,0,0
2025-08-20,sz.300412,5.68,5.72,5.61,5.7,12699698,71787524.0,2.7144,-0.1751,0,0
2025-08-21,sz.300412,5.7,5.76,5.65,5.71,14845610,84633880.8,3.1731,0.1754,0,0
2025-08-22,sz.300412,5.71,5.71,5.59,5.67,12742960,71978191.5,2.7237,-0.7005,0,0
2025-08-25,sz.300412,5.67,5.77,5.61,5.66,21684057,123404989.02,4.6347,-0.1764,0,0
2025-08-26,sz.300412,5.65,5.75,5.57,5.69,16607610,94259050.9,3.5497,0.53,0,0
2025-08-27,sz.300412,5.69,5.72,5.36,5.38,26627600,147192621.3,5.6913,-5.4482,0,0
2025-08-28,sz.300412,5.39,5.46,5.11,5.32,24847351,131104655.18,5.3108,-1.1152,0,0
2025-08-29,sz.300412,5.32,5.32,5.21,5.22,13981270,73380095.0,2.9883,-1.8797,0,0
2025-09-01,sz.300412,5.23,5.35,5.2,5.31,15402040,81452709.5,3.292,1.7241,0,0
2025-09-02,sz.300412,5.32,5.36,5.1,5.2,17103160,88570601.7,3.6556,-2.0716,0,0
2025-09-03,sz.300412,5.23,5.26,5.04,5.07,14192510,73101221.5,3.0335,-2.5,0,0
2025-09-04,sz.300412,5.13,5.23,5.03,5.13,15631004,80626389.56,3.3409,1.1834,0,0
2025-09-05,sz.300412,5.24,5.26,5.14,5.22,16983780,88375113.38,3.6301,1.7544,0,0
2025-09-08,sz.300412,5.29,5.74,5.26,5.51,41828266,229814610.96,8.9403,5.5556,0,0
2025-09-09,sz.300412,5.45,5.5,5.34,5.37,33348000,180944973.6,7.1277,-2.5408,0,0
2025-09-10,sz.300412,5.35,5.43,5.28,5.31,18981166,101416128.65,4.057,-1.1173,0,0
2025-09-11,sz.300412,5.29,5.43,5.21,5.42,18245410,97114523.46,3.8997,2.0716,0,0
2025-09-12,sz.300412,5.43,5.44,5.33,5.34,16326270,87792224.5,3.4896,-1.476,0,0
2025-09-15,sz.300412,5.33,5.35,5.23,5.32,12152910,64267599.6,2.5975,-0.3745,0,0
2025-09-16,sz.300412,5.31,5.43,5.29,5.42,13633430,73291983.0,2.914,1.8797,0,0
2025-09-17,sz.300412,5.41,5.63,5.37,5.52,27333240,150717339.62,5.8422,1.845,0,0
2025-09-18,sz.300412,5.57,5.7,5.35,5.41,34180100,190163190.2,7.3056,-1.9928,0,0
2025-09-19,sz.300412,5.42,5.46,5.23,5.25,22097780,117199760.6,4.7231,-2.9575,0,0
