date,code,open,high,low,close,volume,amount,turnover,pct_change,is_limit_up,is_limit_down
2025-06-27,sh.603117,6.2,6.23,6.15,6.21,7492980,46355768.0,1.2505,0.3231,0,0
2025-06-30,sh.603117,6.23,6.25,6.18,6.2,5871440,36397989.2,0.9799,-0.161,0,0
2025-07-01,sh.603117,6.2,6.21,6.13,6.16,6843160,42179351.2,1.1421,-0.6452,0,0
2025-07-02,sh.603117,6.2,6.24,6.11,6.17,7917920,48801934.8,1.3214,0.1623,0,0
2025-07-03,sh.603117,6.17,6.22,6.13,6.19,4956780,30629072.0,0.8272,0.3241,0,0
2025-07-04,sh.603117,6.19,6.19,6.07,6.07,8644100,52735475.0,1.4426,-1.9386,0,0
2025-07-07,sh.603117,6.07,6.1,6.02,6.08,4873540,29525465.4,0.8133,0.1647,0,0
2025-07-08,sh.603117,6.09,6.09,6.03,6.05,5802340,35114352.6,0.9684,-0.4934,0,0
2025-07-09,sh.603117,6.04,6.06,5.97,5.99,9987460,59974767.8,1.6668,-0.9917,0,0
2025-07-10,sh.603117,5.98,5.99,5.9,5.93,12136945,72002033.5,2.0255,-1.0017,0,0
2025-07-11,sh.603117,5.89,5.96,5.85,5.94,8669745,51244693.5,1.4469,0.1686,0,0
2025-07-14,sh.603117,5.98,6.0,5.92,5.95,6124400,36483298.0,1.0221,0.1684,0,0
2025-07-15,sh.603117,5.93,5.95,5.83,5.88,8320000,48828189.0,1.3885,-1.1765,0,0
2025-07-16,sh.603117,5.85,6.03,5.81,6.0,9330340,55576984.0,1.5571,2.0408,0,0
2025-07-17,sh.603117,6.01,6.05,5.94,5.96,5268140,31497567.0,0.8792,-0.6667,0,0
2025-07-18,sh.603117,5.96,6.02,5.9,5.96,5853780,34863019.8,0.9769,0.0,0,0
2025-07-21,sh.603117,5.98,6.06,5.92,6.02,9866500,59058149.0,1.6466,1.0067,0,0
2025-07-22,sh.603117,6.06,6.08,5.98,6.01,6837060,41132912.8,1.141,-0.1661,0,0
2025-07-23,sh.603117,6.09,6.1,5.98,5.99,7753220,46812927.0,1.2939,-0.3328,0,0
2025-07-24,sh.603117,5.99,6.09,5.99,6.05,9921420,59831710.0,1.6558,1.0017,0,0
2025-07-25,sh.603117,6.07,6.08,5.97,5.99,10617420,63861910.8,1.7719,-0.9917,0,0
