date,code,open,high,low,close,volume,amount,turnover,pct_change,is_limit_up,is_limit_down
2019-07-01,sz.002573,8.33,8.37,8.13,8.19,16735069,138079426.04,1.551611,1.739123,0,0
2019-07-02,sz.002573,8.13,8.2,7.99,8.05,10990404,88669803.3,1.018988,-1.709394,0,0
2019-07-03,sz.002573,8.01,8.35,7.91,8.16,15660964,127627770.16,1.452024,1.366455,0,0
2019-07-04,sz.002573,8.18,8.4,8.12,8.27,20131106,166561485.48,1.866478,1.348047,0,0
2019-07-05,sz.002573,8.2,8.21,7.97,8.05,11155127,89904539.57,1.03426,-2.660221,0,0
2019-07-08,sz.002573,8.01,8.02,7.6,7.63,11511315,89539993.96,1.067285,-5.217392,0,0
2019-07-09,sz.002573,7.64,7.79,7.63,7.73,5809343,44863700.11,0.53862,1.310615,0,0
2019-07-10,sz.002573,7.69,7.84,7.51,7.58,5716139,43716912.7,0.529978,-1.940493,0,0
2019-07-11,sz.002573,7.69,7.71,7.47,7.49,5526248,41888015.44,0.512372,-1.187337,0,0
2019-07-12,sz.002573,7.51,7.56,7.35,7.49,4129261,30877651.18,0.382849,0.0,0,0
2019-07-15,sz.002573,7.49,7.63,7.27,7.5,7368473,54840375.99,0.683176,0.133514,0,0
2019-07-16,sz.002573,7.51,7.55,7.46,7.49,4401524,32995834.22,0.408092,-0.133336,0,0
2019-07-17,sz.002573,7.53,7.53,7.38,7.41,4551700,33944612.43,0.422016,-1.06809,0,0
2019-07-18,sz.002573,7.4,7.4,7.21,7.21,6374989,46272489.5,0.591064,-2.699053,0,0
2019-07-19,sz.002573,7.22,7.39,7.22,7.27,4041446,29505636.06,0.374707,0.832177,0,0
2019-07-22,sz.002573,7.29,7.31,7.03,7.13,5806816,41431439.54,0.538385,-1.92572,0,0
2019-07-23,sz.002573,7.12,7.22,7.12,7.16,3402445,24405799.2,0.315462,0.420754,0,0
2019-07-24,sz.002573,7.28,7.4,7.21,7.27,5000022,36540761.41,0.463583,1.536315,0,0
2019-07-25,sz.002573,7.27,7.33,7.23,7.27,3601857,26234425.41,0.33395,0.0,0,0
2019-07-26,sz.002573,7.27,7.38,7.23,7.37,4326522,31693630.92,0.4011,1.3755,0,0
2019-07-29,sz.002573,7.38,7.43,7.29,7.32,2825699,20753605.03,0.261988,-0.678422,0,0
