date,code,open,high,low,close,volume,amount,turnover,pct_change,is_limit_up,is_limit_down
2025-06-27,sh.600273,8.49,8.62,8.48,8.59,14590700,124486422.0,1.0753,1.0588,0,0
2025-06-30,sh.600273,8.6,8.6,8.43,8.46,16793961,142403040.06,1.2377,-1.5134,0,0
2025-07-01,sh.600273,8.46,8.58,8.42,8.52,16751110,142205684.3,1.2345,0.7092,0,0
2025-07-02,sh.600273,8.52,8.58,8.48,8.56,15475400,132218380.0,1.1405,0.4695,0,0
2025-07-03,sh.600273,8.53,8.81,8.53,8.76,25156593,218782182.75,1.854,2.3364,0,0
2025-07-04,sh.600273,8.75,8.79,8.69,8.71,11997100,104876812.0,0.8842,-0.5708,0,0
2025-07-07,sh.600273,8.7,8.87,8.63,8.85,15988852,140058599.98,1.1784,1.6073,0,0
2025-07-08,sh.600273,8.81,8.95,8.81,8.92,12327789,109464917.02,0.9085,0.791,0,0
2025-07-09,sh.600273,8.92,8.95,8.82,8.85,14522600,128829146.99,1.0703,-0.7848,0,0
2025-07-10,sh.600273,8.85,8.97,8.82,8.9,9974235,88713775.84,0.7351,0.565,0,0
2025-07-11,sh.600273,8.89,8.92,8.83,8.83,12107200,107431601.0,0.8923,-0.7865,0,0
2025-07-14,sh.600273,8.83,8.92,8.83,8.87,11244930,99840881.2,0.8287,0.453,0,0
2025-07-15,sh.600273,8.87,9.04,8.84,8.93,16407803,146421598.58,1.2092,0.6764,0,0
2025-07-16,sh.600273,8.92,8.94,8.81,8.83,10316486,91372431.1,0.7603,-1.1198,0,0
2025-07-17,sh.600273,8.82,8.86,8.73,8.77,9965558,87500005.66,0.7344,-0.6795,0,0
2025-07-18,sh.600273,8.8,8.84,8.75,8.77,6557752,57589706.83,0.4833,0.0,0,0
2025-07-21,sh.600273,8.77,9.02,8.77,8.98,14791500,132112084.0,1.0901,2.3945,0,0
2025-07-22,sh.600273,8.96,9.12,8.96,9.1,15667000,141840431.0,1.1546,1.3363,0,0
2025-07-23,sh.600273,9.11,9.15,9.0,9.03,11674900,105879722.0,0.8604,-0.7692,0,0
2025-07-24,sh.600273,9.03,9.11,8.98,9.09,16045612,145260750.96,1.1825,0.6645,0,0
2025-07-25,sh.600273,9.1,9.16,9.01,9.01,12125700,110104376.0,0.8936,-0.8801,0,0
2025-07-28,sh.600273,9.0,9.09,8.91,9.05,12979501,117065273.02,0.9566,0.444,0,0
2025-07-29,sh.600273,9.04,9.05,8.88,8.93,11550781,103166273.76,0.8513,-1.326,0,0
2025-07-30,sh.600273,8.94,9.02,8.92,8.99,10792824,96939359.52,0.7954,0.6719,0,0
2025-07-31,sh.600273,9.05,9.05,8.85,8.88,15450155,137650183.85,1.1387,-1.2236,0,0
2025-08-01,sh.600273,8.88,9.02,8.87,9.01,12660635,113664761.26,0.9331,1.464,0,0
2025-08-04,sh.600273,8.96,9.14,8.96,9.11,12562900,114004467.22,0.9259,1.1099,0,0
2025-08-05,sh.600273,9.13,9.17,9.07,9.16,17693423,161737388.22,1.304,0.5488,0,0
2025-08-06,sh.600273,9.03,9.03,8.72,8.89,39560723,350165696.94,2.9156,-2.9476,0,0
2025-08-07,sh.600273,8.85,9.16,8.85,9.13,26091925,234641052.97,1.9229,2.6997,0,0
2025-08-08,sh.600273,9.17,9.19,9.01,9.03,19092846,173122442.38,1.4071,-1.0953,0,0
2025-08-11,sh.600273,9.04,9.09,8.89,8.92,20406000,182444515.06,1.5039,-1.2182,0,0
2025-08-12,sh.600273,8.91,8.98,8.89,8.94,12310000,109924206.0,0.9072,0.2242,0,0
2025-08-13,sh.600273,8.95,8.98,8.8,8.91,20832213,184994210.79,1.5353,-0.3356,0,0
2025-08-14,sh.600273,8.92,8.97,8.8,8.81,17403474,154504127.68,1.2826,-1.1223,0,0
