date,code,open,high,low,close,volume,amount,turnover,pct_change,is_limit_up,is_limit_down
2025-04-15,sz.001335,51.0,65.9,48.73,52.81,19387515,1063178799.87,84.4271,312.5781,1,0
2025-04-16,sz.001335,44.69,51.55,43.43,45.28,15549536,717997952.36,67.7138,-14.2587,0,1
2025-04-17,sz.001335,44.44,48.61,44.03,47.6,13739054,637551766.72,59.8296,5.1237,0,0
2025-04-18,sz.001335,47.48,47.49,41.01,41.21,12658387,558511593.96,55.1237,-13.4244,0,1
2025-04-21,sz.001335,40.61,40.9,38.21,39.0,9799659,382568304.53,42.6747,-5.3628,0,0
2025-04-22,sz.001335,38.6,41.79,37.81,39.58,8897101,353424474.46,38.7443,1.4872,0,0
2025-04-23,sz.001335,38.58,38.77,37.3,37.4,8082320,305541760.11,35.1962,-5.5078,0,0
2025-04-24,sz.001335,37.0,37.07,35.89,36.22,5788507,210962305.99,25.2073,-3.1551,0,0
2025-04-25,sz.001335,36.01,36.69,35.98,36.09,4045670,146859274.36,17.6177,-0.3589,0,0
2025-04-28,sz.001335,36.38,36.96,35.69,36.7,4316788,156747743.1,18.7984,1.6902,0,0
2025-04-29,sz.001335,36.55,38.31,36.12,37.37,6632206,247522650.24,28.8814,1.8256,0,0
2025-04-30,sz.001335,36.93,37.69,36.19,36.26,5005258,183188997.37,21.7965,-2.9703,0,0
2025-05-06,sz.001335,36.55,37.49,36.31,37.39,5167297,191349851.29,22.5021,3.1164,0,0
2025-05-07,sz.001335,37.6,38.87,37.24,38.41,7673067,290595152.02,33.414,2.728,0,0
2025-05-08,sz.001335,37.99,39.68,37.31,39.0,8359182,321617468.27,36.4018,1.5361,0,0
2025-05-09,sz.001335,38.4,38.53,37.22,37.34,5698693,215674387.45,24.8162,-4.2564,0,0
2025-05-12,sz.001335,37.61,38.13,37.52,38.02,4073480,154158133.5,17.7388,1.8211,0,0
2025-05-13,sz.001335,38.41,38.83,37.76,38.21,4408661,168569319.15,19.1985,0.4997,0,0
2025-05-14,sz.001335,38.01,38.69,37.9,38.27,3833450,147052350.92,16.6936,0.157,0,0
2025-05-15,sz.001335,38.2,38.96,38.1,38.49,3881597,149473626.7,16.9032,0.5749,0,0
2025-05-16,sz.001335,38.45,38.46,37.68,38.21,3008426,114581835.92,13.1008,-0.7275,0,0
2025-05-19,sz.001335,38.05,38.22,37.62,37.87,1780054,67387097.07,7.7516,-0.8898,0,0
2025-05-20,sz.001335,37.83,37.97,37.7,37.77,1848061,69840249.63,8.0478,-0.2641,0,0
2025-05-21,sz.001335,37.79,38.6,37.37,38.36,3873028,147416540.4,16.8659,1.5621,0,0
2025-05-22,sz.001335,38.01,38.8,37.81,38.33,3513725,134641636.45,15.3013,-0.0782,0,0
2025-05-23,sz.001335,38.22,38.92,37.88,38.33,3834887,147401515.15,16.6998,0.0,0,0
2025-05-26,sz.001335,38.01,39.16,37.5,39.1,4405106,170788485.3,19.183,2.0089,0,0
2025-05-27,sz.001335,39.3,39.39,38.04,38.25,3676415,141533791.35,16.0097,-2.1739,0,0
2025-05-28,sz.001335,38.12,38.23,36.87,36.87,3765102,140376857.36,16.3959,-3.6078,0,0
2025-05-29,sz.001335,36.87,37.36,36.71,37.19,1922376,71358087.68,8.3714,0.8679,0,0
2025-05-30,sz.001335,37.11,37.24,36.34,36.34,1897694,69574009.32,8.2639,-2.2856,0,0
2025-06-03,sz.001335,36.31,37.35,36.12,36.86,1834518,67475378.21,7.9888,1.4309,0,0
2025-06-04,sz.001335,37.0,37.33,36.9,37.01,1409111,52317120.42,6.1363,0.4069,0,0
2025-06-05,sz.001335,36.96,37.07,36.57,36.67,1458100,53542709.51,6.3496,-0.9187,0,0
2025-06-06,sz.001335,36.88,37.36,36.66,36.88,1267812,46826884.87,5.521,0.5727,0,0
2025-06-09,sz.001335,36.87,38.9,36.78,38.72,4720008,179655846.11,20.5543,4.9892,0,0
2025-06-10,sz.001335,38.15,38.95,37.8,38.27,3643324,140004859.82,15.8656,-1.1622,0,0
2025-06-11,sz.001335,38.05,40.2,38.05,38.63,3031835,118146672.59,13.2028,0.9407,0,0
2025-06-12,sz.001335,38.35,39.54,38.29,39.12,2933059,114131903.2,12.7726,1.2684,0,0
2025-06-13,sz.001335,38.8,39.66,38.04,38.2,2521917,97571945.32,10.9822,-2.3517,0,0
2025-06-16,sz.001335,38.0,38.49,37.85,38.22,1263690,48276025.63,5.503,0.0524,0,0
2025-06-17,sz.001335,38.01,38.97,37.7,37.9,1463417,55870783.87,6.3728,-0.8373,0,0
2025-06-18,sz.001335,37.7,38.19,37.23,37.3,1246219,46641518.27,5.4269,-1.5831,0,0
2025-06-19,sz.001335,37.21,37.27,36.3,36.31,1374017,50547292.85,5.9835,-2.6542,0,0
2025-06-20,sz.001335,36.37,37.77,36.37,37.26,2100636,78168718.49,9.1477,2.6164,0,0
2025-06-23,sz.001335,36.91,37.68,36.59,37.47,1269218,47445429.32,5.5271,0.5636,0,0
