date,code,open,high,low,close,volume,amount,turnover,pct_change,is_limit_up,is_limit_down
2025-06-27,sh.688543,53.79,56.09,53.65,54.56,10420311,569642593.96,8.8587,0.8503,0,0
2025-06-30,sh.688543,54.8,61.79,54.71,60.19,18367748,1085766958.89,15.8395,10.3189,1,0
2025-07-01,sh.688543,60.0,60.4,58.26,58.78,12849269,758332136.57,11.0806,-2.3426,0,0
2025-07-02,sh.688543,58.18,59.23,56.36,56.8,10784437,622054753.59,9.3,-3.3685,0,0
2025-07-03,sh.688543,56.5,58.13,56.5,57.41,5679048,326107661.16,4.8973,1.0739,0,0
2025-07-04,sh.688543,57.41,57.94,56.18,56.9,5392356,306181808.77,4.6501,-0.8883,0,0
2025-07-07,sh.688543,56.96,57.54,56.16,56.5,5170331,293760407.81,4.4586,-0.703,0,0
2025-07-08,sh.688543,56.5,56.69,55.73,56.42,4439267,249764643.48,3.8282,-0.1416,0,0
2025-07-09,sh.688543,56.3,57.8,55.28,55.48,7058207,399903690.28,6.0867,-1.6661,0,0
2025-07-10,sh.688543,55.54,55.81,54.23,55.73,4292307,236064958.4,3.7015,0.4506,0,0
2025-07-11,sh.688543,55.62,56.79,55.3,56.39,4382824,246349923.21,3.7795,1.1843,0,0
2025-07-14,sh.688543,56.69,58.08,56.39,57.74,5581770,320725055.19,4.8134,2.394,0,0
2025-07-15,sh.688543,57.93,58.17,56.22,56.96,4523123,257547250.44,3.9005,-1.3509,0,0
2025-07-16,sh.688543,56.98,57.94,56.8,57.0,2741107,156825783.78,2.3638,0.0702,0,0
2025-07-17,sh.688543,56.9,58.09,56.7,57.74,5977374,342983961.99,5.1546,1.2982,0,0
2025-07-18,sh.688543,57.51,57.98,53.88,54.23,15447826,856110406.67,13.3215,-6.079,0,0
2025-07-21,sh.688543,53.66,54.72,53.66,54.45,8188898,444844779.75,7.0617,0.4057,0,0
2025-07-22,sh.688543,54.45,55.45,53.83,54.08,9454858,517418466.22,8.1534,-0.6795,0,0
2025-07-23,sh.688543,53.8,53.81,52.46,52.53,9574047,505447031.48,8.2562,-2.8661,0,0
2025-07-24,sh.688543,52.63,53.18,52.38,52.95,8135539,428939948.94,7.0157,0.7995,0,0
