date,code,open,high,low,close,volume,amount,turnover,pct_change,is_limit_up,is_limit_down
2019-07-01,sh.600712,4.99,5.07,4.93,5.03,3959921,19855198.0,0.7361,-0.396039,0,0
2019-07-02,sh.600712,5.0,5.04,4.97,4.97,4691861,23434208.0,0.872159,-1.192851,0,0
2019-07-03,sh.600712,4.94,4.97,4.83,4.97,2603100,12758064.0,0.483884,0.0,0,0
2019-07-04,sh.600712,4.93,4.97,4.89,4.92,2247945,11093805.0,0.417865,-1.00603,0,0
2019-07-05,sh.600712,4.92,4.95,4.85,4.95,1604802,7850284.0,0.298313,0.609751,0,0
2019-07-08,sh.600712,4.86,4.93,4.78,4.82,3361800,16183512.0,0.624917,-2.626255,0,0
2019-07-09,sh.600712,4.82,4.89,4.66,4.89,5794900,27554791.0,1.076559,1.452276,0,0
2019-07-10,sh.600712,4.8,4.97,4.76,4.93,2689840,13092463.0,0.49971,0.817995,0,0
2019-07-11,sh.600712,4.9,4.92,4.83,4.92,3762542,18303586.0,0.698994,-0.202835,0,0
2019-07-12,sh.600712,4.88,4.88,4.81,4.85,1703400,8263762.0,0.316453,-1.422768,0,0
2019-07-15,sh.600712,4.81,4.87,4.74,4.78,7883640,38114562.0,1.464599,-1.443293,0,0
2019-07-16,sh.600712,4.78,4.82,4.74,4.77,5272956,25249425.0,0.979594,-0.20921,0,0
2019-07-17,sh.600712,4.78,4.8,4.69,4.8,3421825,16197068.0,0.635696,0.628935,0,0
2019-07-18,sh.600712,4.75,4.78,4.68,4.78,3454660,16329876.0,0.641796,-0.416666,0,0
2019-07-19,sh.600712,4.78,4.87,4.72,4.87,2899800,13933583.0,0.538716,1.882838,0,0
2019-07-22,sh.600712,4.82,4.95,4.77,4.84,6882418,33303331.0,1.278595,-0.616011,0,0
2019-07-23,sh.600712,4.81,4.88,4.76,4.88,4000864,19342382.0,0.743269,0.826446,0,0
2019-07-24,sh.600712,4.84,4.9,4.84,4.88,2347101,11424663.0,0.436037,0.0,0,0
2019-07-25,sh.600712,4.88,4.89,4.83,4.87,5199420,25349255.0,0.965933,-0.204923,0,0
2019-07-26,sh.600712,4.86,4.86,4.78,4.84,5495600,26529683.0,1.021,-0.616,0,0
2019-07-29,sh.600712,4.81,4.83,4.78,4.83,3312649,15917149.0,0.615414,-0.206616,0,0
2019-07-30,sh.600712,4.82,4.84,4.79,4.79,2359860,11343852.0,0.4384,-0.8282,0,0
2019-07-31,sh.600712,4.77,4.78,4.72,4.76,2451063,11616016.0,0.4554,-0.6263,0,0
2019-08-01,sh.600712,4.74,4.77,4.69,4.69,3300800,15628264.0,0.6132,-1.4706,0,0
2019-08-02,sh.600712,4.6,4.66,4.49,4.59,5340063,24447575.0,0.9921,-2.1322,0,0
2019-08-05,sh.600712,4.55,4.6,4.42,4.42,4656655,21068289.0,0.8651,-3.7037,0,0
2019-08-06,sh.600712,4.37,4.37,3.98,4.14,8339046,33872504.0,1.5492,-6.3348,0,0
2019-08-07,sh.600712,4.1,4.23,4.08,4.22,4049764,16841545.0,0.7524,1.9324,0,0
2019-08-08,sh.600712,4.23,4.25,4.11,4.22,3159600,13215587.0,0.587,0.0,0,0
2019-08-09,sh.600712,4.18,4.21,4.07,4.15,4283564,17752613.0,0.7958,-1.6588,0,0
2019-08-12,sh.600712,4.13,4.13,3.98,4.04,4539805,18479406.0,0.8434,-2.6506,0,0
2019-08-13,sh.600712,4.04,4.09,3.9,4.02,6560008,26154269.0,1.2187,-0.495,0,0
2019-08-14,sh.600712,4.03,4.15,4.0,4.01,4935688,20058504.0,0.9169,-0.2488,0,0
2019-08-15,sh.600712,3.93,4.15,3.85,4.12,11530704,45680600.0,2.1421,2.7431,0,0
2019-08-16,sh.600712,4.09,4.2,4.04,4.04,3936700,16205602.0,0.7313,-1.9417,0,0
2019-08-19,sh.600712,4.04,4.26,4.04,4.21,4336489,18109431.0,0.8056,4.2079,0,0
2019-08-20,sh.600712,4.23,4.31,4.18,4.21,3328901,14121043.0,0.6184,0.0,0,0
2019-08-21,sh.600712,4.28,4.33,4.21,4.3,3854394,16556905.0,0.7161,2.1378,0,0
2019-08-22,sh.600712,4.3,4.34,4.24,4.27,4736687,20224372.0,0.88,-0.6977,0,0
2019-08-23,sh.600712,4.26,4.33,4.21,4.25,2654501,11318043.0,0.4931,-0.4684,0,0
2019-08-26,sh.600712,4.16,4.35,4.14,4.28,2065757,8816688.0,0.3838,0.7059,0,0
2019-08-27,sh.600712,4.35,4.4,4.28,4.36,3455600,14956853.0,0.642,1.8692,0,0
2019-08-28,sh.600712,4.38,4.57,4.37,4.48,5986909,26889995.0,1.1122,2.7523,0,0
2019-08-29,sh.600712,4.47,4.55,4.38,4.51,4655934,20790750.0,0.865,0.6696,0,0
2019-08-30,sh.600712,4.57,4.57,4.23,4.29,6935788,30618573.0,1.2885,-4.8781,0,0
2019-09-02,sh.600712,4.3,4.43,4.25,4.36,7016250,30564783.0,1.3035,1.6317,0,0
2019-09-03,sh.600712,4.43,4.43,4.22,4.28,7472100,32138708.0,1.3881,-1.8349,0,0
2019-09-04,sh.600712,4.27,4.32,4.24,4.29,3383801,14516756.0,0.6286,0.2336,0,0
2019-09-05,sh.600712,4.31,4.39,4.26,4.34,7188801,31152650.0,1.3355,1.1655,0,0
2019-09-06,sh.600712,4.33,4.36,4.28,4.33,6819728,29492896.0,1.2669,-0.2304,0,0
2019-09-09,sh.600712,4.35,4.38,4.29,4.35,9329805,40280131.0,1.7333,0.4619,0,0
2019-09-10,sh.600712,4.35,4.51,4.3,4.44,10367562,45707086.0,1.9261,2.069,0,0
2019-09-11,sh.600712,4.46,4.46,4.35,4.35,4002000,17572214.0,0.7435,-2.027,0,0
2019-09-12,sh.600712,4.38,4.4,4.32,4.37,3054037,13298479.0,0.5674,0.4598,0,0
2019-09-16,sh.600712,4.37,4.42,4.33,4.38,4286380,18756133.0,0.7963,0.2288,0,0
2019-09-17,sh.600712,4.35,4.37,4.11,4.16,7024742,29618510.0,1.305,-5.0228,0,0
2019-09-18,sh.600712,4.18,4.26,4.14,4.21,8934725,37408776.0,1.6599,1.2019,0,0
2019-09-19,sh.600712,4.19,4.22,4.01,4.12,8988938,36854020.0,1.6699,-2.1378,0,0
2019-09-20,sh.600712,4.12,4.17,4.08,4.12,3116037,12885537.0,0.5789,0.0,0,0
2019-09-23,sh.600712,4.13,4.13,3.96,4.02,4404900,17705052.0,0.8183,-2.4272,0,0
2019-09-24,sh.600712,4.02,4.07,4.01,4.02,2781296,11217911.0,0.5167,0.0,0,0
2019-09-25,sh.600712,4.01,4.01,3.91,3.91,4071700,16049794.0,0.7564,-2.7363,0,0
2019-09-26,sh.600712,3.89,3.99,3.81,3.84,4849268,18653660.0,0.9009,-1.7903,0,0
2019-09-27,sh.600712,3.81,3.88,3.79,3.87,2470964,9511978.0,0.459,0.7812,0,0
2019-09-30,sh.600712,3.86,3.96,3.82,3.9,3564323,13814876.0,0.6622,0.7752,0,0
2019-10-08,sh.600712,3.88,3.89,3.79,3.8,4909066,18771755.0,0.912,-2.5641,0,0
2019-10-09,sh.600712,3.78,3.81,3.74,3.8,2219944,8370904.0,0.4124,0.0,0,0
2019-10-10,sh.600712,3.8,3.86,3.77,3.85,2246668,8607909.0,0.4174,1.3158,0,0
2019-10-11,sh.600712,3.85,3.94,3.82,3.93,3642676,14227690.0,0.6767,2.0779,0,0
2019-10-14,sh.600712,3.95,4.02,3.94,4.0,4290594,17107541.0,0.7971,1.7812,0,0
2019-10-15,sh.600712,4.01,4.02,3.89,3.92,2783500,10916561.0,0.5171,-2.0,0,0
2019-10-16,sh.600712,3.91,3.94,3.84,3.86,2611227,10189195.0,0.4851,-1.5306,0,0
2019-10-17,sh.600712,3.88,3.9,3.82,3.87,1869161,7220652.0,0.3472,0.2591,0,0
2019-10-18,sh.600712,3.86,3.89,3.77,3.81,2401502,9187164.0,0.4461,-1.5504,0,0
2019-10-21,sh.600712,3.83,3.83,3.71,3.79,2726248,10218805.0,0.5065,-0.5249,0,0
2019-10-22,sh.600712,3.78,3.86,3.74,3.86,3116694,11912358.0,0.579,1.847,0,0
2019-10-23,sh.600712,3.84,3.86,3.76,3.77,2931556,11130617.0,0.5446,-2.3316,0,0
2019-10-24,sh.600712,3.77,3.8,3.72,3.79,2497769,9408900.0,0.464,0.5305,0,0
2019-10-25,sh.600712,3.79,3.87,3.72,3.86,2651800,10114239.0,0.4926,1.847,0,0
2019-10-28,sh.600712,3.76,4.0,3.76,3.93,15622146,60608416.0,2.9022,1.8135,0,0
2019-10-29,sh.600712,3.9,3.9,3.77,3.79,6729052,25729325.0,1.2501,-3.5623,0,0
2019-10-30,sh.600712,3.79,3.82,3.72,3.74,3656686,13760036.0,0.6793,-1.3193,0,0
2019-10-31,sh.600712,3.76,3.76,3.7,3.7,2392920,8897383.0,0.4445,-1.0695,0,0
2019-11-01,sh.600712,3.68,3.76,3.66,3.72,2413464,8950969.0,0.4484,0.5405,0,0
2019-11-04,sh.600712,3.7,3.92,3.69,3.71,3696946,13826175.0,0.6868,-0.2688,0,0
