date,code,open,high,low,close,volume,amount,turnover,pct_change,is_limit_up,is_limit_down
2019-07-01,sh.603689,11.15,11.21,11.08,11.2,2960864,33071314.0,1.769142,1.7257,0,0
2019-07-02,sh.603689,11.21,11.23,11.12,11.21,1824200,20408987.0,1.089975,0.089288,0,0
2019-07-03,sh.603689,11.16,11.32,11.12,11.22,2521700,28325209.0,1.506738,0.089208,0,0
2019-07-04,sh.603689,11.22,11.4,11.22,11.29,2243815,25374770.0,1.340699,0.623883,0,0
2019-07-05,sh.603689,11.3,11.35,11.21,11.24,1498306,16875370.0,0.895251,-0.442871,0,0
2019-07-08,sh.603689,11.24,11.29,10.91,11.04,2738600,30329819.0,1.636337,-1.779358,0,0
2019-07-09,sh.603689,11.0,11.06,10.9,11.0,1700215,18638422.0,1.015893,-0.362318,0,0
2019-07-10,sh.603689,11.0,11.03,10.88,10.89,1227915,13440756.0,0.73369,-0.999997,0,0
2019-07-11,sh.603689,10.93,11.15,10.9,10.98,1472800,16245237.0,0.880011,0.826439,0,0
2019-07-12,sh.603689,10.93,11.02,10.88,10.97,1196600,13118602.0,0.714979,-0.091068,0,0
2019-07-15,sh.603689,10.97,11.13,10.93,11.11,1681085,18582851.0,1.004463,1.276202,0,0
2019-07-16,sh.603689,11.11,11.18,11.08,11.16,1291479,14367064.0,0.77167,0.450047,0,0
2019-07-17,sh.603689,11.13,11.17,11.07,11.11,1326100,14748640.0,0.792356,-0.44803,0,0
2019-07-18,sh.603689,11.04,11.3,10.9,11.07,2996600,33125368.0,1.790494,-0.360036,0,0
2019-07-19,sh.603689,11.06,11.22,11.01,11.17,2446715,27215732.0,1.461933,0.903346,0,0
2019-07-22,sh.603689,11.17,11.19,10.95,10.96,2195592,24226584.0,1.311885,-1.880036,0,0
2019-07-23,sh.603689,10.92,11.04,10.89,10.96,1657308,18159318.0,0.990256,0.0,0,0
2019-07-24,sh.603689,10.98,11.12,10.98,11.05,1949700,21582467.0,1.164963,0.821169,0,0
2019-07-25,sh.603689,11.05,11.16,11.0,11.08,2378300,26392076.0,1.421055,0.271491,0,0
2019-07-26,sh.603689,11.06,11.16,11.02,11.12,1920598,21308851.0,1.1476,0.361,0,0
2019-07-29,sh.603689,11.14,11.15,11.06,11.1,1368252,15191991.0,0.817542,-0.179852,0,0
2019-07-30,sh.603689,11.12,11.15,11.08,11.12,1470415,16351945.0,0.8786,0.1802,0,0
2019-07-31,sh.603689,11.11,11.12,10.98,10.98,1678100,18499722.0,1.0027,-1.259,0,0
2019-08-01,sh.603689,11.0,11.03,10.95,10.97,1148600,12617487.0,0.6863,-0.0911,0,0
2019-08-02,sh.603689,10.88,10.88,10.71,10.75,2064794,22245224.0,1.2337,-2.0055,0,0
2019-08-05,sh.603689,10.71,10.76,10.62,10.63,1592300,17028436.0,0.9514,-1.1163,0,0
2019-08-06,sh.603689,10.54,10.54,10.24,10.34,2907400,30140742.0,1.7372,-2.7281,0,0
2019-08-07,sh.603689,10.36,10.42,10.28,10.31,1442700,14908263.0,0.862,-0.2901,0,0
2019-08-08,sh.603689,10.35,10.66,10.35,10.52,3061100,32288939.0,1.829,2.0369,0,0
2019-08-09,sh.603689,10.55,10.59,10.42,10.44,1213522,12752144.0,0.7251,-0.7605,0,0
2019-08-12,sh.603689,10.44,10.55,10.44,10.54,992600,10435200.0,0.5931,0.9579,0,0
2019-08-13,sh.603689,10.42,10.5,10.39,10.44,974700,10171957.0,0.5824,-0.9488,0,0
2019-08-14,sh.603689,10.55,10.55,10.42,10.44,1511100,15816671.0,0.9029,0.0,0,0
2019-08-15,sh.603689,10.34,10.45,10.2,10.45,1576848,16308203.0,0.9422,0.0958,0,0
2019-08-16,sh.603689,10.45,10.53,10.4,10.48,1223700,12825169.0,0.7312,0.2871,0,0
2019-08-19,sh.603689,10.51,10.67,10.49,10.66,1769716,18757827.0,1.0574,1.7176,0,0
2019-08-20,sh.603689,10.65,10.72,10.59,10.65,1378700,14705153.0,0.8238,-0.0938,0,0
2019-08-21,sh.603689,10.62,10.69,10.6,10.68,1379300,14699436.0,0.8241,0.2817,0,0
2019-08-22,sh.603689,10.73,10.77,10.57,10.64,2339600,24914770.0,1.3979,-0.3745,0,0
2019-08-23,sh.603689,10.64,10.64,10.49,10.53,1997100,21084521.0,1.1933,-1.0338,0,0
2019-08-26,sh.603689,10.32,10.44,10.3,10.39,2514991,26075110.0,1.5027,-1.3295,0,0
2019-08-27,sh.603689,10.42,10.56,10.4,10.54,2184491,22940097.0,1.3053,1.4437,0,0
2019-08-28,sh.603689,10.5,10.64,10.46,10.58,1994339,21043874.0,1.1916,0.3795,0,0
2019-08-29,sh.603689,10.62,10.62,10.52,10.52,928160,9806943.0,0.5546,-0.5671,0,0
2019-08-30,sh.603689,10.55,10.61,10.4,10.41,1534700,16094093.0,0.917,-1.0456,0,0
2019-09-02,sh.603689,10.44,10.59,10.41,10.58,1736446,18272746.0,1.0375,1.633,0,0
2019-09-03,sh.603689,10.6,10.61,10.53,10.57,1396491,14758245.0,0.8344,-0.0945,0,0
2019-09-04,sh.603689,10.57,10.69,10.55,10.65,2195186,23339252.0,1.3116,0.7569,0,0
2019-09-05,sh.603689,10.72,10.96,10.69,10.91,5281248,57213207.0,3.1556,2.4413,0,0
2019-09-06,sh.603689,10.92,10.93,10.76,10.8,3093300,33481549.0,1.8483,-1.0082,0,0
2019-09-09,sh.603689,10.93,11.07,10.82,11.04,4352807,47682234.0,2.6008,2.2222,0,0
2019-09-10,sh.603689,10.98,11.08,10.93,11.01,2102448,23127906.0,1.2562,-0.2717,0,0
2019-09-11,sh.603689,11.02,11.12,10.95,10.97,2751964,30341200.0,1.6443,-0.3633,0,0
2019-09-12,sh.603689,10.97,11.05,10.95,11.03,1732264,19053281.0,1.035,0.5469,0,0
2019-09-16,sh.603689,11.17,11.33,11.05,11.07,4655400,51872309.0,2.7816,0.3626,0,0
2019-09-17,sh.603689,11.06,11.46,10.87,11.31,10931407,122547324.0,6.5316,2.168,0,0
2019-09-18,sh.603689,11.14,11.14,10.91,10.94,5950200,65489247.0,3.5553,-3.2714,0,0
2019-09-19,sh.603689,10.94,10.99,10.81,10.94,2568029,27995466.0,1.5344,0.0,0,0
2019-09-20,sh.603689,10.94,11.02,10.9,10.92,1794751,19631255.0,1.0724,-0.1828,0,0
2019-09-23,sh.603689,10.93,10.99,10.82,10.93,2306670,25128856.0,1.3783,0.0916,0,0
2019-09-24,sh.603689,10.93,10.96,10.87,10.92,1696107,18515245.0,1.0134,-0.0915,0,0
2019-09-25,sh.603689,10.88,11.05,10.87,10.92,2564553,28112462.0,1.5323,0.0,0,0
2019-09-26,sh.603689,10.92,11.31,10.9,11.11,7460906,83138681.0,4.458,1.7399,0,0
2019-09-27,sh.603689,11.08,11.11,10.72,10.85,5143600,55828713.0,3.0733,-2.3402,0,0
2019-09-30,sh.603689,10.93,10.93,10.77,10.82,2090097,22692308.0,1.2489,-0.2765,0,0
2019-10-08,sh.603689,10.8,10.93,10.8,10.91,2206497,23988531.0,1.3184,0.8318,0,0
2019-10-09,sh.603689,10.82,10.91,10.71,10.84,2361917,25592479.0,1.4113,-0.6416,0,0
2019-10-10,sh.603689,10.88,10.97,10.81,10.93,2513206,27382593.0,1.5017,0.8303,0,0
2019-10-11,sh.603689,10.96,11.29,10.9,11.17,6611823,73645625.0,3.9506,2.1958,0,0
2019-10-14,sh.603689,11.2,11.78,11.17,11.56,9872602,112790063.0,5.899,3.4915,0,0
2019-10-15,sh.603689,11.51,11.81,11.38,11.53,7874748,91171314.0,4.7052,-0.2595,0,0
2019-10-16,sh.603689,11.55,11.74,11.47,11.7,7543026,87749891.0,4.507,1.4744,0,0
2019-10-17,sh.603689,11.8,11.93,11.52,11.58,7251158,84853497.0,4.3326,-1.0256,0,0
2019-10-18,sh.603689,11.53,11.67,11.32,11.46,5443021,62542750.0,3.2523,-1.0363,0,0
2019-10-21,sh.603689,11.4,11.41,11.17,11.26,3319117,37393316.0,1.9832,-1.7452,0,0
2019-10-22,sh.603689,11.27,11.37,11.19,11.37,3044164,34332869.0,1.8189,0.9769,0,0
2019-10-23,sh.603689,11.38,11.39,11.23,11.28,2870458,32448228.0,1.7151,-0.7916,0,0
