date,code,open,high,low,close,volume,amount,turnover,pct_change,is_limit_up,is_limit_down
2021-10-22,sh.688737,70.0,70.5,58.88,66.03,9861039,654024738.26,55.2953,-6.8688,0,0
2021-10-25,sh.688737,62.0,68.5,60.16,63.97,6755523,434290849.51,37.8813,-3.1198,0,0
2021-10-26,sh.688737,63.01,63.88,61.0,61.12,3925718,242987298.98,22.0133,-4.4552,0,0
2021-10-27,sh.688737,61.5,61.98,58.41,58.59,2918995,173455844.52,16.3681,-4.1394,0,0
2021-10-28,sh.688737,58.0,58.57,53.03,53.59,3565518,197609639.39,19.9935,-8.5339,0,0
2021-10-29,sh.688737,51.11,55.1,51.11,52.9,1990725,105878927.41,11.1629,-1.2876,0,0
2021-11-01,sh.688737,52.5,55.55,51.8,54.34,2334299,124901283.15,13.0895,2.7221,0,0
2021-11-02,sh.688737,53.7,54.32,51.9,51.99,1660817,87937847.25,9.313,-4.3246,0,0
2021-11-03,sh.688737,52.05,52.98,51.46,52.93,1265811,66258195.65,7.098,1.808,0,0
2021-11-04,sh.688737,52.99,53.33,52.3,52.49,1123845,59212425.57,6.3019,-0.8313,0,0
2021-11-05,sh.688737,52.82,53.66,52.12,52.84,1406770,74477645.09,7.8884,0.6668,0,0
2021-11-08,sh.688737,53.33,53.84,52.5,52.93,1064338,56494089.06,5.9682,0.1703,0,0
2021-11-09,sh.688737,52.5,54.54,52.5,53.79,1715362,92415403.69,9.6188,1.6248,0,0
2021-11-10,sh.688737,53.22,53.86,52.59,53.55,1063849,56572353.22,5.9655,-0.4462,0,0
2021-11-11,sh.688737,53.5,54.49,53.5,54.15,1428158,77305874.18,8.0083,1.1204,0,0
2021-11-12,sh.688737,54.15,56.53,54.0,55.9,2148301,118982016.73,12.0465,3.2318,0,0
2021-11-15,sh.688737,56.0,56.89,55.18,56.1,1701208,95132430.69,9.5394,0.3578,0,0
2021-11-16,sh.688737,56.53,56.53,53.9,53.95,1580988,86360877.36,8.8653,-3.8324,0,0
2021-11-17,sh.688737,53.75,54.79,53.75,54.22,1022973,55435536.13,5.7363,0.5005,0,0
2021-11-18,sh.688737,54.3,55.18,53.84,53.84,1293359,70242126.01,7.2525,-0.7008,0,0
2021-11-19,sh.688737,53.8,56.36,53.11,55.41,1907961,104678088.18,10.6988,2.916,0,0
2021-11-22,sh.688737,55.57,56.88,55.01,55.7,1752803,97994853.23,9.8288,0.5234,0,0
2021-11-23,sh.688737,55.69,56.19,55.1,55.85,1038856,57846428.02,5.8253,0.2693,0,0
2021-11-24,sh.688737,56.12,56.12,55.09,55.68,964498,53641788.13,5.4084,-0.3044,0,0
2021-11-25,sh.688737,55.7,55.87,54.91,55.03,1000459,55252775.55,5.61,-1.1674,0,0
2021-11-26,sh.688737,55.0,55.22,54.28,54.3,740038,40355323.28,4.1497,-1.3265,0,0
2021-11-29,sh.688737,53.5,54.49,53.12,53.9,626090,33693644.45,3.5108,-0.7366,0,0
2021-11-30,sh.688737,53.9,55.33,53.9,54.41,848783,46397474.77,4.7595,0.9462,0,0
2021-12-01,sh.688737,54.45,55.78,54.03,55.5,1041308,57518032.67,5.8391,2.0033,0,0
2021-12-02,sh.688737,55.28,55.5,53.69,53.8,1150609,62763124.7,6.452,-3.0631,0,0
2021-12-03,sh.688737,54.1,54.17,53.2,53.41,828642,44309881.67,4.6466,-0.7249,0,0
2021-12-06,sh.688737,53.41,53.92,52.68,53.01,846992,45025702.51,4.7495,-0.7489,0,0
2021-12-07,sh.688737,53.2,53.66,52.31,52.52,798800,42052045.73,4.4792,-0.9244,0,0
2021-12-08,sh.688737,52.47,53.27,52.47,53.07,448895,23759311.09,2.5172,1.0472,0,0
2021-12-09,sh.688737,52.96,53.26,52.88,53.08,582385,30910343.82,3.2657,0.0188,0,0
2021-12-10,sh.688737,53.08,53.15,52.76,53.0,379490,20105978.33,2.128,-0.1507,0,0
2021-12-13,sh.688737,53.0,54.1,52.82,53.66,877084,46873914.74,4.9182,1.2453,0,0
2021-12-14,sh.688737,53.63,54.28,53.44,53.96,715368,38596378.78,4.0114,0.5591,0,0
2021-12-15,sh.688737,53.5,54.25,53.45,53.51,711570,38325879.79,3.9901,-0.834,0,0
2021-12-16,sh.688737,53.98,63.58,53.56,60.27,4747779,277005774.56,26.623,12.6332,1,0
2021-12-17,sh.688737,59.87,66.49,59.12,64.75,6772438,431652596.09,37.9761,7.4332,0,0
