date,code,open,high,low,close,volume,amount,turnover,pct_change,is_limit_up,is_limit_down
2025-06-27,sh.688135,20.02,21.03,19.83,20.54,13051171,266416668.36,6.4471,4.0,0,0
2025-06-30,sh.688135,20.66,21.2,20.5,20.71,10062868,208117368.35,4.9709,0.8277,0,0
2025-07-01,sh.688135,20.73,20.89,20.35,20.42,6770647,139032114.04,3.3446,-1.4003,0,0
2025-07-02,sh.688135,20.42,20.42,19.9,20.06,5601064,112283646.29,2.7668,-1.763,0,0
2025-07-03,sh.688135,20.2,20.56,19.9,20.38,4580394,92641893.69,2.2627,1.5952,0,0
2025-07-04,sh.688135,20.59,20.87,20.06,20.18,5006936,101988411.45,2.4734,-0.9814,0,0
2025-07-07,sh.688135,20.0,21.08,19.8,21.0,11112392,228935286.67,5.4894,4.0634,0,0
2025-07-08,sh.688135,20.99,21.19,20.52,21.11,8566994,179181173.47,4.22,0.5238,0,0
2025-07-09,sh.688135,20.95,21.28,20.62,20.65,5803626,121202572.34,2.8588,-2.1791,0,0
2025-07-10,sh.688135,20.56,21.07,20.54,20.65,4553995,94334900.2,2.2433,0.0,0,0
2025-07-11,sh.688135,20.59,21.18,20.28,20.9,6818416,141030924.94,3.3587,1.2107,0,0
2025-07-14,sh.688135,20.89,20.99,20.64,20.64,3561517,74028730.57,1.7544,-1.244,0,0
2025-07-15,sh.688135,20.69,20.74,20.07,20.39,4140269,84262148.67,2.0395,-1.2112,0,0
2025-07-16,sh.688135,20.52,20.74,20.2,20.4,3262357,66689138.75,1.607,0.049,0,0
2025-07-17,sh.688135,20.3,20.8,20.2,20.8,4368217,89646906.13,2.1517,1.9608,0,0
2025-07-18,sh.688135,20.76,20.99,20.65,20.89,4616694,96037546.81,2.2741,0.4327,0,0
2025-07-21,sh.688135,20.9,21.91,20.76,21.86,7668362,164101740.83,3.7774,4.6434,0,0
2025-07-22,sh.688135,21.71,22.17,21.32,21.93,8345760,181469603.99,4.111,0.3202,0,0
2025-07-23,sh.688135,21.5,21.98,21.4,21.75,5592299,121069851.42,2.7547,-0.8208,0,0
2025-07-24,sh.688135,21.61,22.07,21.41,21.47,6490855,141016819.22,3.1973,-1.2874,0,0
2025-07-25,sh.688135,21.69,21.74,21.16,21.64,5249051,112343574.1,2.5856,0.7918,0,0
2025-07-28,sh.688135,21.63,21.98,21.42,21.72,4748199,103096617.39,2.3389,0.3697,0,0
2025-07-29,sh.688135,21.63,22.41,21.63,22.03,6786813,149360941.66,3.3431,1.4273,0,0
2025-07-30,sh.688135,22.05,22.92,21.83,22.5,8930938,200956617.81,4.3993,2.1335,0,0
2025-07-31,sh.688135,22.3,22.78,21.78,21.93,7331493,163142273.03,3.6114,-2.5333,0,0
2025-08-01,sh.688135,22.06,22.07,21.41,21.62,4057540,88019866.15,1.9987,-1.4136,0,0
2025-08-04,sh.688135,21.52,21.94,21.5,21.92,4069277,88509005.71,2.0045,1.3876,0,0
2025-08-05,sh.688135,21.92,21.96,21.61,21.65,3821167,83032839.77,1.8823,-1.2318,0,0
2025-08-06,sh.688135,21.65,22.36,21.49,22.25,6408706,141600438.91,3.1569,2.7714,0,0
2025-08-07,sh.688135,22.3,22.98,22.0,22.57,8156244,183563875.09,4.0177,1.4382,0,0
2025-08-08,sh.688135,22.8,22.85,21.84,21.96,5994735,132785719.42,2.953,-2.7027,0,0
2025-08-11,sh.688135,21.57,21.7,20.79,21.69,9256146,197296884.07,4.5595,-1.2295,0,0
2025-08-12,sh.688135,21.69,21.7,20.84,21.36,8335616,177092579.67,4.106,-1.5214,0,0
2025-08-13,sh.688135,21.34,24.57,21.28,24.4,18361420,419318517.57,9.0447,14.2322,1,0
2025-08-14,sh.688135,24.22,24.54,23.05,23.21,14634881,346230548.6,7.209,-4.877,0,0
2025-08-15,sh.688135,23.1,23.52,22.7,23.3,11206417,259077224.14,5.5202,0.3878,0,0
2025-08-18,sh.688135,23.3,23.56,22.8,22.98,12241211,284060783.21,6.0299,-1.3734,0,0
2025-08-19,sh.688135,23.0,23.0,22.4,22.73,7158731,162392923.78,3.5263,-1.0879,0,0
2025-08-20,sh.688135,22.46,22.85,22.13,22.84,7553922,170387802.59,3.721,0.4839,0,0
2025-08-21,sh.688135,22.85,23.18,22.25,22.43,6963687,157878577.43,3.4302,-1.7951,0,0
2025-08-22,sh.688135,22.5,23.57,22.5,23.35,13100456,303503650.19,6.4532,4.1016,0,0
2025-08-25,sh.688135,23.68,24.87,23.2,24.1,16002535,382602993.17,7.8827,3.212,0,0
2025-08-26,sh.688135,24.0,24.65,23.86,24.11,10316893,249849357.26,5.082,0.0415,0,0
2025-08-27,sh.688135,23.83,25.28,23.83,23.89,13913127,340492876.66,6.8535,-0.9125,0,0
2025-08-28,sh.688135,23.82,24.47,23.25,24.39,12365136,297740208.37,6.091,2.0929,0,0
2025-08-29,sh.688135,24.35,24.35,23.48,23.8,8801763,209262402.75,4.3357,-2.419,0,0
2025-09-01,sh.688135,28.56,28.56,28.5,28.56,11470228,327589610.34,5.6501,20.0,1,0
2025-09-02,sh.688135,29.06,33.3,28.88,30.24,46246189,1408252087.56,22.7804,5.8824,0,0
2025-09-03,sh.688135,29.17,31.85,27.88,30.03,34712394,1036946764.63,17.099,-0.6944,0,0
2025-09-04,sh.688135,29.5,29.8,25.86,26.8,27574553,761144670.77,13.583,-10.7559,0,1
2025-09-05,sh.688135,27.25,27.79,26.0,27.2,20668760,554963163.96,10.1812,1.4925,0,0
2025-09-08,sh.688135,26.82,26.99,25.66,26.44,16530254,433911500.15,8.1427,-2.7941,0,0
2025-09-09,sh.688135,26.5,26.5,25.15,25.34,11191243,287360313.64,5.5127,-4.1604,0,0
2025-09-10,sh.688135,25.59,26.36,25.3,25.75,11371820,295020093.7,5.6017,1.618,0,0
2025-09-11,sh.688135,25.63,28.86,25.35,27.88,24688967,679545912.35,12.1616,8.2718,0,0
2025-09-12,sh.688135,28.6,30.76,28.42,29.38,28871475,852720458.64,14.2218,5.3802,0,0
2025-09-15,sh.688135,29.74,29.82,28.36,28.4,18684526,536033772.17,9.2038,-3.3356,0,0
2025-09-16,sh.688135,28.68,28.79,27.7,28.03,13982590,393270122.29,6.8877,-1.3028,0,0
2025-09-17,sh.688135,28.97,33.64,28.3,33.64,30341375,913478745.84,14.9459,20.0143,1,0
2025-09-18,sh.688135,35.91,40.0,34.71,35.45,50063227,1864719197.64,24.6607,5.3805,0,0
2025-09-19,sh.688135,34.84,35.85,33.5,33.5,29735478,1026451865.07,14.6474,-5.5007,0,0
2025-09-22,sh.688135,33.46,36.58,32.3,35.33,28927177,1008545302.38,14.2493,5.4627,0,0
2025-09-23,sh.688135,34.85,38.9,34.83,38.18,34029551,1251679749.2,16.7626,8.0668,0,0
2025-09-24,sh.688135,37.0,39.48,35.8,38.16,33871284,1270902501.07,16.6847,-0.0524,0,0
2025-09-25,sh.688135,36.95,37.68,35.38,35.57,21974433,802270059.33,10.8244,-6.7872,0,0
2025-09-26,sh.688135,34.88,35.8,34.15,34.31,14741879,511658084.37,7.2617,-3.5423,0,0
2025-09-29,sh.688135,34.36,34.89,33.25,34.21,13920467,475164523.91,6.8571,-0.2915,0,0
2025-09-30,sh.688135,34.8,36.42,34.32,35.35,16950303,600993491.63,8.3469,3.3324,0,0
2025-10-09,sh.688135,35.2,37.22,34.18,34.48,19200696,679944154.18,9.4444,-2.4611,0,0
2025-10-10,sh.688135,33.84,33.85,32.0,32.03,13814610,449610436.42,6.7951,-7.1056,0,0
2025-10-13,sh.688135,30.0,32.97,30.0,32.53,11116183,357423615.74,5.4678,1.561,0,0
2025-10-14,sh.688135,33.0,33.0,30.76,30.81,11124541,353378337.96,5.4719,-5.2874,0,0
2025-10-15,sh.688135,31.01,31.84,30.7,31.73,7484581,234914463.11,3.6815,2.986,0,0
2025-10-16,sh.688135,31.58,32.5,31.02,31.18,8464958,267418848.66,4.1637,-1.7334,0,0
2025-10-17,sh.688135,31.06,31.1,29.44,29.48,8076492,243755759.98,3.9727,-5.4522,0,0
2025-10-20,sh.688135,30.24,31.5,30.17,30.49,8644764,266138234.21,4.2522,3.4261,0,0
2025-10-21,sh.688135,30.62,31.5,30.45,31.31,7626413,237371073.79,3.7513,2.6894,0,0
2025-10-22,sh.688135,31.01,31.73,30.67,31.05,6428828,199920005.86,3.1622,-0.8304,0,0
2025-10-23,sh.688135,30.56,30.88,29.85,30.5,5323685,160916851.06,2.6186,-1.7713,0,0
2025-10-24,sh.688135,30.85,31.91,30.0,31.75,8635521,271878626.0,4.2476,4.0984,0,0
2025-10-27,sh.688135,31.2,32.49,31.1,32.39,13508393,430759710.72,6.6445,2.0157,0,0
2025-10-28,sh.688135,31.78,32.31,31.25,31.54,8290258,263546321.56,4.0778,-2.6243,0,0
2025-10-29,sh.688135,31.55,32.15,30.66,30.8,7852498,243936259.91,3.8625,-2.3462,0,0
2025-10-30,sh.688135,30.72,31.11,30.06,30.22,6004506,182798710.13,2.9535,-1.8831,0,0
2025-10-31,sh.688135,30.02,30.65,29.9,30.31,5828938,176349227.06,2.8671,0.2978,0,0
2025-11-03,sh.688135,30.35,30.54,29.09,30.42,6362070,189905113.45,3.1294,0.3629,0,0
2025-11-04,sh.688135,30.44,30.45,29.19,29.46,4724474,139777232.08,2.3239,-3.1558,0,0
2025-11-05,sh.688135,29.12,29.35,28.67,29.16,4729334,137382698.59,2.3263,-1.0183,0,0
2025-11-06,sh.688135,29.5,30.25,29.31,30.09,5950575,177853185.72,2.927,3.1893,0,0
2025-11-07,sh.688135,29.72,31.14,29.03,29.66,9320479,278967077.56,4.5846,-1.429,0,0
2025-11-10,sh.688135,29.67,30.28,28.8,29.35,6378474,187393976.15,3.1374,-1.0452,0,0
2025-11-11,sh.688135,29.65,30.45,28.96,28.99,6100438,180859168.63,3.0007,-1.2266,0,0
2025-11-12,sh.688135,28.73,29.15,28.06,28.6,5309907,151588762.1,2.6118,-1.3453,0,0
2025-11-13,sh.688135,28.97,30.45,28.56,30.4,9035224,264767229.42,4.4442,6.2937,0,0
2025-11-14,sh.688135,29.0,29.0,27.91,28.22,10276306,291785881.36,5.0547,-7.1711,0,0
2025-11-17,sh.688135,28.22,28.83,28.01,28.24,4483879,127002267.75,2.2055,0.0709,0,0
2025-11-18,sh.688135,28.05,29.0,28.05,28.32,5130550,146057951.37,2.5236,0.2833,0,0
2025-11-19,sh.688135,28.11,28.68,27.6,27.79,4378728,122585315.63,2.1538,-1.8715,0,0
2025-11-20,sh.688135,28.27,28.27,27.31,27.37,3183818,87879506.09,1.5661,-1.5113,0,0
2025-11-21,sh.688135,26.63,27.17,25.9,25.9,5107000,134727581.6,2.512,-5.3708,0,0
2025-11-24,sh.688135,25.91,27.93,25.86,27.62,7738469,209348354.36,3.8064,6.6409,0,0
2025-11-25,sh.688135,27.99,29.9,27.7,29.18,11261065,326684657.26,5.5391,5.6481,0,0
2025-11-26,sh.688135,28.75,30.23,28.75,29.55,11952147,354456653.12,5.879,1.268,0,0
2025-11-27,sh.688135,29.97,31.19,29.92,30.06,12763889,389969551.02,6.2783,1.7259,0,0
2025-11-28,sh.688135,30.45,30.69,29.31,29.83,7556815,225772298.23,3.717,-0.7651,0,0
2025-12-01,sh.688135,29.95,30.31,29.03,29.54,6187141,181874620.49,3.0433,-0.9722,0,0
2025-12-02,sh.688135,29.48,29.84,28.76,28.96,4737079,137539226.4,2.3301,-1.9634,0,0
2025-12-03,sh.688135,29.0,29.0,27.82,28.07,5092074,143542976.2,2.5047,-3.0732,0,0
2025-12-04,sh.688135,27.83,28.58,27.56,28.25,4313490,121129777.77,2.1217,0.6413,0,0
2025-12-05,sh.688135,28.04,28.47,27.62,28.44,3884355,109270920.71,1.9106,0.6726,0,0
